0,2,19.974,11.984,15.979,35.953,43.943,19.974,11.984,23.969,27.964,15.979,27.964,15.979,39.948,19.974,23.969,23.969,31.959,7.9896,15.979,51.933
NaN,NaN,28.003,44.004,32.003,48.005,16.002,20.002,32.003,32.003,24.002,36.004,32.003,16.002,28.003,12.001,16.002,36.004,28.003,28.003,36.004,16.002
45,2,51.927,43.938,35.95,39.944,23.966,59.916,27.961,23.966,47.933,23.966,23.966,31.955,27.961,7.9888,15.978,23.966,3.9944,47.933,35.95,47.933
NaN,NaN,28,32,20,40,24,28,36,28,20,20,4,12,28,28,24,44,24,28,40,8
90,2,52,80,60,64,56,72,44,48,52,52,44,60,32,48,48,40,40,52,44,44
NaN,NaN,11.984,11.984,3.9948,3.9948,27.964,15.979,39.948,19.974,15.979,47.938,35.953,31.958,27.964,3.9948,19.974,7.9896,43.943,15.979,23.969,27.964
135,2,52,52,52,36,20,56,56,28,64,56,52,32,48,40,20,56,36,44,52,40
NaN,NaN,15.979,15.979,23.969,15.979,11.984,19.974,7.9896,23.969,23.969,3.9948,7.9896,23.969,35.953,23.969,23.969,7.9896,31.958,15.979,43.943,19.974
180,2,35.95,19.972,43.938,35.95,39.944,43.938,35.95,15.978,31.955,19.972,27.961,43.938,15.978,31.955,19.972,47.933,59.916,47.933,15.978,27.961
NaN,NaN,12,56,36,32,28,16,12,8,16,24,12,0,12,24,24,40,12,32,16,16
225,2,12,16,4,12,8,8,4,8,40,16,28,8,24,16,16,20,8,8,4,8
NaN,NaN,36.004,28.003,40.004,16.002,32.003,52.005,20.002,32.003,24.002,32.003,40.004,36.004,28.003,20.002,24.002,36.004,24.002,20.002,16.002,24.002
270,2,16,12,12,20,16,4,12,16,4,12,12,0,12,12,8,4,12,4,8,0
NaN,NaN,32,32,44,40,32,16,24,24,28,20,36,28,20,20,24,12,20,32,40,24
315,2,12.001,8.0008,24.002,16.002,28.003,8.0008,20.002,16.002,12.001,8.0008,0,8.0008,12.001,24.002,24.002,8.0008,28.003,20.002,20.002,28.003
NaN,NaN,28,36,32,36,12,28,28,24,16,24,16,16,28,36,24,32,28,28,28,36
0,2,36,24,20,24,40,28,44,12,20,20,24,8,36,16,48,20,12,12,24,8
NaN,NaN,32,40,28,24,20,20,20,32,28,20,12,24,12,20,28,16,20,20,36,20
45,2,52.005,56.006,16.002,52.005,40.004,40.004,60.006,24.002,36.004,16.002,36.004,16.002,20.002,40.004,24.002,28.003,16.002,24.002,28.003,32.003
NaN,NaN,16,24,24,12,16,32,28,16,28,28,40,20,36,8,20,32,36,16,24,4
90,2,56,52,56,48,44,60,44,52,36,56,48,56,28,40,52,40,40,64,36,20
NaN,NaN,20,12,16,20,16,24,20,8,16,28,44,24,24,36,4,20,24,4,28,8
135,2,72.007,44.004,48.005,40.004,36.004,60.006,52.005,32.003,36.004,40.004,44.004,44.004,36.004,40.004,60.006,48.005,52.005,52.005,68.007,68.007
NaN,NaN,12,52,48,20,20,40,24,12,12,36,40,24,4,16,36,24,20,32,16,20
180,2,56,36,32,32,56,36,20,32,60,24,56,32,28,20,48,32,32,40,24,12
NaN,NaN,36.004,16.002,32.003,44.004,24.002,32.003,20.002,8.0008,24.002,40.004,36.004,28.003,0,32.003,20.002,60.006,20.002,12.001,16.002,36.004
225,2,12,4,12,12,4,8,4,12,20,20,20,28,8,28,16,12,8,4,16,8
NaN,NaN,23.966,39.944,59.916,23.966,39.944,19.972,35.95,39.944,27.961,43.938,23.966,47.933,19.972,39.944,27.961,31.955,39.944,15.978,23.966,27.961
270,2,24,16,8,8,24,0,4,16,8,24,16,0,12,16,8,0,8,16,20,24
NaN,NaN,28.003,52.005,48.005,28.003,24.002,28.003,60.006,44.004,28.003,20.002,20.002,16.002,28.003,32.003,16.002,48.005,20.002,32.003,40.004,24.002
315,2,40,28,8,8,20,20,0,24,20,8,8,12,4,12,20,20,24,12,28,32
NaN,NaN,16,28,20,20,32,36,20,12,56,16,24,24,24,16,32,20,20,36,20,24
0,2,36,36,40,32,20,12,12,20,32,24,44,32,20,28,24,12,20,12,20,32
NaN,NaN,12.001,28.003,20.002,28.003,36.004,8.0008,20.002,20.002,24.002,20.002,36.004,20.002,24.002,24.002,36.004,40.004,12.001,28.003,32.003,20.002
45,2,40,36,52,36,44,44,28,28,40,24,8,60,8,20,36,32,32,28,20,16
NaN,NaN,15.978,15.978,19.972,31.955,35.95,27.961,7.9888,19.972,23.967,43.939,35.95,23.967,19.972,7.9888,11.983,3.9944,35.95,15.978,15.978,27.961
90,2,76,88,72,60,52,60,40,52,48,68,48,64,40,56,20,48,32,48,44,24
NaN,NaN,8.0008,16.002,4.0004,32.003,8.0008,20.002,32.003,8.0008,16.002,24.002,20.002,32.003,28.003,12.001,36.004,12.001,24.002,20.002,20.002,28.003
135,2,68,48,44,28,56,36,48,12,48,28,36,40,44,52,56,56,48,52,44,48
NaN,NaN,39.837,15.935,23.902,0,7.9673,23.902,19.918,47.804,31.869,19.918,19.918,31.869,3.9837,39.837,15.935,31.869,39.837,15.935,11.951,43.82
180,2,55.688,35.799,51.71,59.666,39.777,31.822,51.71,39.777,43.755,23.866,47.733,35.799,3.9777,31.822,51.71,35.799,11.933,31.822,31.822,19.889
NaN,NaN,16.002,28.003,36.004,36.004,48.005,44.004,24.002,16.002,32.003,12.001,16.002,44.004,28.003,36.004,44.004,16.002,32.003,20.002,36.004,44.004
225,2,12,8,12,4,4,0,0,4,16,12,16,20,4,20,8,20,8,16,20,4
NaN,NaN,28,28,48,28,28,16,40,36,36,28,24,32,16,36,44,36,40,28,8,32
270,2,24,20,16,4,4,12,8,12,4,4,36,8,16,4,4,12,8,12,16,20
NaN,NaN,44.004,36.004,48.005,28.003,24.002,32.003,40.004,16.002,28.003,24.002,24.002,24.002,28.003,36.004,36.004,20.002,40.004,12.001,32.003,28.003
315,2,44,32,16,24,8,24,24,28,28,36,16,8,8,36,20,20,20,16,32,8
NaN,NaN,16,32,24,44,28,36,32,20,32,20,36,24,16,24,20,52,16,40,28,28
0,2,32,28,28,20,40,24,40,8,28,32,20,44,36,28,36,28,8,4,24,24
NaN,NaN,12.001,32.003,20.002,36.004,20.002,16.002,36.004,24.002,28.003,16.002,32.003,24.002,28.003,24.002,24.002,16.002,16.002,20.002,24.002,20.002
45,2,48,44,28,36,48,48,48,8,48,20,32,24,12,40,32,12,20,28,48,20
NaN,NaN,24,24,0,28,48,20,32,32,20,20,4,20,24,24,12,36,28,28,20,32
90,2,88,80,60,44,44,56,36,60,48,52,52,44,52,40,36,44,48,36,56,8
NaN,NaN,12.001,16.002,28.003,0,24.002,32.003,16.002,32.003,40.004,20.002,12.001,28.003,28.003,20.002,24.002,44.004,8.0008,20.002,24.002,28.003
135,2,64,60,48,40,44,36,40,40,44,44,52,48,60,48,48,44,44,44,40,40
NaN,NaN,40,16,24,56,44,52,16,20,4,12,56,36,36,40,16,52,32,20,40,12
180,2,60,40,48,28,56,32,36,28,20,12,56,12,16,28,36,48,24,40,0,20
