0,1.05,85,185,155,160,140,115,50,75,105,90,60,55,75,145,40,65,75,50,40,55
NaN,NaN,25,5,5,0,0,15,5,0,55,10,25,75,35,15,0,0,55,10,70,0
45,1.05,70.009,80.01,105.01,100.01,90.012,115.01,95.012,85.011,55.007,30.004,40.005,50.006,45.006,75.01,75.01,25.003,40.005,25.003,75.01,60.008
NaN,NaN,20,10,5,0,25,5,0,0,30,40,0,0,0,0,5,10,35,0,0,0
90,1.05,15,50,5,15,30,5,45,20,45,5,0,0,10,60,10,45,20,15,30,25
NaN,NaN,5,35,5,50,40,10,5,0,0,25,5,20,0,0,5,75,5,5,5,0
135,1.05,10,0,10,25,0,0,5,0,5,0,0,0,0,0,0,5,0,0,0,0
NaN,NaN,20.003,0,20.003,10.001,30.004,5.0006,5.0006,20.003,0,0,0,35.004,30.004,25.003,0,5.0006,0,35.004,5.0006,0
180,1.05,0,0,10,10,15,0,0,15,20,0,0,10,0,0,10,0,0,0,0,0
NaN,NaN,0,0,0,0,20,0,0,0,10,10,0,0,35,0,0,5,30,50,30,50
225,1.05,50,0,0,0,0,10,0,10,0,0,0,0,5,5,0,30,0,5,5,5
NaN,NaN,0,25,30,0,0,5,5,10,0,0,0,35,15,5,5,5,25,5,0,0
270,1.05,20.002,5.0006,0,0,10.001,0,0,5.0006,0,10.001,5.0006,0,10.001,0,0,15.002,30.004,5.0006,0,0
NaN,NaN,0,0,45,5,15,0,5,0,0,0,0,0,15,0,0,0,0,45,5,0
315,1.05,70,40,45,60,50,50,25,10,45,35,45,30,45,15,10,25,55,40,50,80
NaN,NaN,15,5,5,0,0,10,10,0,0,0,0,10,5,75,0,0,0,0,35,0
0,1.05,75,95,95,125,120,50,110,100,75,85,45,75,65,55,40,60,45,45,20,25
NaN,NaN,10.001,0,15.002,40.005,0,0,0,25.003,70.009,30.004,5.0006,0,5.0006,0,5.0006,30.004,25.003,10.001,0,5.0006
45,1.05,100,60,70,75,70,100,60,65,85,85,50,40,35,40,60,35,20,110,50,65
NaN,NaN,10,30,0,25,35,0,40,40,0,40,5,35,45,35,55,30,40,30,5,5
90,1.05,15,45,20,20,20,20,15,40,5,5,5,5,5,15,10,30,5,5,5,5
NaN,NaN,25,0,5,5,0,45,10,5,5,5,0,35,10,5,0,5,35,15,10,0
135,1.05,15,5,0,5,0,5,10,0,10,5,0,0,0,0,0,0,5,0,0,0
NaN,NaN,0,15.002,0,0,0,0,0,25.003,0,0,0,40.005,0,0,5.0006,0,0,5.0006,0,5.0006
180,1.05,0,5,0,0,5,0,0,0,0,0,0,10,0,0,0,5,0,0,5,0
NaN,NaN,5,25,15,5,0,0,50,5,5,55,15,0,0,90,25,10,0,40,105,35
225,1.05,20,0,0,15,0,0,15,25,0,0,0,5,15,5,0,5,0,0,0,0
NaN,NaN,0,0,0,15.002,0,0,0,0,0,0,0,0,0,0,25.003,5.0006,0,5.0006,5.0006,0
270,1.05,10,10,5,0,10,10,0,0,0,0,0,0,0,5,0,0,0,0,30,0
NaN,NaN,20,15,25,15,0,0,0,0,0,0,0,25,10,0,0,0,30,0,5,5
315,1.05,105,50,75,30,60,75,80,15,10,25,40,35,105,30,10,20,35,30,25,55
NaN,NaN,10,0,0,15,0,0,0,5,35,0,0,0,0,0,20,0,0,0,0,30
0,1.05,60.007,85.01,110.01,105.01,110.01,55.007,40.005,90.011,130.02,95.012,55.007,75.009,50.006,60.007,40.005,70.009,55.007,60.007,60.007,75.009
NaN,NaN,75,0,0,0,0,45,0,20,5,5,5,25,5,0,0,35,20,5,50,5
45,1.05,70,70,115,60,45,70,40,70,30,35,35,50,25,25,50,10,50,65,35,30
NaN,NaN,10,20,5,5,10,0,15,0,0,15,15,0,0,0,0,0,0,0,30,0
90,1.05,15,0,10,10,0,0,0,20,5,40,0,0,0,0,10,25,20,20,35,10
NaN,NaN,20.003,15.002,5.0006,0,0,0,35.004,15.002,15.002,5.0006,0,0,30.004,40.005,0,0,0,5.0006,0,15.002
135,1.05,15,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
NaN,NaN,0,0,30,0,0,5,0,35,30,0,0,0,5,5,25,0,10,0,15,30
180,1.05,5,0,0,0,0,5,0,0,0,0,0,10,0,10,40,30,15,5,0,0
NaN,NaN,20,5,10,20,0,0,0,50,50,0,0,0,5,0,0,0,5,10,0,25
225,1.05,0,0,30.004,0,0,0,0,5.0006,0,0,5.0006,5.0006,0,25.003,10.001,5.0006,5.0006,0,5.0006,0
NaN,NaN,0,0,0,55,10,0,0,0,0,0,10,0,0,0,10,5,10,0,30,0
270,1.05,25,10,15,10,0,0,0,5,5,25,0,0,5,0,0,5,0,10,0,0
NaN,NaN,0,0,15,0,0,35,5,15,5,0,0,0,20,0,0,0,25,10,20,15
315,1.05,60,40,65,75,20,35,25,35,45,20,45,40,60,25,30,15,20,20,30,70
NaN,NaN,15.002,0,5.0006,0,0,0,10.001,25.003,0,0,0,0,0,0,0,0,5.0006,15.002,5.0006,20.002
0,1.05,85.001,65,95.001,75,110,105,95.001,120,115,90.001,55,80.001,45,95.001,70,60,40,20,20,50
NaN,NaN,5,5,0,0,0,5,10,0,0,0,25,5,35,0,10,20,0,0,25,30
45,1.05,40,95,110,70,55,80,55,105,100,35,35,60,5,50,40,25,55,35,15,55
NaN,NaN,25,0,0,5,0,30,5,0,5,0,0,0,0,0,0,15,0,20,20,0
90,1.05,10,35,50,45,45,25,5,5,10,35,35,15,25,50,15,50,40,30,20,60
NaN,NaN,0,5.0006,0,0,15.002,10.001,5.0006,5.0006,0,0,0,30.004,0,5.0006,20.003,0,0,0,0,30.004
135,1.05,0,0,0,0,0,0,5,0,0,15,5,0,0,0,20,20,15,0,10,5
NaN,NaN,0,0,20,0,0,0,5,20,10,0,0,10,0,25,40,35,5,0,0,0
180,1.05,0,0,5,10,0,0,0,0,0,0,10,5,0,5,10,5,0,5,5,20
NaN,NaN,0,0,15,0,0,0,25,0,0,5,0,35,10,5,0,0,0,5,30,0
225,1.05,0,0,0,0,0,0,5.0006,0,0,5.0006,5.0006,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,15,10,5,0,0,0,5,0,0,0,5,0,0,0,15,0
270,1.05,20,10,10,5,15,0,0,0,0,10,0,0,10,10,10,5,30,5,5,15
NaN,NaN,15,0,0,0,0,15,15,5,0,45,5,10,5,0,0,10,30,5,0,0
315,1.05,80.01,60.008,25.003,90.011,45.006,65.008,30.004,25.003,40.005,65.008,65.008,30.004,65.008,25.003,15.002,20.003,45.006,40.005,30.004,10.001
NaN,NaN,10,35,0,0,10,0,0,0,10,0,0,0,15,55,5,45,15,0,0,5
0,1.05,100,95,65,95,150,120,55,95,75,85,115,65,65,50,35,65,60,60,35,40
