0,1.05,30,40,15,45,25,40,15,20,5,20,45,30,30,5,20,15,65,20,25,20
NaN,NaN,5,0,0,0,15,0,5,5,10,0,5,0,0,0,5,0,10,0,0,10
45,1.05,25,20,5,35,35,25,5,25,20,15,0,10,10,10,5,0,20,15,5,5
NaN,NaN,10,5,5,0,0,0,10,10,10,5,0,0,0,5,5,0,0,0,0,15
90,1.05,0,5.0006,0,0,0,20.002,20.002,5.0006,0,0,5.0006,10.001,5.0006,10.001,0,10.001,0,0,5.0006,10.001
NaN,NaN,0,0,0,0,0,5,15,0,0,0,0,5,0,0,0,5,5,0,0,0
135,1.05,5,0,0,0,0,5,0,0,0,0,0,15,0,5,0,0,0,0,0,0
NaN,NaN,0,0,0,0,15,20,0,0,0,0,5,0,0,0,10,0,0,0,0,10
180,1.05,0,0,0,0,0,0,10,0,0,0,0,0,0,5,15,0,0,0,0,5
NaN,NaN,0,4.9832,4.9832,0,4.9832,4.9832,0,9.9663,9.9663,0,0,4.9832,4.9832,19.933,0,9.9663,0,0,0,0
225,1.05,0,0,0,4.9988,0,0,4.9988,0,0,0,4.9988,0,0,0,0,0,0,0,0,0
NaN,NaN,0,5.0013,5.0013,0,5.0013,0,0,0,0,0,0,0,5.0013,15.004,0,0,0,10.003,0,0
270,1.05,0,0,0,15,10,0,0,0,5,5,0,0,0,15,0,0,5,0,10,0
NaN,NaN,0,0,0,15.002,0,0,5.0006,0,0,0,0,0,0,15.002,10.001,0,0,15.002,0,0
315,1.05,10,10,25,30,5,0,15,15,5,10,0,0,25,5,0,15,20,5,5,5
NaN,NaN,10,20,5,0,0,5,10,10,5,0,0,0,0,25,0,0,0,0,0,5
0,1.05,0,20,25,55,25,20,10,15,20,20,15,10,15,0,15,20,35,10,10,20
NaN,NaN,0,0,0,0,10,0,0,0,0,5,0,0,0,0,0,10,10,15,0,5
45,1.05,5.0006,15.002,5.0006,5.0006,20.003,35.004,25.003,20.003,15.002,5.0006,10.001,15.002,25.003,5.0006,5.0006,10.001,55.007,20.003,35.004,10.001
NaN,NaN,10,10,0,15,0,0,15,0,0,0,0,15,0,0,0,0,10,5,0,0
90,1.05,0,15,0,0,0,5,10,5,0,0,0,10,5,10,5,0,0,0,15,0
NaN,NaN,0,0,0,0,0,15,0,0,0,5,5,5,15,0,0,0,0,5,0,0
135,1.05,0,4.9573,0,0,0,0,14.872,4.9573,0,0,0,0,14.872,0,4.9573,4.9573,0,0,0,9.9145
NaN,NaN,0,0,0,0,0,5,10,10,0,0,0,10,5,10,0,0,0,0,0,0
180,1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
NaN,NaN,0,5.0006,10.001,5.0006,0,0,0,0,0,10.001,5.0006,10.001,15.002,0,0,0,10.001,0,0,0
225,1.05,0,0,5,0,0,0,0,0,0,0,0,10,0,0,0,0,5,5,0,0
NaN,NaN,10,0,0,0,0,0,5,10,0,0,0,0,10,0,0,0,0,0,0,10
270,1.05,0,0,0,0,5,5,0,5,5,0,0,0,0,5,15,0,5,0,0,0
NaN,NaN,0,5,25,0,0,0,0,10,0,10,5,0,0,0,20,0,0,0,0,0
315,1.05,15,25,15,30,5,5,15,10,10,15,20,10,15,5,5,5,0,15,5,5
NaN,NaN,0,20.003,0,0,0,0,5.0007,5.0007,5.0007,10.001,5.0007,0,0,5.0007,5.0007,15.002,10.001,10.001,10.001,5.0007
0,1.05,10,20,30,20,10,15,10,30,30,5,0,5,20,15,10,5,10,0,15,10
NaN,NaN,5,20,0,0,5,5,20,0,0,0,0,5,5,0,0,0,0,5,5,5
45,1.05,15,15,30,5,10,15,5,5,35,15,15,20,5,10,10,15,10,20,0,5
NaN,NaN,0,5,5,30,5,0,0,5,10,20,5,0,5,10,20,0,0,10,0,20
90,1.05,0,0,0,0,0,20.002,0,0,0,0,0,10.001,5.0006,5.0006,0,0,0,10.001,5.0006,0
NaN,NaN,0,0,0,0,0,25,0,0,0,10,5,0,0,5,5,5,0,0,5,10
135,1.05,0,0,0,0,0,0,0,0,0,0,0,10,5,0,0,0,5,5,0,0
NaN,NaN,0,0,0,5,10,0,0,0,5,15,5,15,0,0,0,5,10,0,0,0
180,1.05,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,15
NaN,NaN,5.0006,5.0006,0,10.001,10.001,0,10.001,0,0,0,0,5.0006,5.0006,0,0,0,0,0,0,0
225,1.05,0,0,0,0,0,5,0,0,5,0,0,0,0,5,0,0,5,0,0,0
NaN,NaN,5,0,0,0,0,0,5,5,10,0,0,5,0,5,0,0,5,10,0,0
270,1.05,10,15,0,0,0,0,10,0,10,0,0,0,5,0,5,5,0,0,5,0
NaN,NaN,5,0,0,0,5,15,0,5,5,10,0,0,0,0,0,0,5,0,5,0
315,1.05,15.002,20.002,5.0006,10.001,20.002,10.001,10.001,5.0006,20.002,20.002,0,15.002,0,0,15.002,5.0006,10.001,10.001,5.0006,0
NaN,NaN,10,0,0,0,0,0,0,0,0,5,0,0,0,10,20,0,0,0,0,5
