0,2,4.0008,12.002,32.006,56.011,32.006,24.005,16.003,40.008,16.003,20.004,28.006,8.0016,12.002,36.007,24.005,20.004,40.008,32.006,24.005,8.0016
NaN,NaN,8,12,0,0,4,4,0,4,4,0,4,0,12,0,4,0,4,4,4,12
45,2,15.979,19.974,23.969,39.948,7.9896,15.979,19.974,15.979,19.974,19.974,11.984,3.9948,15.979,27.964,7.9896,7.9896,0,15.979,31.958,3.9948
NaN,NaN,12,8,4,4,4,4,8,4,12,4,4,36,0,4,12,4,4,12,12,8
90,2,12,12,4,8,4,8,4,4,8,8,8,4,4,16,0,8,4,4,8,12
NaN,NaN,4,8,0,16,4,12,4,12,4,4,12,8,16,12,4,8,8,4,4,0
135,2,4.0004,4.0004,4.0004,0,0,0,4.0004,12.001,0,4.0004,12.001,8.0008,12.001,4.0004,4.0004,8.0008,4.0004,16.002,4.0004,4.0004
NaN,NaN,8,8,8,0,4,8,12,0,8,4,4,4,4,12,4,4,4,4,12,8
180,2,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0
NaN,NaN,19.972,19.972,15.978,19.972,11.983,11.983,23.966,7.9888,11.983,15.978,19.972,15.978,11.983,7.9888,23.966,11.983,11.983,7.9888,11.983,11.983
225,2,0,0,0,0,0,4.0004,0,8.0008,4.0004,0,12.001,4.0004,4.0004,0,12.001,0,12.001,4.0004,4.0004,4.0004
NaN,NaN,20,16,24,16,8,12,4,20,4,12,20,8,16,4,20,8,4,8,8,12
270,2,7.9992,11.999,7.9992,7.9992,11.999,7.9992,11.999,3.9996,11.999,11.999,3.9996,11.999,3.9996,15.998,0,11.999,7.9992,7.9992,15.998,3.9996
NaN,NaN,12.002,8.0016,8.0016,8.0016,8.0016,12.002,12.002,8.0016,8.0016,12.002,8.0016,8.0016,12.002,4.0008,8.0016,8.0016,4.0008,16.003,12.002,4.0008
315,2,28,12,16,12,12,16,20,8,12,12,12,12,4,12,4,4,8,12,4,4
NaN,NaN,12,8,20,12,12,12,8,8,20,0,16,12,12,4,8,4,12,16,4,4
0,2,12,24,48,44,40,12,28,28,16,12,16,8,16,16,4,12,12,16,16,12
NaN,NaN,8,4,12,4,12,4,12,12,12,12,8,12,12,12,12,4,8,20,4,12
45,2,36.003,20.002,28.003,16.002,24.002,8.0008,24.002,16.002,24.002,12.001,12.001,28.003,12.001,20.002,12.001,12.001,16.002,12.001,16.002,24.002
NaN,NaN,12,12,12,24,8,16,4,16,16,4,8,12,16,8,4,16,20,4,16,12
90,2,4,8,24,4,8,16,8,24,16,4,12,12,20,12,12,16,8,12,4,16
NaN,NaN,12,16,4,16,4,12,24,4,8,20,16,12,16,8,16,12,24,12,4,24
135,2,8.0008,12.001,4.0004,4.0004,16.002,8.0008,16.002,8.0008,12.001,16.002,16.002,12.001,12.001,16.002,4.0004,4.0004,12.001,20.002,12.001,12.001
NaN,NaN,12,12,12,24,12,4,12,20,12,20,8,8,12,12,12,12,16,12,4,16
180,2,4,0,0,8,0,0,0,4,8,12,8,20,12,4,8,20,20,0,12,8
NaN,NaN,24.002,24.002,12.001,16.002,12.001,24.002,12.001,16.002,12.001,12.001,20.002,24.002,16.002,4.0004,8.0008,16.002,16.002,12.001,12.001,12.001
225,2,8,12,4,4,8,4,16,12,12,16,12,8,24,4,12,12,12,4,20,16
NaN,NaN,12,16,16,8,16,16,8,12,12,12,12,16,12,4,8,12,0,16,0,4
270,2,4,4,12,16,0,4,20,12,16,12,4,4,8,12,12,16,12,12,12,4
NaN,NaN,20.002,12.001,12.001,12.001,12.001,12.001,24.002,4.0004,16.002,4.0004,8.0008,16.002,4.0004,8.0008,4.0004,16.002,4.0004,4.0004,16.002,12.001
315,2,4,12,28,16,4,12,8,12,16,8,16,16,4,16,16,8,20,8,12,20
NaN,NaN,12,4,12,12,16,12,12,20,12,8,24,4,8,24,8,12,8,20,8,16
0,2,16,16,44,24,12,16,28,20,4,12,24,16,12,12,12,12,20,4,12,20
NaN,NaN,8.0008,8.0008,8.0008,16.002,4.0004,4.0004,8.0008,16.002,8.0008,16.002,8.0008,24.002,8.0008,12.001,12.001,24.002,12.001,16.002,12.001,16.002
45,2,24,4,12,28,16,12,8,16,28,12,24,28,20,12,8,28,4,16,24,16
NaN,NaN,4,24,12,4,24,12,8,12,20,12,12,16,16,12,12,8,20,12,8,12
90,2,12,4,4,4,24,12,4,16,4,20,12,8,12,12,12,16,4,8,16,12
NaN,NaN,12.001,8.0008,4.0004,12.001,20.002,12.001,16.002,12.001,8.0008,16.002,12.001,12.001,4.0004,12.001,4.0004,12.001,16.002,4.0004,4.0004,16.002
135,2,12,4,4,12,4,16,12,12,4,8,8,16,0,8,8,12,4,8,8,12
NaN,NaN,12,24,12,8,12,12,12,4,16,4,20,4,16,12,12,12,12,20,8,8
180,2,0,0,12,12,4,12,8,4,24,0,24,12,12,12,16,12,16,4,8,12
NaN,NaN,12.001,12.001,16.002,20.002,16.002,4.0004,16.002,12.001,16.002,20.002,12.001,16.002,8.0008,16.002,12.001,12.001,16.002,12.001,12.001,16.002
225,2,8,12,8,12,12,24,12,12,12,12,16,12,24,8,12,16,8,12,12,16
NaN,NaN,12,12,12,16,20,4,12,12,12,8,24,12,16,12,16,4,24,4,16,4
270,2,16,8,16,12,12,8,12,24,12,20,12,16,16,12,16,12,20,16,12,16
NaN,NaN,12.001,24.002,12.001,16.002,24.002,12.001,16.002,20.002,4.0004,16.002,12.001,16.002,0,16.002,16.002,8.0008,20.002,24.002,0,24.002
315,2,4,8,28,12,12,12,4,20,12,12,20,20,12,16,12,20,4,4,20,12
NaN,NaN,16,20,12,16,16,12,12,16,20,8,12,8,24,16,4,24,12,16,20,4
0,2,12,16,16,20,16,8,24,20,12,16,12,16,24,20,12,24,24,32,16,32
NaN,NaN,20.002,12.001,24.002,24.002,16.002,24.002,20.002,12.001,24.002,20.002,12.001,20.002,20.002,20.002,16.002,28.003,8.0008,20.002,28.003,12.001
45,2,24,16,12,20,12,16,24,8,20,12,12,32,12,12,24,24,4,16,24,8
NaN,NaN,16,8,16,20,20,12,20,12,12,12,12,16,16,16,16,20,8,20,4,12
90,2,12,16,20,16,12,20,20,16,20,4,20,20,16,28,20,12,20,28,0,12
NaN,NaN,16.002,12.001,16.002,12.001,24.002,12.001,16.002,16.002,16.002,12.001,20.002,20.002,12.001,12.001,12.001,12.001,8.0008,16.002,16.002,12.001
135,2,20,12,12,0,8,8,8,20,12,16,12,12,12,12,12,16,16,4,4,12
NaN,NaN,24,8,16,16,12,8,16,16,12,12,12,16,4,12,24,12,16,8,12,12
180,2,0,24,4,0,0,8,24,4,24,0,0,20,24,0,4,12,16,8,0,24
NaN,NaN,16.002,16.002,12.001,24.002,12.001,16.002,12.001,16.002,12.001,8.0008,16.002,8.0008,12.001,24.002,4.0004,16.002,16.002,12.001,8.0008,12.001
225,2,4,4,8,4,16,16,4,12,16,12,16,12,8,8,16,16,16,16,4,12
