0,2,32.006,28.006,24.005,32.006,32.006,32.006,40.008,16.003,20.004,20.004,12.002,32.006,8.0016,8.0016,12.002,24.005,28.006,12.002,20.004,4.0008
NaN,NaN,8,4,24,24,8,12,12,8,4,0,8,12,8,4,8,0,12,12,16,0
45,2,40.004,28.003,12.001,28.003,24.002,16.002,12.001,24.002,12.001,16.002,24.002,8.0008,12.001,4.0004,4.0004,4.0004,24.002,20.002,4.0004,20.002
NaN,NaN,7.9888,3.9944,15.978,7.9888,23.967,7.9888,0,7.9888,7.9888,3.9944,7.9888,19.972,7.9888,11.983,7.9888,7.9888,11.983,11.983,11.983,0
90,2,15.955,19.944,0,11.967,31.911,7.9777,11.967,15.955,7.9777,11.967,7.9777,15.955,19.944,15.955,3.9888,15.955,0,7.9777,19.944,11.967
NaN,NaN,3.9948,11.984,3.9948,7.9896,7.9896,7.9896,11.984,7.9896,19.974,3.9948,11.984,15.979,27.964,3.9948,3.9948,11.984,11.984,19.974,7.9896,7.9896
135,2,11.967,11.967,15.955,15.955,15.955,11.967,19.944,7.9777,15.955,15.955,15.955,7.9777,3.9888,3.9888,7.9777,3.9888,7.9777,7.9777,3.9888,3.9888
NaN,NaN,15.979,11.984,0,7.9896,15.979,11.984,7.9896,11.984,15.979,0,0,0,19.974,15.979,3.9948,3.9948,0,7.9896,15.979,15.979
180,2,11.983,11.983,7.9888,11.983,15.978,0,7.9888,15.978,3.9944,3.9944,11.983,3.9944,3.9944,7.9888,3.9944,11.983,11.983,7.9888,0,0
NaN,NaN,12,8,8,8,8,16,8,8,24,12,4,0,12,0,20,4,4,0,8,4
225,2,8.0008,8.0008,4.0004,4.0004,0,20.002,28.003,12.001,0,16.002,4.0004,12.001,8.0008,0,12.001,8.0008,4.0004,4.0004,4.0004,4.0004
NaN,NaN,12,4,12,8,8,0,4,8,24,4,12,16,8,8,4,0,8,12,8,8
270,2,20,12,8,16,8,8,0,16,20,8,24,4,12,4,12,4,8,16,4,8
NaN,NaN,20,12,4,4,4,8,8,20,4,4,4,12,8,20,12,4,12,4,4,0
315,2,16,32,12,24,20,8.0001,8.0001,12,4,4,8.0001,16,8.0001,16,12,24,4,16,16,12
NaN,NaN,20.002,0,8.0007,12.001,4.0003,8.0007,4.0003,12.001,12.001,0,20.002,8.0007,4.0003,12.001,0,4.0003,8.0007,12.001,0,0
0,2,24,28,12,24,20,4,20,20,20,24,16,8,20,0,12,16,16,16,12,16
NaN,NaN,12,8,4,0,4,12,12,8,4,8,0,8,0,0,4,12,0,4,4,8
45,2,24.002,12.001,20.002,20.002,20.002,8.0008,20.002,4.0004,16.002,12.001,12.001,8.0008,8.0008,8.0008,8.0008,4.0004,16.002,16.002,16.002,8.0008
NaN,NaN,4,0,0,8,12,16,12,8,8,8,0,4,0,4,4,20,12,4,4,4
90,2,8,24,16,12,8,12,12,16,24,16,4,0,8,16,16,28,8,4,16,12
NaN,NaN,11.968,0,23.935,3.9892,19.946,11.968,7.9784,3.9892,3.9892,11.968,3.9892,3.9892,3.9892,11.968,0,3.9892,3.9892,7.9784,3.9892,7.9784
135,2,11.967,3.9888,0,15.955,3.9888,0,3.9888,7.9777,19.944,0,7.9777,11.967,0,7.9777,7.9777,11.967,3.9888,7.9777,0,3.9888
NaN,NaN,3.9944,3.9944,3.9944,15.978,15.978,3.9944,7.9888,11.983,0,3.9944,3.9944,7.9888,3.9944,7.9888,0,7.9888,3.9944,0,3.9944,0
180,2,11.984,3.9948,3.9948,0,7.9896,3.9948,7.9896,3.9948,3.9948,7.9896,7.9896,0,3.9948,7.9896,3.9948,7.9896,0,0,3.9948,7.9896
NaN,NaN,8,4,4,8,12,8,8,20,0,4,12,16,4,8,4,4,8,16,0,12
225,2,16,4,12,12,0,4,0,0,8,8,8,8,12,8,24,4,16,8,12,4
NaN,NaN,8.0008,8.0008,16.002,12.001,4.0004,8.0008,0,4.0004,0,12.001,0,8.0008,16.002,0,4.0004,12.001,8.0008,4.0004,8.0008,12.001
270,2,20,8,0,24,16,12,4,8,16,8,12,24,8,8,20,0,8,12,4,8
NaN,NaN,12,8,12,4,12,12,12,0,16,20,12,16,8,12,4,8,4,4,12,8
315,2,16,32,32,16,12,12,8,4,20,20,28,16,8,24,4,16,12,8,28,20
NaN,NaN,4.0004,0,4.0004,4.0004,12.001,8.0008,12.001,8.0008,20.002,0,4.0004,16.002,16.002,0,0,4.0004,12.001,0,4.0004,8.0008
0,2,24,12,20,20,20,24,12,28,8,12,12,28,12,24,12,8,16,28,16,8
NaN,NaN,0,4,0,8,4,12,16,4,4,8,0,4,8,4,8,0,16,8,4,4
45,2,16,16,8,16,28,24,4,20,12,8,12,16,20,4,16,0,8,28,24,12
NaN,NaN,0,4.0004,8.0008,8.0008,8.0008,20.002,12.001,4.0004,4.0004,0,4.0004,4.0004,0,16.002,8.0008,8.0008,0,24.002,8.0008,12.001
90,2,20,8,8,16,8,8,20,4,4,12,8,20,8,20,24,8,8,12,12,8
NaN,NaN,4,20,8,8,8,8,8,4,12,12,8,12,0,4,8,12,12,0,12,0
135,2,4,0,28,16,8,0,4,0,4,4,12,4,12,12,4,4,12,12,4,8
NaN,NaN,0,8.0008,0,4.0004,8.0008,12.001,0,12.001,24.002,4.0004,0,4.0004,16.002,8.0008,12.001,8.0008,4.0004,8.0008,16.002,0
180,2,8,16,12,0,4,4,20,4,0,8,8,4,4,8,8,8,8,8,20,8
NaN,NaN,8,0,8,0,4,0,4,4,12,0,12,0,20,4,36,16,8,0,4,4
225,2,8,8,12,8,12,4,12,4,24,8,8,8,8,4,4,12,12,4,8,8
NaN,NaN,12.001,4.0004,8.0008,8.0008,16.002,4.0004,4.0004,8.0008,20.002,12.001,8.0008,8.0008,4.0004,8.0008,4.0004,8.0008,12.001,4.0004,4.0004,12.001
270,2,32,32,24,20,0,16,12,24,28,8,20,8,8,8,28,4,16,12,8,12
NaN,NaN,12,0,16,12,0,4,12,4,12,8,4,4,28,4,4,4,4,12,0,4
315,2,24,32,4,12,4,16,12,32,4,28,16,8,8,8,16,24,24,12,16,28
NaN,NaN,4.0004,4.0004,20.002,8.0008,8.0008,12.001,4.0004,8.0008,4.0004,12.001,4.0004,4.0004,4.0004,8.0008,4.0004,0,0,4.0004,8.0008,4.0004
0,2,20,16,24,40,20,8,20,28,28,8,4,20,12,32,16,20,8,16,8,12
NaN,NaN,0,4,8,20,8,20,0,8,4,12,16,12,8,24,0,4,0,8,8,8
45,2,8,32,16,8,24,20,16,12,16,16,16,20,16,12,0,16,8,12,20,8
NaN,NaN,4,0,4,0,8,0,4,4,12,8,12,8,0,0,0,12,0,4,20,4
90,2,4.0004,12.001,8.0008,8.0008,12.001,12.001,4.0004,8.0008,8.0008,12.001,4.0004,4.0004,8.0008,20.002,8.0008,20.002,12.001,8.0008,16.002,12.001
NaN,NaN,8,8,4,12,8,4,4,8,12,12,4,4,12,8,0,20,8,12,20,0
135,2,19.944,11.966,23.933,7.9776,23.933,0,11.966,11.966,11.966,7.9776,15.955,3.9888,0,19.944,7.9776,11.966,3.9888,3.9888,0,3.9888
NaN,NaN,0,3.9892,3.9892,15.957,0,19.946,3.9892,0,7.9785,7.9785,15.957,0,11.968,0,7.9785,3.9892,11.968,3.9892,3.9892,0
180,2,15.978,3.9944,11.983,3.9944,3.9944,7.9888,3.9944,3.9944,11.983,7.9888,3.9944,0,7.9888,0,3.9944,7.9888,11.983,11.983,0,3.9944
