0,2,12.001,4.0004,0,0,0,0,4.0004,0,0,0,0,4.0004,0,0,0,4.0004,0,0,0,0
NaN,NaN,0,0,8,4,4,0,0,4,0,0,0,4,4,0,0,0,0,0,0,8
45,2,0,0,0,0,0,0,0,3.9948,0,0,0,0,0,0,3.9948,0,3.9948,0,0,3.9948
NaN,NaN,0,0,0,0,0,0,11.983,0,3.9944,0,0,0,0,0,3.9944,0,7.9888,0,0,0
90,2,3.9837,0,3.9837,0,0,0,0,3.9837,0,0,0,0,3.9837,0,0,3.9837,0,0,0,3.9837
NaN,NaN,3.9888,0,0,0,0,0,0,0,0,0,0,0,3.9888,3.9888,3.9888,3.9888,3.9888,0,0,0
135,2,16,12,20,16,4,4,4,16,0,8,8,4,4,12,4,12,8,4,0,4
NaN,NaN,0,0,0,0,3.9948,0,0,7.9896,0,0,3.9948,0,0,0,0,0,3.9948,0,0,0
180,2,12,8,8,12,12,12,12,4,16,4,12,8,4,4,8,0,16,4,12,8
NaN,NaN,4,0,0,0,0,0,4,0,8,4,4,0,4,0,0,0,8,0,0,0
225,2,8,12,8,8,12,4,8,8,0,16,0,12,8,8,0,0,4,0,8,0
NaN,NaN,4.0004,4.0004,0,0,0,0,4.0004,0,0,0,0,8.0008,0,4.0004,0,0,0,0,0,0
270,2,4,0,4,4,0,0,4,0,0,0,0,0,4,0,4,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,8
315,2,16,0,4,0,0,0,0,4,4,4,4,0,0,0,0,0,0,0,4,0
NaN,NaN,0,4.0004,0,0,0,0,0,0,0,0,0,0,4.0004,0,0,0,4.0004,0,0,0
0,2,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
NaN,NaN,0,4,0,0,0,0,8,4,4,4,4,8,0,0,0,0,0,0,0,0
45,2,0,0,0,0,0,4.0004,0,4.0004,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,8
90,2,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0
NaN,NaN,0,3.9944,0,7.9888,3.9944,0,3.9944,0,3.9944,0,0,0,0,7.9888,3.9944,0,0,3.9944,0,0
135,2,7.9785,7.9785,3.9892,3.9892,0,0,0,0,0,3.9892,0,0,0,0,0,0,0,0,3.9892,3.9892
NaN,NaN,0,3.9888,0,0,0,0,0,7.9777,0,0,3.9888,0,0,0,0,3.9888,0,0,0,3.9888
180,2,4,4,8,4,8,8,0,4,0,0,0,8,0,12,4,8,0,4,0,4
NaN,NaN,0,0,0,0,3.9948,0,3.9948,0,0,0,0,0,3.9948,0,0,0,0,0,0,0
225,2,12,4,4,4,8,0,0,4,0,0,8,0,0,8,8,0,0,0,0,4
NaN,NaN,0,0,0,4,0,0,4,4,0,0,0,0,0,4,0,0,0,0,4,0
270,2,4.0004,4.0004,0,4.0004,0,0,0,0,0,4.0004,0,0,4.0004,0,0,4.0004,0,0,0,4.0004
NaN,NaN,0,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0
315,2,0,0,0,0,4,8,0,0,0,0,0,0,0,0,4,4,0,0,0,4
NaN,NaN,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,8.0008,4.0004,0,4.0004,0,0,0,0,0,4.0004,4.0004,0,0,0,0,0,0,0,4.0004,0
NaN,NaN,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0
NaN,NaN,4,0,0,0,0,4,0,4,0,0,0,0,0,0,0,4,0,0,0,4
90,2,0,0,0,0,4.0004,4.0004,0,0,0,0,0,0,0,0,0,0,4.0004,0,0,0
NaN,NaN,0,0,4,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,2,7.9888,0,3.9944,0,0,3.9944,7.9888,0,0,0,0,0,3.9944,3.9944,3.9944,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0004,0,0,0,0,0,0
180,2,7.9888,3.9944,3.9944,3.9944,3.9944,0,0,11.983,0,3.9944,0,0,3.9944,3.9944,3.9944,3.9944,0,3.9944,0,3.9944
NaN,NaN,0,0,0,0,0,0,7.9888,0,0,0,0,0,0,0,0,0,0,0,3.9944,0
225,2,3.9948,7.9896,0,3.9948,0,0,3.9948,7.9896,3.9948,7.9896,3.9948,0,0,0,0,7.9896,0,3.9948,0,3.9948
NaN,NaN,0,0,0,0,8,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0
270,2,4,0,4,4,4,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0
NaN,NaN,0,0,0,0,0,0,4,0,0,0,0,8,0,0,0,4,0,0,0,0
315,2,16.002,8.0008,0,8.0008,4.0004,4.0004,0,0,0,4.0004,4.0004,4.0004,0,0,0,0,8.0008,0,0,0
NaN,NaN,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0
NaN,NaN,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4
45,2,0,0,0,0,0,0,0,4.0004,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0
90,2,4,0,4,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0
NaN,NaN,8,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
135,2,4.0004,0,4.0004,4.0004,0,4.0004,8.0008,12.001,0,0,4.0004,0,4.0004,8.0008,0,0,0,0,0,0
NaN,NaN,0,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
180,2,11.983,0,7.9888,7.9888,3.9944,3.9944,3.9944,3.9944,3.9944,0,3.9944,0,3.9944,3.9944,3.9944,3.9944,7.9888,0,3.9944,0
NaN,NaN,3.9948,0,0,0,0,3.9948,3.9948,0,0,0,0,0,0,0,0,3.9948,0,0,0,0
225,2,11.966,7.9777,0,3.9888,7.9777,3.9888,0,0,0,3.9888,7.9777,0,0,3.9888,0,0,3.9888,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,3.9888,0,0,0,0,0,0,0,0,0,0,0
270,2,4.0004,4.0004,4.0004,4.0004,0,0,0,0,0,0,8.0008,0,4.0004,0,4.0004,0,0,0,0,4.0004
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0
315,2,8,4,0,0,4,0,0,4,0,0,4,0,4,4,8,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9948,0
0,2,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
