0,1.05,35,15,15,15,5,20,10,20,30,15,20,20,25,15,20,20,15,35,40,15
NaN,NaN,10,10,25,30,30,45,30,30,45,25,25,40,15,30,25,15,35,35,20,25
45,1.05,55,40,35,35,75,40,30,50,50,65,25,40,84.999,30,35,25,35,50,45,35
NaN,NaN,5,15,20,30,20,15,50,25,10,10,0,25,5,20,15,10,10,25,50,5
90,1.05,85,80,80,85,65,70,70,65,80,75,85,75,55,90,100,115,90,85,80,70
NaN,NaN,0,10.001,5.0006,10.001,20.003,30.004,30.004,5.0006,10.001,30.004,20.003,15.002,0,15.002,20.003,20.003,15.002,15.002,30.004,40.005
135,1.05,90,85,70,85,70,55,55,55,95,80,80,45,75,75,50,105,80,65,65,75
NaN,NaN,25,35,25,10,10,15,25,20,15,10,45,20,15,5,15,10,20,0,10,20
180,1.05,70,60,50,50,55,35,25,20,35,50,35,40,60,45,35,55,50,20,50,40
NaN,NaN,10,20,20,25,50.001,25,5.0001,20,25,20,15,0,20,20,15,35.001,10,5.0001,40.001,30
225,1.05,40.005,25.003,30.003,30.003,30.003,30.003,35.004,25.003,10.001,30.003,25.003,25.003,25.003,25.003,35.004,30.003,10.001,25.003,25.003,25.003
NaN,NaN,30,15,5,20,0,55,15,10,10,20,20,15,10,10,15,25,15,10,10,20
270,1.05,30,15,10,25,40,45,15,10,25,5,25,20,10,25,15,20,35,25,25,15
NaN,NaN,20,20,30,45,10,5,25,25,60,60,60,45,15,10,15,15,30,25,40,15
315,1.05,25,20,25,15,30,20,15,20,25,20,35,5,10,15,30,20,5,10,15,15
NaN,NaN,40.005,10.001,5.0006,10.001,15.002,10.001,5.0006,35.005,5.0006,0,10.001,5.0006,25.003,40.005,15.002,15.002,15.002,30.004,10.001,5.0006
0,1.05,65,35,20,30,20,20,35,20,25,20,20,20,25,20,20,45,10,15,30,30
NaN,NaN,25,20,15,10,15,20,15,20,15,15,20,25,35,5,30,15,50,25,10,10
45,1.05,55,55,50,55,45,45,35,45,85,45,60,85,30,55,50,40,60,65,55,35
NaN,NaN,80.01,25.003,35.004,30.004,30.004,10.001,50.006,25.003,25.003,25.003,15.002,20.002,30.004,10.001,0,15.002,20.002,25.003,15.002,25.003
90,1.05,65,65,70,70,80,60,70,90,55,90,60,80,95,90,90,65,100,75,90,90
NaN,NaN,25,20,20,15,45,10,45,20,15,10,20,30,20,10,10,5,5,5,5,20
135,1.05,95,105,105,90,65,70,65,95,70,85,95,70,85,75,55,105,65,80,100,65
