0,1.05,15.002,0,5.0006,0,0,0,0,45.006,15.002,0,0,0,0,0,0,5.0006,0,0,0,10.001
NaN,NaN,0,5,0,5,10,0,0,0,0,0,5,15,0,15,0,0,0,15,0,15
45,1.05,15,25,0,5,10,15,15,10,0,0,5,5,0,0,0,25,0,0,5,20
NaN,NaN,0,0,0,0,0,0,0,15.002,0,0,0,0,0,10.001,0,10.001,0,0,0,20.002
90,1.05,80,100,60,30,30,65,30,35,55,75,65,35,40,40,30,40,10,25,60,70
NaN,NaN,15,0,0,0,0,0,5,5,0,0,5,0,0,0,0,0,15,10,0,0
135,1.05,110,130,80,55,70,60,40,25,45,35,5,35,25,40,50,25,35,85,45,30
NaN,NaN,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1.05,40.005,55.007,45.006,20.003,15.002,40.005,30.004,30.004,25.003,5.0006,20.003,20.003,0,5.0006,0,15.002,5.0006,25.003,10.001,25.003
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
225,1.05,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,25
270,1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,10.001,0,0,0,0,0,10.001,0,0,0,0,0,0,10.001,0,0,0,10.001,0,0
315,1.05,10,10,0,0,5,0,10,0,0,5,0,5,0,0,0,5,0,20,0,0
NaN,NaN,0,10,10,0,0,0,0,0,0,5,0,0,10,0,0,15,0,10,0,0
0,1.05,5,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
45,1.05,40.005,5.0006,45.006,20.003,15.002,15.002,10.001,15.002,0,15.002,25.003,10.001,0,5.0006,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,20,25
90,1.05,110,95,85,85,75,50,40,45,90,55,30,35,30,40,50,35,25,25,45,25
NaN,NaN,10,0,0,0,0,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0
135,1.05,100,95,35,75,65,35,70,40,20,40,30,40,25,45,55,35,30,35,50,20
