0,2,12.001,4.0004,8.0008,12.001,16.002,12.001,0,8.0008,0,0,0,8.0008,0,0,8.0008,4.0004,4.0004,0,0,0
NaN,NaN,0,4,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,4,0,4
45,2,0,4.0004,8.0008,12.001,8.0008,4.0004,0,0,4.0004,0,0,4.0004,4.0004,4.0004,0,4.0004,0,4.0004,4.0004,4.0004
NaN,NaN,4,0,4,4,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,4
90,2,15.955,15.955,23.933,27.922,23.933,23.933,7.9777,3.9888,0,19.944,15.955,19.944,3.9888,7.9777,11.966,3.9888,3.9888,11.966,7.9777,7.9777
NaN,NaN,0,0,0,0,0,8.0008,0,0,4.0004,0,0,0,0,0,4.0004,4.0004,0,0,0,0
135,2,28,24,4,16,8,16,4,24,20,8,8,0,4,8,8,0,16,0,16,12
NaN,NaN,4,0,4,4,0,0,8,0,4,0,0,0,0,0,4,0,0,0,0,0
180,2,24,24,0,4,8,4,0,4,16,4,0,4,8,12,4,4,8,4,4,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0004,0,0,0,0,0,0
225,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
NaN,NaN,0,8,0,0,8,4,0,0,0,0,0,0,8,0,8,0,4,0,0,0
270,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
NaN,NaN,4.0004,20.002,0,4.0004,8.0008,12.001,0,4.0004,0,0,0,0,0,4.0004,8.0008,0,4.0004,4.0004,0,0
315,2,0,0,0,4,4,4,4,4,0,0,4,0,0,4,0,0,0,4,4,4
NaN,NaN,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,4.0004,0,4.0004,4.0004,4.0004,20.002,0,0,0,8.0008,0,16.002,0,4.0004,8.0008,0,0,4.0004,0,0
NaN,NaN,4,0,4,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0
45,2,12,4,4,4,0,0,4,4,0,8,0,0,0,0,0,4,0,12,0,0
NaN,NaN,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,0,0,4,0,0
90,2,40.004,40.004,12.001,32.003,24.002,20.002,12.001,28.003,24.002,8.0008,8.0008,8.0008,12.001,24.002,20.002,12.001,16.002,24.002,16.002,12.001
NaN,NaN,4,0,0,4,4,0,4,4,0,0,0,0,0,4,0,0,0,0,0,0
135,2,20,8,24,36,12,12,12,12,4,12,12,20,16,16,12,8,12,16,24,4
NaN,NaN,4,0,4,4,0,0,0,0,4,4,4,0,0,0,4,0,0,4,0,0
180,2,16,0,24,16,16,20,16,0,0,4,4,0,4,4,8,4,16,12,4,12
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0004,0,0
225,2,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,4,4,4,4,4,4,0,0,0,4,0,0,0,0,0,4,0,0,0,0
270,2,4.0002,0,0,0,0,0,0,0,0,0,0,0,4.0002,0,0,0,0,0,0,0
NaN,NaN,4.0002,16.001,0,4.0002,4.0002,0,0,4.0002,4.0002,0,0,0,4.0002,4.0002,4.0002,4.0002,0,0,12.001,8.0005
315,2,4,4,0,16,24,4,4,0,4,4,0,8,8,0,8,4,0,0,0,4
NaN,NaN,0,8,4,8,4,4,0,0,4,4,0,4,0,0,0,0,0,0,4,0
0,2,8.0008,4.0004,12.001,4.0004,16.002,8.0008,0,4.0004,4.0004,8.0008,0,8.0008,4.0004,4.0004,0,4.0004,4.0004,8.0008,4.0004,8.0008
NaN,NaN,4,0,4,0,4,0,0,0,0,8,0,0,0,4,0,4,0,0,0,0
45,2,24,4,8,20,8,0,0,4,0,0,8,4,8,4,4,0,0,8,4,4
NaN,NaN,0,12,0,0,0,0,0,4,12,0,0,8,8,4,0,0,0,0,0,0
90,2,28,16,32,40,16,12,32,16,24,24,24,8,12,16,24,4,8,12,12,20
