0,1.05,25,0,20,5,60,35,0,0,0,10,5,5,5,0,0,5,40,35,0,0
NaN,NaN,25,0,0,5,15,0,30,10,0,0,0,5,25,0,10,0,25,5,0,5
45,1.05,20.003,15.002,25.003,0,5.0006,0,10.001,5.0006,0,0,10.001,0,35.005,0,5.0006,20.003,10.001,30.004,5.0006,0
NaN,NaN,0,0,0,0,40,5,20,0,0,0,15,10,0,0,0,0,0,20,0,0
90,1.05,0,15,5,0,10,0,10,0,0,10,0,0,0,20,0,0,0,0,10,0
NaN,NaN,0,5,5,5,0,5,10,0,50,0,0,5,5,0,0,15,15,0,0,0
135,1.05,15,5,0,20,0,5,0,5,20,20,0,0,10,0,5,0,10,10,20,5
NaN,NaN,5.0006,0,0,35.004,20.002,0,0,30.004,0,10.001,30.004,25.003,5.0006,0,0,0,30.004,10.001,0,5.0006
180,1.05,5,35,10,25,0,40,15,15,25,15,20,10,5,15,15,0,15,0,25,0
NaN,NaN,0,34.991,39.99,14.996,0,24.994,0,0,0,19.995,19.995,0,0,0,19.995,19.995,14.996,0,0,9.9975
225,1.05,35.009,35.009,10.003,10.003,10.003,65.016,25.006,20.005,5.0013,50.013,5.0013,10.003,5.0013,20.005,25.006,30.008,10.003,40.01,10.003,5.0013
NaN,NaN,10,0,0,0,0,15,5,0,0,10,0,0,5,0,0,0,15,0,0,0
270,1.05,25,45,30,35,9.9999,20,20,60,25,5,20,25,9.9999,20,30,20,9.9999,25,15,30
NaN,NaN,0,0,30.004,0,35.005,0,0,0,15.002,0,20.003,10.001,15.002,0,0,25.003,0,0,0,20.003
315,1.05,50,10,5,15,20,30,15,5,10,0,40,30,5,15,15,15,20,15,0,5
NaN,NaN,30,15,0,0,0,0,0,10,5,0,0,10,15,5,0,0,0,20,5,10
0,1.05,0,0,0,10,10,5,5,5,0,30,0,0,10,5,5,30,0,5,0,20
NaN,NaN,4.9919,0,44.927,0,0,0,24.96,0,0,0,14.976,14.976,0,0,0,44.927,0,0,0,0
45,1.05,44.921,4.9912,4.9912,19.965,4.9912,19.965,0,4.9912,0,9.9825,29.947,4.9912,4.9912,9.9825,4.9912,4.9912,0,9.9825,19.965,9.9825
NaN,NaN,0,0,0,30,5,30,0,0,0,0,15,10,0,0,15,0,35,0,5,0
90,1.05,10,25,0,15,0,10,0,0,10,5,10,0,0,5,5,0,10,0,15,0
NaN,NaN,5.0006,0,0,5.0006,0,0,0,0,0,0,0,0,5.0006,0,0,0,0,0,0,30.004
135,1.05,10,0,15,5,20,10,0,5,0,5,0,25,0,5,0,10,0,5,10,0
NaN,NaN,0,0,25,0,0,0,0,0,30,5,10,0,5,0,0,0,30,35,0,0
180,1.05,15,35,10,10,15,5,20,15,0,10,15,20,30,20,10,5,25,45,20,20
NaN,NaN,5,45,5,15,5,15,5,10,0,15,5,0,20,5,20,20,0,0,10,5
225,1.05,45.006,15.002,5.0006,20.003,60.008,35.005,15.002,20.003,30.004,5.0006,10.001,5.0006,20.003,25.003,10.001,25.003,10.001,15.002,5.0006,10.001
NaN,NaN,0,0,5,5,0,0,0,0,0,0,5,0,10,0,5,20,0,0,0,15
270,1.05,35,35,5,60,10,10,30,35,25,5,20,30,5,15,20,20,40,5,40,10
