0,1.05,72.007,72.007,72.007,40.004,60.006,44.004,48.005,76.007,68.007,68.007,64.006,0,0,40.004,44.004,32.003,44.004,12.001,0,56.006
NaN,NaN,60.006,20.002,0,36.004,52.005,52.005,52.005,20.002,28.003,60.006,60.006,0,0,32.003,48.005,0,64.007,68.007,48.005,68.007
45,1.05,32,48,28,0,0,40,32,0,0,20,64,44,28,56,52,40,0,16,0,0
NaN,NaN,40,64,40,60,56,32,52,48,68,60,12,0,52,60,24,0,48,48,36,0
90,1.05,59.922,59.922,47.937,71.906,43.943,67.911,67.911,55.927,51.932,55.927,59.922,31.958,0,0,43.943,19.974,63.917,55.927,35.953,7.9896
NaN,NaN,68,12,0,24,40,36,52,36,60,52,52,24,48,0,0,48,64,4,0,20
135,1.05,76,72,64,56,72,60,64,0,24,56,48,64,40,60,52,60,56,60,12,0
NaN,NaN,52,12,20,60,52,0,32,44,56,68,36,24,0,0,4,48,40,0,32,52
180,1.05,56.005,48.005,72.007,60.006,56.005,0,0,52.005,48.005,36.003,64.006,40.004,40.004,0,0,8.0008,40.004,8.0008,0,60.006
NaN,NaN,40,56,12,0,44,48,24,0,12,44,48,0,32,40,44,52,44,60,48,32
225,1.05,0,12,60,52,52,60,48,28,56,20,28,0,16,48,52,56,40,0,0,56
NaN,NaN,56,56,8,0,0,60,48,56,48,16,0,72,64,40,56,44,56,44,60,24
270,1.05,0,36.004,32.003,0,0,24.002,40.004,36.004,4.0004,0,28.003,0,40.004,36.004,20.002,0,0,52.005,40.004,0
NaN,NaN,32,64,52,48,52,56,0,0,44,4,56,44,56,56,60,64,40,36,64,16
315,1.05,0,0,0,24,56,20,48,4,0,20,44,40,44,40,36,56,0,0,24,32
NaN,NaN,48,0,0,28,68,40,60,52,56,52,28,44,44,44,0,0,60,52,52,48
0,1.05,20.002,0,0,12.001,0,24.002,48.005,36.003,0,0,24.002,32.003,40.004,48.005,32.003,40.004,36.003,32.003,36.003,0
NaN,NaN,0,32,0,16,60,56,48,52,56,48,16,0,60,4,12,60,12,0,0,52
45,1.05,40,48,0,0,44,52,44,44,0,0,36,28,36,0,56,52,8,0,60,40
NaN,NaN,48,48,0,12,60,44,24,0,28,56,16,0,0,0,56,56,56,48,32,24
90,1.05,40.004,4.0004,24.002,88.009,60.006,44.004,64.007,52.005,52.005,40.004,0,24.002,60.006,64.007,48.005,60.006,20.002,0,4.0004,52.005
NaN,NaN,28,0,0,12,36,0,12,60,56,20,40,56,36,60,44,36,0,0,52,48
135,1.05,60,56,64,28,56,48,44,40,48,56,60,44,16,0,0,0,40,48,48,64
NaN,NaN,52,0,0,0,8,56,4,20,64,48,48,44,0,0,0,36,52,40,56,36
180,1.05,60.006,56.006,64.006,60.006,36.004,0,0,0,56.006,68.007,60.006,52.005,16.002,0,8.0008,60.006,60.006,44.004,52.005,56.006
NaN,NaN,8,0,0,52,36,0,0,56,32,0,0,28,48,56,4,12,48,16,0,24
225,1.05,52,44,52,0,0,36,0,16,68,52,40,0,40,56,44,0,0,52,36,20
NaN,NaN,36,56,52,44,52,8,0,36,56,0,0,24,56,56,52,48,8,0,20,48
270,1.05,12.001,0,0,0,44.004,20.002,0,32.003,44.004,28.003,52.005,44.004,12.001,0,0,24.002,0,32.003,48.005,16.002
NaN,NaN,0,60,48,60,36,52,40,0,0,12,68,44,44,56,36,60,44,52,56,44
315,1.05,8,0,0,0,12,28,40,36,0,20,8,0,56,0,0,28,20,24,40,0
NaN,NaN,40,40,52,52,52,56,28,16,44,12,36,56,0,0,40,36,0,0,0,60
0,1.05,12.001,0,0,56.006,48.005,0,0,36.004,44.004,28.003,44.004,0,0,8.0008,52.005,52.005,0,40.004,48.005,12.001
NaN,NaN,24,48,56,56,52,48,24,0,20,40,36,40,44,48,12,0,16,44,40,12
45,1.05,0,0,20,52,36,48,4,0,0,40,44,56,28,0,0,40,32,0,0,12
NaN,NaN,56,52,48,44,32,0,0,12,64,48,48,0,44,48,36,0,0,40,20,12
90,1.05,47.995,51.995,51.995,47.995,51.995,51.995,19.998,63.994,39.996,0,0,0,47.995,59.994,55.994,43.996,43.996,0,0,0
NaN,NaN,44.009,52.01,32.006,36.007,0,0,52.01,52.01,20.004,0,0,36.007,48.01,52.01,36.007,44.009,40.008,0,0,0
135,1.05,8,68,40,60,56,28,0,24,44,48,64,56,8,0,12,24,48,48,60,36
NaN,NaN,0,0,0,0,44,44,48,48,40,0,0,12,40,12,0,20,60,44,52,0
180,1.05,12.001,28.003,64.006,32.003,40.004,64.006,60.006,56.005,4.0004,0,24.002,64.006,48.005,0,0,0,44.004,36.003,44.004,56.005
NaN,NaN,12,0,40,44,0,0,0,32,44,56,0,0,60,44,44,0,0,24,40,48
225,1.05,28,0,12,48,48,20,0,20,56,52,48,12,0,0,28,32,32,48,36,0
NaN,NaN,0,36,60,44,12,0,24,44,44,0,0,24,44,56,40,4,0,0,44,60
270,1.05,12.001,0,0,0,52.005,20.002,0,0,32.003,36.004,24.002,32.003,40.004,28.003,0,0,8.0008,44.004,40.004,36.004
NaN,NaN,0,56,48,36,12,52,52,40,36,40,44,56,24,0,0,40,40,60,16,0
315,1.05,0,0,0,48,12,0,20,0,20,44,24,0,16,44,28,12,0,28,44,40
NaN,NaN,20,0,44,60,28,48,36,48,48,56,20,40,60,52,44,32,44,24,0,0
0,1.05,0,0,0,24.002,0,0,48.005,24.002,0,20.002,44.004,28.003,0,0,36.004,44.004,36.004,0,0,0
NaN,NaN,36,44,44,52,52,48,20,8,60,48,40,52,12,0,0,24,12,12,60,48
45,1.05,44,44,16,0,0,0,20,44,12,0,28,24,32,36,0,0,24,32,36,32
NaN,NaN,56,48,48,44,8,0,32,40,52,48,28,24,0,0,28,48,40,52,36,0
90,1.05,0,20.002,0,12.001,52.005,52.005,52.005,48.005,56.006,4.0004,0,0,60.006,40.004,0,0,28.003,20.002,52.005,52.005
NaN,NaN,0,0,0,4,60,44,48,48,56,36,24,0,0,0,24,44,36,0,0,28
135,1.05,56,68,44,60,48,56,44,48,0,0,32,28,0,0,0,40,56,40,40,0
NaN,NaN,0,0,16,52,32,0,8,52,44,44,0,0,24,56,0,0,32,52,36,40
180,1.05,40.004,52.005,24.002,40.004,48.005,44.004,56.006,48.005,12.001,0,0,56.006,40.004,4.0004,0,0,56.006,52.005,40.004,8.0008
NaN,NaN,0,0,0,44,40,40,0,0,32,52,28,0,20,16,0,0,44,52,44,48
225,1.05,12,0,0,40,36,48,28,0,0,0,20,12,56,52,52,40,32,52,44,56
NaN,NaN,0,0,24,52,8,0,0,28,56,28,52,44,44,44,36,0,0,12,44,44
270,1.05,12,0,0,0,0,8,40,36,0,12,52,8,0,16,48,36,40,4,0,0
NaN,NaN,0,16.002,52.005,44.004,52.005,48.005,24.002,40.004,36.004,36.004,0,0,48.005,44.004,48.005,44.004,4.0004,0,0,12.001
315,1.05,12,0,16,28,0,0,40,44,36,16,0,0,48,44,28,8,0,28,16,0
NaN,NaN,52,48,48,32,60,16,28,84,36,48,64,64,44,52,0,0,28,56,36,48
0,1.05,0,0,0,0,0,28.003,0,36.004,40.004,0,0,0,0,36.004,0,16.002,64.006,0,20.002,36.004
NaN,NaN,40,32,0,40,48,44,44,60,44,48,0,0,12,56,52,48,52,0,0,0
