0,1.05,10,30,60,20,30,20,5,5,10,15,25,20,15,30,15,20,10,25,0,5
NaN,NaN,4.9913,4.9913,0,4.9913,0,4.9913,0,0,0,0,0,0,0,0,0,0,0,0,14.974,0
45,1.05,0,0,5,10,0,25,5,20,10,5,10,5,10,5,15,0,5,0,0,10
NaN,NaN,0,0,4.9919,4.9919,4.9919,4.9919,4.9919,0,0,0,4.9919,0,0,0,0,0,9.9838,0,4.9919,4.9919
90,1.05,0,5,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0
NaN,NaN,5,0,5,5,5,0,0,5,0,5,0,0,5,5,0,0,0,0,5,0
135,1.05,0,0,0,0,5,0,0,0,0,10,0,0,0,5,0,5,0,0,0,0
NaN,NaN,0,0,0,0,0,4.9919,9.9838,0,4.9919,4.9919,0,4.9919,0,0,4.9919,0,0,14.976,4.9919,4.9919
180,1.05,0,0,5,0,0,5,5,0,0,0,0,0,5,0,9.9999,5,0,5,0,0
NaN,NaN,10,5,0,0,5,0,0,5,5,0,5,0,0,5,5,0,10,10,0,0
225,1.05,10,5,10,5,5,0,0,10,5,5,0,5,0,0,0,0,10,10,5,10
NaN,NaN,0,0,20.002,5.0006,0,0,0,0,0,5.0006,5.0006,0,5.0006,5.0006,0,0,0,5.0006,0,0
270,1.05,0,0,9.9651,0,0,0,4.9826,9.9651,0,0,9.9651,0,9.9651,4.9826,0,4.9826,9.9651,4.9826,0,0
NaN,NaN,0,0,0,5,0,0,0,0,5,0,5,0,5,0,0,0,10,0,10,0
315,1.05,15,9.9999,25,15,40,15,9.9999,5,5,5,9.9999,30,5,15,5,0,5,0,0,25
NaN,NaN,5.0006,0,10.001,0,0,0,0,0,5.0006,0,5.0006,5.0006,0,0,0,0,0,5.0006,0,5.0006
0,1.05,20,10,20,25,35,50,35,35,20,40,35,0,0,0,10,10,5,10,0,0
NaN,NaN,5,0,5,0,5,5,10,5,0,0,0,5,5,0,0,0,0,0,0,5
45,1.05,5,5,10,0,15,5,15,0,10,0,0,5,0,0,0,0,0,0,5,0
NaN,NaN,0,0,5.0006,0,5.0006,0,0,5.0006,0,0,5.0006,5.0006,5.0006,0,10.001,0,5.0006,0,0,0
90,1.05,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,5,0,0,5,5
NaN,NaN,5,0,0,5,0,0,0,10,0,0,5,0,0,0,0,5,0,0,5,5
135,1.05,0,5,0,0,5,0,5,0,5,0,0,5,0,10,0,5,0,5,0,0
NaN,NaN,5,0,0,15,5,5,0,0,0,0,0,0,0,5,0,5,0,0,5,0
180,1.05,0,0,10.001,0,5.0006,0,5.0006,5.0006,0,5.0006,0,0,15.002,0,0,0,5.0006,5.0006,0,0
NaN,NaN,5,0,0,0,5,0,0,0,0,5,0,5,0,10,0,0,10,0,0,0
225,1.05,10,5,5,5,0,5,5,0,0,5,0,0,0,0,0,5,0,5,0,5
NaN,NaN,0,0,0,0,0,0,0,0,0,15,5,10,5,0,0,0,0,5,5,0
270,1.05,0,5,0,5,5,0,0,0,0,0,10,0,5,0,0,0,5,5,0,5
NaN,NaN,5.0006,0,5.0006,5.0006,0,5.0006,0,10.001,15.002,0,10.001,5.0006,0,0,0,0,5.0006,5.0006,15.002,5.0006
315,1.05,15,30,15,10,40,25,10,10,20,5,5,20,0,0,15,5,10,15,15,10
NaN,NaN,5,0,5,5,10,0,10,10,5,0,0,5,0,0,0,0,0,5,0,5
0,1.05,25,20,10,20,15,15,10,0,15,20,40,30,5,20,5,5,10,20,15,30
NaN,NaN,20.003,0,10.001,5.0006,15.002,0,0,5.0006,10.001,5.0006,10.001,0,5.0006,5.0006,5.0006,5.0006,0,0,0,5.0006
45,1.05,5,5,0,20,10,10,10,5,0,10,0,10,0,0,0,10,5,15,5,0
NaN,NaN,0,5,0,0,10,10,0,5,5,15,5,10,0,5,5,0,5,5,10,5
90,1.05,5,0,10,0,10,0,5,0,0,0,0,5,0,5,0,5,5,0,5,5
NaN,NaN,15,5,5,5,0,10,5,5,5,5,5,10,5,5,0,5,5,10,0,0
135,1.05,0,0,0,5.0006,0,0,5.0006,5.0006,0,0,0,0,5.0006,0,5.0006,0,0,0,15.002,5.0006
NaN,NaN,4.9913,0,0,0,4.9913,0,4.9913,4.9913,0,4.9913,4.9913,9.9826,0,0,0,0,0,4.9913,0,0
180,1.05,5,0,5,0,0,5,0,0,0,0,0,0,0,5,10,0,0,0,0,0
NaN,NaN,0,0,5,5,5,10,10,10,5,5,10,0,5,0,0,0,0,0,5,5
225,1.05,0,0,0,0,5,10,0,0,0,0,0,0,0,5,10,0,5,0,0,0
NaN,NaN,5,0,5,5,5,0,10,0,5,0,0,0,0,0,5,0,0,0,5,0
270,1.05,0,0,0,5.0006,10.001,0,0,0,0,5.0006,0,5.0006,0,0,0,5.0006,0,10.001,0,0
NaN,NaN,4.9913,0,4.9913,0,4.9913,0,0,0,4.9913,0,0,4.9913,4.9913,4.9913,0,9.9825,0,0,0,9.9825
315,1.05,0,25,30,25,20,20,15,25,35,10,15,25,15,0,10,15,20,5,10,5
NaN,NaN,5.0006,5.0006,5.0006,0,0,10.001,5.0006,0,5.0006,0,0,0,0,0,0,0,0,0,0,0
0,1.05,5,35,45,9.9999,9.9999,35,5,0,5,5,5,5,9.9999,5,15,40,15,15,0,0
NaN,NaN,0,5,0,10,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0
45,1.05,0,5,10,5,0,0,0,5,0,0,5,5,10,10,10,0,15,0,0,5
NaN,NaN,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
90,1.05,0,0,0,0,10.001,5.0006,0,0,0,0,5.0006,0,0,0,0,5.0006,0,10.001,0,0
NaN,NaN,0,5,10,0,10,0,0,0,0,5,10,5,5,5,0,0,0,0,5,0
135,1.05,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,5,0,0,0,0,5,10,0,0,0,0,15,10,0,0,0,5,0,0
180,1.05,0,0,0,0,0,0,5.0002,0,0,10,0,10,0,5.0002,0,5.0002,0,0,0,0
NaN,NaN,0,5.0004,10.001,0,5.0004,0,0,5.0004,5.0004,0,0,5.0004,0,5.0004,5.0004,0,0,5.0004,0,10.001
225,1.05,5,0,5,0,0,0,0,5,0,0,5,0,0,5,0,0,0,0,5,5
NaN,NaN,0,5,0,5,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,5
270,1.05,0,0,0,0,10,0,0,10,5,0,0,5,0,0,5,0,0,5,0,10
NaN,NaN,0,0,0,0,0,0,0,0,5.0006,0,0,10.001,5.0006,0,0,0,0,5.0006,0,0
315,1.05,35,0,10,15,20,0,15,25,5,5,0,0,5,10,15,15,20,25,20,25
NaN,NaN,0,5,0,0,5,5,0,0,5,0,10,0,0,0,0,0,5,0,0,0
