0,2,95.876,83.891,99.87,71.907,55.927,71.907,43.943,51.933,43.943,51.933,47.938,35.953,63.917,51.933,59.922,47.938,47.938,51.933,35.953,23.969
NaN,NaN,4.0004,4.0004,0,0,0,8.0008,0,0,0,4.0004,0,0,16.002,0,0,0,4.0004,4.0004,4.0004,0
45,2,67.905,59.916,39.944,15.978,43.938,43.938,39.944,59.916,43.938,55.922,35.95,35.95,27.961,19.972,19.972,15.978,19.972,23.966,19.972,15.978
NaN,NaN,8,0,0,0,0,4,0,0,0,0,0,4,16,0,0,0,0,0,0,0
90,2,24,20,28,24,20,0,16,8,8,12,4,12,16,8,4,8,8,0,8,0
NaN,NaN,0,3.9948,15.979,19.974,0,0,0,0,3.9948,0,3.9948,3.9948,15.979,0,0,0,3.9948,0,0,0
135,2,20,4,4,0,0,4,4,0,4,0,0,0,0,4,0,0,0,0,0,4
NaN,NaN,0,11.984,3.9948,0,0,3.9948,0,0,3.9948,0,0,0,11.984,7.9896,3.9948,0,0,0,0,3.9948
180,2,0,0,0,0,3.9944,0,0,3.9944,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,12,20,4,0,4,0,0,0,0,0,0,4,4,0,0,0,0,0,0
225,2,4,0,0,0,0,0,0,0,16,4,0,0,0,0,4,0,0,0,0,0
NaN,NaN,0,0,0,4.0004,0,0,0,0,4.0004,0,0,0,0,0,0,4.0004,0,0,4.0004,0
270,2,16,0,0,0,4,0,4,4,0,4,4,0,4,0,0,0,4,0,0,4
NaN,NaN,0,4,0,16,8,4,4,0,0,0,0,4,0,0,0,8,4,0,0,0
315,2,56.006,44.004,44.004,20.002,28.003,20.002,28.003,16.002,16.002,12.001,16.002,16.002,4.0004,12.001,0,24.002,20.002,12.001,12.001,16.002
NaN,NaN,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,16,0,0,0,0
0,2,76,56,68,44,48,28,24,28,28,28,32,24,24,40,36,16,24,36,20,8
