135,1,49.613,39.69,44.651,19.845,19.845,4.9613,9.9225,4.9613,14.884,4.9613,4.9613,4.9613,0,19.845,44.651,29.768,19.845,14.884,19.845,14.884
NaN,NaN,46.433,66.333,59.7,13.267,39.8,46.433,19.9,26.533,33.167,33.167,26.533,19.9,33.167,59.7,46.433,39.8,26.533,19.9,39.8,33.167
315,1,34.873,89.673,69.746,74.728,24.909,29.891,24.909,29.891,44.837,49.818,44.837,59.782,34.873,24.909,34.873,29.891,44.837,44.837,54.8,29.891
NaN,NaN,50.026,33.351,29.182,16.675,37.52,29.182,41.688,33.351,16.675,33.351,33.351,37.52,37.52,41.688,16.675,41.688,20.844,20.844,33.351,33.351
0,1,69.746,114.58,89.673,49.818,39.855,29.891,29.891,44.837,44.837,34.873,34.873,34.873,44.837,44.837,29.891,19.927,14.946,24.909,49.818,34.873
NaN,NaN,46.433,53.066,53.066,33.167,19.9,13.267,26.533,0,53.066,26.533,13.267,39.8,19.9,19.9,26.533,59.7,53.066,26.533,19.9,39.8
180,1,19.927,19.927,19.927,4.9818,14.946,4.9818,9.9637,4.9818,14.946,29.891,4.9818,19.927,14.946,19.927,9.9637,29.891,34.873,9.9637,24.909,14.946
NaN,NaN,41.272,33.768,15.008,48.775,26.264,37.52,7.5039,41.272,37.52,18.76,37.52,33.768,26.264,37.52,30.016,22.512,22.512,33.768,3.752,26.264
90,1,19.927,59.782,49.818,29.891,14.946,9.9637,9.9637,9.9637,0,14.946,9.9637,19.927,34.873,29.891,0,4.9818,19.927,19.927,9.9637,9.9637
NaN,NaN,39.8,72.966,26.533,6.6333,19.9,13.267,46.433,26.533,26.533,53.066,6.6333,19.9,19.9,46.433,39.8,39.8,26.533,53.066,19.9,39.8
270,1,44.837,54.8,49.818,39.855,19.927,19.927,19.927,9.9637,34.873,29.891,14.946,29.891,39.855,39.855,19.927,14.946,34.873,19.927,39.855,0
NaN,NaN,39.424,50.175,3.584,17.92,17.92,32.256,14.336,32.256,32.256,7.1679,32.256,21.504,35.84,14.336,46.591,25.088,17.92,32.256,43.008,32.256
22.5,1,59.782,99.637,79.709,54.8,49.818,39.855,44.837,29.891,29.891,29.891,14.946,24.909,34.873,44.837,39.855,24.909,29.891,24.909,34.873,19.927
NaN,NaN,39.8,53.066,39.8,19.9,6.6333,6.6333,26.533,0,46.433,46.433,26.533,19.9,19.9,19.9,6.6333,46.433,26.533,19.9,19.9,26.533
202.5,1,14.946,29.891,24.909,14.946,9.9637,14.946,4.9819,29.891,9.9637,14.946,29.891,14.946,14.946,29.891,9.9637,24.909,9.9637,14.946,24.909,14.946
NaN,NaN,34.304,34.304,13.721,20.582,30.873,27.443,37.734,20.582,34.304,34.304,20.582,17.152,20.582,13.721,44.595,27.443,24.012,37.734,17.152,27.443
45,1,54.8,59.782,69.746,39.855,34.873,19.927,24.909,19.927,19.927,19.927,34.873,24.909,14.946,29.891,24.909,39.855,14.946,29.891,24.909,34.873
NaN,NaN,46.433,66.333,39.8,13.267,19.9,26.533,46.433,46.433,13.267,19.9,26.533,19.9,53.066,13.267,46.433,19.9,26.533,26.533,26.533,13.267
225,1,29.891,34.873,24.909,24.909,0,0,19.927,19.927,14.946,24.909,19.927,19.927,19.927,34.873,19.927,34.873,19.927,19.927,19.927,24.909
NaN,NaN,50.477,32.449,43.266,28.844,14.422,21.633,25.238,54.082,36.055,28.844,39.66,28.844,21.633,39.66,18.027,43.266,32.449,14.422,32.449,18.027
157.5,1,29.891,14.946,14.946,4.9818,0,19.927,9.9637,14.946,9.9637,14.946,9.9637,4.9818,14.946,19.927,24.909,34.873,24.909,9.9637,34.873,34.873
NaN,NaN,46.433,66.333,39.8,33.167,39.8,19.9,46.433,53.066,26.533,19.9,19.9,33.167,39.8,26.533,33.167,19.9,39.8,39.8,26.533,46.433
337.5,1,34.873,89.673,69.746,39.855,39.855,14.946,29.891,34.873,24.909,39.855,39.855,44.837,34.873,59.782,49.818,49.818,24.909,39.855,39.855,34.873
NaN,NaN,60.566,42.752,35.627,14.251,28.502,32.064,10.688,24.939,42.752,28.502,49.878,39.19,32.064,24.939,42.752,17.813,28.502,17.813,28.502,32.064
67.5,1,34.873,59.782,49.818,19.927,14.946,24.909,19.927,9.9637,24.909,19.927,44.837,24.909,34.873,39.855,34.873,14.946,14.946,14.946,24.909,24.909
NaN,NaN,46.433,86.233,39.8,26.533,33.167,26.533,39.8,33.167,19.9,33.167,26.533,19.9,46.433,26.533,26.533,39.8,46.433,0,39.8,33.167
247.5,1,39.855,34.873,39.855,9.9637,9.9637,29.891,19.927,29.891,14.946,34.873,24.909,39.855,19.927,14.946,19.927,29.891,14.946,19.927,24.909,39.855
NaN,NaN,64.319,39.306,42.88,25.013,17.866,35.733,21.44,35.733,32.16,35.733,32.16,32.16,21.44,21.44,7.1466,17.866,32.16,39.306,25.013,25.013
112.5,1,29.891,34.873,24.909,24.909,4.9818,0,9.9637,4.9818,4.9818,4.9818,19.927,14.946,39.855,9.9637,14.946,9.9637,24.909,24.909,14.946,9.9637
NaN,NaN,33.167,79.6,46.433,39.8,6.6333,26.533,39.8,39.8,6.6333,33.167,33.167,46.433,13.267,19.9,13.267,39.8,26.533,13.267,46.433,33.167
292.5,1,54.8,59.782,34.873,44.837,39.855,19.927,29.891,44.837,24.909,29.891,34.873,29.891,29.891,19.927,34.873,34.873,34.873,39.855,9.9637,14.946
135,1,34.729,49.613,44.651,19.845,9.9225,0,0,14.884,4.9613,14.884,19.845,24.806,9.9225,4.9613,24.806,14.884,19.845,9.9225,4.9613,9.9225
NaN,NaN,39.8,72.966,33.167,39.8,39.8,19.9,53.066,26.533,59.7,26.533,19.9,13.267,39.8,19.9,33.167,13.267,19.9,26.533,39.8,19.9
315,1,74.728,84.691,59.782,54.8,29.891,24.909,19.927,34.873,44.837,54.8,24.909,34.873,29.891,44.837,24.909,49.818,44.837,19.927,39.855,29.891
NaN,NaN,48.58,27.76,13.88,10.41,27.76,41.64,34.7,13.88,13.88,31.23,24.29,24.29,38.17,27.76,38.17,27.76,27.76,24.29,20.82,34.7
45,1,49.819,84.692,74.728,49.819,44.837,34.873,24.909,34.873,19.927,29.891,34.873,24.909,24.909,39.855,34.873,29.891,34.873,34.873,29.891,39.855
NaN,NaN,46.433,46.433,26.533,19.9,0,26.533,26.533,33.166,33.166,33.166,26.533,6.6333,26.533,19.9,19.9,19.9,19.9,19.9,19.9,53.066
225,1,34.873,24.909,14.946,24.909,19.927,14.946,14.946,14.946,19.927,0,14.946,34.873,9.9637,14.946,24.909,39.855,14.946,29.891,14.946,19.927
NaN,NaN,50.026,33.351,20.844,33.351,20.844,16.675,29.182,12.507,41.688,25.013,37.52,33.351,45.857,20.844,29.182,37.52,45.857,37.52,25.013,33.351
0,1,69.746,114.58,89.673,59.782,39.855,39.855,49.818,49.818,49.818,29.891,59.782,49.818,44.837,39.855,49.818,29.891,49.818,44.837,39.855,39.855
NaN,NaN,26.533,66.333,13.267,6.6333,19.9,13.267,6.6333,53.066,39.8,59.7,6.6333,26.533,13.267,13.267,0,46.433,26.533,6.6333,0,33.167
180,1,19.927,19.927,14.946,0,4.9819,4.9819,19.927,24.909,4.9819,9.9637,29.891,14.946,19.927,9.9637,9.9637,24.909,4.9819,14.946,34.873,14.946
