45,1,44.651,79.38,54.574,39.69,34.729,9.9225,14.884,29.768,14.884,49.613,9.9225,24.806,29.768,44.651,34.729,29.768,29.768,19.845,14.884,14.884
NaN,NaN,53.066,19.9,26.533,19.9,19.9,26.533,33.167,33.167,26.533,33.167,46.433,19.9,39.8,26.533,19.9,19.9,19.9,33.167,33.167,26.533
225,1,9.9637,24.909,9.9637,29.891,29.891,29.891,24.909,19.927,29.891,9.9637,19.927,9.9637,29.891,19.927,29.891,19.927,19.927,24.909,24.909,29.891
NaN,NaN,25.238,21.633,21.633,36.055,25.238,21.633,28.844,32.449,36.055,28.844,21.633,25.238,32.449,46.871,21.633,28.844,36.055,32.449,32.449,21.633
67.5,1,24.909,54.8,69.746,69.746,34.873,49.819,24.909,24.909,54.8,39.855,44.837,59.782,4.9819,29.891,39.855,54.8,24.909,29.891,9.9637,39.855
NaN,NaN,26.533,19.9,53.066,33.166,19.9,26.533,46.433,13.267,19.9,13.267,13.267,33.166,53.066,59.7,26.533,19.9,26.533,33.166,59.7,19.9
247.5,1,24.909,24.909,29.891,24.909,19.927,29.891,14.946,49.819,24.909,14.946,49.819,29.891,19.927,29.891,34.873,14.946,44.837,39.855,19.927,19.927
NaN,NaN,21.376,28.501,35.627,35.627,24.939,24.939,24.939,28.501,35.627,32.064,24.939,24.939,28.501,32.064,28.501,21.376,24.939,35.627,17.813,24.939
157.5,1,9.9637,74.728,84.691,34.873,19.927,19.927,39.855,29.891,14.946,14.946,39.855,19.927,34.873,19.927,19.927,24.909,39.855,24.909,14.946,54.8
NaN,NaN,26.533,13.267,19.9,6.6333,33.167,13.267,33.167,26.533,26.533,26.533,19.9,19.9,13.267,39.8,19.9,33.167,19.9,33.167,53.066,26.533
337.5,1,14.946,0,14.946,0,0,24.909,24.909,14.946,19.927,9.9637,24.909,29.891,14.946,14.946,14.946,24.909,29.891,9.9637,44.837,9.9637
NaN,NaN,21.44,25.013,39.306,32.16,25.013,32.16,32.16,39.306,28.586,25.013,17.866,32.16,35.733,21.44,25.013,28.586,28.586,39.306,17.866,21.44
112.5,1,29.891,64.764,59.782,44.837,19.927,14.946,34.873,54.8,34.873,29.891,24.909,39.855,19.927,39.855,44.837,29.891,34.873,24.909,29.891,39.855
NaN,NaN,26.533,13.267,26.533,19.9,13.267,13.267,39.8,26.533,33.167,26.533,39.8,19.9,33.167,13.267,39.8,19.9,19.9,39.8,46.433,26.533
292.5,1,19.927,9.9637,9.9637,4.9818,0,24.909,24.909,19.927,24.909,14.946,19.927,34.873,14.946,24.909,14.946,24.909,19.927,19.927,9.9637,9.9637
NaN,NaN,20.772,29.081,41.544,29.081,37.39,29.081,29.081,29.081,29.081,29.081,12.463,41.544,29.081,20.772,29.081,33.235,29.081,24.927,24.927,20.772
0,1,4.9818,0,49.818,29.891,14.946,19.927,24.909,34.873,49.818,19.927,39.855,19.927,24.909,44.837,14.946,44.837,24.909,19.927,29.891,19.927
NaN,NaN,26.533,26.533,19.9,26.533,33.167,13.267,39.8,13.267,39.8,46.433,13.267,33.167,13.267,33.167,33.167,39.8,39.8,19.9,26.533,19.9
180,1,19.927,19.927,14.946,29.891,14.946,34.873,19.927,19.927,29.891,24.909,34.873,24.909,24.909,34.873,24.909,29.891,24.909,39.855,29.891,19.927
NaN,NaN,18.76,30.016,37.52,26.264,33.768,26.264,33.768,26.264,22.512,26.264,30.016,45.023,26.264,41.272,33.768,37.52,41.272,26.264,15.008,33.768
90,1,14.946,59.782,79.709,34.873,44.837,44.837,24.909,14.946,44.837,49.818,34.873,39.855,19.927,34.873,49.818,24.909,34.873,49.818,24.909,24.909
NaN,NaN,46.433,26.533,33.167,33.167,26.533,26.533,19.9,39.8,39.8,13.267,19.9,33.167,33.167,26.533,33.167,19.9,33.167,13.267,39.8,53.066
270,1,14.946,19.927,19.927,29.891,14.946,14.946,24.909,9.9637,19.927,19.927,24.909,14.946,14.946,19.927,29.891,29.891,19.927,24.909,14.946,19.927
NaN,NaN,27.601,27.601,20.7,31.051,20.7,44.851,31.051,37.951,17.25,31.051,13.8,27.601,27.601,27.601,31.051,20.7,31.051,31.051,24.151,20.7
