157.5,1,59.535,19.845,0,14.884,29.768,14.884,0,29.768,19.845,0,0,19.845,44.651,14.884,29.768,29.768,29.768,34.729,9.9225,34.729
NaN,NaN,46.433,26.533,26.533,53.066,19.9,19.9,0,33.167,0,13.267,33.167,46.433,0,13.267,6.6333,53.066,53.066,33.167,33.167,0
337.5,1,19.927,0,0,0,4.9819,9.9637,14.946,14.946,9.9637,44.837,29.891,4.9819,0,14.946,0,9.9637,9.9637,4.9819,14.946,39.855
NaN,NaN,13.158,23.026,36.183,19.736,16.447,13.158,16.447,46.051,46.051,13.158,23.026,16.447,13.158,39.473,52.63,9.8682,9.8682,9.8682,75.656,6.5788
90,1,104.62,114.58,89.673,84.692,64.764,59.782,34.873,49.819,34.873,59.782,39.855,79.71,64.764,49.819,59.782,94.655,44.837,24.909,44.837,64.764
NaN,NaN,33.167,0,0,6.6333,0,13.267,0,0,33.167,0,26.533,0,19.9,19.9,26.533,0,0,19.9,66.333,0
270,1,19.927,0,0,0,0,0,0,0,0,0,9.9637,19.927,0,14.946,0,0,4.9819,0,0,0
NaN,NaN,18.711,34.304,34.304,18.711,24.948,24.948,15.593,18.711,12.474,31.185,21.83,37.422,24.948,28.067,21.83,21.83,18.711,24.948,21.83,59.252
22.5,1,84.691,54.8,54.8,54.8,29.891,44.837,64.764,24.909,39.855,24.909,24.909,44.837,34.873,39.855,24.909,19.927,39.855,24.909,24.909,14.946
NaN,NaN,39.8,0,0,39.8,26.533,13.267,19.9,53.066,0,6.6333,13.267,46.433,19.9,33.167,13.267,13.267,6.6333,39.8,39.8,26.533
202.5,1,34.873,4.9819,4.9819,0,0,9.9637,9.9637,24.909,4.9819,9.9637,0,24.909,9.9637,9.9637,4.9819,29.891,0,9.9637,0,4.9819
NaN,NaN,21.717,52.741,6.2048,27.922,21.717,21.717,18.614,27.922,6.2048,21.717,24.819,12.41,18.614,43.434,31.024,24.819,18.614,21.717,24.819,27.922
0,1,49.818,29.891,29.891,9.9637,44.837,29.891,34.873,9.9637,24.909,19.927,9.9637,9.9637,9.9637,0,14.946,29.891,69.746,39.855,19.927,14.946
NaN,NaN,39.8,6.6333,26.533,19.9,6.6333,19.9,19.9,6.6333,33.167,19.9,19.9,26.533,0,19.9,6.6333,13.267,19.9,33.167,13.267,19.9
