0,1,23.82,0,3.97,3.97,27.79,11.91,11.91,11.91,27.79,15.88,3.97,47.64,3.97,3.97,11.91,23.82,15.88,27.79,23.82,7.94
NaN,NaN,31.95,19.969,15.975,47.925,31.95,27.956,63.901,31.95,15.975,31.95,19.969,15.975,55.913,23.963,55.913,31.95,51.919,55.913,43.932,55.913
180,1,83.703,91.674,79.717,47.83,63.773,63.773,59.788,67.759,51.816,63.773,63.773,35.873,47.83,67.759,67.759,43.844,71.745,47.83,47.83,51.816
NaN,NaN,10.235,17.911,28.145,61.408,25.587,17.911,20.469,33.263,51.174,30.704,46.056,30.704,20.469,40.939,25.587,40.939,25.587,30.704,46.056,35.821
165,1,63.901,99.845,67.894,55.913,43.932,43.932,47.925,43.932,47.925,59.907,47.925,47.925,51.919,59.907,55.913,35.944,51.919,43.932,71.888,63.901
NaN,NaN,11.981,7.9876,31.95,35.944,3.9938,27.956,51.919,31.95,15.975,43.932,15.975,51.919,19.969,31.95,27.956,27.956,43.932,31.95,23.963,35.944
345,1,39.858,0,7.9717,3.9858,35.873,15.943,3.9858,23.915,19.929,7.9717,23.915,47.83,3.9858,0,7.9717,19.929,3.9858,23.915,7.9717,31.887
NaN,NaN,49.835,52.327,37.376,27.409,24.918,42.36,9.9671,37.376,29.901,29.901,47.344,39.868,29.901,37.376,44.852,29.901,42.36,27.409,19.934,32.393
135,1,95.851,47.925,43.932,47.925,35.944,39.938,27.956,39.938,39.938,47.925,35.944,47.925,27.956,43.932,31.95,55.913,39.938,63.901,63.901,19.969
NaN,NaN,27.956,67.894,23.963,19.969,23.963,23.963,59.907,67.894,15.975,39.938,23.963,27.956,11.981,35.944,23.963,31.95,51.919,31.95,23.963,47.925
315,1,39.858,3.9858,11.958,51.816,7.9717,11.958,23.915,15.943,11.958,15.943,11.958,3.9858,15.943,23.915,7.9717,27.901,27.901,19.929,11.958,23.915
NaN,NaN,47.018,31.345,31.345,39.182,41.794,39.182,41.794,31.345,52.242,31.345,36.57,39.182,54.855,28.733,23.509,23.509,60.079,36.57,33.958,23.509
30,1,35.873,15.943,39.858,31.887,43.844,7.9717,39.858,11.958,27.901,31.887,11.958,43.844,19.929,27.901,15.943,27.901,23.915,3.9858,15.943,19.929
NaN,NaN,35.944,31.95,59.907,39.938,63.901,35.944,27.956,51.919,39.938,15.975,43.932,39.938,39.938,27.956,35.944,47.925,19.969,31.95,27.956,11.981
210,1,63.773,71.745,63.773,51.816,27.901,35.873,27.901,55.802,39.858,27.901,39.858,23.915,47.83,31.887,31.887,47.83,39.858,39.858,47.83,31.887
NaN,NaN,34.161,39.042,31.721,14.641,31.721,34.161,24.401,43.922,24.401,21.961,9.7604,34.161,36.602,39.042,46.362,56.122,39.042,26.841,36.602,34.161
150,1,95.66,83.702,63.773,35.872,55.802,35.872,27.901,39.858,63.773,39.858,51.816,43.844,55.802,55.802,47.83,35.872,27.901,47.83,43.844,35.872
NaN,NaN,23.963,19.969,31.95,31.95,23.963,23.963,27.956,47.925,31.95,31.95,47.925,51.919,27.956,63.901,27.956,47.925,47.925,23.963,15.975,23.963
