112.5,1,9.9637,0,9.9637,0,0,0,19.927,0,0,19.927,0,19.927,0,0,0,19.927,0,14.946,14.946,0
NaN,NaN,13.267,19.9,26.533,0,26.533,0,19.9,0,33.167,13.267,13.267,19.9,13.267,33.167,0,33.167,19.9,0,13.267,13.267
292.5,1,79.71,64.764,49.819,69.746,34.873,49.819,24.909,24.909,29.891,19.927,34.873,49.819,44.837,34.873,44.837,29.891,0,39.855,24.909,54.801
NaN,NaN,17.866,0,17.866,14.293,25.013,0,17.866,17.866,0,21.44,0,28.586,0,10.72,10.72,7.1466,17.866,10.72,25.013,0
90,1,24.909,0,19.927,19.927,0,0,0,0,19.927,0,19.927,19.927,19.927,4.9819,0,0,0,0,0,14.946
NaN,NaN,19.9,0,6.6333,19.9,26.533,26.533,0,0,19.9,0,19.9,26.533,0,0,19.9,13.267,13.267,6.6333,46.433,6.6333
270,1,14.946,19.927,0,4.9819,9.9637,14.946,0,14.946,24.909,0,4.9819,29.891,0,14.946,14.946,0,9.9637,19.927,0,24.909
NaN,NaN,17.25,0,0,10.35,24.151,10.35,27.601,6.9002,6.9002,13.8,6.9002,10.35,20.7,31.051,0,17.25,13.8,20.7,17.25,20.7
135,1,19.927,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9819,0,0,0,0,0
NaN,NaN,6.6333,53.067,19.9,13.267,26.533,0,0,26.533,19.9,26.533,13.267,0,26.533,13.267,26.533,39.8,0,46.433,0,0
315,1,84.692,104.62,74.728,94.655,84.692,84.692,74.728,84.692,74.728,0,39.855,54.8,49.819,64.764,64.764,69.746,64.764,64.764,14.946,69.746
NaN,NaN,17.35,0,0,17.35,3.47,0,20.82,0,13.88,13.88,6.94,0,27.76,0,10.41,10.41,0,10.41,10.41,27.76
45,1,39.855,54.8,29.891,49.819,44.837,39.855,14.946,34.873,29.891,24.909,24.909,14.946,14.946,19.927,14.946,19.927,19.927,34.873,44.837,29.891
NaN,NaN,33.167,0,0,0,0,0,0,0,13.267,13.267,0,0,0,46.433,0,59.7,0,0,0,26.533
225,1,14.946,0,0,0,0,4.9819,0,0,0,0,0,0,0,0,0,4.9819,0,0,0,0
NaN,NaN,18.027,14.422,14.422,7.211,21.633,14.422,10.816,14.422,10.816,14.422,21.633,28.844,18.027,0,10.816,18.027,18.027,21.633,7.211,0
157.5,1,54.8,0,9.9637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9819,0,19.927
NaN,NaN,33.167,26.533,0,0,0,26.533,19.9,13.267,0,26.533,0,0,19.9,6.6333,19.9,13.267,13.267,39.8,0,26.533
337.5,1,104.62,119.56,104.62,114.58,104.62,89.674,89.674,94.655,49.819,64.764,59.782,64.764,59.782,54.801,74.728,69.746,89.674,84.692,89.674,14.946
