15,1,69.746,74.728,84.692,89.673,74.728,84.692,59.782,64.764,49.819,59.782,39.855,54.8,34.873,44.837,44.837,39.855,59.782,54.8,44.837,39.855
NaN,NaN,26.533,0,19.9,6.6333,13.267,19.9,0,19.9,0,19.9,0,26.533,13.267,13.267,13.267,6.6333,13.267,6.6333,19.9,19.9
195,1,9.9637,0,0,4.9819,0,9.9637,4.9819,4.9819,9.9637,4.9819,0,24.909,4.9819,4.9819,4.9819,4.9819,4.9819,24.909,0,9.9637
NaN,NaN,14.465,32.547,18.082,14.465,14.465,21.698,18.082,18.082,14.465,36.164,18.082,21.698,21.698,21.698,3.6164,10.849,28.931,21.698,18.082,25.314
165,1,9.9637,0,4.9819,0,4.9819,4.9819,4.9819,4.9819,0,9.9637,0,4.9819,19.927,9.9637,4.9819,14.946,29.891,4.9819,14.946,19.927
NaN,NaN,6.6333,13.267,33.167,33.167,26.533,6.6333,13.267,19.9,26.533,26.533,13.267,33.167,13.267,19.9,19.9,6.6333,26.533,33.167,0,6.6333
345,1,44.837,64.764,74.728,59.782,84.692,54.801,59.782,54.801,29.891,34.873,74.728,39.855,39.855,54.801,39.855,44.837,54.801,39.855,19.927,34.873
NaN,NaN,18.136,18.136,7.2546,25.391,10.882,3.6273,25.391,14.509,10.882,21.764,21.764,18.136,18.136,3.6273,18.136,29.018,10.882,14.509,32.646,14.509
150,1,0,4.9819,0,14.946,9.9637,19.927,14.946,4.9819,4.9819,0,14.946,4.9819,19.927,4.9819,14.946,0,4.9819,9.9637,19.927,29.891
NaN,NaN,19.9,19.9,33.167,19.9,6.6333,19.9,33.167,26.533,13.267,6.6333,19.9,19.9,0,13.267,13.267,26.533,33.167,13.267,13.267,13.267
330,1,39.855,94.655,79.71,64.764,39.855,49.819,59.782,44.837,39.855,64.764,44.837,54.801,19.927,39.855,49.819,44.837,64.764,54.801,44.837,59.782
NaN,NaN,22.097,0,7.3658,22.097,3.6829,0,7.3658,11.049,22.097,25.78,11.049,18.415,7.3658,14.732,14.732,25.78,14.732,7.3658,22.097,29.463
90,1,24.909,34.873,34.873,39.855,9.9637,29.891,14.946,39.855,19.927,4.9819,14.946,19.927,19.927,19.927,14.946,9.9637,39.855,19.927,19.927,19.927
NaN,NaN,19.9,19.9,39.8,0,19.9,26.533,13.267,26.533,6.6333,19.9,26.533,13.267,6.6333,13.267,13.267,0,13.267,6.6333,26.533,6.6333
