0,1,79.71,59.782,0,24.909,39.855,24.909,34.873,34.873,9.9637,59.782,44.837,39.855,69.746,39.855,39.855,34.873,44.837,34.873,49.819,39.855
NaN,NaN,26.533,26.533,19.9,19.9,33.167,33.167,26.533,13.267,46.433,26.533,39.8,26.533,19.9,39.8,26.533,19.9,46.433,66.333,33.167,26.533
180,1,114.58,84.692,59.782,59.782,64.764,59.782,54.8,64.764,44.837,49.819,34.873,44.837,29.891,44.837,34.873,39.855,39.855,54.8,39.855,44.837
NaN,NaN,28.672,17.92,25.088,46.591,14.336,28.672,39.424,28.672,35.84,35.84,28.672,35.84,35.84,43.008,39.424,39.424,35.84,53.759,39.424,46.591
135,1,124.55,139.49,124.55,99.637,99.637,59.782,54.8,64.764,54.8,54.8,34.873,49.819,104.62,119.56,114.58,109.6,69.746,39.855,149.46,79.71
NaN,NaN,72.966,6.6333,0,0,39.8,13.267,19.9,26.533,33.167,46.433,13.267,19.9,19.9,46.433,6.6333,39.8,26.533,53.066,46.433,13.267
315,1,84.692,49.819,4.9819,4.9819,0,19.927,29.891,19.927,34.873,24.909,19.927,4.9819,14.946,19.927,24.909,9.9637,34.873,39.855,9.9637,4.9819
NaN,NaN,26.182,22.442,14.961,41.143,41.143,26.182,37.403,33.662,37.403,22.442,26.182,33.662,29.922,41.143,33.662,14.961,29.922,33.662,41.143,41.143
112.5,1,169.38,149.46,124.55,114.58,94.655,74.728,59.782,59.782,84.692,69.746,74.728,64.764,39.855,24.909,109.6,99.637,89.673,124.55,139.49,124.55
NaN,NaN,86.233,0,0,33.167,33.167,26.533,26.533,13.267,33.167,26.533,26.533,26.533,13.267,53.066,46.433,33.167,33.167,33.167,39.8,33.167
292.5,1,74.728,0,0,9.9637,19.927,0,14.946,4.9819,24.909,0,14.946,14.946,4.9819,24.909,14.946,39.855,14.946,0,49.819,19.927
NaN,NaN,32.256,17.92,32.256,35.84,43.008,35.84,35.84,39.424,28.672,53.759,21.504,39.424,43.008,39.424,43.008,60.927,28.672,35.84,43.008,64.511
67.5,1,139.49,134.51,134.51,114.58,94.655,104.62,54.8,29.891,64.764,54.8,69.746,94.655,89.673,109.6,94.655,134.51,109.6,114.58,104.62,99.637
NaN,NaN,46.433,0,0,33.167,26.533,53.066,13.267,26.533,33.167,19.9,26.533,46.433,33.167,92.866,6.6333,33.167,39.8,33.167,19.9,19.9
247.5,1,64.764,9.9637,0,0,9.9637,9.9637,9.9637,19.927,0,19.927,0,4.9819,24.909,14.946,24.909,19.927,4.9819,0,0,19.927
NaN,NaN,21.504,32.256,21.504,21.504,60.927,32.256,39.424,28.672,32.256,60.927,39.424,32.256,32.256,25.088,35.84,35.84,28.672,43.008,53.759,50.176
157.5,1,134.51,109.6,104.62,104.62,99.637,69.746,64.764,39.855,49.818,39.855,44.837,104.62,89.673,69.746,89.673,89.673,54.8,69.746,19.927,79.709
NaN,NaN,53.066,0,0,39.8,0,33.167,39.8,26.533,13.267,53.066,19.9,0,59.7,33.167,26.533,33.167,46.433,19.9,19.9,46.433
337.5,1,74.728,9.9637,24.909,14.946,19.927,14.946,24.909,29.891,34.873,0,19.927,24.909,24.909,34.873,34.873,19.927,14.946,44.837,14.946,29.891
NaN,NaN,35.947,39.542,17.973,25.163,43.136,17.973,14.379,39.542,28.758,53.92,43.136,32.352,43.136,10.784,14.379,35.947,53.92,35.947,61.11,35.947
90,1,159.42,149.46,139.49,114.58,114.58,74.728,64.764,79.709,79.709,94.655,109.6,104.62,119.56,109.6,99.637,74.728,104.62,64.764,84.691,24.909
NaN,NaN,66.333,0,33.167,0,33.167,33.167,39.8,46.433,13.267,46.433,26.533,39.8,46.433,33.167,46.433,13.267,46.433,19.9,13.267,39.8
270,1,79.71,44.837,0,0,4.9819,9.9637,0,24.909,0,9.9637,34.873,19.927,9.9637,9.9637,0,0,44.837,19.927,14.946,9.9637
NaN,NaN,28.672,25.088,28.672,35.84,35.84,28.672,50.175,32.256,39.424,50.175,25.088,43.008,46.591,43.008,32.256,28.672,53.759,53.759,50.175,39.424
22.5,1,134.51,54.8,44.837,59.782,29.891,14.946,34.873,19.927,14.946,39.855,24.909,54.8,34.873,29.891,49.819,14.946,34.873,19.927,34.873,34.873
NaN,NaN,19.9,19.9,26.533,19.9,26.533,26.533,26.533,39.8,33.167,39.8,39.8,39.8,39.8,19.9,46.433,26.533,33.167,39.8,26.533,53.066
202.5,1,79.71,34.873,0,19.927,14.946,14.946,34.873,24.909,29.891,14.946,49.819,14.946,39.855,14.946,39.855,19.927,39.855,19.927,24.909,24.909
NaN,NaN,18.878,33.98,33.98,26.429,22.653,11.327,52.858,33.98,30.204,64.184,37.756,26.429,30.204,37.756,41.531,41.531,26.429,37.756,30.204,45.307
45,1,124.55,69.746,69.746,69.746,74.728,49.818,39.855,39.855,44.837,44.837,49.818,54.8,69.746,74.728,59.782,14.946,44.837,54.8,84.691,84.691
