157.5,1,44.651,29.768,24.806,39.69,0,0,0,4.9613,14.884,0,14.884,24.806,14.884,24.806,29.768,19.845,24.806,4.9613,4.9613,9.9225
NaN,NaN,6.6333,6.6333,26.533,6.6333,13.267,6.6333,6.6333,6.6333,6.6333,13.267,6.6333,13.267,6.6333,13.267,13.267,13.267,26.533,33.167,19.9,19.9
337.5,1,39.855,54.8,69.746,49.818,39.855,24.909,24.909,24.909,34.873,34.873,34.873,34.873,39.855,19.927,29.891,44.837,44.837,39.855,29.891,19.927
NaN,NaN,14.125,3.5313,7.0625,0,0,0,3.5313,3.5313,10.594,3.5313,3.5313,7.0625,7.0625,7.0625,10.594,17.656,0,14.125,10.594,17.656
45,1,59.782,59.782,69.746,59.782,44.837,24.909,44.837,39.855,49.818,44.837,54.8,44.837,64.764,34.873,49.818,49.818,49.818,49.818,49.818,59.782
NaN,NaN,33.167,0,6.6333,0,6.6333,6.6333,6.6333,6.6333,0,0,6.6333,0,0,19.9,13.267,19.9,6.6333,6.6333,0,6.6333
225,1,9.9637,4.9819,14.946,29.891,14.946,0,24.909,24.909,14.946,4.9819,4.9819,19.927,19.927,19.927,14.946,9.9637,4.9819,0,14.946,14.946
NaN,NaN,18.878,18.878,0,7.5511,7.5511,3.7756,3.7756,0,3.7756,15.102,0,15.102,18.878,3.7756,0,11.327,7.5511,7.5511,7.5511,0
90,1,34.873,59.782,54.8,49.818,34.873,14.946,14.946,14.946,39.855,19.927,24.909,24.909,19.927,24.909,19.927,34.873,34.873,24.909,24.909,34.873
NaN,NaN,13.267,0,0,13.267,6.6333,0,0,6.6333,0,0,0,0,6.6333,0,19.9,13.267,19.9,13.267,13.267,6.6333
270,1,9.9637,29.891,19.927,9.9637,14.946,19.927,19.927,19.927,14.946,19.927,29.891,24.909,4.9818,4.9818,9.9637,9.9637,14.946,9.9637,4.9818,4.9818
NaN,NaN,21.138,21.138,0,0,4.2276,0,0,0,0,4.2276,12.683,0,0,4.2276,8.4551,4.2276,4.2276,8.4551,21.138,0
0,1,54.8,49.818,54.8,44.837,14.946,39.855,34.873,34.873,34.873,34.873,39.855,34.873,49.818,39.855,34.873,34.873,34.873,44.837,39.855,34.873
NaN,NaN,19.9,6.6333,6.6333,0,0,6.6333,0,6.6333,0,0,0,6.6333,6.6333,0,6.6333,6.6333,0,13.267,13.267,0
180,1,9.9637,4.9818,19.927,4.9818,4.9818,0,0,4.9818,4.9818,9.9637,0,4.9818,4.9818,9.9637,14.946,0,9.9637,0,4.9818,14.946
NaN,NaN,17.708,21.25,3.5417,0,3.5417,3.5417,7.0833,3.5417,0,3.5417,28.333,7.0833,7.0833,0,3.5417,3.5417,17.708,17.708,3.5417,3.5417
135,1,29.891,24.909,14.946,14.946,0,4.9818,0,4.9818,0,0,4.9818,4.9818,14.946,9.9637,29.891,19.927,9.9637,9.9637,14.946,4.9818
NaN,NaN,6.6333,26.533,6.6333,6.6333,0,0,6.6333,0,0,6.6333,0,0,0,6.6333,0,0,0,0,0,0
315,1,39.855,54.8,29.891,34.873,34.873,29.891,29.891,24.909,24.909,29.891,24.909,19.927,0,19.927,14.946,9.9637,29.891,24.909,9.9637,24.909
NaN,NaN,14.422,0,0,7.211,3.6055,7.211,0,14.422,3.6055,3.6055,10.816,18.027,7.211,10.816,7.211,3.6055,0,14.422,14.422,10.816
112.5,1,39.855,34.873,29.891,9.9637,19.927,14.946,9.9637,4.9819,14.946,19.927,14.946,14.946,29.891,19.927,29.891,9.9637,9.9637,4.9819,9.9637,9.9637
NaN,NaN,0,0,13.267,6.6333,0,0,0,0,0,13.267,13.267,6.6333,6.6333,0,6.6333,0,0,0,6.6333,0
292.5,1,24.909,29.891,34.873,29.891,24.909,24.909,14.946,14.946,14.946,19.927,14.946,14.946,19.927,24.909,24.909,19.927,24.909,24.909,19.927,14.946
NaN,NaN,14.642,0,0,0,3.6604,3.6604,3.6604,21.963,18.302,3.6604,3.6604,3.6604,10.981,7.3209,10.981,10.981,14.642,14.642,18.302,10.981
