0,1,24.806,59.535,54.574,34.729,49.613,34.729,54.574,4.9613,44.651,39.69,39.69,74.419,59.535,29.768,44.651,39.69,44.651,19.845,19.845,39.69
NaN,NaN,66.333,46.433,46.433,53.066,33.167,53.066,39.8,59.7,53.066,46.433,46.433,46.433,39.8,53.066,26.533,13.267,26.533,26.533,26.533,39.8
180,1,14.946,39.855,64.764,19.927,79.709,39.855,24.909,39.855,9.9637,34.873,29.891,34.873,34.873,24.909,64.764,54.8,14.946,54.8,39.855,79.709
NaN,NaN,42.5,46.042,3.5417,53.125,53.125,60.208,35.417,42.5,35.417,35.417,42.5,42.5,31.875,31.875,31.875,49.583,24.792,35.417,42.5,56.667
45,1,34.873,64.764,49.819,49.819,74.728,64.764,44.837,49.819,44.837,4.9819,39.855,64.764,49.819,44.837,59.782,34.873,29.891,34.873,54.8,84.692
NaN,NaN,59.7,46.433,46.433,19.9,39.8,66.333,39.8,66.333,66.333,19.9,59.7,33.167,39.8,39.8,86.233,6.6333,53.066,33.167,33.167,33.167
225,1,34.873,24.909,24.909,9.9637,39.855,24.909,49.818,14.946,29.891,19.927,44.837,34.873,24.909,29.891,29.891,4.9818,44.837,24.909,44.837,29.891
NaN,NaN,43.266,36.055,36.055,36.055,36.055,32.449,50.477,14.422,18.027,43.266,46.871,32.449,43.266,39.66,57.688,50.477,46.871,61.293,50.477,14.422
157.5,1,14.946,44.837,34.873,34.873,39.855,39.855,54.8,39.855,39.855,44.837,39.855,59.782,44.837,44.837,9.9637,39.855,49.819,34.873,39.855,34.873
NaN,NaN,39.8,33.166,33.166,33.166,53.066,92.866,0,19.9,39.8,26.533,53.066,53.066,13.267,39.8,53.066,59.7,26.533,39.8,53.066,39.8
337.5,1,9.9637,44.837,4.9819,24.909,39.855,24.909,44.837,39.855,39.855,34.873,54.8,39.855,24.909,29.891,54.8,59.782,44.837,54.8,84.692,24.909
NaN,NaN,40.265,32.944,36.604,54.907,51.246,18.302,54.907,43.925,47.586,29.284,36.604,51.246,7.3209,36.604,43.925,40.265,32.944,47.586,58.567,73.209
112.5,1,4.9818,14.946,29.891,39.855,49.818,54.8,49.818,59.782,59.782,59.782,19.927,39.855,44.837,49.818,29.891,19.927,44.837,39.855,34.873,34.873
NaN,NaN,59.7,46.433,39.8,39.8,33.167,33.167,46.433,106.13,0,19.9,46.433,53.066,33.167,53.066,39.8,33.167,39.8,26.533,39.8,19.9
292.5,1,14.946,34.873,9.9637,19.927,24.909,14.946,24.909,4.9819,29.891,19.927,39.855,24.909,19.927,34.873,49.819,0,34.873,14.946,19.927,24.909
NaN,NaN,49.437,56.5,38.844,49.437,31.781,31.781,28.25,35.312,49.437,28.25,10.594,38.844,49.437,49.437,38.844,52.969,49.437,56.5,49.437,52.969
135,1,34.873,64.764,24.909,39.855,29.891,34.873,34.873,39.855,39.855,34.873,59.782,29.891,44.837,34.873,34.873,59.782,9.9637,49.818,39.855,29.891
