45,1,69.458,128.99,69.458,74.419,64.497,24.806,99.226,84.342,79.38,69.458,54.574,49.613,59.535,59.535,49.613,79.38,59.535,19.845,89.303,94.264
NaN,NaN,46.433,92.866,66.333,79.6,66.333,26.533,86.233,126.03,59.7,26.533,99.5,72.966,86.233,59.7,106.13,46.433,19.9,79.6,53.066,92.866
225,1,69.746,49.819,69.746,74.728,69.746,64.764,54.8,74.728,64.764,79.71,89.673,54.8,49.819,59.782,59.782,74.728,34.873,39.855,59.782,39.855
NaN,NaN,53.282,60.387,103.01,46.178,74.595,78.147,39.074,67.491,81.7,67.491,74.595,85.252,42.626,71.043,74.595,35.522,53.282,49.73,56.835,53.282
67.5,1,114.58,99.637,49.819,79.71,84.692,154.44,119.56,114.58,99.637,74.728,104.62,104.62,154.44,74.728,89.673,99.637,84.692,114.58,74.728,104.62
NaN,NaN,66.333,66.333,33.167,86.233,53.067,46.433,79.6,72.967,26.533,59.7,126.03,39.8,106.13,46.433,66.333,46.433,39.8,72.967,33.167,33.167
247.5,1,54.8,59.782,0,44.837,74.728,29.891,24.909,54.8,44.837,74.728,49.819,24.909,34.873,64.764,79.71,29.891,34.873,34.873,29.891,64.764
NaN,NaN,63.783,63.783,71.287,48.775,48.775,48.775,52.527,30.016,30.016,26.264,52.527,86.295,41.272,41.272,60.031,56.279,63.783,30.016,78.791,60.031
90,1,159.42,84.692,14.946,104.62,109.6,54.801,69.746,74.728,74.728,39.855,69.746,49.819,94.655,119.56,179.35,129.53,109.6,94.655,109.6,14.946
NaN,NaN,39.8,26.533,72.966,46.433,46.433,53.066,39.8,66.333,46.433,53.066,59.7,26.533,39.8,59.7,39.8,0,53.066,72.966,59.7,19.9
270,1,39.855,79.71,59.782,29.891,64.764,29.891,54.8,59.782,64.764,34.873,19.927,84.692,44.837,54.8,54.8,29.891,49.819,39.855,39.855,44.837
NaN,NaN,50.176,71.679,57.343,50.176,75.263,21.504,64.511,64.511,82.431,68.095,39.424,53.759,64.511,86.015,68.095,64.511,75.263,17.92,25.088,64.511
0,1,39.855,34.873,39.855,24.909,49.819,39.855,29.891,74.728,9.9637,54.8,59.782,29.891,44.837,59.782,49.819,79.71,24.909,34.873,74.728,44.837
NaN,NaN,59.7,39.8,46.433,46.433,19.9,92.866,26.533,86.233,53.066,39.8,19.9,66.333,66.333,19.9,0,13.267,33.167,39.8,66.333,19.9
180,1,89.674,49.819,69.746,44.837,49.819,74.728,14.946,79.71,59.782,34.873,39.855,69.746,34.873,9.9637,59.782,69.746,64.764,94.655,39.855,64.764
NaN,NaN,68.299,39.542,39.542,57.515,61.11,28.758,43.136,53.92,43.136,32.352,53.92,28.758,79.083,53.92,57.515,17.973,32.352,57.515,43.136,82.678
135,1,144.47,124.55,104.62,59.782,164.4,39.855,49.819,79.71,94.655,29.891,74.728,114.58,129.53,79.71,94.655,49.819,44.837,104.62,154.44,134.51
NaN,NaN,6.6333,0,33.167,39.8,79.6,46.433,39.8,39.8,66.333,53.066,59.7,39.8,79.6,53.066,92.866,46.433,79.6,72.966,72.966,0
315,1,24.909,49.819,29.891,59.782,24.909,39.855,54.8,24.909,69.746,54.8,34.873,49.819,24.909,14.946,64.764,29.891,79.71,4.9819,89.673,74.728
NaN,NaN,53.282,67.491,56.835,60.387,42.626,53.282,81.7,49.73,39.074,53.282,60.387,46.178,46.178,63.939,49.73,63.939,56.835,60.387,14.209,60.387
157.5,1,94.655,94.655,0,144.47,59.782,99.637,39.855,79.71,64.764,59.782,89.673,59.782,119.56,54.8,24.909,89.673,79.71,64.764,99.637,44.837
NaN,NaN,59.7,72.966,86.233,33.167,53.066,33.167,92.866,39.8,33.167,26.533,72.966,92.866,39.8,59.7,53.066,39.8,59.7,46.433,6.6333,66.333
337.5,1,44.837,44.837,34.873,39.855,79.71,39.855,44.837,79.71,34.873,24.909,69.746,69.746,24.909,49.819,44.837,29.891,59.782,44.837,74.728,14.946
NaN,NaN,39.424,78.847,60.927,46.591,64.511,68.095,28.672,57.343,39.424,46.591,57.343,71.679,46.591,43.008,60.927,78.847,46.591,57.343,28.672,75.263
112.5,1,174.36,119.56,114.58,64.764,54.8,49.819,84.692,14.946,94.655,94.655,64.764,39.855,94.655,49.819,4.9819,84.692,174.36,79.71,89.673,99.637
NaN,NaN,112.77,39.8,59.7,53.067,46.433,6.6333,59.7,46.433,46.433,46.433,86.233,26.533,59.7,66.333,39.8,46.433,19.9,33.167,59.7,53.067
292.5,1,29.891,39.855,69.746,49.819,49.819,29.891,34.873,59.782,59.782,34.873,59.782,19.927,9.9637,44.837,74.728,49.819,19.927,19.927,44.837,59.782
NaN,NaN,50.176,39.424,57.343,50.176,57.343,50.176,35.84,53.759,53.759,35.84,50.176,53.759,39.424,50.176,57.343,57.343,43.008,7.1679,57.343,57.343
22.5,1,54.8,54.8,54.8,34.873,74.728,44.837,49.819,24.909,69.746,64.764,39.855,69.746,74.728,69.746,64.764,34.873,49.819,34.873,74.728,39.855
NaN,NaN,46.433,99.5,0,26.533,66.333,59.7,92.866,72.966,19.9,46.433,39.8,53.066,72.966,0,72.966,72.966,53.066,59.7,53.066,33.167
202.5,1,74.728,0,64.764,74.728,34.873,64.764,54.8,24.909,59.782,44.837,64.764,49.819,59.782,64.764,94.655,14.946,49.819,74.728,54.8,74.728
NaN,NaN,53.92,86.273,28.758,32.352,68.299,46.731,68.299,46.731,68.299,17.973,61.11,61.11,50.326,53.92,68.299,43.136,53.92,61.11,71.894,21.568
157.5,1,119.07,153.8,114.11,148.84,138.92,104.19,133.95,0,94.264,94.264,59.535,124.03,128.99,0,49.613,74.419,99.225,104.19,138.92,153.8
NaN,NaN,26.533,6.6333,79.6,33.167,99.5,26.533,53.067,33.167,59.7,39.8,26.533,53.067,46.433,19.9,66.333,46.433,33.167,59.7,46.433,39.8
337.5,1,54.8,44.837,4.9819,29.891,39.855,24.909,34.873,4.9819,39.855,44.837,34.873,0,64.764,29.891,29.891,14.946,44.837,34.873,34.873,34.873
NaN,NaN,56.279,60.031,63.783,78.791,78.791,15.008,82.543,71.287,78.791,37.52,41.272,45.023,67.535,41.272,45.023,0,82.543,67.535,48.775,97.551
90,1,124.55,109.6,149.46,109.6,134.51,129.53,19.927,94.655,84.692,129.53,29.891,44.837,104.62,119.56,99.637,139.49,24.909,74.728,104.62,109.6
NaN,NaN,86.233,26.533,53.066,72.966,26.533,79.6,53.066,53.066,39.8,46.433,39.8,39.8,19.9,72.966,72.966,53.066,26.533,46.433,59.7,59.7
270,1,44.837,29.891,44.837,24.909,24.909,44.837,14.946,64.764,49.819,49.819,19.927,39.855,44.837,54.8,44.837,24.909,34.873,29.891,29.891,29.891
