157.5,1,89.673,74.728,64.764,64.764,44.837,79.71,69.746,19.927,44.837,84.692,89.673,24.909,54.8,44.837,44.837,54.8,54.8,49.819,64.764,44.837
NaN,NaN,99.5,72.967,0,99.5,66.333,59.7,72.967,26.533,53.067,33.167,53.067,39.8,33.167,86.233,53.067,79.6,59.7,59.7,72.967,72.967
337.5,1,99.637,109.6,109.6,84.692,104.62,44.837,54.8,29.891,54.8,44.837,39.855,59.782,74.728,39.855,39.855,64.764,59.782,64.764,64.764,49.819
NaN,NaN,146.94,32.256,53.759,39.424,89.599,50.176,46.592,64.511,35.84,86.015,78.847,46.592,39.424,39.424,53.759,39.424,50.176,57.343,46.592,60.927
45,1,79.71,54.8,34.873,64.764,39.855,59.782,74.728,119.56,19.927,64.764,29.891,54.8,74.728,79.71,24.909,49.819,44.837,69.746,49.819,34.873
NaN,NaN,86.233,86.233,53.067,39.8,86.233,159.2,33.167,46.433,66.333,46.433,46.433,13.267,72.967,59.7,72.967,86.233,33.167,86.233,33.167,46.433
225,1,134.51,129.53,109.6,79.71,69.746,89.673,84.692,79.71,74.728,79.71,54.8,64.764,79.71,79.71,79.71,114.58,64.764,69.746,94.655,84.692
NaN,NaN,100.05,58.364,41.688,37.52,66.702,54.195,45.857,37.52,58.364,45.857,66.702,50.026,45.857,70.87,62.533,70.87,66.702,66.702,100.05,33.351
0,1,79.71,29.891,39.855,49.819,69.746,64.764,49.819,44.837,59.782,39.855,69.746,54.8,39.855,59.782,64.764,54.8,44.837,49.819,94.655,39.855
NaN,NaN,92.866,33.167,86.233,6.6333,99.5,33.167,79.6,13.267,92.866,53.066,33.167,39.8,72.966,46.433,72.966,39.8,53.066,99.5,152.57,39.8
180,1,89.673,49.819,79.71,79.71,54.8,59.782,64.764,54.8,29.891,84.692,24.909,94.655,74.728,49.819,0,44.837,59.782,64.764,64.764,29.891
NaN,NaN,96.767,57.343,43.008,35.84,89.599,43.008,53.759,78.847,57.343,68.095,75.263,39.424,53.759,53.759,100.35,60.927,39.424,43.008,78.847,68.095
90,1,54.8,19.927,44.837,64.764,34.873,49.819,34.873,64.764,59.782,49.819,54.8,49.819,29.891,54.8,89.673,29.891,129.53,44.837,39.855,49.819
NaN,NaN,59.7,106.13,26.533,53.067,39.8,86.233,26.533,39.8,46.433,72.967,46.433,59.7,53.067,72.967,59.7,152.57,26.533,39.8,79.6,53.067
270,1,79.71,124.55,99.637,99.637,109.6,84.692,104.62,89.673,84.692,84.692,99.637,49.819,49.819,139.49,94.655,54.8,29.891,59.782,54.8,44.837
NaN,NaN,82.431,25.088,35.84,86.015,17.92,64.511,46.591,57.343,53.759,28.672,60.927,71.679,35.84,53.759,86.015,57.343,43.008,57.343,39.424,53.759
67.5,1,49.819,39.855,69.746,74.728,19.927,54.8,69.746,29.891,54.8,39.855,64.764,89.673,64.764,29.891,59.782,89.673,44.837,34.873,44.837,34.873
NaN,NaN,92.867,86.233,6.6333,33.167,66.333,66.333,86.233,26.533,106.13,86.233,66.333,46.433,79.6,66.333,72.967,59.7,53.067,46.433,79.6,46.433
247.5,1,114.58,99.637,114.58,104.62,89.673,89.673,84.692,84.692,69.746,84.692,74.728,89.673,104.62,44.837,69.746,119.56,54.8,59.782,34.873,34.873
NaN,NaN,61.746,51.455,30.873,51.455,41.164,58.316,51.455,34.304,75.468,37.734,65.177,58.316,61.746,44.595,34.304,72.038,61.746,92.62,51.455,44.595
135,1,64.764,69.746,39.855,29.891,64.764,64.764,49.819,34.873,54.801,64.764,34.873,49.819,24.909,54.801,64.764,84.692,89.674,39.855,69.746,39.855
NaN,NaN,66.333,66.333,53.066,86.233,46.433,39.8,66.333,26.533,33.167,39.8,152.57,59.7,39.8,33.167,39.8,53.066,46.433,99.5,79.6,53.066
315,1,69.746,149.46,99.637,94.655,89.673,94.655,79.71,79.71,64.764,24.909,84.692,74.728,64.764,59.782,24.909,104.62,54.8,24.909,59.782,64.764
NaN,NaN,64.899,57.688,36.055,46.871,72.11,90.137,18.027,50.477,43.266,68.504,46.871,43.266,57.688,25.238,54.082,39.66,93.743,68.504,50.477,50.477
