60,1,59.535,173.64,128.99,119.07,114.11,124.03,133.95,79.38,34.729,64.497,79.38,89.303,79.38,69.458,109.15,94.264,143.88,128.99,99.226,124.03
NaN,NaN,66.333,13.267,13.267,26.533,26.533,46.433,33.167,13.267,53.067,19.9,26.533,19.9,53.067,86.233,66.333,59.7,39.8,26.533,53.067,39.8
240,1,34.873,24.909,9.9638,19.928,24.909,9.9638,9.9638,9.9638,34.873,79.71,54.801,44.837,9.9638,29.891,19.928,4.9819,24.909,0,19.928,0
NaN,NaN,36.164,32.547,39.78,47.013,32.547,47.013,47.013,61.478,36.164,28.931,47.013,43.396,25.314,21.698,75.943,25.314,32.547,25.314,32.547,39.78
150,1,94.655,19.927,54.801,49.819,69.746,79.71,64.764,59.782,44.837,64.764,59.782,89.674,44.837,84.692,24.909,54.801,69.746,29.891,44.837,29.891
NaN,NaN,66.333,33.167,33.167,39.8,33.167,39.8,46.433,26.533,39.8,39.8,79.6,66.333,33.167,26.533,66.333,33.167,19.9,39.8,26.533,6.6333
330,1,19.927,14.946,9.9637,19.927,19.927,29.891,0,19.927,29.891,4.9819,19.927,9.9637,19.927,4.9819,24.909,9.9637,9.9637,64.764,19.927,34.873
NaN,NaN,55.244,36.829,36.829,33.146,51.561,69.976,36.829,25.78,33.146,58.927,33.146,40.512,22.098,58.927,44.195,55.244,36.829,40.512,44.195,58.927
30,1,79.71,44.837,54.801,74.728,54.801,94.655,49.819,79.71,44.837,79.71,49.819,29.891,44.837,14.946,39.855,49.819,29.891,49.819,69.746,64.764
NaN,NaN,59.7,46.433,26.533,19.9,19.9,53.067,33.167,72.967,66.333,19.9,66.333,39.8,0,46.433,33.167,26.533,33.167,19.9,59.7,33.167
210,1,59.782,9.9637,4.9819,4.9819,29.891,34.873,44.837,44.837,29.891,29.891,29.891,24.909,14.946,14.946,29.891,14.946,24.909,24.909,34.873,14.946
NaN,NaN,40.512,58.927,40.512,44.195,47.878,69.976,58.927,33.146,29.463,51.561,25.78,44.195,36.829,62.61,33.146,40.512,22.098,66.293,29.463,58.927
105,1,94.655,139.49,114.58,44.837,94.655,89.674,94.655,99.637,99.637,94.655,129.53,64.764,64.764,59.782,79.71,109.6,94.655,114.58,79.71,69.746
NaN,NaN,33.167,33.167,53.067,39.8,46.433,26.533,33.167,19.9,33.167,53.067,19.9,13.267,33.167,39.8,33.167,39.8,46.433,33.167,19.9,33.167
285,1,39.855,4.9819,9.9637,4.9819,24.909,39.855,14.946,29.891,49.819,54.801,39.855,14.946,0,19.927,14.946,14.946,4.9819,24.909,19.927,39.855
NaN,NaN,29.645,44.468,44.468,40.762,59.29,37.057,37.057,33.351,37.057,37.057,29.645,44.468,29.645,29.645,70.407,44.468,33.351,33.351,70.407,74.113
75,1,129.53,149.46,109.6,119.56,104.62,74.728,89.674,79.71,114.58,104.62,64.764,94.655,109.6,39.855,89.674,64.764,59.782,64.764,104.62,84.692
NaN,NaN,79.6,26.533,13.267,19.9,53.067,33.167,19.9,59.7,19.9,39.8,53.067,19.9,33.167,26.533,39.8,39.8,26.533,46.433,39.8,19.9
255,1,14.946,0,4.9819,24.909,34.873,4.9819,14.946,14.946,44.837,19.927,39.855,29.891,34.873,24.909,24.909,44.837,9.9637,49.819,39.855,74.728
NaN,NaN,49.584,31.875,28.333,56.667,38.959,49.584,53.125,42.5,63.75,49.584,92.084,56.667,35.417,38.959,42.5,46.042,77.917,46.042,35.417,46.042
135,1,99.637,84.692,109.6,64.764,94.655,84.692,74.728,99.637,99.637,69.746,54.801,79.71,49.819,74.728,119.56,94.655,74.728,69.746,69.746,39.855
NaN,NaN,39.8,19.9,26.533,33.167,33.167,26.533,46.433,39.8,46.433,53.067,39.8,33.167,53.067,19.9,33.167,39.8,33.167,72.967,72.967,33.167
315,1,29.891,14.946,29.891,24.909,9.9637,14.946,39.855,64.764,34.873,14.946,34.873,9.9637,29.891,64.764,44.837,4.9819,24.909,9.9637,24.909,14.946
NaN,NaN,40.388,62.418,44.06,44.06,29.373,55.075,22.03,51.403,40.388,51.403,36.717,40.388,33.045,44.06,47.731,55.075,22.03,44.06,55.075,40.388
45,1,79.71,124.55,104.62,64.764,84.692,74.728,74.728,59.783,39.855,44.837,54.801,44.837,44.837,39.855,64.764,64.764,94.656,64.764,69.746,89.674
NaN,NaN,39.8,46.433,39.8,19.9,26.533,26.533,19.9,33.167,26.533,59.7,13.267,26.533,39.8,33.167,26.533,26.533,46.433,19.9,53.067,66.333
225,1,64.764,14.946,44.837,19.927,9.9637,19.927,14.946,24.909,29.891,69.746,29.891,34.873,14.946,24.909,14.946,19.927,29.891,24.909,29.891,14.946
NaN,NaN,42.33,30.785,19.241,61.571,15.393,57.723,30.785,34.634,50.026,19.241,46.178,34.634,42.33,26.937,38.482,34.634,46.178,42.33,50.026,42.33
120,1,24.909,44.837,34.873,29.891,69.746,54.801,44.837,49.819,54.801,54.801,34.873,44.837,24.909,14.946,49.819,64.764,44.837,64.764,49.819,14.946
NaN,NaN,39.8,39.8,0,13.267,0,0,13.267,6.6333,19.9,26.533,19.9,13.267,6.6333,39.8,26.533,33.167,26.533,46.433,39.8,39.8
300,1,19.927,19.927,9.9637,29.891,9.9637,4.9819,0,4.9819,14.946,4.9819,4.9819,4.9819,4.9819,24.909,9.9637,19.927,44.837,19.927,0,0
NaN,NaN,11.049,14.732,18.415,25.78,18.415,11.049,7.3658,14.732,18.415,25.78,18.415,11.049,7.3658,18.415,11.049,18.415,22.097,14.732,11.049,11.049
165,1,14.946,19.928,44.837,14.946,24.909,34.873,29.891,9.9638,34.873,54.801,0,29.891,9.9638,14.946,14.946,14.946,54.801,29.891,44.837,19.928
NaN,NaN,0,0,0,0,39.8,26.533,13.267,46.433,13.267,26.533,26.533,39.8,13.267,33.167,53.067,19.9,72.967,39.8,46.433,33.167
345,1,39.855,4.9819,19.927,34.873,9.9637,14.946,34.873,19.927,14.946,19.927,4.9819,34.873,29.891,39.855,34.873,9.9637,9.9637,9.9637,14.946,9.9637
NaN,NaN,18.528,11.117,25.94,7.4113,22.234,22.234,29.645,29.645,29.645,29.645,33.351,22.234,37.056,22.234,14.823,18.528,11.117,14.823,37.056,29.645
15,1,39.855,29.891,49.819,49.819,9.9637,19.927,19.927,19.927,34.873,34.873,4.9819,39.855,29.891,24.909,24.909,29.891,34.873,24.909,74.728,24.909
NaN,NaN,13.267,26.533,19.9,13.267,59.7,46.433,26.533,19.9,13.267,33.167,26.533,6.6333,19.9,19.9,19.9,26.533,33.167,19.9,66.333,72.967
195,1,54.801,14.946,14.946,19.927,9.9637,39.855,39.855,24.909,29.891,39.855,9.9637,19.927,39.855,9.9637,39.855,4.9819,19.927,9.9637,14.946,24.909
NaN,NaN,7.2327,10.849,32.547,10.849,7.2327,18.082,50.629,18.082,21.698,0,7.2327,14.465,14.465,10.849,25.314,10.849,14.465,25.314,18.082,43.396
90,1,49.819,49.819,34.873,29.891,34.873,44.837,19.927,9.9637,24.909,14.946,29.891,34.873,39.855,14.946,34.873,54.801,14.946,54.801,29.891,29.891
NaN,NaN,26.533,26.533,0,26.533,0,46.433,0,0,6.6333,0,19.9,19.9,6.6333,26.533,19.9,0,13.267,13.267,13.267,0
270,1,39.855,4.9819,9.9637,14.946,14.946,14.946,9.9637,19.927,14.946,4.9819,4.9819,4.9819,19.927,0,4.9819,9.9637,14.946,14.946,4.9819,14.946
NaN,NaN,29.593,42.276,25.365,38.048,33.821,21.138,21.138,54.958,29.593,38.048,16.91,8.4551,33.821,38.048,42.276,16.91,16.91,25.365,21.138,50.731
0,1,14.946,24.909,29.891,19.927,19.927,24.909,29.891,24.909,29.891,14.946,9.9637,19.927,9.9637,9.9637,9.9637,29.891,24.909,14.946,14.946,64.764
NaN,NaN,39.8,19.9,19.9,39.8,26.533,0,0,13.267,6.6333,0,13.267,6.6333,6.6333,6.6333,19.9,19.9,39.8,26.533,26.533,19.9
180,1,9.9638,14.946,9.9638,24.909,4.9819,24.909,29.891,34.873,34.873,14.946,14.946,54.801,34.873,14.946,14.946,14.946,4.9819,9.9638,14.946,14.946
NaN,NaN,7.4573,3.7287,29.829,33.558,37.287,22.372,14.915,7.4573,0,14.915,18.643,29.829,14.915,7.4573,29.829,7.4573,18.643,44.744,26.101,14.915
120,1,54.574,69.458,49.613,49.613,49.613,64.497,59.535,59.535,39.69,74.419,64.497,39.69,29.768,34.729,34.729,54.574,44.651,19.845,34.729,59.535
NaN,NaN,39.8,6.6333,53.067,0,13.267,6.6333,0,13.267,6.6333,13.267,19.9,33.167,0,13.267,13.267,13.267,33.167,19.9,26.533,13.267
300,1,14.946,4.9819,0,14.946,0,9.9638,0,9.9638,14.946,4.9819,39.855,14.946,9.9638,39.855,4.9819,9.9638,9.9638,14.946,0,4.9819
NaN,NaN,3.8855,19.428,11.657,19.428,15.542,7.7711,15.542,31.084,11.657,11.657,11.657,15.542,19.428,11.657,15.542,19.428,11.657,42.741,15.542,15.542
30,1,39.855,24.909,29.891,34.873,54.801,39.855,14.946,24.909,19.927,29.891,34.873,34.873,34.873,24.909,4.9819,19.927,19.927,19.927,4.9819,19.927
NaN,NaN,19.9,13.267,6.6333,13.267,13.267,6.6333,19.9,6.6333,19.9,39.8,6.6333,19.9,13.267,13.267,19.9,19.9,6.6333,6.6333,13.267,26.533
210,1,24.909,9.9637,9.9637,9.9637,9.9637,14.946,9.9637,14.946,14.946,39.855,14.946,24.909,14.946,24.909,14.946,24.909,39.855,4.9819,4.9819,19.927
NaN,NaN,17.974,14.379,14.379,7.1894,17.974,21.568,32.352,14.379,7.1894,14.379,10.784,7.1894,10.784,3.5947,21.568,14.379,21.568,14.379,21.568,25.163
0,1,14.946,14.946,4.9819,19.927,19.927,19.927,14.946,14.946,9.9637,19.927,29.891,24.909,29.891,24.909,19.927,24.909,24.909,19.927,14.946,9.9637
NaN,NaN,59.7,26.533,13.267,0,13.267,13.267,6.6333,6.6333,26.533,6.6333,6.6333,6.6333,19.9,13.267,33.167,19.9,0,6.6333,39.8,46.433
180,1,19.927,24.909,9.9637,24.909,19.927,9.9637,14.946,49.819,0,29.891,9.9637,9.9637,14.946,24.909,24.909,4.9819,24.909,24.909,54.801,24.909
NaN,NaN,18.528,14.823,14.823,25.94,11.117,3.7057,11.117,7.4113,7.4113,22.234,7.4113,14.823,14.823,48.173,29.645,14.823,18.528,7.4113,11.117,11.117
60,1,89.674,49.819,79.71,39.855,54.801,34.873,24.909,29.891,34.873,29.891,19.927,24.909,34.873,39.855,19.927,9.9637,19.927,34.873,24.909,24.909
NaN,NaN,26.533,6.6333,6.6333,6.6333,33.167,39.8,6.6333,6.6333,13.267,6.6333,13.267,19.9,6.6333,6.6333,13.267,13.267,13.267,13.267,6.6333,13.267
240,1,19.927,19.927,14.946,19.927,4.9819,4.9819,9.9637,9.9637,9.9637,4.9819,19.927,44.837,34.873,44.837,4.9819,9.9637,64.764,4.9819,4.9819,9.9637
NaN,NaN,24.646,17.605,7.0418,14.084,10.563,21.125,17.605,3.5209,14.084,17.605,7.0418,28.167,10.563,3.5209,14.084,7.0418,14.084,14.084,7.0418,10.563
45,1,29.891,39.855,39.855,29.891,44.837,29.891,19.927,19.927,34.873,19.927,9.9637,19.927,9.9637,19.927,19.927,9.9637,19.927,24.909,49.819,29.891
NaN,NaN,26.533,6.6333,39.8,19.9,6.6333,19.9,6.6333,13.267,6.6333,13.267,6.6333,13.267,13.267,19.9,33.167,6.6333,19.9,6.6333,13.267,6.6333
225,1,9.9637,14.946,9.9637,19.927,9.9637,9.9637,14.946,34.873,34.873,9.9637,14.946,4.9819,19.927,4.9819,14.946,4.9819,24.909,9.9637,29.891,9.9637
NaN,NaN,14.553,18.191,14.553,10.915,10.915,10.915,18.191,7.2766,18.191,18.191,10.915,18.191,14.553,14.553,36.383,14.553,29.106,14.553,21.83,43.659
165,1,24.909,19.927,14.946,19.927,29.891,29.891,14.946,29.891,34.873,49.819,24.909,4.9819,19.927,19.927,19.927,24.909,9.9637,24.909,19.927,14.946
NaN,NaN,26.533,13.267,19.9,13.267,6.6333,13.267,13.267,26.533,0,19.9,0,26.533,26.533,6.6333,19.9,19.9,19.9,26.533,46.433,19.9
345,1,4.9819,4.9819,14.946,4.9819,34.873,19.927,24.909,34.873,39.855,0,19.927,34.873,19.927,4.9819,9.9637,19.927,24.909,9.9637,4.9819,24.909
NaN,NaN,29.645,25.94,22.234,11.117,14.823,11.117,7.4113,22.234,29.645,11.117,18.528,14.823,11.117,18.528,29.645,37.057,11.117,11.117,14.823,14.823
105,1,69.746,54.801,44.837,59.782,54.801,64.764,54.801,59.782,69.746,39.855,49.819,54.801,39.855,54.801,39.855,24.909,34.873,54.801,44.837,54.801
NaN,NaN,46.433,6.6333,6.6333,6.6333,13.267,19.9,0,13.267,13.267,13.267,6.6333,0,13.267,46.433,26.533,19.9,19.9,13.267,26.533,13.267
285,1,24.909,19.927,14.946,44.837,4.9819,9.9637,4.9819,14.946,19.927,19.927,44.837,4.9819,19.927,9.9637,14.946,9.9637,9.9637,9.9637,14.946,14.946
NaN,NaN,14.509,18.136,10.882,14.509,32.646,14.509,10.882,14.509,7.2546,14.509,29.018,18.136,14.509,10.882,18.136,36.273,25.391,7.2546,14.509,18.136
135,1,69.746,49.819,64.764,74.728,59.782,29.891,29.891,29.891,19.927,44.837,34.873,34.873,44.837,44.837,59.782,44.837,39.855,29.891,54.801,9.9637
