45,1,79.38,69.458,9.9225,54.574,29.768,34.729,29.768,29.768,39.69,34.729,44.651,24.806,34.729,39.69,34.729,34.729,54.574,24.806,24.806,29.768
NaN,NaN,53.066,53.066,13.267,0,0,0,0,0,6.6333,6.6333,0,0,6.6333,0,0,0,33.167,0,0,0
225,1,49.818,29.891,19.927,9.9637,14.946,0,9.9637,4.9818,19.927,0,0,4.9818,4.9818,14.946,9.9637,4.9818,9.9637,14.946,14.946,4.9818
NaN,NaN,57.688,10.816,0,25.238,0,0,32.449,0,14.422,21.633,18.027,7.211,21.633,3.6055,10.816,25.238,25.238,39.66,28.844,10.816
22.5,1,84.691,29.891,59.782,34.873,24.909,14.946,9.9637,39.855,39.855,39.855,14.946,44.837,39.855,29.891,29.891,44.837,34.873,49.818,74.728,24.909
NaN,NaN,19.9,13.267,0,0,0,0,0,19.9,0,0,0,0,0,6.6333,0,26.533,0,0,0,13.267
202.5,1,64.764,34.873,4.9818,4.9818,4.9818,4.9818,4.9818,0,4.9818,4.9818,0,4.9818,24.909,4.9818,19.927,4.9818,19.927,9.9637,4.9818,4.9818
NaN,NaN,49.438,28.25,0,0,24.719,21.188,21.188,17.656,17.656,7.0625,10.594,10.594,14.125,17.656,17.656,14.125,28.25,7.0625,31.781,24.719
135,1,59.782,49.818,29.891,29.891,24.909,9.9637,0,0,9.9637,29.891,4.9818,9.9637,4.9818,24.909,9.9637,9.9637,9.9637,9.9637,19.927,24.909
NaN,NaN,59.7,53.066,19.9,0,0,0,0,0,19.9,0,0,0,0,19.9,39.8,0,26.533,6.6333,19.9,19.9
315,1,49.818,39.855,34.873,39.855,29.891,24.909,29.891,19.927,34.873,19.927,19.927,19.927,14.946,24.909,29.891,34.873,24.909,29.891,24.909,29.891
NaN,NaN,50.477,7.211,0,14.422,3.6055,18.027,7.211,32.449,10.816,0,0,10.816,28.844,10.816,14.422,28.844,32.449,10.816,18.027,14.422
0,1,99.637,69.746,29.891,29.891,39.855,34.873,34.873,34.873,39.855,29.891,39.855,24.909,19.927,39.855,34.873,39.855,24.909,24.909,39.855,4.9818
