45,1,44.651,84.342,49.613,49.613,49.613,54.574,49.613,34.729,34.729,44.651,64.496,29.768,59.535,34.729,49.613,44.651,0,64.496,39.69,39.69
NaN,NaN,72.966,53.066,33.166,33.166,33.166,33.166,26.533,26.533,33.166,53.066,53.066,19.9,53.066,26.533,53.066,33.166,19.9,33.166,26.533,46.433
225,1,19.927,59.782,39.855,24.909,49.819,24.909,34.873,24.909,24.909,54.8,29.891,34.873,44.837,29.891,44.837,39.855,34.873,54.8,34.873,44.837
NaN,NaN,45.857,37.52,33.351,25.013,45.857,25.013,54.195,0,45.857,45.857,29.182,37.52,33.351,54.195,25.013,37.52,37.52,25.013,29.182,45.857
0,1,94.655,144.47,129.53,89.673,79.709,89.673,59.782,89.673,69.746,74.728,74.728,54.8,69.746,49.818,74.728,59.782,69.746,79.709,59.782,59.782
NaN,NaN,86.233,0,26.533,19.9,33.166,19.9,53.066,26.533,19.9,46.433,13.267,46.433,46.433,26.533,46.433,53.066,19.9,46.433,13.267,26.533
180,1,24.909,9.9637,29.891,34.873,39.855,39.855,34.873,24.909,39.855,24.909,44.837,39.855,39.855,29.891,49.818,39.855,59.782,39.855,39.855,49.818
NaN,NaN,56.279,15.008,37.52,26.264,52.527,37.52,56.279,30.016,33.768,48.775,37.52,52.527,33.768,26.264,37.52,41.272,45.023,60.031,33.768,41.272
90,1,24.909,24.909,19.927,34.873,34.873,29.891,19.927,44.837,44.837,39.855,14.946,29.891,34.873,34.873,29.891,24.909,39.855,59.782,34.873,34.873
NaN,NaN,79.599,46.433,46.433,46.433,26.533,46.433,19.9,46.433,59.7,39.8,26.533,33.166,46.433,33.166,53.066,39.8,59.7,33.166,53.066,66.333
270,1,34.873,104.62,29.891,54.8,59.782,54.8,54.8,44.837,59.782,34.873,44.837,49.819,54.8,44.837,34.873,84.692,9.9637,59.782,34.873,34.873
NaN,NaN,39.423,35.84,28.672,28.672,46.591,32.256,35.84,43.007,39.423,50.175,35.84,28.672,43.007,39.423,35.84,46.591,46.591,50.175,50.175,39.423
