0,1,34.729,4.9613,4.9613,14.884,24.806,14.884,9.9225,4.9613,4.9613,9.9225,14.884,9.9225,24.806,9.9225,9.9225,9.9225,0,4.9613,19.845,14.884
NaN,NaN,6.6333,6.6333,0,6.6333,6.6333,0,0,0,6.6333,0,13.267,0,13.267,13.267,6.6333,6.6333,13.267,6.6333,6.6333,6.6333
180,1,34.873,29.891,24.909,24.909,24.909,24.909,24.909,19.927,24.909,24.909,34.873,29.891,24.909,24.909,29.891,19.927,24.909,34.873,14.946,24.909
NaN,NaN,6.9001,0,0,10.35,10.35,13.8,10.35,13.8,10.35,10.35,13.8,13.8,10.35,13.8,13.8,10.35,20.7,13.8,20.7,17.25
45,1,29.891,24.909,14.946,14.946,19.927,14.946,9.9637,9.9637,19.927,24.909,14.946,19.927,19.927,19.927,14.946,9.9637,9.9637,14.946,19.927,14.946
NaN,NaN,6.6333,0,0,0,0,0,6.6333,6.6333,6.6333,13.267,0,6.6333,19.9,13.267,13.267,6.6333,13.267,13.267,13.267,6.6333
225,1,44.837,29.891,24.909,14.946,34.873,29.891,24.909,29.891,24.909,24.909,24.909,24.909,19.927,29.891,24.909,24.909,24.909,19.927,24.909,19.927
NaN,NaN,6.8412,0,0,0,3.4206,17.103,13.682,13.682,10.262,3.4206,10.262,13.682,10.262,13.682,13.682,10.262,6.8412,13.682,13.682,13.682
135,1,49.818,59.782,54.8,44.837,39.855,44.837,44.837,39.855,29.891,39.855,39.855,44.837,34.873,34.873,39.855,29.891,44.837,49.818,39.855,44.837
NaN,NaN,39.8,0,6.6333,0,0,0,0,0,6.6333,6.6333,19.9,13.267,6.6333,13.267,13.267,19.9,13.267,0,19.9,6.6333
315,1,49.818,24.909,29.891,19.927,19.927,14.946,34.873,24.909,19.927,19.927,19.927,14.946,24.909,14.946,19.927,14.946,19.927,19.927,9.9637,19.927
NaN,NaN,7.1043,0,0,3.5521,0,0,3.5521,14.209,10.656,10.656,0,14.209,14.209,14.209,14.209,14.209,10.656,7.1043,14.209,10.656
22.5,1,29.891,0,4.9819,0,9.9637,9.9637,9.9637,9.9637,4.9819,0,4.9819,4.9819,9.9637,9.9637,19.927,9.9637,19.927,0,4.9819,0
NaN,NaN,0,0,6.6333,0,13.267,13.267,6.6333,6.6333,6.6333,13.267,6.6333,6.6333,13.267,13.267,6.6333,19.9,6.6333,13.267,13.267,6.6333
202.5,1,49.819,19.927,24.909,24.909,34.873,24.909,14.946,19.927,19.927,19.927,19.927,24.909,24.909,29.891,24.909,24.909,24.909,19.927,19.927,19.927
NaN,NaN,7.1679,0,3.584,7.1679,14.336,3.584,7.1679,14.336,7.1679,14.336,14.336,17.92,14.336,10.752,14.336,10.752,14.336,14.336,17.92,10.752
