45,1,34.729,54.574,34.729,64.497,49.613,49.613,24.806,29.768,34.729,44.651,39.69,39.69,34.729,54.574,49.613,79.38,24.806,19.845,24.806,19.845
NaN,NaN,13.267,0,19.9,13.267,19.9,6.6333,19.9,0,26.533,19.9,13.267,26.533,26.533,13.267,13.267,6.6333,0,0,0,13.267
225,1,19.927,9.9637,24.909,34.873,29.891,39.855,19.927,19.927,14.946,19.927,19.927,24.909,4.9819,9.9637,24.909,29.891,19.927,19.927,19.927,19.927
NaN,NaN,10.849,25.314,18.082,10.849,18.082,32.547,25.314,14.465,25.314,28.931,32.547,10.849,32.547,36.163,21.698,21.698,28.931,43.396,36.163,36.163
0,1,4.9819,4.9819,34.873,29.891,24.909,9.9637,9.9637,4.9819,9.9637,24.909,44.837,39.855,34.873,19.927,19.927,19.927,44.837,29.891,14.946,14.946
NaN,NaN,6.6333,26.533,0,39.8,33.167,26.533,26.533,19.9,39.8,26.533,46.433,33.167,13.267,33.167,26.533,0,33.167,19.9,33.167,39.8
180,1,19.927,39.855,0,39.855,59.782,59.782,39.855,54.8,44.837,44.837,39.855,34.873,49.819,49.819,49.819,44.837,39.855,19.927,19.927,39.855
NaN,NaN,11.508,30.687,15.343,19.179,23.015,0,23.015,23.015,26.851,23.015,23.015,23.015,26.851,34.523,23.015,23.015,19.179,15.343,46.03,23.015
90,1,19.927,49.819,64.764,54.8,69.746,54.8,39.855,44.837,44.837,39.855,29.891,29.891,29.891,49.819,39.855,34.873,39.855,39.855,49.819,59.782
NaN,NaN,33.167,33.167,0,0,0,0,0,0,6.6333,19.9,26.533,0,6.6333,19.9,13.267,19.9,33.167,19.9,33.167,19.9
270,1,9.9637,0,0,9.9637,0,0,4.9819,9.9637,14.946,4.9819,4.9819,4.9819,9.9637,0,19.927,4.9819,4.9819,9.9637,29.891,4.9819
NaN,NaN,11.049,18.415,29.463,29.463,33.146,22.097,18.415,14.732,33.146,29.463,25.78,25.78,18.415,33.146,33.146,18.415,22.097,25.78,22.097,22.097
157.5,1,54.8,59.782,54.8,74.728,64.764,64.764,44.837,59.782,54.8,44.837,39.855,39.855,39.855,44.837,44.837,39.855,44.837,39.855,54.8,24.909
NaN,NaN,13.267,0,46.433,13.267,6.6333,19.9,13.267,39.8,26.533,6.6333,19.9,0,26.533,19.9,13.267,33.167,33.167,39.8,0,19.9
337.5,1,0,4.9819,0,0,4.9819,0,9.9637,4.9819,24.909,29.891,44.837,29.891,24.909,19.927,9.9637,19.927,24.909,9.9637,19.927,24.909
NaN,NaN,18.302,14.642,32.944,25.623,14.642,36.604,29.284,25.623,25.623,32.944,29.284,25.623,29.284,36.604,25.623,43.925,21.963,36.604,25.623,29.284
