135,1,9.9637,9.9637,4.9819,9.9637,4.9819,4.9819,4.9819,0,4.9819,4.9819,9.9637,4.9819,4.9819,4.9819,4.9819,0,4.9819,0,4.9819,4.9819
NaN,NaN,6.6333,6.6333,0,0,0,0,0,0,0,0,0,0,0,0,6.6333,0,6.6333,0,0,0
315,1,4.9819,0,4.9819,0,4.9819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,3.47,0,0,0,0,0,0,0,0,0,3.47,0,0,10.41,0,0,0,0,0,0
45,1,4.9819,4.9819,4.9819,0,4.9819,0,4.9819,4.9819,0,4.9819,0,0,0,0,0,4.9819,4.9819,4.9819,0,4.9819
NaN,NaN,6.6333,0,0,0,6.6333,0,0,6.6333,0,0,0,6.6333,0,0,0,0,0,0,0,0
225,1,4.9819,0,4.9819,0,0,0,0,0,4.9819,0,0,4.9819,0,4.9819,4.9819,0,0,0,0,0
NaN,NaN,3.6055,0,3.6055,0,0,0,7.211,3.6055,0,3.6055,0,0,0,0,0,3.6055,0,3.6055,3.6055,0
22.5,1,0,0,0,0,0,4.9819,0,0,0,0,0,4.9819,9.9637,0,4.9819,4.9819,0,4.9819,0,0
NaN,NaN,0,6.6333,0,6.6333,0,0,0,0,0,6.6333,6.6333,0,0,0,0,0,0,6.6333,0,0
202.5,1,4.9819,9.9637,0,0,0,0,4.9819,0,0,0,0,4.9819,0,0,0,0,4.9819,0,0,0
NaN,NaN,4.1544,0,0,0,4.1544,0,0,0,4.1544,0,4.1544,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,4.9819,4.9819,0,0,4.9819,4.9819,0,0,0,0,0,0,0,0,0,0
NaN,NaN,13.267,6.6333,0,0,0,6.6333,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6333
180,1,4.9819,9.9637,9.9637,0,4.9819,9.9637,0,4.9819,0,0,0,0,4.9819,0,4.9819,0,0,4.9819,4.9819,0
NaN,NaN,7.1679,3.584,0,0,0,0,0,0,0,3.584,3.584,3.584,3.584,3.584,0,3.584,0,0,3.584,0
67.5,1,0,4.9819,4.9819,4.9819,0,0,0,0,0,0,4.9819,0,0,4.9819,4.9819,4.9819,0,4.9819,4.9819,4.9819
NaN,NaN,6.6333,0,0,0,6.6333,0,0,6.6333,0,0,0,0,0,0,6.6333,0,0,6.6333,0,0
247.5,1,4.9819,0,0,0,0,0,0,0,0,0,0,4.9819,4.9819,0,0,0,0,0,0,0
NaN,NaN,3.5627,3.5627,0,0,0,0,0,0,3.5627,0,0,3.5627,0,3.5627,3.5627,3.5627,0,0,0,0
157.5,1,9.9637,4.9819,4.9819,9.9637,4.9819,0,0,4.9819,4.9819,0,0,0,4.9819,9.9637,0,0,4.9819,4.9819,0,4.9819
NaN,NaN,6.6333,0,0,0,0,0,0,0,0,0,0,0,6.6333,0,0,6.6333,0,6.6333,0,6.6333
337.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9819,4.9819,4.9819,0,0,0,0
NaN,NaN,0,0,0,0,3.7403,0,3.7403,0,3.7403,0,0,0,0,0,0,0,0,3.7403,3.7403,0
90,1,14.946,0,4.9819,4.9819,4.9819,4.9819,0,4.9819,4.9819,4.9819,4.9819,0,4.9819,4.9819,4.9819,0,4.9819,4.9819,4.9819,4.9819
NaN,NaN,6.6333,0,6.6333,0,0,0,0,0,0,0,6.6333,0,0,0,0,0,0,0,6.6333,6.6333
270,1,4.9819,4.9819,0,0,4.9819,0,0,0,0,0,0,4.9819,0,0,4.9819,0,0,0,0,0
NaN,NaN,3.584,0,3.584,0,3.584,3.584,7.1679,0,0,0,3.584,3.584,0,3.584,0,3.584,0,0,3.584,0
112.5,1,4.9819,9.9637,14.946,0,9.9637,9.9637,0,4.9819,4.9819,4.9819,4.9819,0,4.9819,9.9637,4.9819,0,4.9819,4.9819,4.9819,9.9637
NaN,NaN,6.6333,0,0,0,0,0,0,0,0,0,6.6333,0,13.267,0,0,0,0,6.6333,0,0
292.5,1,4.9819,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9819,9.9637,4.9819,4.9819,0,0
NaN,NaN,3.584,0,0,3.584,7.1679,0,3.584,3.584,0,3.584,0,3.584,0,3.584,3.584,0,0,0,3.584,3.584
