45,1,14.884,34.729,29.768,24.806,14.884,14.884,0,19.845,4.9613,39.69,29.768,44.651,9.9225,44.651,0,0,24.806,24.806,39.69,24.806
NaN,NaN,46.433,19.9,0,53.066,26.533,19.9,26.533,6.6333,0,0,26.533,0,39.8,53.066,39.8,19.9,19.9,0,0,0
225,1,19.927,49.818,49.818,44.837,0,29.891,9.9637,49.818,19.927,24.909,14.946,34.873,34.873,39.855,0,19.927,14.946,34.873,44.837,29.891
NaN,NaN,29.182,20.844,0,20.844,12.507,33.351,16.675,37.52,20.844,20.844,12.507,8.3377,16.675,0,41.688,33.351,45.857,16.675,16.675,0
0,1,54.8,74.728,64.764,44.837,19.927,29.891,19.927,9.9637,34.873,14.946,64.764,24.909,44.837,14.946,14.946,34.873,29.891,0,49.819,29.891
NaN,NaN,53.066,13.267,0,0,0,0,0,26.533,0,33.167,26.533,13.267,26.533,6.6333,19.9,53.066,0,46.433,0,0
180,1,4.9818,19.927,9.9637,4.9818,4.9818,34.873,14.946,29.891,29.891,14.946,14.946,4.9818,19.927,24.909,0,0,24.909,0,44.837,24.909
NaN,NaN,48.775,22.512,0,15.008,7.5039,7.5039,26.264,18.76,18.76,22.512,37.52,26.264,3.752,3.752,41.272,18.76,30.016,7.5039,15.008,30.016
90,1,19.927,9.9637,19.927,19.927,0,4.9818,19.927,0,24.909,9.9637,14.946,9.9637,14.946,49.818,44.837,29.891,14.946,0,0,34.873
NaN,NaN,13.267,13.267,33.167,26.533,46.433,19.9,26.533,46.433,13.267,26.533,0,19.9,33.167,19.9,46.433,6.6333,33.167,19.9,33.167,26.533
270,1,14.946,64.764,69.746,44.837,9.9637,0,9.9637,39.855,34.873,49.818,44.837,39.855,39.855,14.946,14.946,34.873,19.927,24.909,54.8,44.837
NaN,NaN,32.256,7.1679,25.088,10.752,0,28.672,25.088,28.672,32.256,14.336,25.088,17.92,28.672,10.752,50.175,17.92,0,32.256,25.088,25.088
112.5,1,19.927,0,4.9818,14.946,14.946,29.891,29.891,24.909,0,0,4.9818,39.855,19.927,0,49.818,14.946,14.946,9.9637,14.946,44.837
NaN,NaN,13.267,46.433,33.167,39.8,6.6333,0,6.6333,13.267,33.167,0,33.167,33.167,26.533,46.433,19.9,19.9,26.533,13.267,19.9,6.6333
292.5,1,44.837,64.764,39.855,39.855,44.837,29.891,34.873,44.837,34.873,24.909,4.9819,44.837,24.909,39.855,29.891,24.909,59.782,24.909,39.855,44.837
NaN,NaN,24.939,24.939,24.939,39.19,7.1254,21.376,39.19,14.251,21.376,21.376,32.064,24.939,10.688,0,24.939,21.376,39.19,28.501,7.1254,17.813
157.5,1,24.909,4.9818,0,9.9637,4.9818,19.927,39.855,39.855,19.927,19.927,9.9637,0,4.9818,0,0,29.891,14.946,29.891,24.909,9.9637
NaN,NaN,33.167,19.9,13.267,19.9,19.9,53.066,6.6333,33.167,0,26.533,6.6333,13.267,39.8,19.9,0,13.267,26.533,26.533,19.9,26.533
337.5,1,54.8,74.728,59.782,44.837,24.909,39.855,49.818,24.909,14.946,49.818,49.818,34.873,39.855,54.8,14.946,34.873,29.891,19.927,24.909,29.891
NaN,NaN,28.586,7.1466,10.72,7.1466,28.586,14.293,28.586,17.866,10.72,3.5733,14.293,25.013,17.866,39.306,14.293,28.586,14.293,14.293,25.013,21.44
22.5,1,29.891,54.8,39.855,34.873,14.946,14.946,59.782,39.855,24.909,29.891,9.9637,24.909,4.9818,19.927,19.927,14.946,29.891,39.855,24.909,24.909
NaN,NaN,39.8,26.533,0,39.8,46.433,0,26.533,6.6333,26.533,6.6333,13.267,0,19.9,26.533,0,33.167,39.8,19.9,26.533,26.533
202.5,1,39.855,29.891,14.946,0,4.9819,39.855,34.873,34.873,19.927,34.873,9.9637,29.891,9.9637,24.909,29.891,19.927,24.909,4.9819,34.873,34.873
NaN,NaN,17.152,6.8607,10.291,0,24.012,24.012,24.012,30.873,10.291,13.721,20.582,34.304,24.012,6.8607,17.152,13.721,37.734,17.152,27.443,10.291
135,1,24.909,0,19.927,19.927,19.927,34.873,4.9819,24.909,14.946,34.873,29.891,19.927,19.927,24.909,0,14.946,9.9637,29.891,39.855,14.946
NaN,NaN,19.9,46.433,26.533,19.9,33.166,0,6.6333,0,19.9,13.267,33.166,33.166,46.433,33.166,26.533,19.9,33.166,19.9,19.9,33.166
