60,1,67.49,63.52,39.7,35.73,27.79,55.58,39.7,43.67,43.67,43.67,31.76,31.76,39.7,51.61,39.7,59.55,7.94,7.94,3.97,19.85
NaN,NaN,27.956,35.944,43.932,55.913,31.95,55.913,19.969,39.938,7.9876,23.963,27.956,39.938,23.963,27.956,35.944,27.956,47.925,27.956,31.95,31.95
240,1,51.816,19.929,19.929,23.915,23.915,11.958,7.9717,19.929,23.915,27.901,27.901,27.901,27.901,47.83,39.858,23.915,39.858,23.915,31.887,31.887
NaN,NaN,32.637,37.658,47.7,40.168,42.679,35.147,12.553,30.126,35.147,35.147,30.126,52.721,32.637,15.063,37.658,30.126,25.105,52.721,65.274,27.616
165,1,83.87,91.857,83.87,71.888,55.913,55.913,47.926,47.926,27.957,0,19.969,23.963,43.932,27.957,31.95,31.95,59.907,43.932,63.901,47.926
NaN,NaN,19.969,23.963,19.969,27.956,11.981,51.919,15.975,43.932,43.932,3.9938,15.975,31.95,39.938,31.95,43.932,27.956,35.944,27.956,19.969,55.913
345,1,35.873,19.929,7.9717,7.9717,7.9717,15.943,31.887,7.9717,19.929,15.943,27.901,11.958,23.915,23.915,11.958,59.788,11.958,19.929,7.9717,23.915
NaN,NaN,50.085,30.051,32.555,50.085,35.059,30.051,42.572,32.555,27.547,40.068,37.564,37.564,32.555,27.547,15.025,20.034,30.051,42.572,12.521,22.538
120,1,71.888,55.913,59.907,63.901,67.894,51.919,59.907,39.938,35.944,39.938,43.932,47.925,43.932,51.919,35.944,19.969,59.907,63.901,23.963,59.907
NaN,NaN,43.932,31.95,19.969,7.9876,43.932,43.932,51.919,83.87,47.926,27.957,35.944,27.957,43.932,51.919,75.882,31.95,27.957,31.95,23.963,31.95
300,1,15.943,0,7.9717,3.9858,19.929,19.929,15.943,31.887,11.958,23.915,15.943,19.929,7.9717,11.958,19.929,15.943,0,0,15.943,15.943
NaN,NaN,52.721,17.574,32.637,27.616,20.084,32.637,42.679,25.105,45.189,15.063,12.553,35.147,45.189,17.574,42.679,35.147,27.616,37.658,40.168,32.637
15,1,35.944,23.963,23.963,19.969,7.9876,23.963,27.956,23.963,23.963,27.956,31.95,39.938,11.981,55.913,23.963,3.9938,31.95,11.981,27.956,23.963
NaN,NaN,75.882,43.932,43.932,47.926,27.957,39.938,47.926,59.907,51.919,43.932,63.901,31.95,43.932,35.944,35.944,31.95,59.907,51.919,39.938,71.888
195,1,51.816,35.873,55.802,63.773,59.788,55.802,59.788,27.901,43.844,47.83,35.873,63.773,51.816,23.915,51.816,63.773,39.858,31.887,59.788,31.887
NaN,NaN,37.33,29.864,29.864,52.262,44.796,49.773,22.398,27.375,57.239,44.796,42.307,4.9773,14.932,19.909,34.841,29.864,39.819,12.443,19.909,17.421
0,1,31.95,15.975,3.9938,7.9876,7.9876,7.9876,11.981,27.956,23.963,27.956,15.975,3.9938,11.981,15.975,27.956,27.956,19.969,7.9876,27.956,19.969
NaN,NaN,47.925,47.925,43.932,47.925,39.938,51.919,47.925,27.956,23.963,39.938,51.919,51.919,19.969,3.9938,7.9876,15.975,23.963,31.95,19.969,39.938
180,1,55.802,91.674,43.844,55.802,35.873,39.858,59.788,51.816,35.873,15.943,43.844,35.873,43.844,39.858,43.844,51.816,55.802,55.802,51.816,55.802
NaN,NaN,21.515,18.826,24.204,51.098,29.583,26.894,43.03,21.515,18.826,21.515,48.409,37.651,26.894,43.03,24.204,21.515,26.894,37.651,48.409,32.272
90,1,79.876,55.913,71.888,47.925,67.894,51.919,51.919,35.944,39.938,59.907,35.944,51.919,31.95,31.95,67.894,55.913,39.938,35.944,43.932,47.925
NaN,NaN,19.969,11.981,23.963,27.957,23.963,31.95,55.913,31.95,35.944,43.932,23.963,35.944,23.963,15.975,39.938,11.981,27.957,47.926,23.963,35.944
270,1,31.887,11.958,7.9717,35.873,19.929,7.9717,11.958,11.958,15.943,19.929,19.929,19.929,11.958,7.9717,15.943,15.943,23.915,23.915,7.9717,39.858
NaN,NaN,37.191,19.835,24.794,39.671,37.191,24.794,19.835,14.876,19.835,37.191,29.753,39.671,49.588,47.109,42.15,49.588,22.315,29.753,42.15,24.794
150,1,71.888,95.851,39.938,47.925,67.894,51.919,51.919,59.907,31.95,31.95,35.944,43.932,51.919,35.944,43.932,51.919,67.894,43.932,39.938,35.944
NaN,NaN,31.95,15.975,43.932,43.932,19.969,23.963,39.938,27.956,63.901,3.9938,39.938,47.925,19.969,35.944,47.925,31.95,23.963,31.95,31.95,31.95
330,1,15.943,0,7.9717,3.9858,7.9717,15.943,7.9717,15.943,47.83,27.901,15.943,19.929,19.929,3.9858,15.943,15.943,23.915,43.844,27.901,19.929
NaN,NaN,30.316,37.896,32.843,45.475,48.001,40.422,45.475,40.422,20.211,37.896,22.737,37.896,48.001,45.475,42.948,42.948,37.896,37.896,32.843,20.211
105,1,59.907,79.876,75.882,75.882,67.894,31.95,39.938,31.95,15.975,27.957,47.926,47.926,43.932,35.944,43.932,43.932,39.938,59.907,59.907,23.963
NaN,NaN,23.963,27.956,31.95,31.95,51.919,43.932,23.963,39.938,55.913,27.956,19.969,31.95,23.963,35.944,55.913,59.907,51.919,27.956,35.944,63.901
285,1,19.929,0,7.9717,15.943,19.929,19.929,11.958,3.9858,19.929,19.929,27.901,31.887,35.873,51.816,15.943,7.9717,11.958,39.858,23.915,27.901
NaN,NaN,34.928,37.423,44.908,12.474,37.423,34.928,37.423,24.949,37.423,47.403,19.959,27.444,37.423,44.908,29.938,24.949,29.938,34.928,34.928,34.928
30,1,15.975,11.981,35.944,27.956,35.944,27.956,27.956,39.938,55.913,15.975,15.975,19.969,15.975,11.981,23.963,15.975,43.932,35.944,23.963,35.944
NaN,NaN,43.932,43.932,11.981,27.957,47.926,35.944,19.969,31.95,35.944,47.926,27.957,31.95,51.919,19.969,39.938,3.9938,51.919,23.963,11.981,47.926
210,1,67.759,43.844,47.83,35.872,59.787,63.773,47.83,35.872,51.816,55.802,55.802,43.844,35.872,23.915,43.844,23.915,43.844,59.787,35.872,27.901
NaN,NaN,27.79,25.264,42.948,20.211,40.422,37.896,50.528,22.737,50.528,35.369,45.475,37.896,48.001,25.264,30.317,50.528,42.948,32.843,7.5791,42.948
75,1,71.745,63.773,51.816,31.887,55.802,35.872,15.943,35.872,43.844,51.816,43.844,31.887,27.901,39.858,27.901,43.844,35.872,39.858,31.887,39.858
NaN,NaN,35.944,15.975,39.938,47.926,7.9876,39.938,23.963,15.975,27.957,35.944,7.9876,19.969,11.981,11.981,63.901,19.969,23.963,31.95,43.932,15.975
255,1,35.873,11.958,15.943,7.9717,11.958,11.958,43.844,23.915,31.887,11.958,23.915,27.901,35.873,35.873,39.858,11.958,15.943,19.929,27.901,19.929
NaN,NaN,59.728,34.841,47.285,22.398,39.819,54.751,47.285,22.398,47.285,37.33,34.841,47.285,27.375,52.262,47.285,39.819,17.421,44.796,44.796,17.421
45,1,31.95,31.95,39.938,23.963,27.957,19.969,15.975,27.957,35.944,27.957,31.95,27.957,23.963,59.907,27.957,7.9876,0,15.975,31.95,39.938
NaN,NaN,11.981,27.956,27.956,39.938,35.944,31.95,39.938,39.938,35.944,27.956,35.944,19.969,11.981,23.963,39.938,23.963,59.907,19.969,35.944,27.956
225,1,43.844,27.901,35.873,55.802,27.901,7.9717,19.929,35.873,19.929,11.958,7.9717,31.887,27.901,31.887,19.929,23.915,47.83,27.901,35.873,47.83
NaN,NaN,36.292,21.775,19.356,14.517,24.195,31.453,31.453,7.2584,38.711,41.131,29.033,29.033,55.647,31.453,16.936,29.033,31.453,38.711,7.2584,21.775
135,1,83.869,83.869,47.925,59.907,43.932,51.919,31.95,39.938,23.963,55.913,31.95,47.925,51.919,35.944,43.932,35.944,27.956,51.919,31.95,47.925
NaN,NaN,35.944,7.9876,43.932,15.975,19.969,23.963,43.932,63.901,15.975,15.975,27.956,23.963,31.95,19.969,35.944,15.975,31.95,55.913,47.925,43.932
315,1,23.915,23.915,11.958,15.943,0,3.9858,35.873,7.9717,7.9717,11.958,19.929,23.915,3.9858,0,35.873,23.915,39.858,23.915,11.958,7.9717
NaN,NaN,60.917,42.173,30.458,25.773,18.744,32.801,28.116,37.487,37.487,0,23.43,35.144,37.487,25.773,35.144,28.116,30.458,39.83,37.487,44.516
45,1,59.788,23.915,35.873,35.873,39.858,19.929,31.887,27.901,15.943,51.816,23.915,27.901,31.887,43.844,35.873,47.83,19.929,31.887,7.9717,19.929
NaN,NaN,23.963,31.95,35.944,47.925,23.963,23.963,43.932,35.944,15.975,35.944,19.969,31.95,19.969,35.944,31.95,59.907,35.944,35.944,19.969,35.944
225,1,39.858,31.887,19.929,23.915,47.83,11.958,23.915,35.873,39.858,47.83,11.958,7.9717,3.9858,59.788,35.873,15.943,35.873,43.844,43.844,19.929
NaN,NaN,45.764,35.594,33.052,61.018,22.882,27.967,20.339,25.424,30.509,53.391,22.882,40.679,48.306,38.136,25.424,30.509,27.967,35.594,66.103,7.6273
90,1,31.95,31.95,47.925,39.938,43.932,63.901,23.963,31.95,31.95,11.981,11.981,15.975,35.944,27.956,51.919,31.95,15.975,31.95,23.963,35.944
NaN,NaN,63.901,27.956,19.969,7.9876,39.938,39.938,55.913,27.956,19.969,51.919,15.975,47.925,35.944,19.969,43.932,23.963,59.907,59.907,31.95,55.913
270,1,31.887,23.915,11.958,3.9858,23.915,27.901,43.844,55.802,0,43.844,15.943,19.929,27.901,11.958,19.929,3.9858,23.915,39.858,15.943,7.9717
NaN,NaN,39.968,32.474,17.486,27.478,39.968,44.964,14.988,42.466,29.976,52.458,42.466,32.474,9.9919,22.482,14.988,22.482,29.976,42.466,44.964,29.976
60,1,63.773,51.816,31.887,71.745,35.872,27.901,43.844,15.943,19.929,23.915,47.83,31.887,59.787,27.901,39.858,39.858,23.915,3.9858,15.943,15.943
NaN,NaN,23.963,23.963,39.938,39.938,31.95,19.969,23.963,19.969,19.969,47.926,27.957,43.932,15.975,31.95,19.969,31.95,31.95,31.95,15.975,11.981
240,1,43.844,15.943,15.943,27.901,15.943,7.9717,15.943,31.887,7.9717,15.943,15.943,11.957,27.901,27.901,19.929,27.901,11.957,11.957,23.915,23.915
NaN,NaN,24.672,27.139,17.27,54.278,22.205,27.139,29.606,29.606,54.278,29.606,32.073,14.803,44.409,24.672,44.409,46.877,41.942,56.745,39.475,39.475
120,1,71.888,75.882,51.919,35.944,55.913,31.95,23.963,59.907,19.969,7.9876,7.9876,19.969,51.919,43.932,31.95,47.925,19.969,27.956,43.932,59.907
NaN,NaN,19.969,23.963,11.981,35.944,23.963,35.944,35.944,23.963,47.925,59.907,31.95,27.956,51.919,31.95,47.925,39.938,23.963,11.981,39.938,51.919
300,1,27.901,15.943,19.929,3.9858,19.929,27.901,3.9858,15.943,31.887,15.943,15.943,19.929,27.901,15.943,27.901,7.9717,35.873,19.929,27.901,15.943
NaN,NaN,42.948,20.211,22.737,25.264,37.896,53.054,42.948,40.422,27.79,37.896,35.369,22.737,10.105,30.316,30.316,35.369,25.264,22.737,20.211,48.001
105,1,67.759,75.731,59.788,51.816,51.816,63.773,43.844,43.844,35.873,47.83,47.83,51.816,39.858,43.844,39.858,31.887,59.788,63.773,55.802,43.844
NaN,NaN,23.963,15.975,35.944,51.919,35.944,23.963,43.932,27.956,23.963,15.975,51.919,11.981,27.956,39.938,23.963,27.956,27.956,59.907,43.932,35.944
285,1,31.887,15.943,11.958,7.9717,3.9858,15.943,3.9858,23.915,39.858,23.915,15.943,19.929,7.9717,11.958,11.958,19.929,27.901,11.958,19.929,23.915
NaN,NaN,43.331,33.136,53.527,40.782,33.136,28.038,40.782,48.429,58.625,2.5489,10.196,22.94,30.587,33.136,28.038,28.038,25.489,43.331,35.685,25.489
165,1,87.863,59.907,51.919,47.925,55.913,43.932,39.938,63.901,35.944,31.95,31.95,51.919,47.925,19.969,43.932,39.938,43.932,75.882,47.925,35.944
NaN,NaN,27.956,23.963,19.969,43.932,11.981,27.956,43.932,55.913,51.919,51.919,11.981,27.956,27.956,59.907,27.956,39.938,59.907,27.956,47.925,39.938
345,1,15.943,3.9858,7.9717,11.958,0,23.915,11.958,35.873,3.9858,3.9858,35.873,35.873,27.901,31.887,3.9858,23.915,3.9858,27.901,3.9858,31.887
NaN,NaN,53.527,58.625,7.6467,12.745,43.331,33.136,33.136,25.489,25.489,48.429,33.136,35.685,15.293,58.625,40.782,40.782,45.88,30.587,48.429,40.782
135,1,83.702,67.759,51.816,59.787,47.83,35.872,27.901,19.929,51.816,55.802,35.872,63.773,63.773,39.858,47.83,51.816,51.816,71.745,47.83,63.773
NaN,NaN,15.975,27.956,23.963,23.963,39.938,35.944,19.969,19.969,23.963,15.975,31.95,35.944,19.969,7.9876,35.944,35.944,31.95,35.944,67.894,67.894
315,1,55.802,3.9858,0,19.929,3.9858,15.943,27.901,23.915,0,3.9858,11.958,27.901,19.929,3.9858,15.943,19.929,15.943,27.901,7.9717,35.873
NaN,NaN,61.227,53.879,24.491,9.7963,17.143,34.287,48.981,24.491,12.245,31.838,39.185,29.389,36.736,26.94,31.838,19.593,53.879,29.389,29.389,36.736
15,1,31.95,7.9876,3.9938,19.969,19.969,27.957,35.944,27.957,23.963,11.981,15.975,19.969,31.95,27.957,59.907,15.975,23.963,11.981,27.957,7.9876
NaN,NaN,39.938,23.963,43.932,23.963,47.925,47.925,43.932,27.956,51.919,43.932,35.944,31.95,39.938,55.913,31.95,71.888,39.938,11.981,15.975,7.9876
195,1,27.901,75.731,63.773,63.773,31.887,55.802,31.887,43.844,39.858,47.83,47.83,23.915,31.887,35.873,47.83,35.873,71.745,35.873,59.788,35.873
NaN,NaN,17.421,32.353,27.375,62.217,27.375,24.887,57.239,32.353,42.307,29.864,24.887,32.353,27.375,37.33,27.375,29.864,32.353,24.887,49.773,4.9773
0,1,19.969,7.9876,23.963,31.95,15.975,23.963,19.969,15.975,55.913,27.956,15.975,11.981,35.944,11.981,35.944,39.938,35.944,7.9876,7.9876,15.975
NaN,NaN,39.938,39.938,67.894,55.913,51.919,27.957,43.932,43.932,55.913,19.969,43.932,35.944,23.963,15.975,43.932,27.957,35.944,15.975,43.932,19.969
180,1,67.759,79.717,67.759,63.773,55.802,43.844,55.802,59.788,31.887,43.844,43.844,51.816,59.788,55.802,51.816,27.901,63.773,43.844,67.759,55.802
NaN,NaN,25.718,10.287,25.718,36.006,23.146,20.575,54.008,7.7155,25.718,43.721,28.29,28.29,33.434,38.577,41.149,46.293,36.006,33.434,23.146,25.718
75,1,47.926,51.919,39.938,47.926,43.932,31.95,23.963,11.981,27.957,35.944,31.95,43.932,35.944,47.926,47.926,27.957,55.913,59.907,27.957,35.944
NaN,NaN,19.969,19.969,27.956,31.95,47.925,35.944,3.9938,35.944,19.969,35.944,55.913,31.95,47.925,39.938,35.944,27.956,43.932,31.95,23.963,47.925
255,1,35.873,3.9858,11.958,3.9858,23.915,23.915,23.915,23.915,11.958,43.844,31.887,11.958,23.915,35.873,47.83,39.858,7.9717,11.958,27.901,15.943
NaN,NaN,54.345,44.464,22.232,29.643,44.464,7.4107,61.756,41.994,32.113,39.524,29.643,34.583,34.583,29.643,39.524,39.524,32.113,41.994,44.464,39.524
30,1,35.944,11.981,23.963,27.956,35.944,43.932,19.969,27.956,19.969,31.95,35.944,39.938,39.938,15.975,31.95,55.913,51.919,39.938,51.919,15.975
NaN,NaN,23.963,51.919,39.938,55.913,31.95,23.963,15.975,23.963,55.913,47.925,27.956,19.969,51.919,3.9938,15.975,7.9876,31.95,19.969,7.9876,39.938
210,1,23.915,63.773,55.802,43.844,47.83,23.915,39.858,43.844,39.858,31.887,43.844,55.802,39.858,43.844,31.887,35.873,51.816,35.873,23.915,51.816
NaN,NaN,29.389,29.389,29.389,44.083,44.083,22.042,19.593,39.185,34.287,29.389,36.736,51.43,29.389,24.491,22.042,26.94,46.532,58.778,34.287,46.532
