90,1,79.876,83.869,71.888,67.894,43.932,43.932,35.944,39.938,51.919,39.938,27.956,23.963,31.95,19.969,23.963,39.938,39.938,43.932,39.938,35.944
NaN,NaN,11.981,27.956,15.975,15.975,19.969,27.956,23.963,7.9876,0,11.981,11.981,39.938,11.981,7.9876,19.969,31.95,19.969,15.975,19.969,3.9938
270,1,15.943,0,0,7.9717,15.943,3.9858,15.943,7.9717,11.957,7.9717,19.929,23.915,0,3.9858,3.9858,27.901,3.9858,0,3.9858,0
NaN,NaN,39.621,34.669,22.287,22.287,47.05,39.621,27.24,22.287,12.382,12.382,24.763,24.763,19.811,29.716,22.287,29.716,19.811,17.334,12.382,29.716
150,1,75.882,75.882,63.9,51.919,43.932,31.95,23.963,35.944,19.969,31.95,27.956,31.95,43.932,27.956,11.981,19.969,11.981,39.938,59.907,39.938
NaN,NaN,15.975,23.963,3.9938,31.95,19.969,0,19.969,27.956,15.975,15.975,27.956,27.956,19.969,15.975,15.975,19.969,31.95,11.981,19.969,19.969
330,1,27.901,15.943,11.957,19.929,11.957,11.957,15.943,27.901,23.915,23.915,15.943,15.943,7.9717,15.943,15.943,23.915,23.915,23.915,3.9858,11.957
NaN,NaN,26.841,41.482,41.482,21.961,24.401,14.641,14.641,2.4401,0,0,0,0,2.4401,12.201,7.3203,12.201,17.081,39.042,17.081,26.841
105,1,75.882,71.888,79.876,63.9,55.913,63.9,43.932,35.944,39.938,39.938,43.932,71.888,55.913,71.888,47.925,47.925,31.95,47.925,43.932,39.938
NaN,NaN,11.981,23.963,11.981,7.9876,15.975,15.975,27.956,0,19.969,7.9876,19.969,11.981,15.975,11.981,31.95,15.975,19.969,23.963,11.981,23.963
285,1,15.943,0,7.9717,7.9717,7.9717,11.957,0,7.9717,11.957,11.957,11.957,3.9858,3.9858,15.943,11.957,19.929,3.9858,3.9858,3.9858,0
NaN,NaN,12.926,12.926,18.096,15.511,23.266,7.7554,33.607,18.096,33.607,18.096,25.851,23.266,10.34,23.266,15.511,20.681,18.096,33.607,18.096,12.926
60,1,91.857,71.888,59.907,51.919,11.981,47.925,31.95,31.95,63.901,59.907,27.956,35.944,31.95,11.981,23.963,47.925,39.938,43.932,27.956,47.925
NaN,NaN,11.981,7.9876,15.975,7.9876,15.975,19.969,27.956,27.956,31.95,27.956,23.963,23.963,31.95,11.981,15.975,19.969,19.969,23.963,23.963,31.95
240,1,19.929,0,3.9858,0,7.9717,15.943,15.943,7.9717,3.9858,7.9717,23.915,43.844,0,23.915,3.9858,7.9717,15.943,31.887,3.9858,7.9717
NaN,NaN,9.7963,26.94,17.143,22.042,22.042,29.389,26.94,9.7963,22.042,46.532,39.185,29.389,36.736,4.8981,26.94,7.3472,14.694,31.838,22.042,19.593
75,1,71.888,75.882,71.888,67.894,71.888,47.925,51.919,47.925,43.932,31.95,27.956,19.969,35.944,31.95,27.956,39.938,39.938,35.944,23.963,39.938
NaN,NaN,15.975,11.981,23.963,19.969,23.963,7.9876,0,3.9938,3.9938,0,15.975,7.9876,15.975,15.975,11.981,23.963,27.956,31.95,19.969,27.956
255,1,7.9717,3.9858,0,0,11.957,0,11.957,15.943,15.943,11.957,0,11.957,11.957,3.9858,3.9858,7.9717,3.9858,0,3.9858,19.929
