60,1,63.9,7.9876,7.9876,47.925,51.919,31.95,43.932,71.888,75.882,47.925,55.913,71.888,27.956,39.938,27.956,39.938,75.882,59.907,35.944,63.9
NaN,NaN,27.956,47.925,15.975,27.956,55.913,47.925,11.981,27.956,31.95,35.944,47.925,27.956,19.969,35.944,71.888,35.944,11.981,75.882,43.931,51.919
240,1,39.858,19.929,7.9717,7.9717,27.901,15.943,39.858,43.844,35.872,35.872,31.887,27.901,19.929,27.901,55.802,43.844,27.901,31.887,31.887,47.83
NaN,NaN,57.304,62.08,52.529,33.428,38.203,42.978,47.754,52.529,35.815,38.203,45.366,69.243,28.652,52.529,28.652,31.04,31.04,26.265,31.04,9.5507
135,1,27.956,55.913,63.9,95.85,99.844,91.857,119.81,83.869,51.919,39.938,3.9938,39.938,71.888,91.857,95.85,99.844,115.82,79.875,71.888,91.857
NaN,NaN,31.95,43.932,27.956,23.963,3.9938,11.981,59.907,15.975,0,15.975,31.95,15.975,27.956,11.981,27.956,27.956,39.938,31.95,11.981,31.95
315,1,11.957,27.901,47.83,3.9858,3.9858,23.915,23.915,3.9858,0,27.901,23.915,39.858,15.943,7.9716,23.915,31.887,11.957,11.957,7.9716,7.9716
NaN,NaN,29.583,34.962,21.515,21.515,29.583,16.136,37.651,18.826,8.0681,13.447,24.204,32.272,34.962,32.272,34.962,48.408,18.826,5.3787,32.272,43.03
165,1,23.963,47.925,63.9,51.919,35.944,63.9,55.913,63.9,59.907,47.925,47.925,43.931,75.882,55.913,51.919,51.919,47.925,31.95,47.925,31.95
NaN,NaN,27.956,3.9938,39.938,35.944,19.969,15.975,27.956,15.975,23.963,11.981,47.925,11.981,47.925,51.919,31.95,55.913,39.938,51.919,19.969,31.95
345,1,55.801,43.844,55.801,63.773,39.858,51.816,59.787,63.773,35.872,47.83,27.901,11.957,15.943,19.929,19.929,27.901,47.83,23.915,0,23.915
NaN,NaN,12.926,33.607,28.436,31.021,36.192,33.607,25.851,18.096,28.436,31.021,23.266,15.511,2.5851,31.021,41.362,36.192,23.266,25.851,31.021,28.436
0,1,35.944,23.963,63.9,55.913,39.938,51.919,59.907,87.863,63.9,35.944,39.938,35.944,55.913,27.956,63.9,47.925,71.888,19.969,51.919,31.95
NaN,NaN,39.938,67.894,55.913,67.894,31.95,51.919,43.932,35.944,43.932,35.944,43.932,23.963,43.932,15.975,31.95,27.956,27.956,39.938,51.919,31.95
180,1,51.816,19.929,7.9716,7.9716,51.816,47.83,75.731,63.773,55.801,39.858,71.745,47.83,51.816,79.716,63.773,59.787,47.83,55.801,27.901,43.844
NaN,NaN,56.726,56.726,43.834,72.197,48.991,61.883,48.991,38.677,59.304,28.363,25.785,33.52,15.471,48.991,30.941,33.52,18.049,30.941,20.628,38.677
75,1,55.913,71.888,67.894,95.851,79.876,91.857,95.851,75.882,83.869,67.894,67.894,55.913,51.919,43.932,75.882,51.919,87.863,43.932,79.876,47.925
NaN,NaN,27.956,23.963,3.9938,23.963,23.963,7.9875,23.963,11.981,31.95,31.95,19.969,15.975,31.95,11.981,15.975,39.938,15.975,15.975,39.938,47.925
255,1,75.731,35.872,3.9858,27.901,7.9717,11.957,15.943,7.9717,7.9717,0,19.929,39.858,11.957,3.9858,19.929,11.957,7.9717,19.929,15.943,7.9717
NaN,NaN,17.377,42.202,47.167,17.377,24.825,24.825,0,34.755,32.272,24.825,24.825,22.342,27.307,17.377,22.342,14.895,24.825,29.79,22.342,22.342
120,1,55.913,83.869,83.869,103.84,59.907,95.851,67.894,67.894,87.863,99.844,63.9,71.888,71.888,35.944,103.84,99.844,67.894,95.851,75.882,75.882
NaN,NaN,23.963,23.963,19.969,15.975,35.944,15.975,19.969,23.963,23.963,11.981,23.963,31.95,15.975,39.938,19.969,11.981,63.9,23.963,11.981,23.963
300,1,35.872,11.957,3.9858,27.901,11.957,11.957,7.9716,15.943,3.9858,11.957,3.9858,19.929,11.957,0,27.901,11.957,0,0,27.901,15.943
NaN,NaN,26.265,14.326,21.489,33.428,7.1631,33.428,21.489,16.714,42.978,11.938,14.326,14.326,21.489,23.877,14.326,14.326,31.04,31.04,19.101,23.877
45,1,31.95,31.95,39.938,19.969,23.963,15.975,35.944,43.932,39.938,23.963,19.969,23.963,35.944,39.938,27.956,35.944,35.944,35.944,39.938,31.95
NaN,NaN,11.981,27.956,31.95,23.963,19.969,19.969,15.975,31.95,11.981,0,31.95,39.938,19.969,7.9875,43.931,31.95,15.975,3.9938,23.963,7.9875
225,1,31.887,31.887,27.901,7.9716,15.943,39.858,0,31.887,11.957,27.901,15.943,7.9716,15.943,31.887,23.915,11.957,11.957,15.943,31.887,31.887
NaN,NaN,19.699,11.257,28.142,30.956,14.071,14.071,19.699,28.142,14.071,22.513,16.885,28.142,14.071,22.513,30.956,39.399,25.328,16.885,19.699,19.699
90,1,47.925,47.925,87.863,79.875,75.882,91.857,83.869,75.882,87.863,83.869,87.863,83.869,59.907,71.888,55.913,51.919,59.907,55.913,75.882,35.944
NaN,NaN,15.975,3.9938,15.975,59.907,11.981,23.963,19.969,15.975,11.981,7.9876,35.944,7.9876,23.963,27.956,7.9876,19.969,11.981,15.975,0,31.95
270,1,19.929,15.943,43.844,23.915,11.957,7.9716,27.901,11.957,23.915,0,27.901,11.957,0,23.915,11.957,19.929,19.929,19.929,11.957,15.943
NaN,NaN,43.834,30.941,10.314,20.628,18.049,18.049,12.892,18.049,23.206,18.049,10.314,25.785,5.1569,15.471,23.206,20.628,36.098,54.148,23.206,15.471
105,1,67.894,59.907,67.894,79.875,63.9,63.9,87.863,75.882,35.944,75.882,55.913,55.913,83.869,51.919,59.907,79.875,63.9,35.944,75.882,43.931
NaN,NaN,7.9876,15.975,27.956,11.981,11.981,23.963,27.956,15.975,7.9876,15.975,55.913,15.975,27.956,27.956,3.9938,7.9876,19.969,15.975,31.95,55.913
285,1,59.787,31.887,23.915,3.9858,19.929,11.957,7.9717,23.915,7.9717,7.9717,15.943,15.943,3.9858,11.957,0,11.957,11.957,7.9717,31.887,35.872
NaN,NaN,27.931,30.47,12.696,0,27.931,17.774,12.696,17.774,25.392,38.088,20.313,35.549,33.009,27.931,27.931,27.931,17.774,15.235,17.774,15.235
15,1,31.95,27.956,35.944,27.956,19.969,31.95,11.981,35.944,7.9876,11.981,39.938,19.969,23.963,0,27.956,15.975,23.963,15.975,27.956,7.9876
NaN,NaN,11.981,11.981,27.956,23.963,19.969,11.981,23.963,23.963,31.95,43.932,23.963,15.975,7.9876,23.963,19.969,31.95,23.963,11.981,39.938,35.944
195,1,31.887,23.915,19.929,27.901,23.915,23.915,7.9716,23.915,7.9716,11.957,15.943,7.9716,11.957,3.9858,19.929,0,23.915,15.943,11.957,23.915
NaN,NaN,24.918,39.868,17.442,27.409,47.343,14.951,47.343,17.442,24.918,17.442,9.967,22.426,42.36,27.409,34.885,27.409,14.951,7.4753,29.901,32.393
30,1,23.963,35.944,35.944,19.969,51.919,31.95,19.969,35.944,11.981,35.944,23.963,19.969,35.944,23.963,23.963,23.963,35.944,31.95,35.944,23.963
NaN,NaN,31.95,19.969,15.975,47.925,23.963,15.975,39.938,19.969,0,43.932,23.963,31.95,27.956,19.969,3.9938,23.963,7.9876,19.969,43.932,23.963
210,1,39.858,3.9858,11.957,15.943,23.915,15.943,15.943,27.901,19.929,27.901,23.915,11.957,7.9716,0,31.887,31.887,15.943,19.929,19.929,23.915
NaN,NaN,16.895,19.309,14.482,4.8272,24.136,14.482,19.309,26.55,24.136,36.204,7.2408,19.309,16.895,19.309,28.963,19.309,9.6544,16.895,12.068,14.482
150,1,47.925,27.956,55.913,0,0,47.925,75.882,71.888,91.857,83.869,71.888,51.919,55.913,59.907,75.882,91.857,71.888,63.9,59.907,47.925
NaN,NaN,31.95,23.963,3.9938,19.969,15.975,11.981,19.969,27.956,23.963,43.932,7.9876,19.969,43.932,0,7.9876,15.975,31.95,27.956,39.938,11.981
330,1,7.9716,39.858,15.943,19.929,0,23.915,11.957,15.943,7.9716,19.929,7.9716,11.957,11.957,19.929,0,7.9716,3.9858,15.943,15.943,23.915
NaN,NaN,17.06,29.246,31.683,17.06,24.371,21.934,24.371,14.623,21.934,14.623,17.06,0,31.683,21.934,9.7485,26.808,12.186,12.186,34.12,14.623
30,1,19.969,27.956,11.981,11.981,19.969,27.956,27.956,7.9876,27.956,27.956,19.969,11.981,15.975,43.932,23.963,27.956,19.969,27.956,19.969,31.95
NaN,NaN,11.981,31.95,15.975,39.938,31.95,31.95,23.963,7.9876,19.969,27.956,35.944,11.981,19.969,27.956,27.956,15.975,19.969,19.969,31.95,3.9938
210,1,19.929,11.957,11.957,23.915,3.9858,15.943,11.957,19.929,35.872,7.9716,7.9716,39.858,23.915,15.943,15.943,23.915,3.9858,19.929,19.929,23.915
NaN,NaN,31.683,31.683,19.497,24.371,24.371,19.497,14.623,29.246,21.934,14.623,29.246,4.8743,21.934,31.683,21.934,12.186,34.12,12.186,14.623,21.934
135,1,75.882,63.9,63.9,59.907,63.9,55.913,63.9,75.882,83.869,59.907,59.907,59.907,59.907,47.925,51.919,47.925,63.9,75.882,43.931,55.913
NaN,NaN,7.9876,23.963,23.963,31.95,19.969,7.9876,27.956,19.969,23.963,19.969,35.944,19.969,27.956,11.981,43.932,23.963,35.944,31.95,27.956,11.981
315,1,11.957,31.887,31.887,19.929,23.915,11.957,19.929,7.9717,3.9858,31.887,7.9717,0,43.844,11.957,3.9858,3.9858,7.9717,23.915,31.887,23.915
NaN,NaN,18.953,29.783,27.076,29.783,13.538,10.83,16.245,32.491,24.368,24.368,51.443,37.906,29.783,35.198,29.783,16.245,21.66,13.538,21.66,18.953
105,1,31.887,55.801,55.801,35.872,59.787,59.787,35.872,31.887,35.872,63.773,55.801,55.801,47.83,39.858,43.844,35.872,67.759,31.887,39.858,67.759
NaN,NaN,11.981,15.975,15.975,15.975,11.981,0,23.963,27.956,11.981,15.975,15.975,51.919,19.969,19.969,35.944,23.963,19.969,27.956,23.963,19.969
285,1,11.957,0,27.901,31.887,19.929,7.9717,11.957,11.957,3.9858,15.943,3.9858,23.915,23.915,7.9717,11.957,35.872,23.915,23.915,7.9717,7.9717
NaN,NaN,21.927,19.187,10.964,13.705,24.668,19.187,35.632,16.446,13.705,27.409,16.446,21.927,2.7409,24.668,32.891,19.187,19.187,19.187,10.964,27.409
150,1,35.944,55.913,47.925,47.925,71.888,63.9,67.894,31.95,31.95,51.919,75.882,55.913,59.907,51.919,39.938,31.95,31.95,31.95,23.963,79.876
NaN,NaN,31.95,15.975,19.969,35.944,27.956,11.981,11.981,27.956,11.981,35.944,39.938,19.969,23.963,31.95,7.9876,15.975,23.963,15.975,39.938,23.963
330,1,3.9858,11.957,19.929,15.943,3.9858,7.9716,15.943,23.915,19.929,3.9858,23.915,15.943,3.9858,7.9716,35.872,15.943,7.9716,7.9716,19.929,15.943
NaN,NaN,14.694,9.7962,24.491,14.694,22.042,22.042,36.736,26.94,26.94,26.94,19.592,29.389,31.838,19.592,4.8981,22.042,19.592,26.94,24.491,17.143
165,1,27.901,47.83,35.872,59.787,47.83,35.872,31.887,71.745,59.787,55.801,47.83,47.83,35.872,47.83,55.801,43.844,43.844,23.915,47.83,39.858
NaN,NaN,23.963,7.9876,39.938,11.981,15.975,7.9876,31.95,19.969,35.944,39.938,43.932,11.981,19.969,23.963,23.963,59.907,19.969,19.969,7.9876,43.932
