157.5,1,104.62,159.42,114.58,119.56,99.637,104.62,99.637,89.673,94.655,74.728,0,4.9818,39.855,19.927,49.818,24.909,64.764,54.8,69.746,109.6
NaN,NaN,59.7,66.333,53.066,0,19.9,0,66.333,0,59.7,26.533,79.599,99.499,72.966,72.966,26.533,19.9,19.9,13.267,0,0
337.5,1,44.837,79.71,64.764,54.8,64.764,74.728,59.782,29.891,59.782,54.8,34.873,14.946,39.855,9.9637,24.909,54.8,84.692,84.692,54.8,59.782
NaN,NaN,44.06,66.089,0,3.6716,11.015,22.03,40.388,51.403,62.418,106.48,36.716,47.731,18.358,84.448,80.776,44.06,40.388,33.045,95.462,80.776
45,1,19.927,64.764,49.818,74.728,69.746,49.818,44.837,49.818,69.746,79.709,69.746,59.782,59.782,79.709,74.728,69.746,49.818,59.782,64.764,54.8
NaN,NaN,33.166,26.533,26.533,0,0,0,0,46.433,13.267,0,33.166,39.8,59.7,33.166,66.333,72.966,33.166,79.599,72.966,92.866
225,1,159.42,179.35,139.49,159.42,114.58,124.55,94.655,0,39.855,104.62,119.56,109.6,124.55,69.746,79.709,54.8,49.818,64.764,64.764,84.691
NaN,NaN,58.364,29.182,37.52,16.675,41.688,20.844,12.507,66.701,95.883,29.182,16.675,41.688,33.351,16.675,29.182,37.52,75.039,70.87,79.208,87.546
0,1,29.891,49.818,59.782,49.818,39.855,14.946,34.873,29.891,59.782,19.927,0,19.927,44.837,39.855,14.946,29.891,39.855,34.873,39.855,49.818
NaN,NaN,59.7,79.6,46.433,66.333,33.167,53.066,0,72.966,33.167,0,0,0,0,39.8,53.066,26.533,86.233,53.066,66.333,33.167
180,1,119.56,179.35,124.55,129.53,129.53,104.62,99.637,114.58,89.673,89.673,89.673,99.637,64.764,44.837,0,14.946,99.637,94.655,114.58,109.6
NaN,NaN,22.03,0,29.373,22.03,66.089,51.403,73.433,69.761,66.089,84.448,88.119,44.06,22.03,0,29.373,33.045,55.075,77.104,73.433,14.687
90,1,69.746,119.56,94.655,104.62,84.691,94.655,79.709,64.764,54.8,0,0,44.837,54.8,64.764,69.746,84.691,99.637,89.673,99.637,59.782
NaN,NaN,26.533,0,13.267,6.6333,33.167,0,26.533,0,26.533,6.6333,53.066,66.333,0,53.066,13.267,0,66.333,6.6333,39.8,26.533
270,1,109.6,134.51,104.62,89.673,69.746,79.709,84.691,74.728,89.673,59.782,89.673,79.709,94.655,54.8,0,9.9637,34.873,79.709,69.746,74.728
NaN,NaN,22.03,62.418,18.358,55.075,36.716,22.03,22.03,40.388,7.3433,3.6716,55.075,80.776,58.746,84.448,58.746,62.418,40.388,84.448,11.015,0
67.5,1,39.855,64.764,94.655,94.655,89.673,74.728,69.746,59.782,44.837,59.782,74.728,89.673,79.709,84.691,69.746,84.691,59.782,0,39.855,34.873
NaN,NaN,39.8,39.8,0,0,19.9,26.533,13.267,33.166,19.9,0,33.166,33.166,39.8,46.433,46.433,26.533,26.533,53.066,0,39.8
247.5,1,114.58,154.44,129.53,114.58,104.62,79.71,89.673,84.692,59.782,4.9819,44.837,24.909,49.819,59.782,79.71,84.692,114.58,89.673,74.728,49.819
NaN,NaN,31.781,81.219,56.5,63.562,45.906,56.5,67.094,70.625,24.719,0,14.125,21.187,42.375,67.094,88.281,84.75,91.812,70.625,21.187,17.656
135,1,89.673,134.51,124.55,104.62,104.62,99.637,74.728,79.709,29.891,0,14.946,54.8,44.837,44.837,44.837,89.673,74.728,79.709,64.764,79.709
NaN,NaN,39.8,26.533,0,0,26.533,26.533,26.533,26.533,6.6333,26.533,39.8,0,33.167,39.8,13.267,66.333,59.7,59.7,92.866,6.6333
315,1,79.709,94.655,39.855,24.909,14.946,0,44.837,84.691,44.837,64.764,39.855,49.818,0,9.9637,39.855,39.855,59.782,69.746,94.655,69.746
NaN,NaN,54.082,18.027,21.633,43.266,10.816,32.449,39.66,86.532,93.743,75.715,0,10.816,7.211,36.055,43.266,50.477,39.66,14.422,54.082,43.266
22.5,1,24.909,49.818,59.782,54.8,64.764,59.782,34.873,49.818,34.873,49.818,64.764,49.818,49.818,29.891,14.946,24.909,9.9637,24.909,14.946,0
NaN,NaN,26.533,46.433,46.433,46.433,19.9,19.9,0,6.6333,53.066,39.8,26.533,46.433,86.233,59.7,66.333,119.4,72.966,53.066,72.966,19.9
202.5,1,134.51,169.38,149.46,19.927,24.909,94.655,89.673,124.55,124.55,109.6,129.53,109.6,109.6,144.47,144.47,129.53,134.51,84.691,0,64.764
NaN,NaN,33.045,14.687,44.06,29.373,44.06,44.06,0,11.015,44.06,47.731,80.776,77.104,44.06,22.03,25.701,0,14.687,25.701,29.373,55.075
112.5,1,64.764,104.62,99.637,104.62,84.691,79.709,59.782,69.746,69.746,69.746,59.782,59.782,49.818,29.891,44.837,64.764,39.855,79.709,64.764,4.9818
NaN,NaN,0,0,26.533,0,39.8,0,46.433,53.066,59.7,59.7,86.233,66.333,39.8,72.966,39.8,59.7,66.333,0,0,0
292.5,1,89.673,124.55,104.62,74.728,84.691,74.728,59.782,59.782,29.891,24.909,24.909,0,4.9818,39.855,74.728,109.6,69.746,74.728,74.728,69.746
NaN,NaN,65.21,72.881,38.359,42.194,23.015,19.179,19.179,0,61.374,57.538,26.851,34.523,15.343,23.015,42.194,72.881,69.046,7.6717,57.538,84.389
135,1,74.727,149.45,109.6,114.58,109.6,99.637,4.9818,0,39.855,49.818,49.818,24.909,54.8,74.727,94.655,79.709,104.62,94.655,59.782,79.709
NaN,NaN,13.267,0,13.267,13.267,0,0,19.9,0,0,66.333,0,46.433,53.066,39.8,0,39.8,46.433,46.433,53.066,0
315,1,79.709,109.6,79.709,74.728,54.8,54.8,39.855,0,29.891,54.8,74.728,74.728,79.709,59.782,64.764,69.746,59.782,29.891,39.855,14.946
NaN,NaN,0,24.29,48.58,86.75,69.4,0,13.88,52.05,34.7,27.76,34.7,24.29,24.29,34.7,83.28,55.52,6.94,52.05,62.46,79.81
45,1,59.782,4.9818,0,4.9818,44.837,64.764,39.855,44.837,49.818,69.746,79.709,69.746,59.782,49.818,39.855,39.855,24.909,9.9637,94.655,94.655
NaN,NaN,46.433,92.866,13.267,33.166,39.8,0,39.8,26.533,59.7,72.966,79.599,0,0,0,19.9,6.6333,13.267,19.9,72.966,0
225,1,119.56,174.36,139.49,124.55,134.51,144.47,134.51,134.51,109.6,109.6,114.58,134.51,124.55,144.47,149.46,114.58,134.51,79.71,0,19.927
NaN,NaN,21.633,10.816,25.238,39.66,32.449,68.504,64.899,39.66,25.238,46.871,68.504,68.504,72.109,75.715,75.715,104.56,21.633,0,7.2109,28.844
22.5,1,34.873,14.946,19.927,44.837,39.855,49.818,54.8,74.728,94.655,69.746,84.691,49.818,59.782,44.837,4.9818,0,34.873,64.764,79.709,69.746
NaN,NaN,19.9,53.066,6.6333,0,0,0,53.066,0,39.8,33.166,33.166,19.9,26.533,59.7,26.533,26.533,86.233,59.7,66.333,72.966
202.5,1,149.46,179.35,134.51,144.47,144.47,124.55,134.51,114.58,104.62,0,19.927,99.637,99.637,119.56,134.51,84.692,99.637,84.692,139.49,134.51
NaN,NaN,54.765,12.638,21.064,12.638,12.638,50.553,0,25.276,33.702,46.34,63.191,58.978,25.276,4.2127,54.765,46.34,80.042,46.34,42.127,25.276
0,1,49.818,0,29.891,44.837,34.873,29.891,59.782,49.818,39.855,34.873,59.782,59.782,39.855,44.837,54.8,79.709,69.746,69.746,54.8,89.673
NaN,NaN,59.7,66.333,33.166,0,0,0,26.533,19.9,0,19.9,26.533,6.6333,0,46.433,26.533,6.6333,13.267,0,26.533,46.433
180,1,89.673,154.44,114.58,114.58,109.6,89.673,104.62,114.58,114.58,94.655,89.673,79.71,59.782,79.71,79.71,109.6,99.637,84.692,94.655,54.8
NaN,NaN,25.701,22.03,0,11.015,18.358,44.06,51.403,40.388,14.687,36.716,29.373,47.731,77.104,69.761,36.716,14.687,18.358,36.716,22.03,18.358
67.5,1,64.764,79.71,89.673,89.673,89.673,69.746,94.655,64.764,0,0,4.9819,54.8,54.8,64.764,54.8,84.692,74.728,69.746,69.746,79.71
NaN,NaN,39.8,33.166,19.9,0,26.533,26.533,46.433,53.066,13.267,0,26.533,46.433,53.066,59.7,13.267,53.066,26.533,39.8,0,53.066
247.5,1,109.6,149.46,129.53,119.56,104.62,94.655,59.782,94.655,129.53,94.655,0,0,29.891,34.873,54.8,79.709,79.709,84.691,109.6,84.691
NaN,NaN,25.623,0,10.981,14.642,29.284,47.586,7.3209,18.302,40.265,65.888,58.567,54.907,65.888,65.888,95.172,91.511,43.925,54.907,0,10.981
157.5,1,99.637,129.53,104.62,109.6,114.58,114.58,99.637,79.709,54.8,79.709,74.728,69.746,89.673,74.728,64.764,64.764,94.655,64.764,0,0
NaN,NaN,0,0,39.8,26.533,0,19.9,13.267,19.9,39.8,46.433,19.9,53.066,66.333,59.7,39.8,53.066,59.7,46.433,39.8,19.9
337.5,1,24.909,49.818,54.8,69.746,59.782,69.746,74.728,54.8,44.837,24.909,29.891,14.946,44.837,74.728,69.746,79.709,69.746,64.764,34.873,0
NaN,NaN,0,26.766,19.118,11.471,45.884,45.884,45.884,84.12,84.12,3.8236,11.471,38.236,22.942,45.884,42.06,76.473,87.944,65.002,53.531,38.236
90,1,49.818,104.62,119.56,104.62,99.637,34.873,0,24.909,74.728,69.746,74.728,59.782,89.673,79.709,89.673,79.709,69.746,69.746,54.8,69.746
NaN,NaN,19.9,19.9,0,0,39.8,13.267,0,0,0,33.167,19.9,39.8,33.167,19.9,46.433,39.8,79.6,86.233,66.333,59.7
270,1,119.56,154.44,114.58,79.709,104.62,94.655,54.8,0,34.873,59.782,19.927,49.818,54.8,79.709,64.764,94.655,84.691,94.655,94.655,104.62
