112.5,1,239.13,109.6,94.655,114.58,79.71,59.782,64.764,84.692,69.746,79.71,84.692,64.764,74.728,84.692,89.673,74.728,59.782,54.8,44.837,64.764
NaN,NaN,59.7,19.9,66.333,13.267,13.267,0,0,6.6333,0,0,26.533,19.9,13.267,6.6333,13.267,46.433,13.267,13.267,26.533,6.6333
292.5,1,64.764,44.837,19.927,14.946,9.9637,14.946,24.909,9.9637,39.855,39.855,19.927,4.9819,14.946,4.9819,4.9819,9.9637,14.946,4.9819,34.873,14.946
NaN,NaN,54.266,23.741,10.175,13.566,27.133,20.35,27.133,44.091,13.566,0,20.35,27.133,20.35,30.524,27.133,16.958,23.741,6.7832,16.958,20.35
90,1,179.35,114.58,144.47,109.6,99.637,64.764,79.709,44.837,44.837,59.782,59.782,69.746,59.782,54.8,59.782,124.55,89.673,64.764,54.8,44.837
NaN,NaN,13.267,6.6333,0,6.6333,0,0,0,33.167,26.533,6.6333,0,0,19.9,26.533,0,0,6.6333,26.533,33.167,13.267
270,1,79.709,39.855,29.891,9.9637,9.9637,4.9818,4.9818,9.9637,4.9818,9.9637,14.946,19.927,9.9637,4.9818,0,4.9818,4.9818,29.891,0,29.891
NaN,NaN,76.84,9.605,16.008,16.008,16.008,22.412,16.008,12.807,12.807,6.4034,6.4034,22.412,16.008,32.017,0,9.605,25.613,41.622,16.008,9.605
157.5,1,219.2,119.56,134.51,69.746,74.728,69.746,89.673,79.71,59.782,59.782,49.819,69.746,39.855,39.855,69.746,44.837,89.673,34.873,54.8,74.728
NaN,NaN,19.9,19.9,46.433,13.267,0,0,19.9,0,0,0,6.6333,26.533,0,0,0,39.8,26.533,33.167,19.9,33.167
337.5,1,79.71,29.891,34.873,14.946,24.909,4.9819,9.9637,14.946,9.9637,9.9637,4.9819,34.873,29.891,24.909,24.909,14.946,4.9819,19.927,4.9819,0
NaN,NaN,57.477,54.284,31.932,22.352,25.545,22.352,22.352,25.545,19.159,12.773,31.932,22.352,15.966,19.159,22.352,15.966,9.5795,28.738,0,3.1932
67.5,1,143.88,124.03,153.8,79.38,94.264,84.342,64.496,69.458,54.574,54.574,54.574,74.419,128.99,64.496,54.574,44.651,64.496,44.651,49.613,29.768
NaN,NaN,39.8,79.6,53.066,6.6333,26.533,13.267,19.9,33.167,33.167,26.533,19.9,26.533,13.267,46.433,39.8,0,26.533,19.9,39.8,19.9
247.5,1,34.873,19.927,39.855,4.9819,14.946,4.9819,24.909,59.782,9.9637,9.9637,9.9637,14.946,0,19.927,0,4.9819,34.873,44.837,14.946,4.9819
NaN,NaN,35.125,12.773,19.159,28.738,19.159,35.125,44.704,28.738,15.966,25.545,6.3863,12.773,22.352,15.966,31.932,3.1932,3.1932,15.966,28.738,15.966
22.5,1,139.49,104.62,119.56,69.746,64.764,39.855,34.873,44.837,39.855,69.746,59.782,59.782,34.873,29.891,24.909,39.855,29.891,24.909,24.909,34.873
NaN,NaN,6.6333,53.066,33.167,46.433,19.9,19.9,26.533,26.533,19.9,33.167,19.9,19.9,6.6333,19.9,19.9,39.8,13.267,13.267,13.267,0
202.5,1,104.62,99.637,84.692,54.8,44.837,24.909,34.873,39.855,29.891,54.8,99.637,69.746,29.891,14.946,19.927,9.9637,34.873,19.927,34.873,39.855
NaN,NaN,27.356,3.0396,0,12.158,48.633,33.435,18.237,21.277,21.277,3.0396,33.435,15.198,9.1187,9.1187,0,6.0791,9.1187,24.317,27.356,15.198
45,1,149.46,139.49,129.53,94.655,54.8,44.837,54.8,104.62,109.6,54.8,44.837,39.855,44.837,44.837,49.819,39.855,89.673,79.71,94.655,84.692
