90,1,47.64,7.94,23.82,23.82,15.88,27.79,27.79,19.85,3.97,7.94,15.88,19.85,3.97,27.79,11.91,3.97,11.91,3.97,7.94,7.94
NaN,NaN,7.9876,7.9876,3.9938,0,27.956,7.9876,7.9876,11.981,0,23.963,15.975,0,0,11.981,23.963,23.963,7.9876,0,19.969,19.969
270,1,35.873,15.943,23.915,11.958,15.943,19.929,23.915,15.943,19.929,27.901,11.958,11.958,15.943,23.915,15.943,15.943,3.9858,7.9717,11.958,11.958
NaN,NaN,12.26,2.4521,7.3562,2.4521,19.617,2.4521,0,17.164,2.4521,0,0,4.9041,14.712,4.9041,19.617,4.9041,7.3562,12.26,12.26,9.8083
45,1,31.95,27.956,15.975,11.981,11.981,11.981,15.975,23.963,19.969,11.981,11.981,31.95,0,27.956,11.981,39.938,23.963,3.9938,11.981,11.981
NaN,NaN,3.9938,3.9938,0,0,7.9876,3.9938,3.9938,11.981,7.9876,3.9938,7.9876,0,0,15.975,0,7.9876,0,15.975,23.963,11.981
225,1,43.844,19.929,3.9858,7.9717,3.9858,11.958,3.9858,3.9858,3.9858,15.943,0,11.958,0,23.915,0,15.943,0,23.915,3.9858,3.9858
NaN,NaN,15.859,18.502,18.502,2.6432,2.6432,2.6432,7.9295,2.6432,2.6432,7.9295,7.9295,5.2864,0,5.2864,5.2864,15.859,7.9295,2.6432,26.432,5.2864
15,1,27.956,19.969,7.9876,27.956,15.975,27.956,15.975,11.981,3.9938,15.975,35.944,23.963,23.963,27.956,11.981,11.981,27.956,3.9938,0,7.9876
NaN,NaN,3.9938,0,0,7.9876,0,27.956,7.9876,0,11.981,11.981,7.9876,0,0,3.9938,15.975,15.975,0,3.9938,0,7.9876
195,1,39.858,0,11.958,0,7.9717,7.9717,7.9717,3.9858,15.943,3.9858,7.9717,23.915,3.9858,3.9858,3.9858,0,19.929,7.9717,11.958,11.958
NaN,NaN,9.7248,4.8624,7.2936,4.8624,12.156,9.7248,9.7248,12.156,9.7248,9.7248,2.4312,0,12.156,7.2936,4.8624,29.175,7.2936,4.8624,19.45,9.7248
135,1,23.963,7.9876,0,11.981,7.9876,15.975,7.9876,0,11.981,7.9876,11.981,23.963,7.9876,15.975,19.969,3.9938,0,7.9876,7.9876,3.9938
NaN,NaN,7.9876,3.9938,11.981,39.938,7.9876,11.981,11.981,3.9938,7.9876,7.9876,7.9876,3.9938,19.969,7.9876,19.969,11.981,35.944,23.963,7.9876,11.981
315,1,27.901,23.915,19.929,23.915,3.9858,19.929,19.929,11.958,19.929,3.9858,7.9717,11.958,19.929,11.958,11.958,11.958,7.9717,19.929,19.929,11.958
NaN,NaN,28.96,18.429,21.062,0,0,2.6327,0,7.8982,5.2655,7.8982,10.531,10.531,0,7.8982,5.2655,13.164,2.6327,10.531,7.8982,5.2655
30,1,47.925,27.956,15.975,11.981,15.975,19.969,23.963,15.975,7.9876,23.963,3.9938,19.969,19.969,7.9876,19.969,7.9876,7.9876,15.975,15.975,7.9876
NaN,NaN,3.9938,11.981,11.981,3.9938,7.9876,0,0,0,0,3.9938,7.9876,0,0,7.9876,11.981,7.9876,19.969,0,3.9938,31.95
210,1,7.9717,7.9717,3.9858,15.943,3.9858,15.943,0,3.9858,3.9858,19.929,0,0,7.9717,15.943,0,0,7.9717,7.9717,7.9717,3.9858
NaN,NaN,14.749,4.9162,12.29,7.3743,12.29,0,0,4.9162,7.3743,14.749,7.3743,4.9162,19.665,31.955,0,12.29,9.8324,4.9162,14.749,9.8324
60,1,27.956,23.963,27.956,27.956,11.981,15.975,15.975,3.9938,15.975,23.963,7.9876,11.981,3.9938,15.975,0,11.981,15.975,3.9938,11.981,23.963
NaN,NaN,11.981,0,0,11.981,11.981,0,7.9876,3.9938,15.975,0,11.981,7.9876,0,15.975,11.981,0,0,15.975,31.95,19.969
240,1,27.901,19.929,7.9717,3.9858,27.901,3.9858,0,0,7.9717,3.9858,19.929,23.915,3.9858,0,23.915,11.957,15.943,11.957,7.9717,11.957
NaN,NaN,0,2.4136,7.2408,0,14.482,9.6545,7.2408,2.4136,4.8272,9.6545,16.895,7.2408,16.895,9.6545,12.068,4.8272,16.895,4.8272,12.068,0
150,1,11.981,0,0,15.975,15.975,11.981,23.963,3.9938,3.9938,11.981,0,7.9876,3.9938,11.981,0,0,7.9876,11.981,7.9876,11.981
NaN,NaN,27.956,11.981,0,0,11.981,3.9938,15.975,23.963,11.981,7.9876,23.963,0,15.975,11.981,23.963,0,11.981,27.956,15.975,7.9876
330,1,35.873,31.887,31.887,11.958,7.9717,19.929,23.915,35.873,11.958,0,7.9717,11.958,19.929,7.9717,11.958,15.943,0,39.858,11.958,15.943
NaN,NaN,9.9795,0,2.4949,0,7.4846,12.474,2.4949,17.464,7.4846,17.464,9.9795,12.474,0,22.454,22.454,4.9897,9.9795,4.9897,0,14.969
165,1,7.9876,0,7.9876,11.981,0,0,7.9876,15.975,0,11.981,0,3.9938,7.9876,0,15.975,0,3.9938,0,7.9876,15.975
NaN,NaN,3.9938,3.9938,15.975,7.9876,15.975,7.9876,7.9876,7.9876,11.981,15.975,3.9938,7.9876,0,0,15.975,7.9876,15.975,15.975,31.95,15.975
345,1,35.873,31.887,15.943,19.929,23.915,31.887,27.901,23.915,0,0,3.9858,19.929,11.958,43.844,11.958,23.915,11.958,0,11.958,11.958
NaN,NaN,4.9835,4.9835,9.9671,9.9671,0,17.442,4.9835,7.4753,12.459,2.4918,12.459,37.376,9.9671,2.4918,12.459,17.442,2.4918,0,19.934,9.9671
75,1,35.944,27.957,19.969,15.975,15.975,7.9876,19.969,7.9876,23.963,27.957,11.981,23.963,7.9876,15.975,3.9938,11.981,3.9938,11.981,7.9876,15.975
NaN,NaN,0,11.981,0,0,0,3.9938,7.9876,7.9876,7.9876,7.9876,0,15.975,3.9938,3.9938,3.9938,11.981,27.956,3.9938,0,19.969
255,1,35.873,7.9717,19.929,15.943,19.929,27.901,7.9717,11.958,7.9717,15.943,3.9858,7.9717,3.9858,0,7.9717,7.9717,11.958,7.9717,7.9717,0
NaN,NaN,2.5011,5.0022,12.506,10.004,0,2.5011,5.0022,20.009,12.506,5.0022,17.508,17.508,7.5033,15.007,15.007,5.0022,2.5011,12.506,12.506,2.5011
120,1,23.963,11.981,11.981,3.9938,7.9876,7.9876,0,11.981,0,11.981,15.975,7.9876,0,19.969,7.9876,3.9938,3.9938,11.981,3.9938,7.9876
NaN,NaN,3.9938,11.981,19.969,3.9938,7.9876,0,11.981,11.981,23.963,0,7.9876,3.9938,19.969,11.981,7.9876,0,11.981,23.963,7.9876,11.981
300,1,11.957,19.929,19.929,23.915,19.929,23.915,15.943,15.943,23.915,15.943,27.901,0,27.901,15.943,19.929,11.957,0,23.915,11.957,3.9858
NaN,NaN,9.7485,19.497,0,2.4371,14.623,9.7485,9.7485,4.8743,19.497,9.7485,19.497,14.623,12.186,9.7485,12.186,17.06,14.623,7.3114,14.623,7.3114
105,1,43.932,11.981,11.981,11.981,0,11.981,0,0,0,3.9938,0,3.9938,7.9876,7.9876,15.975,11.981,15.975,15.975,3.9938,11.981
NaN,NaN,11.981,7.9876,0,11.981,3.9938,11.981,7.9876,3.9938,0,19.969,7.9876,3.9938,11.981,3.9938,3.9938,19.969,7.9876,7.9876,27.957,19.969
285,1,35.872,27.901,11.957,11.957,15.943,27.901,11.957,15.943,19.929,15.943,3.9858,11.957,7.9717,23.915,15.943,15.943,19.929,15.943,15.943,11.957
NaN,NaN,7.7554,7.7554,7.7554,20.681,0,10.34,7.7554,2.5851,7.7554,5.1702,15.511,10.34,7.7554,12.926,15.511,18.096,7.7554,10.34,12.926,15.511
0,1,23.963,15.975,15.975,15.975,35.944,15.975,11.981,15.975,31.95,7.9876,31.95,19.969,15.975,11.981,19.969,31.95,19.969,27.956,23.963,11.981
NaN,NaN,0,3.9938,15.975,0,3.9938,0,7.9876,3.9938,0,0,11.981,19.969,0,11.981,23.963,0,0,3.9938,0,15.975
180,1,11.958,11.958,0,11.958,0,11.958,7.9717,11.958,0,31.887,3.9858,11.958,3.9858,0,3.9858,7.9717,0,0,15.943,15.943
45,1,47.83,31.887,15.943,11.958,31.887,11.958,19.929,15.943,3.9858,19.929,27.901,15.943,23.915,19.929,27.901,23.915,19.929,11.958,11.958,15.943
NaN,NaN,19.969,15.975,7.9876,0,0,0,0,0,7.9876,31.95,3.9938,7.9876,7.9876,15.975,0,3.9938,15.975,7.9876,7.9876,0
225,1,11.958,27.901,11.958,3.9858,7.9717,7.9717,11.958,3.9858,11.958,0,0,0,15.943,0,11.958,7.9717,3.9858,15.943,15.943,7.9717
NaN,NaN,5.4151,0,21.66,2.7076,10.83,13.538,5.4151,2.7076,8.1227,16.245,5.4151,16.245,2.7076,0,21.66,10.83,10.83,13.538,2.7076,0
105,1,19.929,15.943,23.915,15.943,3.9858,3.9858,15.943,15.943,7.9717,11.958,3.9858,7.9717,23.915,7.9717,11.958,0,0,0,0,7.9717
