22.5,1,24.909,4.9818,4.9818,44.837,14.946,34.873,29.891,39.855,29.891,19.927,34.873,39.855,0,24.909,39.855,44.837,19.927,49.818,19.927,29.891
NaN,NaN,33.167,6.6333,53.066,39.8,26.533,13.267,26.533,26.533,46.433,53.066,39.8,66.333,19.9,39.8,46.433,19.9,19.9,0,39.8,53.066
202.5,1,14.946,0,59.782,49.818,39.855,24.909,44.837,34.873,19.927,14.946,49.818,9.9637,29.891,39.855,14.946,24.909,19.927,19.927,19.927,39.855
NaN,NaN,26.766,26.766,30.589,42.06,42.06,22.942,53.531,38.237,22.942,15.295,15.295,53.531,26.766,22.942,38.237,26.766,30.589,42.06,7.6473,42.06
90,1,84.691,109.6,89.673,49.818,39.855,49.818,64.764,19.927,39.855,9.9637,54.8,44.837,39.855,39.855,49.818,54.8,19.927,49.818,24.909,19.927
NaN,NaN,46.433,6.6333,46.433,6.6333,59.7,26.533,6.6333,33.167,39.8,39.8,0,13.267,26.533,13.267,26.533,6.6333,39.8,53.066,39.8,0
270,1,24.909,0,4.9819,0,0,0,4.9819,4.9819,0,0,9.9637,0,9.9637,0,0,0,0,0,0,0
NaN,NaN,33.146,69.975,62.609,18.415,18.415,44.195,36.829,47.878,11.049,51.561,18.415,33.146,14.732,11.049,51.561,36.829,22.097,51.561,44.195,29.463
67.5,1,64.764,94.655,89.673,59.782,69.746,39.855,29.891,44.837,14.946,14.946,54.8,29.891,29.891,19.927,34.873,29.891,59.782,44.837,34.873,19.927
NaN,NaN,26.533,6.6333,33.167,19.9,72.966,13.267,53.066,13.267,46.433,6.6333,46.433,19.9,33.167,6.6333,26.533,13.267,0,46.433,26.533,26.533
247.5,1,34.873,0,0,0,4.9818,4.9818,0,0,0,0,14.946,9.9637,34.873,4.9818,4.9818,4.9818,0,0,0,4.9818
NaN,NaN,52.969,42.375,17.656,49.438,38.844,49.438,45.906,14.125,17.656,24.719,17.656,21.188,35.313,31.781,21.188,38.844,10.594,31.781,31.781,38.844
135,1,94.655,114.58,89.673,114.58,69.746,59.782,44.837,29.891,39.855,69.746,49.818,54.8,49.818,49.818,34.873,49.818,29.891,39.855,19.927,49.818
NaN,NaN,33.167,0,26.533,6.6333,19.9,26.533,46.433,46.433,19.9,26.533,46.433,0,33.167,33.167,46.433,39.8,13.267,19.9,53.066,53.066
315,1,34.873,0,4.9819,0,4.9819,0,0,0,0,9.9637,9.9637,0,9.9637,0,0,0,4.9819,0,4.9819,0
NaN,NaN,45.45,53.024,41.662,37.875,60.599,15.15,60.599,11.362,41.662,49.237,41.662,26.512,45.45,18.937,30.3,37.875,15.15,45.45,22.725,26.512
45,1,59.782,69.746,49.818,49.818,29.891,39.855,64.764,9.9637,49.818,9.9637,44.837,39.855,19.927,44.837,34.873,29.891,34.873,49.818,4.9818,9.9637
NaN,NaN,66.333,92.866,66.333,26.533,6.6333,46.433,33.167,26.533,46.433,53.066,33.167,13.267,39.8,26.533,33.167,19.9,26.533,39.8,46.433,26.533
225,1,14.946,9.9637,34.873,9.9637,0,39.855,29.891,24.909,54.8,24.909,9.9637,14.946,14.946,0,19.927,4.9819,29.891,14.946,34.873,4.9819
NaN,NaN,29.182,62.533,58.364,20.844,45.857,50.026,45.857,41.688,33.351,41.688,37.52,37.52,16.675,37.52,37.52,41.688,12.507,12.507,25.013,87.546
0,1,19.927,0,29.891,24.909,0,4.9819,9.9637,14.946,19.927,4.9819,39.855,0,9.9637,34.873,9.9637,4.9819,19.927,4.9819,9.9637,4.9819
NaN,NaN,26.533,92.866,53.066,66.333,79.6,26.533,53.066,13.267,6.6333,13.267,79.6,33.167,53.066,39.8,13.267,19.9,33.167,26.533,66.333,19.9
180,1,39.855,29.891,59.782,69.746,39.855,44.837,49.818,9.9637,39.855,29.891,19.927,34.873,29.891,44.837,39.855,19.927,14.946,59.782,39.855,24.909
NaN,NaN,14.687,25.701,51.403,18.358,18.358,47.731,22.03,25.701,36.716,25.701,29.373,14.687,22.03,55.075,3.6716,51.403,29.373,22.03,36.716,11.015
157.5,1,89.673,109.6,89.673,69.746,84.691,34.873,39.855,19.927,59.782,49.818,54.8,4.9818,19.927,44.837,24.909,19.927,54.8,59.782,44.837,9.9637
NaN,NaN,39.8,0,46.433,59.7,13.267,6.6333,6.6333,33.167,13.267,26.533,33.167,59.7,59.7,72.966,19.9,53.066,33.167,6.6333,19.9,39.8
337.5,1,9.9637,4.9819,0,4.9819,0,4.9819,9.9637,4.9819,9.9637,0,4.9819,9.9637,0,4.9819,0,19.927,9.9637,4.9819,9.9637,9.9637
NaN,NaN,29.284,51.246,51.246,51.246,29.284,21.963,40.265,25.623,29.284,25.623,21.963,18.302,32.944,47.586,36.604,32.944,18.302,36.604,21.963,47.586
112.5,1,84.691,99.637,69.746,99.637,69.746,44.837,59.782,34.873,64.764,19.927,49.818,19.927,34.873,29.891,44.837,74.728,24.909,19.927,34.873,59.782
NaN,NaN,26.533,26.533,6.6333,39.8,13.267,86.233,19.9,19.9,46.433,19.9,13.267,19.9,33.167,46.433,0,53.066,0,53.066,33.167,13.267
292.5,1,39.855,0,0,0,0,9.9637,0,4.9819,0,0,0,9.9637,0,4.9819,0,0,0,14.946,0,4.9819
NaN,NaN,15.343,92.061,61.374,30.687,30.687,42.194,15.343,49.866,30.687,30.687,53.702,23.015,23.015,19.179,30.687,34.523,26.851,53.702,26.851,26.851
45,1,89.303,69.458,59.535,64.496,14.884,19.845,0,34.729,34.729,29.768,14.884,24.806,0,54.574,19.845,29.768,19.845,29.768,4.9613,54.574
NaN,NaN,33.166,6.6333,0,33.166,39.8,6.6333,72.966,13.267,13.267,39.8,26.533,33.166,66.333,13.267,13.267,13.267,33.166,26.533,59.7,59.7
225,1,0,4.9819,0,9.9637,0,19.927,19.927,24.909,9.9637,4.9819,4.9819,4.9819,4.9819,9.9637,4.9819,0,9.9637,4.9819,14.946,0
NaN,NaN,46.871,43.266,36.055,39.66,21.633,50.477,36.055,36.055,18.027,18.027,50.477,28.844,32.449,43.266,36.055,25.238,3.6055,39.66,36.055,25.238
112.5,1,84.692,159.42,89.673,99.637,39.855,64.764,34.873,54.8,19.927,39.855,34.873,24.909,49.819,39.855,64.764,44.837,19.927,19.927,24.909,74.728
NaN,NaN,26.533,0,0,53.066,59.7,26.533,33.167,53.066,19.9,46.433,19.9,6.6333,13.267,0,46.433,6.6333,66.333,26.533,19.9,19.9
292.5,1,19.927,0,0,4.9818,0,4.9818,0,14.946,0,0,0,0,4.9818,0,4.9818,0,0,14.946,0,4.9818
NaN,NaN,54.907,43.925,47.586,18.302,62.228,29.284,21.963,36.604,25.623,25.623,29.284,14.642,36.604,36.604,21.963,43.925,21.963,58.567,43.925,10.981
0,1,39.855,0,0,9.9637,0,0,9.9637,19.927,9.9637,9.9637,0,9.9637,9.9637,4.9819,9.9637,14.946,24.909,9.9637,4.9819,4.9819
NaN,NaN,6.6333,59.7,53.066,46.433,46.433,72.966,33.166,39.8,26.533,13.267,39.8,39.8,33.166,26.533,26.533,39.8,19.9,39.8,39.8,26.533
180,1,19.927,29.891,44.837,79.71,89.673,19.927,19.927,9.9637,49.819,29.891,39.855,34.873,64.764,44.837,59.782,9.9637,39.855,34.873,34.873,49.819
NaN,NaN,0,33.045,51.403,55.075,11.015,3.6716,51.403,29.373,55.075,7.3433,33.045,62.418,7.3433,14.687,47.731,33.045,25.701,47.731,22.03,44.06
67.5,1,89.673,104.62,84.691,64.764,49.818,34.873,59.782,44.837,44.837,54.8,29.891,39.855,24.909,39.855,44.837,39.855,24.909,79.709,44.837,29.891
NaN,NaN,13.267,0,26.533,39.8,46.433,39.8,19.9,53.066,13.267,26.533,0,33.167,26.533,26.533,33.167,26.533,53.066,53.066,13.267,39.8
247.5,1,29.891,0,0,0,0,9.9637,14.946,4.9819,0,0,9.9637,0,9.9637,4.9819,0,4.9819,9.9637,0,9.9637,0
NaN,NaN,62.228,54.907,25.623,29.284,47.586,43.925,29.284,25.623,29.284,58.567,40.265,32.944,32.944,21.963,18.302,43.925,21.963,36.604,29.284,29.284
22.5,1,4.9819,4.9819,19.927,9.9637,34.873,34.873,9.9637,29.891,19.927,54.8,9.9637,24.909,14.946,29.891,9.9637,59.782,9.9637,9.9637,39.855,19.927
NaN,NaN,26.533,33.166,66.333,19.9,13.267,33.166,53.066,39.8,46.433,33.166,39.8,46.433,19.9,13.267,26.533,46.433,33.166,6.6333,59.7,0
202.5,1,29.891,14.946,54.8,34.873,19.927,49.819,49.819,39.855,19.927,9.9637,4.9819,54.8,19.927,49.819,14.946,19.927,14.946,9.9637,29.891,34.873
NaN,NaN,18.358,25.701,36.716,25.701,18.358,36.716,51.403,22.03,40.388,22.03,25.701,25.701,47.731,25.701,25.701,29.373,18.358,29.373,44.06,3.6716
90,1,119.56,154.44,84.691,69.746,44.837,49.818,24.909,24.909,54.8,44.837,49.818,39.855,14.946,19.927,24.909,24.909,39.855,54.8,49.818,29.891
NaN,NaN,0,0,26.533,66.333,0,26.533,46.433,59.7,26.533,26.533,19.9,13.267,26.533,72.966,0,53.066,0,6.6333,26.533,59.7
270,1,19.927,0,0,0,0,0,0,4.9818,4.9818,0,4.9818,4.9818,0,0,4.9818,0,4.9818,0,0,4.9818
NaN,NaN,40.388,44.06,47.731,47.731,40.388,22.03,11.015,7.3433,40.388,29.373,33.045,51.403,36.716,33.045,25.702,36.716,18.358,44.06,29.373,33.045
157.5,1,79.709,144.47,89.673,69.746,69.746,59.782,64.764,9.9637,29.891,49.818,24.909,19.927,34.873,34.873,54.8,44.837,19.927,49.818,54.8,44.837
NaN,NaN,19.9,26.533,13.267,53.066,33.167,6.6333,19.9,33.167,53.066,13.267,19.9,6.6333,53.066,39.8,6.6333,6.6333,33.167,13.267,26.533,72.966
337.5,1,14.946,0,4.9819,4.9819,0,0,4.9819,9.9637,19.927,0,9.9637,4.9819,0,4.9819,4.9819,4.9819,0,9.9637,4.9819,4.9819
NaN,NaN,26.851,65.21,46.03,30.687,23.015,49.866,46.03,19.179,57.538,42.194,42.194,11.508,15.343,34.523,3.8359,72.881,34.523,34.523,34.523,11.508
135,1,114.58,139.49,94.655,89.673,59.782,49.819,64.764,19.927,44.837,54.8,24.909,29.891,54.8,24.909,29.891,49.819,44.837,49.819,39.855,104.62
NaN,NaN,19.9,0,6.6333,13.267,33.166,46.433,46.433,6.6333,6.6333,39.8,39.8,0,26.533,72.966,0,39.8,19.9,26.533,0,19.9
315,1,39.855,0,9.9637,0,0,9.9637,0,9.9637,0,4.9819,4.9819,4.9819,9.9637,0,0,4.9819,0,0,14.946,0
45,1,44.837,64.764,54.8,39.855,59.782,24.909,39.855,0,29.891,59.782,49.819,9.9637,24.909,14.946,44.837,34.873,19.927,49.819,19.927,19.927
NaN,NaN,46.433,13.267,6.6333,33.167,53.066,26.533,33.167,33.167,13.267,33.167,26.533,26.533,33.167,53.066,0,33.167,59.7,0,46.433,39.8
225,1,14.946,0,9.9637,4.9818,44.837,9.9637,44.837,14.946,4.9818,14.946,4.9818,34.873,9.9637,4.9818,4.9818,4.9818,0,0,14.946,4.9818
NaN,NaN,37.756,11.327,41.531,60.409,7.5511,37.756,33.98,26.429,22.653,45.307,18.878,41.531,18.878,30.204,37.756,22.653,15.102,18.878,49.082,33.98
90,1,89.673,99.637,79.709,104.62,84.691,39.855,34.873,19.927,19.927,34.873,39.855,44.837,54.8,59.782,14.946,54.8,29.891,19.927,24.909,49.818
NaN,NaN,13.267,13.267,46.433,39.8,6.6333,13.267,39.8,39.8,6.6333,26.533,0,13.267,26.533,39.8,46.433,39.8,0,46.433,46.433,26.533
270,1,34.873,0,0,0,0,4.9819,0,9.9637,0,0,0,0,0,0,0,9.9637,4.9819,0,4.9819,9.9637
NaN,NaN,67.292,35.417,56.667,28.333,24.792,31.875,31.875,38.958,7.0833,35.417,28.333,46.042,7.0833,24.792,28.333,28.333,21.25,31.875,10.625,3.5417
135,1,94.655,104.62,79.709,134.51,79.709,49.818,29.891,24.909,59.782,24.909,49.818,54.8,44.837,64.764,44.837,9.9637,39.855,29.891,69.746,59.782
NaN,NaN,13.267,6.6333,26.533,46.433,33.167,46.433,19.9,6.6333,0,6.6333,26.533,19.9,19.9,53.066,33.167,6.6333,53.066,33.167,26.533,6.6333
315,1,24.909,0,0,4.9819,0,0,0,0,0,0,14.946,0,0,4.9819,0,4.9819,0,0,0,0
NaN,NaN,29.182,62.533,25.013,50.026,33.351,33.351,54.195,20.844,37.52,37.52,20.844,33.351,16.675,33.351,16.675,33.351,16.675,25.013,25.013,25.013
0,1,39.855,0,0,0,9.9637,4.9819,14.946,39.855,19.927,4.9819,19.927,54.8,0,14.946,4.9819,4.9819,9.9637,0,0,9.9637
NaN,NaN,6.6333,53.066,33.167,46.433,0,39.8,46.433,46.433,53.066,0,26.533,46.433,26.533,39.8,46.433,6.6333,33.167,46.433,33.167,46.433
180,1,34.873,39.855,39.855,54.8,59.782,24.909,19.927,49.818,44.837,24.909,24.909,14.946,39.855,19.927,44.837,49.818,24.909,44.837,14.946,49.818
NaN,NaN,14.732,18.415,51.561,14.732,33.146,40.512,18.415,22.097,40.512,51.561,18.415,25.78,33.146,33.146,33.146,18.415,33.146,22.097,14.732,3.6829
67.5,1,79.71,104.62,94.655,84.692,64.764,24.909,29.891,54.8,19.927,19.927,39.855,49.819,29.891,59.782,29.891,34.873,39.855,14.946,24.909,29.891
NaN,NaN,13.267,0,59.7,59.7,33.167,46.433,0,6.6333,53.066,13.267,33.167,26.533,6.6333,26.533,59.7,33.167,19.9,46.433,53.066,6.6333
247.5,1,14.946,0,0,0,0,0,4.9818,0,29.891,4.9818,0,4.9818,14.946,9.9637,9.9637,4.9818,4.9818,4.9818,4.9818,0
NaN,NaN,40.265,58.567,40.265,36.604,32.944,18.302,18.302,36.604,36.604,32.944,43.925,32.944,29.284,14.642,62.228,25.623,51.246,43.925,18.302,25.623
22.5,1,19.927,9.9637,4.9818,14.946,24.909,0,54.8,24.909,14.946,24.909,19.927,29.891,34.873,44.837,14.946,9.9637,4.9818,24.909,39.855,34.873
NaN,NaN,33.167,59.7,39.8,46.433,26.533,13.267,53.066,19.9,6.6333,59.7,39.8,39.8,19.9,6.6333,0,33.167,66.333,39.8,13.267,53.066
202.5,1,19.927,0,54.8,9.9637,24.909,64.764,9.9637,59.782,24.909,24.909,39.855,19.927,34.873,29.891,44.837,14.946,4.9818,24.909,44.837,9.9637
NaN,NaN,36.716,18.358,51.403,36.716,22.03,14.687,25.702,29.373,22.03,40.388,18.358,36.716,47.731,25.702,25.702,22.03,40.388,18.358,18.358,25.702
157.5,1,99.637,119.56,109.6,89.673,49.819,4.9819,34.873,79.71,34.873,54.8,29.891,39.855,44.837,59.782,79.71,29.891,49.819,34.873,14.946,29.891
NaN,NaN,13.267,6.6333,0,39.8,46.433,19.9,6.6333,33.167,33.167,39.8,33.167,39.8,39.8,6.6333,46.433,13.267,0,33.167,72.966,6.6333
337.5,1,14.946,4.9818,0,9.9637,0,0,4.9818,4.9818,14.946,4.9818,4.9818,4.9818,4.9818,0,24.909,9.9637,14.946,9.9637,0,4.9818
NaN,NaN,7.3209,73.209,51.246,43.925,7.3209,21.963,62.228,36.604,10.981,36.604,14.642,32.944,36.604,32.944,29.284,21.963,32.944,32.944,47.586,14.642
112.5,1,69.746,99.637,94.655,99.637,89.673,24.909,34.873,54.8,19.927,39.855,39.855,24.909,49.818,64.764,49.818,64.764,34.873,24.909,69.746,49.818
NaN,NaN,19.9,6.6333,6.6333,6.6333,46.433,26.533,19.9,13.267,39.8,6.6333,66.333,39.8,0,33.167,33.167,6.6333,19.9,39.8,39.8,6.6333
292.5,1,44.837,0,0,0,4.9818,4.9818,0,0,0,4.9818,0,0,0,0,4.9818,0,0,0,4.9818,4.9818
NaN,NaN,21.963,73.209,36.604,32.944,36.604,14.642,14.642,10.981,36.604,40.265,32.944,29.284,21.963,14.642,40.265,43.925,21.963,18.302,7.3209,62.228
0,1,29.891,0,0,9.9637,0,0,44.837,29.891,0,0,44.837,4.9818,14.946,14.946,19.927,24.909,19.927,39.855,24.909,4.9818
NaN,NaN,6.6333,59.7,53.066,39.8,39.8,19.9,13.267,59.7,6.6333,46.433,59.7,26.533,26.533,26.533,33.167,26.533,13.267,19.9,13.267,19.9
180,1,49.819,64.764,54.8,89.673,49.819,44.837,29.891,19.927,9.9637,44.837,24.909,19.927,34.873,39.855,29.891,19.927,24.909,34.873,14.946,54.8
NaN,NaN,15.393,42.33,11.544,30.785,34.633,7.6963,19.241,26.937,26.937,30.785,34.633,3.8482,19.241,19.241,23.089,38.482,61.571,11.544,26.937,30.785
22.5,1,29.891,19.927,4.9818,4.9818,14.946,29.891,19.927,14.946,0,14.946,19.927,9.9637,14.946,14.946,34.873,9.9637,14.946,24.909,19.927,24.909
NaN,NaN,13.267,39.8,53.066,13.267,46.433,0,39.8,13.267,26.533,19.9,39.8,13.267,46.433,0,13.267,46.433,46.433,19.9,39.8,19.9
202.5,1,49.819,4.9819,34.873,24.909,9.9637,24.909,34.873,0,19.927,44.837,34.873,29.891,19.927,29.891,19.927,39.855,9.9637,9.9637,19.927,29.891
NaN,NaN,15.295,19.118,34.413,22.942,49.707,42.06,11.471,45.884,7.6473,45.884,22.942,15.295,45.884,15.295,22.942,34.413,19.118,26.766,19.118,34.413
90,1,74.728,94.655,119.56,159.42,109.6,64.764,4.9818,44.837,14.946,9.9637,4.9818,19.927,24.909,54.8,44.837,34.873,29.891,29.891,44.837,39.855
NaN,NaN,13.267,13.267,46.433,33.167,39.8,13.267,13.267,33.167,26.533,19.9,72.966,59.7,39.8,6.6333,39.8,19.9,0,6.6333,39.8,33.167
270,1,19.927,0,0,0,0,0,4.9819,0,0,0,9.9637,0,0,0,0,0,4.9819,4.9819,0,34.873
NaN,NaN,25.701,36.716,51.403,40.388,33.045,29.373,22.03,25.701,25.701,40.388,11.015,11.015,33.045,14.687,36.716,7.3433,47.731,25.701,33.045,3.6716
157.5,1,64.764,104.62,59.782,64.764,39.855,39.855,34.873,39.855,24.909,44.837,34.873,34.873,44.837,9.9637,29.891,34.873,39.855,19.927,34.873,39.855
NaN,NaN,13.267,0,13.267,39.8,53.066,19.9,6.6333,26.533,26.533,33.167,13.267,26.533,19.9,0,0,13.267,19.9,33.167,6.6333,59.7
337.5,1,19.927,0,4.9819,0,0,0,0,4.9819,0,4.9819,0,4.9819,0,0,4.9819,4.9819,14.946,4.9819,0,0
NaN,NaN,18.302,62.228,32.944,25.623,29.284,36.604,14.642,0,51.246,25.623,47.586,43.925,29.284,43.925,10.981,14.642,29.284,32.944,25.623,36.604
67.5,1,34.873,64.764,54.8,64.764,64.764,24.909,34.873,14.946,34.873,49.818,24.909,29.891,34.873,34.873,39.855,34.873,24.909,19.927,29.891,24.909
NaN,NaN,19.9,6.6333,19.9,26.533,6.6333,19.9,72.966,46.433,26.533,53.066,26.533,6.6333,33.167,46.433,13.267,33.167,0,39.8,39.8,46.433
247.5,1,19.927,0,0,0,0,4.9819,39.855,0,34.873,4.9819,34.873,0,0,24.909,0,0,0,39.855,24.909,0
NaN,NaN,14.642,58.567,43.925,36.604,25.623,43.925,32.944,10.981,14.642,29.284,40.265,7.3209,21.963,14.642,21.963,47.586,18.302,14.642,21.963,7.3209
135,1,114.58,164.4,99.637,84.691,74.728,69.746,59.782,34.873,49.818,9.9637,14.946,19.927,19.927,19.927,19.927,39.855,29.891,49.818,29.891,74.728
NaN,NaN,72.966,0,6.6333,46.433,0,13.267,6.6333,26.533,33.167,13.267,26.533,46.433,26.533,46.433,0,13.267,0,59.7,13.267,13.267
315,1,24.909,0,0,4.9819,0,0,0,0,4.9819,0,0,0,0,0,4.9819,4.9819,9.9637,4.9819,9.9637,0
NaN,NaN,46.871,39.66,43.266,21.633,32.449,28.844,46.871,18.027,25.238,28.844,18.027,14.422,32.449,25.238,28.844,25.238,50.477,18.027,21.633,36.055
112.5,1,94.655,114.58,74.728,59.782,49.819,29.891,49.819,29.891,44.837,19.927,49.819,49.819,34.873,49.819,24.909,24.909,29.891,54.8,39.855,29.891
NaN,NaN,33.166,0,0,0,13.267,13.267,39.8,13.267,33.166,26.533,6.6333,0,39.8,46.433,33.166,33.166,39.8,0,13.267,6.6333
292.5,1,4.9819,0,0,0,0,0,4.9819,4.9819,0,4.9819,0,0,4.9819,0,0,0,0,0,0,0
NaN,NaN,7.3209,76.869,29.284,32.944,40.265,10.981,14.642,21.963,25.623,21.963,3.6604,51.246,21.963,25.623,32.944,21.963,32.944,14.642,25.623,32.944
45,1,29.891,94.655,29.891,14.946,34.873,29.891,44.837,24.909,24.909,24.909,9.9637,14.946,54.8,9.9637,19.927,49.818,29.891,24.909,14.946,24.909
NaN,NaN,26.533,6.6333,33.167,39.8,26.533,39.8,13.267,6.6333,33.167,79.6,13.267,26.533,19.9,13.267,39.8,33.167,26.533,26.533,33.167,46.433
225,1,19.927,0,0,0,0,34.873,0,9.9637,9.9637,9.9637,9.9637,0,0,9.9637,0,34.873,0,4.9819,4.9819,9.9637
NaN,NaN,7.5749,75.749,18.937,37.875,7.5749,71.962,11.362,37.875,7.5749,30.3,37.875,26.512,15.15,30.3,18.937,18.937,15.15,22.725,22.725,34.087
157.5,1,84.342,153.8,119.07,99.225,74.419,49.613,24.806,29.768,24.806,49.613,24.806,24.806,14.884,4.9613,24.806,19.845,34.729,39.69,49.613,49.613
NaN,NaN,19.9,0,26.533,19.9,13.267,26.533,0,26.533,19.9,13.267,26.533,26.533,46.433,19.9,39.8,6.6333,19.9,19.9,46.433,19.9
337.5,1,4.9818,0,0,0,14.946,9.9637,9.9637,0,29.891,9.9637,0,0,0,4.9818,14.946,0,4.9818,0,14.946,9.9637
NaN,NaN,36.604,40.265,29.284,32.944,21.963,32.944,18.302,40.265,21.963,0,32.944,47.586,25.623,18.302,51.246,14.642,10.981,36.604,21.963,7.3209
22.5,1,34.873,9.9637,4.9818,4.9818,29.891,24.909,29.891,4.9818,9.9637,59.782,14.946,14.946,24.909,29.891,4.9818,19.927,14.946,19.927,14.946,9.9637
NaN,NaN,19.9,72.966,19.9,46.433,0,46.433,26.533,26.533,33.167,13.267,53.066,33.167,19.9,6.6333,19.9,13.267,46.433,33.167,6.6333,39.8
202.5,1,4.9819,0,19.927,19.927,19.927,29.891,24.909,44.837,19.927,9.9637,24.909,9.9637,39.855,19.927,9.9637,24.909,4.9819,14.946,4.9819,34.873
NaN,NaN,18.358,33.045,22.03,33.045,29.373,18.358,11.015,18.358,18.358,55.075,36.716,22.03,14.687,36.716,29.373,11.015,18.358,58.746,7.3433,33.045
45,1,34.873,44.837,49.819,54.8,19.927,9.9637,44.837,29.891,19.927,24.909,49.819,19.927,24.909,24.909,19.927,39.855,14.946,74.728,4.9819,0
NaN,NaN,33.167,6.6333,53.066,46.433,6.6333,92.866,13.267,39.8,6.6333,33.167,26.533,19.9,0,13.267,39.8,53.066,6.6333,53.066,0,39.8
225,1,9.9637,0,0,0,0,4.9818,4.9818,44.837,9.9637,4.9818,14.946,14.946,4.9818,9.9637,4.9818,0,9.9637,0,34.873,9.9637
NaN,NaN,7.5749,41.662,34.087,34.087,15.15,41.662,11.362,45.45,22.725,7.5749,34.087,22.725,7.5749,34.087,41.662,30.3,26.512,41.662,15.15,18.937
135,1,99.637,164.4,114.58,79.709,64.764,29.891,34.873,39.855,49.818,29.891,34.873,9.9637,39.855,29.891,49.818,19.927,34.873,24.909,29.891,39.855
NaN,NaN,19.9,13.267,0,6.6333,26.533,39.8,0,33.167,26.533,13.267,19.9,39.8,26.533,6.6333,6.6333,39.8,19.9,6.6333,0,13.267
315,1,54.8,0,0,0,9.9637,0,0,4.9818,0,0,0,0,4.9818,0,0,0,0,0,0,9.9637
NaN,NaN,28.844,36.055,54.082,50.477,32.449,28.844,21.633,21.633,25.238,21.633,25.238,18.027,32.449,28.844,18.027,14.422,32.449,28.844,14.422,28.844
67.5,1,69.746,104.62,69.746,59.782,49.818,4.9818,19.927,59.782,29.891,34.873,39.855,14.946,49.818,4.9818,44.837,14.946,19.927,39.855,39.855,29.891
