45,1,59.535,74.419,19.845,29.768,79.38,19.845,59.535,79.38,74.419,39.69,49.613,39.69,44.651,84.342,29.768,64.496,79.38,39.69,59.535,49.613
NaN,NaN,59.7,26.533,6.6333,46.433,53.066,86.233,66.333,86.233,53.066,66.333,86.233,72.966,72.966,79.6,39.8,39.8,66.333,92.866,112.77,92.866
225,1,24.909,29.891,9.9637,0,4.9818,4.9818,34.873,9.9637,9.9637,54.8,59.782,19.927,49.818,49.818,69.746,24.909,24.909,14.946,39.855,84.691
NaN,NaN,64.899,57.688,75.715,79.321,75.715,86.532,82.926,64.899,82.926,57.688,39.66,50.477,68.504,93.743,75.715,46.871,61.293,68.504,75.715,43.266
112.5,1,44.837,79.71,49.819,44.837,34.873,79.71,74.728,84.692,49.819,49.819,64.764,74.728,64.764,59.782,49.819,59.782,64.764,44.837,44.837,44.837
NaN,NaN,106.13,39.8,6.6333,79.6,72.966,46.433,79.6,26.533,66.333,26.533,39.8,72.966,72.966,72.966,92.866,39.8,92.866,66.333,53.066,39.8
292.5,1,59.782,14.946,9.9637,34.873,0,29.891,4.9818,39.855,0,69.746,0,4.9818,19.927,29.891,39.855,14.946,64.764,44.837,19.927,54.8
NaN,NaN,76.473,38.237,72.649,65.002,76.473,68.826,53.531,87.944,42.06,30.589,30.589,61.178,72.649,61.178,80.297,80.297,76.473,53.531,72.649,84.12
90,1,69.746,44.837,39.855,64.764,44.837,54.8,34.873,74.728,69.746,59.782,54.8,34.873,69.746,64.764,59.782,64.764,49.818,24.909,49.818,44.837
NaN,NaN,86.233,33.167,6.6333,72.966,92.866,79.6,53.066,59.7,39.8,59.7,92.866,33.167,79.6,53.066,33.167,66.333,106.13,86.233,46.433,86.233
270,1,64.764,24.909,0,0,4.9818,4.9818,39.855,34.873,34.873,4.9818,59.782,34.873,69.746,34.873,4.9818,0,54.8,24.909,64.764,39.855
NaN,NaN,58.746,33.045,58.746,84.448,73.433,84.448,69.761,77.104,44.06,51.403,91.791,73.433,62.418,58.746,44.06,47.731,73.433,66.089,58.746,73.433
157.5,1,59.782,64.764,64.764,54.8,49.819,69.746,59.782,89.673,34.873,64.764,74.728,54.8,74.728,59.782,74.728,44.837,64.764,69.746,49.819,54.8
NaN,NaN,86.233,39.8,86.233,6.6333,39.8,79.6,72.966,66.333,53.066,46.433,59.7,26.533,53.066,92.866,13.267,46.433,92.866,66.333,46.433,59.7
337.5,1,44.837,24.909,9.9637,0,34.873,4.9818,24.909,44.837,34.873,0,39.855,29.891,44.837,9.9637,34.873,44.837,34.873,0,59.782,59.782
NaN,NaN,67.404,21.064,75.829,75.829,75.829,67.404,67.404,58.978,84.255,58.978,63.191,75.829,67.404,58.978,67.404,88.467,63.191,50.553,54.765,71.616
0,1,49.818,9.9637,4.9818,19.927,9.9637,24.909,49.818,54.8,54.8,39.855,19.927,39.855,39.855,0,29.891,14.946,39.855,49.818,54.8,49.818
NaN,NaN,46.433,86.233,53.066,72.966,79.6,72.966,66.333,46.433,99.5,53.066,72.966,72.966,66.333,72.966,79.6,86.233,66.333,72.966,53.066,59.7
180,1,64.764,49.818,24.909,54.8,74.728,74.728,74.728,69.746,79.709,59.782,39.855,44.837,19.927,64.764,59.782,59.782,64.764,44.837,79.709,14.946
NaN,NaN,84.448,33.045,69.761,77.104,66.089,80.776,47.731,73.433,62.418,55.075,55.075,80.776,62.418,80.776,58.746,55.075,55.075,55.075,55.075,69.761
22.5,1,39.855,44.837,0,0,34.873,44.837,19.927,69.746,39.855,74.728,44.837,34.873,19.927,34.873,39.855,44.837,59.782,59.782,69.746,84.692
NaN,NaN,86.233,46.433,13.267,13.267,53.066,53.066,39.8,79.6,39.8,106.13,19.9,46.433,86.233,46.433,59.7,66.333,66.333,46.433,46.433,72.966
202.5,1,64.764,59.782,19.927,34.873,69.746,74.728,64.764,89.673,79.709,64.764,54.8,24.909,54.8,54.8,84.691,89.673,44.837,4.9818,79.709,69.746
NaN,NaN,62.228,43.925,65.888,62.228,69.549,62.228,58.567,54.907,80.53,47.586,69.549,47.586,65.888,47.586,65.888,73.209,58.567,58.567,36.604,91.511
67.5,1,49.818,59.782,44.837,54.8,74.728,64.764,64.764,69.746,34.873,59.782,59.782,74.728,34.873,29.891,54.8,89.673,49.818,59.782,64.764,29.891
NaN,NaN,106.13,53.066,39.8,6.6333,53.066,46.433,79.6,92.866,39.8,79.6,92.866,59.7,72.966,26.533,66.333,46.433,53.066,0,59.7,39.8
247.5,1,54.8,19.927,14.946,24.909,4.9818,34.873,19.927,64.764,24.909,4.9818,29.891,24.909,39.855,69.746,4.9818,49.818,34.873,0,29.891,19.927
NaN,NaN,67.094,60.031,74.156,74.156,67.094,56.5,70.625,77.688,60.031,67.094,60.031,70.625,60.031,52.969,77.688,70.625,77.688,77.688,67.094,74.156
135,1,64.764,59.782,64.764,44.837,44.837,74.728,59.782,89.673,64.764,44.837,94.655,44.837,59.782,64.764,54.8,89.673,64.764,79.709,39.855,64.764
NaN,NaN,99.5,13.267,39.8,33.167,39.8,86.233,39.8,86.233,79.6,59.7,53.066,86.233,79.6,66.333,72.966,59.7,46.433,53.066,53.066,99.5
315,1,64.764,0,4.9819,29.891,4.9819,34.873,0,34.873,34.873,69.746,4.9819,19.927,49.819,9.9637,39.855,49.819,29.891,34.873,24.909,59.782
90,1,59.535,74.419,34.729,24.806,19.845,94.264,24.806,84.342,64.496,54.574,64.496,84.342,54.574,49.613,54.574,64.496,74.419,39.69,19.845,34.729
NaN,NaN,112.77,13.267,33.167,19.9,66.333,79.6,53.066,33.167,53.066,72.966,19.9,6.6333,46.433,72.966,86.233,66.333,46.433,86.233,92.866,72.966
270,1,34.873,34.873,9.9637,0,4.9819,44.837,4.9819,24.909,19.927,29.891,4.9819,59.782,29.891,9.9637,14.946,44.837,4.9819,59.782,34.873,4.9819
NaN,NaN,88.542,46.042,77.917,56.667,81.458,63.75,60.208,77.917,31.875,67.292,67.292,67.292,74.375,60.208,67.292,77.917,70.833,81.458,56.667,67.292
135,1,49.818,74.728,39.855,84.691,59.782,39.855,94.655,59.782,59.782,59.782,59.782,59.782,69.746,84.691,49.818,69.746,54.8,34.873,19.927,59.782
NaN,NaN,112.77,46.433,13.267,59.7,39.8,66.333,46.433,53.066,66.333,46.433,39.8,39.8,72.966,46.433,19.9,53.066,72.966,46.433,66.333,79.6
315,1,54.8,4.9819,14.946,9.9637,4.9819,4.9819,54.8,39.855,34.873,4.9819,24.909,0,69.746,29.891,24.909,34.873,64.764,19.927,69.746,34.873
NaN,NaN,62.533,45.857,66.701,37.52,58.364,75.039,62.533,58.364,95.883,79.208,41.688,70.87,75.039,91.714,75.039,66.701,66.701,62.533,16.675,41.688
0,1,74.728,14.946,0,24.909,4.9818,79.709,9.9637,49.818,44.837,44.837,64.764,29.891,34.873,54.8,24.909,59.782,4.9818,64.764,54.8,19.927
NaN,NaN,92.866,53.066,26.533,39.8,86.233,72.966,72.966,79.6,86.233,79.6,59.7,39.8,79.6,53.066,13.267,106.13,13.267,72.966,86.233,53.066
180,1,74.728,94.655,34.873,89.673,44.837,44.837,54.8,89.673,64.764,34.873,64.764,39.855,59.782,79.71,29.891,59.782,49.819,59.782,84.692,39.855
NaN,NaN,70.833,38.958,70.833,77.917,46.042,77.917,63.75,77.917,67.292,56.667,38.958,60.208,53.125,49.583,85,63.75,49.583,106.25,60.208,60.208
45,1,44.837,24.909,14.946,29.891,79.71,49.819,69.746,79.71,59.782,84.692,59.782,44.837,24.909,39.855,39.855,14.946,79.71,74.728,34.873,49.819
NaN,NaN,99.499,46.433,46.433,33.166,72.966,26.533,46.433,79.599,53.066,39.8,39.8,66.333,92.866,79.599,99.499,53.066,39.8,46.433,53.066,53.066
225,1,49.819,24.909,0,4.9819,4.9819,64.764,59.782,49.819,54.8,19.927,14.946,14.946,59.782,84.692,34.873,9.9637,59.782,54.8,19.927,69.746
NaN,NaN,75.715,43.266,61.293,68.504,75.715,79.321,64.899,72.11,64.899,39.66,82.926,57.688,75.715,46.871,72.11,79.321,36.055,50.477,72.11,86.532
157.5,1,54.8,54.8,54.8,34.873,39.855,84.692,24.909,79.71,54.8,79.71,29.891,54.8,94.655,84.692,64.764,59.782,49.819,44.837,49.819,69.746
NaN,NaN,126.03,53.066,6.6333,53.066,99.499,79.599,39.8,66.333,46.433,106.13,79.599,66.333,53.066,66.333,66.333,79.599,86.233,53.066,39.8,79.599
337.5,1,29.891,19.927,9.9637,19.927,34.873,9.9637,39.855,39.855,39.855,0,24.909,19.927,24.909,64.764,44.837,39.855,29.891,34.873,29.891,39.855
NaN,NaN,76.869,54.907,73.209,65.888,91.511,73.209,73.209,62.228,80.53,36.604,91.511,62.228,62.228,65.888,69.548,51.246,65.888,95.172,69.548,58.567
67.5,1,49.819,34.873,19.927,99.637,64.764,74.728,44.837,69.746,74.728,69.746,69.746,69.746,69.746,74.728,39.855,69.746,64.764,79.71,49.819,69.746
NaN,NaN,99.5,59.7,33.167,26.533,53.066,53.066,53.066,86.233,72.966,79.6,72.966,99.5,46.433,66.333,86.233,86.233,46.433,46.433,46.433,99.5
247.5,1,44.837,14.946,0,14.946,14.946,29.891,74.728,19.927,59.782,54.8,4.9818,9.9637,54.8,39.855,39.855,0,29.891,59.782,49.818,39.855
NaN,NaN,62.228,58.567,69.548,80.53,87.851,84.19,54.907,62.228,65.888,62.228,98.832,76.869,54.907,54.907,80.53,51.246,36.604,65.888,76.869,65.888
112.5,1,64.764,54.8,64.764,44.837,79.71,64.764,94.655,49.819,49.819,84.692,49.819,59.782,49.819,64.764,89.673,79.71,59.782,69.746,69.746,74.728
NaN,NaN,86.233,39.8,19.9,26.533,46.433,72.966,66.333,66.333,106.13,46.433,72.966,59.7,66.333,99.5,112.77,92.866,53.066,53.066,53.066,46.433
292.5,1,44.837,14.946,9.9637,34.873,4.9818,44.837,9.9637,19.927,59.782,39.855,24.909,79.709,54.8,4.9818,49.818,24.909,14.946,44.837,34.873,9.9637
NaN,NaN,95.172,10.981,76.869,69.548,69.548,76.869,73.209,73.209,73.209,87.851,84.19,58.567,73.209,76.869,58.567,21.963,54.907,62.228,58.567,91.511
22.5,1,44.837,34.873,9.9637,29.891,4.9819,99.637,49.819,74.728,79.71,94.655,64.764,49.819,74.728,29.891,59.782,79.71,69.746,14.946,49.819,79.71
NaN,NaN,72.966,59.7,19.9,66.333,72.966,79.6,72.966,72.966,39.8,53.066,92.866,86.233,99.5,72.966,79.6,59.7,46.433,92.866,72.966,59.7
202.5,1,29.891,54.8,39.855,0,79.709,59.782,54.8,54.8,69.746,54.8,64.764,79.709,74.728,74.728,39.855,29.891,54.8,84.691,64.764,94.655
0,1,54.574,24.806,0,39.69,24.806,19.845,9.9225,64.496,64.496,64.496,49.613,29.768,39.69,19.845,9.9225,54.574,19.845,79.38,9.9225,54.574
NaN,NaN,86.233,86.233,39.8,46.433,72.966,59.7,92.866,99.5,86.233,66.333,79.6,79.6,72.966,79.6,86.233,39.8,66.333,59.7,66.333,79.6
180,1,69.746,89.673,19.927,54.8,64.764,74.728,59.782,84.692,49.819,89.673,34.873,84.692,44.837,44.837,79.71,59.782,69.746,54.8,74.728,99.637
NaN,NaN,65.21,57.538,65.21,38.359,61.374,80.553,80.553,76.717,76.717,49.866,80.553,84.389,72.881,92.061,69.046,84.389,61.374,53.702,69.046,57.538
90,1,89.673,79.709,44.837,34.873,49.818,79.709,94.655,74.728,54.8,49.818,79.709,99.637,59.782,59.782,69.746,49.818,44.837,64.764,34.873,79.709
NaN,NaN,92.866,33.167,66.333,46.433,26.533,66.333,92.866,53.066,79.6,59.7,79.6,66.333,86.233,72.966,53.066,53.066,112.77,59.7,86.233,79.6
270,1,59.782,29.891,9.9637,0,34.873,34.873,29.891,44.837,59.782,29.891,54.8,44.837,29.891,39.855,39.855,44.837,0,59.782,44.837,39.855
NaN,NaN,62.418,58.746,51.403,84.448,73.433,99.134,80.776,69.761,88.119,62.418,84.448,58.746,73.433,80.776,62.418,69.761,66.089,91.791,55.075,77.104
112.5,1,64.764,49.818,49.818,44.837,64.764,84.691,14.946,64.764,64.764,44.837,59.782,69.746,44.837,69.746,54.8,79.709,64.764,74.728,79.709,39.855
NaN,NaN,79.6,53.066,19.9,26.533,92.866,99.5,46.433,92.866,59.7,99.5,66.333,79.6,66.333,39.8,79.6,59.7,66.333,39.8,72.966,59.7
292.5,1,64.764,24.909,14.946,4.9818,64.764,29.891,34.873,14.946,19.927,89.673,44.837,69.746,64.764,34.873,69.746,54.8,29.891,29.891,59.782,34.873
NaN,NaN,80.53,51.246,84.19,87.851,65.888,69.549,87.851,69.549,102.49,69.549,84.19,73.209,84.19,65.888,95.172,80.53,76.869,73.209,80.53,98.832
22.5,1,59.782,64.764,9.9637,29.891,64.764,34.873,54.8,54.8,54.8,84.691,44.837,74.728,79.709,59.782,64.764,64.764,34.873,29.891,49.818,59.782
NaN,NaN,132.67,53.066,72.966,46.433,72.966,79.6,72.966,59.7,53.066,86.233,79.6,72.966,72.966,59.7,99.5,72.966,79.6,66.333,79.6,59.7
202.5,1,59.782,34.873,24.909,44.837,64.764,79.71,69.746,59.782,34.873,24.909,64.764,34.873,74.728,89.673,69.746,84.692,64.764,74.728,84.692,49.819
NaN,NaN,63.562,31.781,70.625,77.687,84.75,74.156,70.625,67.094,81.219,74.156,77.687,35.312,63.562,67.094,84.75,70.625,95.344,35.312,77.687,63.562
45,1,54.8,69.746,49.819,84.692,69.746,64.764,24.909,54.8,29.891,49.819,74.728,64.764,99.637,64.764,69.746,59.782,64.764,49.819,64.764,59.782
