0,1,9.9225,0,0,0,0,4.9613,4.9613,0,0,9.9225,9.9225,4.9613,4.9613,9.9225,4.9613,4.9613,4.9613,4.9613,4.9613,0
NaN,NaN,13.267,33.167,13.267,19.9,19.9,19.9,19.9,0,13.267,0,19.9,19.9,0,26.533,13.267,26.533,19.9,19.9,13.267,6.6333
180,1,34.873,44.837,39.855,34.873,34.873,34.873,34.873,29.891,39.855,34.873,29.891,34.873,19.927,29.891,29.891,24.909,34.873,24.909,29.891,19.927
NaN,NaN,22.03,18.358,3.6716,3.6716,14.687,11.015,11.015,7.3433,0,14.687,11.015,7.3433,7.3433,11.015,7.3433,7.3433,3.6716,11.015,3.6716,14.687
67.5,1,19.927,14.946,14.946,29.891,9.9637,29.891,14.946,29.891,29.891,24.909,29.891,14.946,19.927,34.873,9.9637,24.909,19.927,14.946,34.873,19.927
NaN,NaN,19.9,13.267,6.6333,13.267,6.6333,0,6.6333,0,6.6333,6.6333,19.9,26.533,0,13.267,13.267,6.6333,26.533,19.9,19.9,0
247.5,1,24.909,19.927,19.927,9.9637,19.927,14.946,9.9637,24.909,19.927,29.891,9.9637,24.909,19.927,14.946,14.946,14.946,14.946,19.927,9.9637,9.9637
NaN,NaN,19.118,15.295,11.471,7.6473,11.471,3.8236,0,15.295,19.118,7.6473,11.471,11.471,7.6473,7.6473,15.295,3.8236,0,15.295,11.471,22.942
90,1,44.837,64.764,39.855,39.855,44.837,34.873,44.837,39.855,34.873,44.837,29.891,44.837,24.909,34.873,34.873,29.891,44.837,29.891,19.927,39.855
NaN,NaN,26.533,6.6333,6.6333,6.6333,13.267,0,0,6.6333,0,0,6.6333,13.267,6.6333,13.267,13.267,0,13.267,19.9,0,13.267
270,1,14.946,0,9.9637,0,9.9637,0,9.9637,19.927,4.9818,9.9637,4.9818,4.9818,14.946,4.9818,4.9818,19.927,14.946,14.946,4.9818,9.9637
NaN,NaN,14.167,7.0833,3.5417,7.0833,3.5417,10.625,21.25,7.0833,3.5417,7.0833,7.0833,10.625,0,10.625,10.625,14.167,14.167,10.625,14.167,14.167
45,1,4.9818,4.9818,0,4.9818,4.9818,0,4.9818,4.9818,14.946,4.9818,4.9818,9.9637,9.9637,14.946,4.9818,4.9818,4.9818,14.946,14.946,9.9637
NaN,NaN,19.9,33.167,6.6333,0,6.6333,19.9,13.267,13.267,6.6333,0,0,6.6333,13.267,13.267,19.9,6.6333,13.267,13.267,13.267,6.6333
225,1,29.891,24.909,29.891,24.909,19.927,14.946,19.927,14.946,19.927,24.909,14.946,19.927,9.9637,24.909,19.927,19.927,9.9637,19.927,19.927,14.946
NaN,NaN,14.422,7.211,14.422,10.816,0,7.211,21.633,0,10.816,14.422,3.6055,10.816,14.422,18.027,18.027,10.816,14.422,3.6055,3.6055,18.027
157.5,1,59.782,49.818,39.855,29.891,24.909,34.873,39.855,24.909,34.873,29.891,24.909,34.873,24.909,24.909,29.891,29.891,34.873,19.927,29.891,19.927
NaN,NaN,19.9,0,0,0,0,6.6333,13.267,6.6333,19.9,13.267,19.9,13.267,19.9,13.267,13.267,6.6333,6.6333,6.6333,13.267,19.9
337.5,1,4.9819,0,0,0,0,0,4.9819,0,0,0,0,0,14.946,14.946,9.9637,9.9637,0,0,0,0
NaN,NaN,10.981,7.3209,21.963,10.981,10.981,10.981,7.3209,10.981,10.981,3.6604,7.3209,14.642,7.3209,7.3209,3.6604,14.642,14.642,14.642,14.642,3.6604
22.5,1,9.9637,0,0,0,0,0,4.9818,4.9818,0,0,4.9818,0,0,4.9818,0,14.946,9.9637,0,4.9818,4.9818
NaN,NaN,26.533,26.533,19.9,13.267,19.9,13.267,19.9,6.6333,13.267,13.267,19.9,6.6333,19.9,13.267,6.6333,6.6333,26.533,19.9,13.267,13.267
202.5,1,29.891,29.891,34.873,29.891,24.909,24.909,19.927,24.909,29.891,24.909,19.927,34.873,19.927,29.891,19.927,19.927,19.927,24.909,29.891,9.9637
NaN,NaN,28.25,0,3.5313,21.188,17.656,7.0625,7.0625,0,17.656,14.125,10.594,10.594,7.0625,3.5313,3.5313,14.125,14.125,3.5313,10.594,10.594
135,1,64.764,54.8,44.837,44.837,44.837,39.855,39.855,34.873,34.873,39.855,34.873,34.873,39.855,39.855,39.855,29.891,29.891,34.873,29.891,34.873
NaN,NaN,33.167,0,6.6333,6.6333,6.6333,6.6333,0,6.6333,13.267,19.9,6.6333,13.267,0,0,6.6333,0,6.6333,6.6333,0,6.6333
315,1,4.9818,0,0,0,4.9818,0,4.9818,0,0,14.946,4.9818,0,4.9818,9.9637,9.9637,0,0,14.946,0,19.927
NaN,NaN,10.816,14.422,7.211,7.211,3.6055,10.816,7.211,10.816,21.633,14.422,3.6055,10.816,14.422,7.211,10.816,7.211,14.422,10.816,10.816,14.422
112.5,1,69.746,44.837,49.818,34.873,44.837,34.873,29.891,44.837,34.873,39.855,34.873,34.873,44.837,29.891,34.873,29.891,34.873,44.837,24.909,29.891
NaN,NaN,26.533,19.9,6.6333,6.6333,6.6333,19.9,6.6333,6.6333,6.6333,6.6333,13.267,6.6333,13.267,6.6333,6.6333,13.267,6.6333,6.6333,13.267,6.6333
292.5,1,9.9637,0,0,0,0,0,4.9818,0,4.9818,9.9637,9.9637,14.946,4.9818,4.9818,9.9637,9.9637,4.9818,4.9818,9.9637,4.9818
135,1,64.496,64.496,49.613,44.651,39.69,39.69,39.69,49.613,39.69,49.613,44.651,34.729,44.651,34.729,44.651,44.651,39.69,34.729,39.69,34.729
NaN,NaN,33.166,6.6333,6.6333,6.6333,19.9,6.6333,13.267,6.6333,13.267,0,19.9,0,0,6.6333,0,6.6333,0,0,6.6333,6.6333
315,1,4.9819,0,0,4.9819,4.9819,9.9637,4.9819,4.9819,9.9637,0,9.9637,0,4.9819,0,4.9819,9.9637,0,4.9819,9.9637,4.9819
NaN,NaN,6.94,17.35,6.94,13.88,10.41,6.94,10.41,6.94,6.94,24.29,6.94,13.88,20.82,3.47,6.94,6.94,13.88,6.94,17.35,13.88
45,1,9.9637,4.9818,0,9.9637,4.9818,4.9818,4.9818,14.946,0,4.9818,4.9818,14.946,0,9.9637,4.9818,9.9637,24.909,4.9818,4.9818,4.9818
NaN,NaN,6.6333,19.9,6.6333,19.9,6.6333,19.9,6.6333,6.6333,6.6333,0,13.267,19.9,0,13.267,6.6333,26.533,0,6.6333,6.6333,19.9
225,1,39.855,14.946,24.909,19.927,14.946,14.946,19.927,9.9637,14.946,19.927,19.927,19.927,9.9637,24.909,9.9637,19.927,14.946,4.9818,14.946,14.946
NaN,NaN,7.211,3.6055,3.6055,21.633,10.816,3.6055,0,3.6055,18.027,7.211,14.422,0,7.211,10.816,3.6055,3.6055,18.027,10.816,7.211,0
22.5,1,0,0,0,9.9637,0,4.9819,0,4.9819,4.9819,4.9819,0,9.9637,0,4.9819,4.9819,0,9.9637,4.9819,0,4.9819
NaN,NaN,26.533,26.533,19.9,19.9,19.9,13.267,19.9,19.9,13.267,13.267,0,6.6333,0,0,6.6333,13.267,6.6333,6.6333,26.533,0
202.5,1,24.909,34.873,24.909,24.909,29.891,24.909,24.909,19.927,19.927,29.891,14.946,34.873,14.946,14.946,24.909,9.9637,29.891,14.946,19.927,19.927
NaN,NaN,15.295,3.8236,11.471,0,19.118,11.471,7.6473,11.471,15.295,0,11.471,7.6473,7.6473,11.471,0,11.471,11.471,0,0,3.8236
90,1,49.818,59.782,39.855,44.837,39.855,34.873,29.891,39.855,29.891,29.891,34.873,34.873,39.855,34.873,29.891,34.873,39.855,29.891,29.891,34.873
NaN,NaN,33.167,6.6333,13.267,6.6333,0,13.267,6.6333,6.6333,0,6.6333,26.533,13.267,6.6333,13.267,6.6333,26.533,6.6333,6.6333,0,0
270,1,24.909,0,0,9.9637,4.9818,0,9.9637,14.946,4.9818,14.946,9.9637,9.9637,9.9637,9.9637,9.9637,9.9637,14.946,0,4.9818,14.946
NaN,NaN,16.91,12.683,8.4551,8.4551,8.4551,8.4551,8.4551,12.683,4.2276,4.2276,12.683,4.2276,8.4551,4.2276,16.91,8.4551,8.4551,4.2276,8.4551,12.683
0,1,4.9818,0,0,0,0,0,4.9818,0,4.9818,0,14.946,0,0,4.9818,0,9.9637,9.9637,0,4.9818,4.9818
NaN,NaN,13.267,39.8,19.9,13.267,19.9,13.267,13.267,13.267,6.6333,6.6333,13.267,6.6333,19.9,6.6333,6.6333,0,26.533,19.9,6.6333,0
180,1,39.855,34.873,39.855,39.855,24.909,24.909,19.927,29.891,29.891,24.909,24.909,29.891,29.891,24.909,24.909,24.909,24.909,19.927,19.927,19.927
NaN,NaN,18.358,0,7.3433,7.3433,3.6716,7.3433,0,14.687,3.6716,18.358,14.687,14.687,0,7.3433,11.015,11.015,3.6716,3.6716,14.687,3.6716
67.5,1,34.873,14.946,19.927,19.927,19.927,24.909,24.909,19.927,14.946,24.909,19.927,14.946,19.927,14.946,24.909,19.927,19.927,24.909,19.927,9.9637
NaN,NaN,19.9,6.6333,6.6333,0,6.6333,6.6333,6.6333,6.6333,6.6333,0,6.6333,6.6333,13.267,6.6333,0,13.267,6.6333,13.267,6.6333,19.9
247.5,1,19.927,14.946,0,14.946,14.946,9.9637,14.946,9.9637,9.9637,24.909,19.927,14.946,14.946,14.946,14.946,14.946,9.9637,4.9819,19.927,14.946
NaN,NaN,14.642,0,7.3209,7.3209,7.3209,3.6604,18.302,7.3209,7.3209,14.642,10.981,10.981,7.3209,0,7.3209,3.6604,10.981,3.6604,3.6604,10.981
157.5,1,49.818,49.818,44.837,29.891,29.891,34.873,29.891,34.873,39.855,29.891,29.891,34.873,29.891,29.891,29.891,19.927,24.909,24.909,24.909,24.909
NaN,NaN,26.533,6.6333,6.6333,0,6.6333,0,13.267,19.9,13.267,6.6333,0,0,13.267,13.267,0,6.6333,0,0,0,6.6333
337.5,1,9.9637,0,0,0,0,0,0,0,4.9818,0,0,4.9818,0,9.9637,9.9637,0,9.9637,4.9818,9.9637,14.946
NaN,NaN,10.981,3.6604,14.642,14.642,7.3209,10.981,14.642,10.981,10.981,14.642,3.6604,3.6604,14.642,10.981,7.3209,18.302,7.3209,3.6604,10.981,10.981
112.5,1,59.782,54.8,49.818,34.873,44.837,34.873,39.855,39.855,34.873,39.855,39.855,29.891,34.873,29.891,34.873,24.909,24.909,44.837,24.909,39.855
NaN,NaN,19.9,19.9,0,0,13.267,13.267,6.6333,13.267,6.6333,0,6.6333,13.267,6.6333,6.6333,6.6333,6.6333,6.6333,13.267,13.267,0
292.5,1,4.9819,0,0,4.9819,0,4.9819,4.9819,9.9637,4.9819,4.9819,4.9819,4.9819,4.9819,19.927,14.946,9.9637,4.9819,4.9819,14.946,9.9637
135,1,64.496,69.458,54.574,49.613,34.729,49.613,39.69,44.651,44.651,44.651,44.651,39.69,34.729,44.651,39.69,34.729,39.69,39.69,39.69,44.651
NaN,NaN,33.167,26.533,13.267,6.6333,6.6333,6.6333,13.267,6.6333,6.6333,0,13.267,6.6333,13.267,13.267,13.267,13.267,13.267,0,19.9,13.267
315,1,4.9818,0,0,4.9818,0,4.9818,4.9818,4.9818,14.946,4.9818,14.946,4.9818,4.9818,4.9818,4.9818,4.9818,4.9818,9.9637,4.9818,4.9818
NaN,NaN,15.102,18.878,3.7756,11.327,3.7756,3.7756,15.102,11.327,3.7756,3.7756,15.102,11.327,15.102,22.653,15.102,11.327,7.5511,7.5511,7.5511,18.878
90,1,49.818,54.8,39.855,29.891,34.873,29.891,34.873,34.873,34.873,34.873,34.873,39.855,29.891,29.891,44.837,34.873,29.891,29.891,24.909,39.855
NaN,NaN,19.9,13.267,13.267,6.6333,0,6.6333,6.6333,6.6333,0,0,6.6333,6.6333,19.9,13.267,13.267,6.6333,0,13.267,6.6333,13.267
270,1,4.9818,0,4.9818,9.9637,0,9.9637,0,9.9637,9.9637,4.9818,0,4.9818,9.9637,9.9637,4.9818,4.9818,0,0,9.9637,9.9637
NaN,NaN,14.687,11.015,7.3433,11.015,7.3433,14.687,11.015,14.687,14.687,14.687,3.6716,11.015,11.015,14.687,11.015,14.687,3.6716,3.6716,11.015,14.687
157.5,1,64.764,44.837,44.837,29.891,29.891,34.873,29.891,34.873,29.891,24.909,29.891,24.909,19.927,34.873,29.891,19.927,29.891,24.909,19.927,24.909
NaN,NaN,19.9,13.267,6.6333,6.6333,6.6333,0,13.267,0,6.6333,0,6.6333,13.267,13.267,13.267,19.9,26.533,13.267,6.6333,6.6333,6.6333
337.5,1,14.946,0,0,0,0,0,4.9818,0,0,4.9818,0,9.9637,9.9637,4.9818,9.9637,0,0,0,4.9818,4.9818
NaN,NaN,16.851,16.851,8.4255,4.2127,8.4255,8.4255,4.2127,4.2127,12.638,4.2127,8.4255,16.851,12.638,8.4255,12.638,8.4255,12.638,16.851,8.4255,12.638
0,1,4.9818,0,0,0,0,0,0,0,0,0,0,4.9818,4.9818,0,0,0,4.9818,0,0,4.9818
NaN,NaN,6.6333,26.533,19.9,19.9,19.9,13.267,13.267,6.6333,13.267,6.6333,6.6333,13.267,19.9,6.6333,19.9,6.6333,19.9,13.267,13.267,13.267
180,1,39.855,29.891,34.873,34.873,24.909,29.891,24.909,34.873,19.927,29.891,19.927,19.927,19.927,29.891,19.927,24.909,24.909,19.927,19.927,24.909
NaN,NaN,14.687,3.6716,3.6716,14.687,7.3433,3.6716,11.015,7.3433,7.3433,14.687,7.3433,11.015,11.015,0,7.3433,11.015,7.3433,3.6716,11.015,14.687
112.5,1,64.764,54.8,49.819,39.855,39.855,44.837,34.873,39.855,34.873,34.873,44.837,29.891,39.855,29.891,29.891,39.855,24.909,34.873,29.891,29.891
NaN,NaN,39.8,6.6333,6.6333,0,0,13.267,0,6.6333,6.6333,6.6333,6.6333,6.6333,13.267,19.9,13.267,0,6.6333,13.267,0,6.6333
292.5,1,4.9819,0,0,0,0,0,4.9819,9.9637,4.9819,9.9637,4.9819,9.9637,14.946,9.9637,9.9637,4.9819,9.9637,4.9819,9.9637,9.9637
NaN,NaN,7.3209,0,7.3209,3.6604,3.6604,10.981,3.6604,18.302,7.3209,3.6604,14.642,7.3209,10.981,10.981,7.3209,14.642,7.3209,10.981,10.981,3.6604
67.5,1,29.891,9.9637,19.927,19.927,19.927,19.927,19.927,24.909,9.9637,19.927,14.946,24.909,24.909,14.946,19.927,9.9637,14.946,24.909,19.927,14.946
NaN,NaN,19.9,13.267,13.267,6.6333,6.6333,0,13.267,13.267,6.6333,13.267,19.9,6.6333,6.6333,13.267,13.267,13.267,0,0,6.6333,0
247.5,1,19.927,19.927,0,4.9818,9.9637,4.9818,4.9818,4.9818,9.9637,19.927,9.9637,9.9637,9.9637,4.9818,19.927,4.9818,24.909,4.9818,9.9637,14.946
NaN,NaN,14.642,10.981,7.3209,14.642,3.6604,7.3209,18.302,3.6604,14.642,7.3209,7.3209,7.3209,14.642,0,7.3209,10.981,10.981,10.981,3.6604,7.3209
22.5,1,0,0,0,0,0,4.9819,0,0,0,4.9819,4.9819,9.9637,0,9.9637,0,9.9637,9.9637,0,14.946,4.9819
NaN,NaN,13.267,33.166,13.267,19.9,13.267,6.6333,0,6.6333,13.267,6.6333,6.6333,6.6333,6.6333,13.267,13.267,33.166,13.267,6.6333,19.9,13.267
202.5,1,34.873,19.927,19.927,29.891,24.909,14.946,34.873,14.946,24.909,14.946,14.946,19.927,14.946,19.927,19.927,24.909,19.927,14.946,19.927,14.946
NaN,NaN,21.187,14.125,17.656,10.594,10.594,14.125,10.594,10.594,10.594,3.5312,10.594,10.594,7.0625,7.0625,14.125,7.0625,3.5312,3.5312,10.594,7.0625
45,1,9.9637,0,0,4.9819,9.9637,4.9819,9.9637,0,4.9819,4.9819,14.946,0,19.927,9.9637,9.9637,9.9637,4.9819,9.9637,0,19.927
NaN,NaN,6.6333,33.166,13.267,19.9,13.267,6.6333,19.9,6.6333,13.267,13.267,13.267,6.6333,6.6333,19.9,6.6333,13.267,0,13.267,26.533,6.6333
225,1,19.927,19.927,24.909,24.909,24.909,19.927,19.927,19.927,24.909,19.927,19.927,9.9637,24.909,14.946,14.946,19.927,19.927,14.946,19.927,14.946
