0,1,14.884,0,0,0,14.884,4.9613,0,14.884,29.768,19.845,14.884,29.768,9.9225,34.729,9.9225,0,14.884,0,9.9225,14.884
NaN,NaN,26.533,46.433,13.267,13.267,0,0,0,13.267,33.167,6.6333,0,0,19.9,26.533,0,0,0,0,0,0
180,1,64.764,59.782,44.837,39.855,34.873,34.873,44.837,14.946,29.891,29.891,24.909,34.873,19.927,24.909,24.909,34.873,39.855,24.909,19.927,39.855
NaN,NaN,17.25,0,0,10.35,0,27.601,0,10.35,20.7,0,6.9002,6.9002,0,13.8,13.8,13.8,0,10.35,13.8,3.4501
45,1,9.9637,0,0,14.946,0,14.946,0,34.873,4.9819,0,0,0,19.927,14.946,14.946,24.909,14.946,14.946,0,4.9819
NaN,NaN,26.533,26.533,0,26.533,26.533,26.533,6.6333,0,6.6333,0,0,0,0,0,19.9,0,0,13.267,33.167,26.533
225,1,69.746,69.746,69.746,49.819,49.819,44.837,39.855,49.819,39.855,44.837,39.855,44.837,39.855,34.873,34.873,49.819,34.873,49.819,49.819,49.819
NaN,NaN,10.816,0,0,0,21.633,3.6055,0,3.6055,3.6055,0,25.238,3.6055,14.422,0,10.816,0,14.422,18.027,10.816,0
112.5,1,4.9819,0,0,0,19.927,9.9637,0,0,14.946,9.9637,0,14.946,0,24.909,0,9.9637,0,19.927,0,14.946
NaN,NaN,39.8,39.8,13.267,0,0,19.9,0,0,39.8,6.6333,39.8,0,0,26.533,6.6333,0,13.267,6.6333,0,26.533
292.5,1,39.855,49.819,34.873,34.873,14.946,29.891,19.927,19.927,14.946,24.909,19.927,34.873,24.909,29.891,29.891,29.891,14.946,29.891,24.909,24.909
NaN,NaN,21.504,0,0,0,3.584,0,7.1679,3.584,0,21.504,14.336,0,7.1679,21.504,17.92,14.336,0,0,0,17.92
135,1,9.9637,0,9.9637,14.946,14.946,4.9819,4.9819,0,24.909,14.946,9.9637,0,19.927,9.9637,14.946,14.946,19.927,0,0,24.909
NaN,NaN,13.267,26.533,19.9,13.267,19.9,0,0,0,0,19.9,0,0,39.8,26.533,26.533,0,6.6333,0,0,19.9
315,1,34.873,39.855,24.909,24.909,9.9637,14.946,19.927,29.891,24.909,19.927,9.9637,19.927,29.891,24.909,4.9819,19.927,19.927,29.891,19.927,29.891
NaN,NaN,14.422,10.816,0,0,0,0,18.027,3.6055,28.844,0,0,21.633,7.211,0,0,21.633,7.211,25.238,10.816,21.633
67.5,1,9.9637,0,9.9637,9.9637,0,0,14.946,0,29.891,14.946,14.946,19.927,0,0,0,0,9.9637,9.9637,19.927,14.946
NaN,NaN,26.533,33.167,26.533,0,13.267,0,0,19.9,0,26.533,6.6333,0,0,19.9,26.533,13.267,26.533,0,0,19.9
247.5,1,59.782,64.764,64.764,34.873,34.873,39.855,39.855,24.909,39.855,29.891,49.819,34.873,29.891,29.891,34.873,34.873,49.819,29.891,39.855,34.873
NaN,NaN,17.866,3.5733,0,10.72,0,0,0,10.72,0,10.72,17.866,10.72,7.1466,10.72,3.5733,21.44,14.293,0,7.1466,7.1466
90,1,0,0,14.946,0,0,14.946,0,4.9819,24.909,9.9637,0,9.9637,9.9637,0,0,0,14.946,34.873,0,24.909
NaN,NaN,19.9,39.8,0,26.533,0,19.9,0,0,0,26.533,6.6333,0,39.8,26.533,19.9,0,0,13.267,19.9,0
270,1,44.837,64.764,44.837,29.891,39.855,24.909,24.909,29.891,29.891,49.819,29.891,24.909,29.891,19.927,24.909,29.891,34.873,34.873,24.909,34.873
NaN,NaN,22.653,0,3.7756,0,3.7756,11.327,0,15.102,0,11.327,3.7756,15.102,0,0,11.327,18.878,15.102,11.327,3.7756,26.429
22.5,1,4.9819,0,14.946,0,0,14.946,0,29.891,24.909,14.946,9.9637,4.9819,14.946,24.909,0,0,4.9819,19.927,14.946,9.9637
NaN,NaN,39.8,19.9,26.533,19.9,26.533,6.6333,0,0,0,0,0,13.267,26.533,6.6333,26.533,26.533,13.267,6.6333,13.267,0
202.5,1,54.801,44.837,39.855,29.891,39.855,24.909,34.873,24.909,24.909,19.927,39.855,34.873,34.873,24.909,19.927,24.909,19.927,34.873,34.873,24.909
NaN,NaN,17.813,0,0,0,10.688,0,0,14.251,7.1254,10.688,0,17.813,14.251,24.939,24.939,0,17.813,3.5627,0,21.376
157.5,1,19.927,24.909,9.9637,0,9.9637,14.946,4.9819,0,19.927,29.891,0,14.946,0,9.9637,0,19.927,9.9637,0,0,4.9819
NaN,NaN,26.533,26.533,0,26.533,26.533,0,0,0,19.9,0,0,19.9,13.267,13.267,26.533,33.167,13.267,6.6333,6.6333,0
337.5,1,9.9637,19.927,29.891,0,0,24.909,34.873,0,0,4.9819,14.946,4.9819,14.946,0,4.9819,34.873,9.9637,0,0,19.927
0,1,4.9819,9.9637,9.9637,24.909,0,9.9637,24.909,24.909,14.946,0,14.946,14.946,0,0,24.909,14.946,4.9819,4.9819,9.9637,14.946
NaN,NaN,59.7,33.167,19.9,13.267,6.6333,0,0,0,19.9,33.167,19.9,19.9,0,0,19.9,0,26.533,6.6333,26.533,0
180,1,59.782,49.819,44.837,24.909,14.946,24.909,24.909,29.891,19.927,24.909,14.946,19.927,19.927,24.909,29.891,49.819,24.909,34.873,19.927,24.909
NaN,NaN,14.336,0,0,0,3.584,0,17.92,0,21.504,21.504,0,14.336,0,10.752,10.752,0,3.584,21.504,14.336,14.336
