0,1,79.38,74.419,69.458,44.651,49.613,49.613,39.69,44.651,44.651,44.651,39.69,39.69,54.574,64.496,64.496,54.574,34.729,39.69,29.768,44.651
NaN,NaN,39.8,0,0,0,0,0,6.6333,39.8,33.167,0,0,0,0,0,0,0,0,0,6.6333,13.267
180,1,34.873,14.946,9.9637,4.9818,0,0,0,0,0,0,0,0,0,4.9818,4.9818,9.9637,19.927,19.927,14.946,0
NaN,NaN,14.687,3.6716,0,0,0,0,7.3433,0,18.358,11.015,11.015,3.6716,3.6716,0,0,7.3433,18.358,18.358,22.03,11.015
135,1,54.8,34.873,9.9637,19.927,0,0,0,0,0,0,0,0,4.9818,24.909,19.927,19.927,4.9818,4.9818,4.9818,4.9818
NaN,NaN,19.9,13.267,13.267,0,13.267,13.267,6.6333,13.267,26.533,19.9,13.267,6.6333,13.267,6.6333,6.6333,0,0,13.267,0,0
315,1,69.746,74.728,49.818,49.818,29.891,29.891,29.891,29.891,34.873,24.909,29.891,19.927,39.855,44.837,39.855,44.837,34.873,9.9637,19.927,24.909
NaN,NaN,22.725,0,0,0,0,3.7875,0,30.3,26.512,22.725,0,0,0,15.15,3.7875,3.7875,3.7875,3.7875,3.7875,3.7875
45,1,79.709,69.746,54.8,44.837,34.873,34.873,44.837,29.891,29.891,39.855,34.873,29.891,34.873,34.873,29.891,24.909,24.909,44.837,54.8,29.891
NaN,NaN,33.167,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6333,13.267,13.267,13.267,46.433,39.8
225,1,39.855,4.9819,0,0,0,0,0,0,0,0,0,4.9819,0,4.9819,9.9637,9.9637,14.946,4.9819,4.9819,0
NaN,NaN,18.027,0,0,0,0,0,7.211,0,3.6055,0,3.6055,28.844,32.449,28.844,7.211,3.6055,3.6055,10.816,3.6055,7.211
90,1,49.819,44.837,9.9637,14.946,9.9637,0,9.9637,4.9819,9.9637,4.9819,9.9637,24.909,24.909,44.837,44.837,9.9637,4.9819,0,4.9819,0
NaN,NaN,13.267,6.6333,0,0,0,0,0,0,0,0,0,0,0,6.6333,6.6333,6.6333,0,19.9,13.267,19.9
270,1,59.782,39.855,19.927,9.9637,9.9637,14.946,4.9819,4.9819,19.927,4.9819,14.946,4.9819,59.782,39.855,14.946,4.9819,4.9819,4.9819,4.9819,0
NaN,NaN,11.015,0,0,0,7.3433,0,0,11.015,14.687,7.3433,3.6716,0,14.687,14.687,3.6716,0,11.015,18.358,33.045,7.3433
67.5,1,64.764,49.818,24.909,24.909,29.891,29.891,19.927,9.9637,24.909,19.927,19.927,39.855,19.927,44.837,19.927,19.927,14.946,14.946,9.9637,9.9637
NaN,NaN,33.167,33.167,13.267,6.6333,19.9,0,0,0,0,0,0,6.6333,0,0,0,6.6333,0,13.267,13.267,19.9
247.5,1,54.8,39.855,14.946,4.9818,0,0,0,0,4.9818,4.9818,0,0,9.9637,4.9818,19.927,19.927,19.927,19.927,9.9637,4.9818
NaN,NaN,10.981,0,0,0,3.6604,3.6604,3.6604,7.3209,3.6604,3.6604,3.6604,14.642,7.3209,3.6604,7.3209,18.302,14.642,10.981,7.3209,3.6604
112.5,1,49.818,39.855,9.9637,9.9637,4.9818,19.927,14.946,9.9637,29.891,19.927,0,0,19.927,0,0,0,0,4.9818,4.9818,4.9818
NaN,NaN,19.9,19.9,6.6333,0,0,6.6333,0,6.6333,6.6333,19.9,0,6.6333,13.267,19.9,0,0,0,6.6333,0,6.6333
292.5,1,64.764,54.8,39.855,39.855,24.909,14.946,9.9637,9.9637,19.927,9.9637,19.927,19.927,14.946,24.909,29.891,44.837,34.873,24.909,19.927,14.946
NaN,NaN,18.302,0,0,0,3.6604,10.981,18.302,14.642,36.604,21.963,29.284,0,0,0,0,0,0,3.6604,0,7.3209
22.5,1,84.691,49.818,64.764,49.818,49.818,44.837,54.8,44.837,39.855,39.855,44.837,39.855,39.855,44.837,29.891,34.873,34.873,49.818,34.873,44.837
NaN,NaN,39.8,39.8,39.8,19.9,0,0,0,0,0,0,0,0,0,6.6333,0,0,0,0,0,19.9
202.5,1,39.855,14.946,4.9819,0,4.9819,0,0,0,0,0,0,4.9819,4.9819,0,0,19.927,24.909,19.927,9.9637,0
NaN,NaN,11.015,0,0,0,0,0,0,3.6716,7.3433,14.687,14.687,7.3433,0,0,3.6716,3.6716,3.6716,11.015,3.6716,18.358
157.5,1,39.855,29.891,0,0,4.9819,0,0,0,0,0,0,4.9819,0,19.927,19.927,4.9819,0,0,4.9819,4.9819
NaN,NaN,13.267,19.9,0,6.6333,0,0,0,6.6333,6.6333,0,6.6333,6.6333,0,0,13.267,13.267,13.267,0,6.6333,6.6333
337.5,1,79.71,69.746,59.782,44.837,39.855,29.891,29.891,24.909,29.891,29.891,34.873,34.873,24.909,34.873,14.946,24.909,24.909,24.909,44.837,59.782
NaN,NaN,51.403,7.3433,0,0,0,0,0,0,0,18.358,18.358,11.015,18.358,33.045,7.3433,3.6716,0,3.6716,7.3433,25.701
22.5,1,79.38,74.419,74.419,59.535,44.651,64.496,54.574,49.613,44.651,44.651,44.651,49.613,44.651,49.613,39.69,54.574,39.69,39.69,54.574,64.496
NaN,NaN,46.433,13.267,0,0,0,0,0,0,6.6333,0,6.6333,0,0,0,6.6333,26.533,13.267,13.267,6.6333,6.6333
202.5,1,49.818,24.909,4.9818,9.9637,4.9818,0,0,0,0,0,0,4.9818,0,4.9818,4.9818,9.9637,14.946,24.909,9.9637,4.9818
NaN,NaN,18.302,3.6604,0,0,3.6604,0,0,3.6604,7.3209,18.302,7.3209,7.3209,3.6604,0,3.6604,7.3209,7.3209,3.6604,3.6604,10.981
157.5,1,49.818,24.909,24.909,14.946,9.9637,0,0,0,0,0,0,0,0,14.946,4.9818,9.9637,24.909,14.946,4.9818,0
NaN,NaN,13.267,19.9,0,0,0,0,0,0,0,0,0,0,0,6.6333,6.6333,6.6333,13.267,53.066,19.9,19.9
337.5,1,79.709,69.746,44.837,49.818,39.855,29.891,44.837,24.909,34.873,39.855,14.946,29.891,24.909,39.855,49.818,44.837,49.818,39.855,29.891,24.909
NaN,NaN,18.302,0,0,0,3.6604,3.6604,0,0,3.6604,3.6604,32.944,25.623,10.981,7.3209,3.6604,0,3.6604,3.6604,3.6604,3.6604
135,1,59.782,39.855,14.946,0,0,0,0,0,0,4.9818,0,0,9.9637,0,4.9818,0,4.9818,9.9637,19.927,9.9637
NaN,NaN,33.167,26.533,6.6333,26.533,13.267,33.167,0,6.6333,6.6333,6.6333,0,6.6333,0,6.6333,0,0,0,6.6333,0,6.6333
315,1,64.764,64.764,49.818,34.873,44.837,24.909,24.909,29.891,19.927,34.873,19.927,24.909,24.909,14.946,39.855,39.855,39.855,29.891,19.927,14.946
NaN,NaN,18.027,0,0,10.816,10.816,10.816,10.816,18.027,10.816,10.816,3.6055,0,7.211,3.6055,0,7.211,3.6055,0,3.6055,3.6055
67.5,1,69.746,54.8,29.891,39.855,29.891,19.927,4.9818,9.9637,9.9637,14.946,19.927,14.946,24.909,14.946,24.909,34.873,44.837,34.873,14.946,4.9818
NaN,NaN,19.9,6.6333,0,0,0,0,0,0,0,0,6.6333,6.6333,0,0,6.6333,26.533,26.533,19.9,0,6.6333
247.5,1,44.837,39.855,9.9637,4.9819,9.9637,4.9819,14.946,14.946,24.909,9.9637,4.9819,0,4.9819,9.9637,44.837,24.909,9.9637,0,0,4.9819
NaN,NaN,14.642,0,0,3.6604,0,7.3209,10.981,21.963,18.302,3.6604,3.6604,10.981,14.642,0,3.6604,3.6604,7.3209,7.3209,18.302,18.302
0,1,84.691,84.691,59.782,54.8,44.837,49.818,29.891,34.873,39.855,34.873,49.818,29.891,34.873,34.873,64.764,69.746,39.855,24.909,34.873,19.927
NaN,NaN,33.167,0,0,0,0,0,0,0,0,0,0,0,0,6.6333,0,6.6333,6.6333,13.267,0,6.6333
