0,5,0,12,4,12,4,12,0,0,4,0,0,4,0,0,4,0,0,8,8,12
NaN,NaN,0,0,4,0,0,0,0,4,20,4,0,0,0,4,0,0,4,8.0001,0,0
45,5,4.0001,8.0003,0,0,0,0,0,4.0001,0,4.0001,0,0,0,0,4.0001,12,0,0,0,8.0003
NaN,NaN,16.001,8.0003,4.0001,0,4.0001,0,4.0001,0,0,0,4.0001,4.0001,0,0,0,4.0001,0,0,0,4.0001
90,5,4.0001,8.0002,8.0002,8.0002,0,0,4.0001,4.0001,8.0002,0,0,0,0,0,0,0,8.0002,4.0001,8.0002,4.0001
NaN,NaN,0,0,0,4.0001,8.0002,12,0,8.0002,0,4.0001,12,0,0,4.0001,4.0001,4.0001,8.0002,4.0001,0,0
135,5,4.0001,0,0,4.0001,4.0001,8.0002,0,8.0002,0,0,4.0001,4.0001,0,4.0001,24.001,0,0,8.0002,4.0001,0
NaN,NaN,0,3.9942,0,0,0,0,7.9884,0,3.9942,3.9942,0,0,0,0,3.9942,0,0,3.9942,0,3.9942
180,5,3.9998,0,0,0,0,0,3.9998,0,3.9998,3.9998,0,7.9996,19.999,3.9998,0,0,3.9998,3.9998,0,3.9998
NaN,NaN,3.9952,3.9952,0,0,3.9952,3.9952,0,7.9904,0,0,0,3.9952,7.9904,0,0,0,7.9904,7.9904,7.9904,3.9952
225,5,3.9943,3.9943,3.9943,11.983,3.9943,3.9943,0,0,7.9886,0,3.9943,3.9943,0,3.9943,0,0,0,0,0,0
NaN,NaN,4.0003,8.0005,0,4.0003,0,4.0003,4.0003,4.0003,8.0005,4.0003,4.0003,8.0005,4.0003,4.0003,4.0003,0,0,12.001,0,8.0005
270,5,0,0,4.0001,4.0001,0,0,0,4.0001,8.0002,4.0001,8.0002,0,0,8.0002,0,12,8.0002,4.0001,0,8.0002
NaN,NaN,4,0,4,0,0,8.0001,0,4,0,4,0,0,0,4,0,0,0,0,4,4
315,5,3.9563,0,0,0,3.9563,0,0,7.9126,7.9126,0,0,0,0,3.9563,0,0,3.9563,0,11.869,3.9563
NaN,NaN,0,0,0,0,0,3.9945,0,0,0,3.9945,0,0,3.9945,0,0,0,0,0,7.9891,3.9945
0,5,4,4,0,20,0,0,0,4,4,24,8.0001,0,0,0,4,0,8.0001,12,4,0
NaN,NaN,0,4.0001,4.0001,8.0002,0,0,0,0,8.0002,0,0,4.0001,0,4.0001,0,12,4.0001,0,0,0
45,5,3.9945,3.9945,3.9945,7.9891,0,0,7.9891,0,0,0,3.9945,7.9891,7.9891,0,0,0,7.9891,7.9891,3.9945,3.9945
NaN,NaN,0,4,4,0,0,4,16,0,12,16,4,0,0,0,0,0,4,8,4,0
90,5,3.9947,3.9947,15.979,3.9947,0,0,0,0,3.9947,0,0,7.9893,0,3.9947,0,3.9947,3.9947,0,3.9947,3.9947
NaN,NaN,0,3.9945,0,0,0,0,3.9945,0,0,3.9945,3.9945,0,3.9945,0,0,0,0,0,0,0
135,5,4.0001,4.0001,0,4.0001,8.0003,0,0,4.0001,4.0001,4.0001,0,0,4.0001,0,0,4.0001,0,8.0003,4.0001,0
NaN,NaN,4.0001,0,0,4.0001,0,0,4.0001,0,8.0002,4.0001,4.0001,4.0001,0,8.0002,0,0,0,0,12,0
180,5,3.9946,3.9946,7.9891,3.9946,0,0,0,0,0,0,3.9946,3.9946,7.9891,15.978,0,0,0,7.9891,0,3.9946
NaN,NaN,3.9945,0,0,0,0,3.9945,0,0,0,0,0,0,0,3.9945,3.9945,0,0,0,0,0
225,5,0,3.9995,0,3.9995,3.9995,0,3.9995,7.999,11.998,0,3.9995,15.998,11.998,7.999,0,0,0,0,0,7.999
NaN,NaN,8.0014,4.0007,8.0014,0,0,4.0007,0,0,0,4.0007,0,0,0,0,4.0007,0,4.0007,4.0007,0,0
270,5,3.9945,0,7.9891,7.9891,0,11.984,7.9891,0,3.9945,0,3.9945,7.9891,0,0,0,0,0,3.9945,7.9891,0
NaN,NaN,0,0,0,0,3.7946,0,0,7.5891,7.5891,3.7946,3.7946,7.5891,11.384,0,0,0,0,0,0,7.5891
315,5,8.0001,0,0,8.0001,4,8.0001,8.0001,0,4,4,0,0,4,0,0,0,0,0,4,4
NaN,NaN,11.918,0,0,3.9725,0,0,3.9725,7.9451,0,3.9725,0,3.9725,0,0,0,7.9451,3.9725,7.9451,0,3.9725
0,5,3.9995,0,0,0,0,11.999,0,0,0,0,3.9995,0,11.999,0,0,0,0,3.9995,0,0
NaN,NaN,0,0,0,0,0,4.0007,4.0007,0,8.0014,0,4.0007,0,0,0,4.0007,24.004,0,4.0007,0,0
45,5,0,8.0002,4.0001,0,0,4.0001,0,12,0,4.0001,0,0,0,0,0,0,0,0,0,4.0001
NaN,NaN,0,0,0,0,8,0,0,0,0,0,0,4,0,0,4,4,4,0,0,0
90,5,7.9891,0,0,0,3.9945,3.9945,0,3.9945,0,0,3.9945,3.9945,0,0,3.9945,11.984,0,3.9945,11.984,7.9891
NaN,NaN,3.9285,0,3.9285,0,3.9285,0,3.9285,0,0,0,0,3.9285,7.8569,0,0,0,0,0,0,3.9285
135,5,11.986,0,3.9954,0,3.9954,3.9954,19.977,0,0,3.9954,0,0,0,3.9954,0,0,3.9954,0,7.9907,3.9954
NaN,NaN,0,0,4,0,0,0,0,0,8.0001,4,0,0,4,8.0001,8.0001,0,0,0,4,4
180,5,0,0,4.0001,4.0001,0,0,0,12,4.0001,0,4.0001,4.0001,4.0001,0,4.0001,0,0,4.0001,4.0001,0
