0,5,203.76,183.79,203.76,195.77,167.8,147.83,131.85,127.85,115.86,151.82,155.82,139.84,95.888,115.86,171.8,163.81,95.888,135.84,123.86,99.883
NaN,NaN,79.891,43.94,79.891,71.902,47.935,75.897,83.886,47.935,75.897,75.897,43.94,31.957,27.962,43.94,83.886,63.913,51.929,31.957,55.924,75.897
45,5,172,160,140,132,132,128,112,92.001,116,112,120,112,124,144,104,124,104,100,136,96.001
NaN,NaN,44.002,32.001,32.001,32.001,60.002,72.002,80.003,68.002,52.002,56.002,72.002,92.003,52.002,40.001,40.001,72.002,32.001,84.003,52.002,48.002
90,5,100,132,76.002,80.002,72.001,112,80.002,92.002,80.002,76.002,76.002,84.002,116,92.002,104,88.002,100,92.002,96.002,76.002
NaN,NaN,44.001,52.001,40.001,76.002,52.001,64.001,44.001,76.002,52.001,68.001,68.001,68.001,44.001,20,72.001,40.001,20,40.001,72.001,72.001
135,5,72.002,76.003,84.003,100,68.002,92.003,68.002,56.002,68.002,76.003,64.002,104,68.002,52.002,60.002,56.002,56.002,60.002,56.002,56.002
NaN,NaN,84.002,72.002,68.002,68.002,60.002,32.001,104,36.001,56.002,60.002,44.001,48.001,64.002,68.002,84.002,60.002,64.002,40.001,40.001,52.001
180,5,92.002,72.001,60.001,104,60.001,100,96.002,112,60.001,60.001,72.001,60.001,64.001,48.001,56.001,60.001,56.001,76.002,76.002,84.002
NaN,NaN,56.002,60.002,32.001,24.001,48.002,72.002,48.002,32.001,36.001,100,68.002,48.002,32.001,32.001,92.003,48.002,40.001,40.001,36.001,76.003
225,5,108,88.001,108,116,92.001,92.001,72.001,52.001,100,64.001,88.001,68.001,52.001,72.001,88.001,128,72.001,68.001,76.001,104
NaN,NaN,76.002,52.001,72.002,56.002,60.002,36.001,72.002,32.001,72.002,28.001,56.002,96.003,40.001,60.002,28.001,60.002,84.002,56.002,48.001,40.001
270,5,120,124,108,100,88.003,88.003,100,88.003,116,92.003,88.003,96.003,56.002,128,96.003,112,100,88.003,84.003,96.003
NaN,NaN,84.002,40.001,64.001,56.001,68.001,48.001,100,52.001,56.001,52.001,68.001,68.001,44.001,48.001,16,40.001,44.001,68.001,64.001,48.001
315,5,200,136,156,148,88.002,124,124,108,96.002,144,80.002,92.002,80.002,120,96.002,96.002,132,80.002,108,120
NaN,NaN,56.002,76.002,68.002,44.001,36.001,40.001,56.002,32.001,44.001,76.002,76.002,72.002,40.001,84.002,68.002,56.002,52.001,76.002,60.002,40.001
0,5,172,188,148,124,140,100,120,128,100,132,152,124,80.001,88.001,108,104,88.001,112,120,100
NaN,NaN,76.003,40.001,80.003,84.003,72.002,92.003,44.001,60.002,44.001,28.001,32.001,20.001,56.002,36.001,44.001,72.002,56.002,68.002,60.002,96.003
45,5,164,128,92.002,124,112,144,96.002,76.002,68.001,96.002,60.001,120,124,100,76.002,84.002,92.002,68.001,72.001,88.002
NaN,NaN,72.001,28.001,40.001,56.001,96.002,56.001,28.001,28.001,60.001,28.001,24,100,88.002,40.001,32.001,28.001,92.002,40.001,40.001,28.001
90,5,88.003,100,52.001,80.002,88.003,68.002,80.002,56.002,80.002,72.002,68.002,68.002,120,120,48.001,44.001,64.002,68.002,48.001,76.002
