0,5,19.976,15.981,15.981,15.981,3.9953,63.925,59.929,11.986,19.976,7.9906,27.967,27.967,19.976,11.986,7.9906,15.981,23.972,19.976,15.981,11.986
NaN,NaN,20.001,24.001,36.001,52.002,8.0002,4.0001,16,16,8.0002,12,4.0001,24.001,28.001,28.001,64.002,20.001,8.0002,8.0002,24.001,44.001
45,5,24,16,16,12,12,36.001,44.001,16,12,0,16,16,24,36.001,48.001,24,32,12,20,20
NaN,NaN,20.001,20.001,4.0001,28.001,36.001,16,4.0001,36.001,72.002,8.0002,20.001,28.001,20.001,4.0001,32.001,16,32.001,60.002,16,4.0001
90,5,8.0002,20.001,12,24.001,16,20.001,4.0001,8.0002,24.001,16,12,64.002,24.001,32.001,32.001,8.0002,8.0002,8.0002,24.001,32.001
NaN,NaN,24,28.001,12,12,68.001,52.001,12,24,28.001,16,8.0002,20,8.0002,8.0002,16,8.0002,16,20,32.001,40.001
135,5,12,16,16,20,32.001,8.0002,12,64.001,36.001,28.001,4.0001,32.001,12,8.0002,4.0001,24.001,52.001,24.001,16,8.0002
NaN,NaN,12,20,8.0001,68.001,16,16,24,16,16,24,16,16,60.001,8.0001,44.001,24,16,8.0001,28,12
180,5,4.0002,16.001,8.0003,20.001,16.001,12,16.001,12,16.001,20.001,28.001,4.0002,28.001,12,20.001,16.001,16.001,16.001,36.001,16.001
NaN,NaN,16,8.0002,16,24,16,20,20,24,16,16,16,24,16,8.0002,20,16,12,24,32.001,28.001
225,5,12,4.0001,28.001,16,20,16,12,20,20,36.001,16,32.001,24,24,20,44.001,28.001,16,32.001,32.001
NaN,NaN,28.001,28.001,16,16,20,32.001,48.001,28.001,16,28.001,28.001,20,40.001,12,12,12,52.001,32.001,44.001,16
270,5,16,16,64,16,20,36,28,24,16,12,28,28,52,32,28,28,20,36,16,4
NaN,NaN,12,20.001,12,20.001,28.001,12,24.001,12,20.001,12,16.001,12,16.001,12,8.0003,28.001,16.001,16.001,12,44.002
315,5,48.001,36.001,8.0002,28.001,12,16,28.001,16,8.0002,16,20.001,40.001,44.001,24.001,28.001,4.0001,24.001,20.001,16,8.0002
NaN,NaN,16,4.0001,52.001,16,24,16,12,28,12,12,32,48.001,8.0001,20,24,8.0001,8.0001,16,16,44.001
0,5,12,20.001,20.001,40.001,16,20.001,8.0002,48.001,28.001,24.001,12,20.001,12,4.0001,24.001,24.001,4.0001,4.0001,20.001,56.002
NaN,NaN,44.002,8.0003,12,4.0001,20.001,16.001,12,12,8.0003,20.001,8.0003,8.0003,32.001,68.002,20.001,28.001,12,24.001,12,24.001
45,5,8.0001,12,16,20,48.001,28,8.0001,24,4.0001,40.001,24,16,16,8.0001,12,12,24,12,48.001,12
NaN,NaN,12,4.0001,12,32.001,12,24.001,40.001,36.001,12,16,12,8.0002,28.001,4.0001,4.0001,8.0002,8.0002,16,20.001,16
90,5,16,20.001,16,16,16,16,20.001,40.001,48.001,12,12,20.001,12,24.001,20.001,24.001,8.0002,12,12,24.001
NaN,NaN,32.001,8.0001,64.001,16,20,16,16,16,16,20,8.0001,28.001,36.001,48.001,40.001,20,28.001,16,16,16
135,5,4.0001,16,32.001,32.001,0,8.0002,12,12,24.001,36.001,44.001,8.0002,12,12,8.0002,20.001,0,16,12,12
NaN,NaN,20,4.0001,28,36,16,20,12,16,20,12,0,20,28,8.0001,44.001,48.001,12,20,24,24
180,5,4.0001,20.001,4.0001,12,8.0003,20.001,24.001,36.001,72.002,4.0001,8.0003,4.0001,16.001,20.001,16.001,44.001,8.0003,4.0001,12,20.001
NaN,NaN,44.001,36.001,16,20,16,20,12,28.001,8.0002,48.001,20,16,16,16,28.001,20,12,20,12,16
225,5,24,12,20,28,20,12,24,28,0,12,28,12,40,32,20,24,8.0001,12,4,36
NaN,NaN,16.001,28.001,12.001,84.004,8.0004,16.001,24.001,24.001,4.0002,24.001,28.001,28.001,12.001,8.0004,12.001,24.001,24.001,40.002,12.001,12.001
270,5,20,12,12,4.0001,16,12,20,16,20,24,12,20,28.001,36.001,44.001,20,8.0002,16,24,20
NaN,NaN,16,8.0002,0,20.001,8.0002,12,16,8.0002,24.001,48.001,52.001,4.0001,32.001,16,12,40.001,8.0002,32.001,16,20.001
315,5,8.0002,16,20,16,8.0002,28.001,20,16,72.001,28.001,4.0001,16,20,20,24,4.0001,8.0002,12,28.001,60.001
NaN,NaN,56.001,16,8.0002,0,24,4.0001,24,24,24,8.0002,52.001,36.001,8.0002,16,16,28.001,16,20,20,8.0002
0,5,32.001,40.001,36.001,24.001,24.001,16,4.0001,4.0001,44.001,32.001,16,12,24.001,4.0001,24.001,28.001,40.001,96.003,36.001,8.0002
NaN,NaN,24,12,32.001,28.001,28.001,4.0001,56.001,40.001,24,20,16,24,16,12,24,28.001,12,16,12,24
45,5,12,16,20.001,20.001,12,32.001,20.001,20.001,36.001,44.001,16,12,20.001,16,4.0001,20.001,8.0002,16,4.0001,12
NaN,NaN,40.001,36.001,20,16,20,8.0002,4.0001,20,28.001,16,16,20,20,12,24.001,16,20,16,16,64.001
90,5,52.001,8.0002,8.0002,36.001,12,16,12,4.0001,8.0002,8.0002,12,8.0002,28.001,52.001,16,8.0002,12,16,8.0002,28.001
NaN,NaN,16,24.001,16,8.0002,24.001,28.001,20.001,52.001,20.001,24.001,16,16,8.0002,16,40.001,20.001,32.001,4.0001,8.0002,36.001
135,5,24.001,20,8.0002,24.001,12,8.0002,24.001,16,20,16,24.001,12,40.001,8.0002,20,36.001,76.002,12,28.001,16
NaN,NaN,8.0002,24.001,24.001,20,12,8.0002,40.001,16,36.001,44.001,12,16,8.0002,16,24.001,12,20,20,8.0002,32.001
180,5,16,8.0001,8.0001,8.0001,32.001,8.0001,12,0,8.0001,4.0001,16,20,20,12,24,12,28.001,8.0001,52.001,48.001
NaN,NaN,20.001,16,12,8.0002,28.001,16,4.0001,16,8.0002,44.001,44.001,24.001,20.001,28.001,20.001,28.001,24.001,20.001,28.001,16
225,5,20,32.001,20,20,20,36.001,8.0002,16,12,24.001,20,36.001,16,20,16,16,12,16,32.001,8.0002
NaN,NaN,16,12,16,12,12,20,16,12,16,24.001,48.001,36.001,12,20,36.001,28.001,12,12,40.001,12
270,5,16.001,16.001,40.001,68.002,12,20.001,8.0003,8.0003,16.001,24.001,32.001,20.001,24.001,16.001,16.001,36.001,8.0003,12,8.0003,12
NaN,NaN,12,52,28,16,12,12,8,20,12,12,4,8,12,20,12,12,12,12,64,28
315,5,24.001,8.0003,12,12,12,32.001,20.001,12,8.0003,16.001,40.002,44.002,12,24.001,24.001,20.001,12,16.001,20.001,4.0002
NaN,NaN,28.001,8.0002,28.001,24.001,20,20,16,12,8.0002,20,4.0001,24.001,40.001,24.001,8.0002,16,12,24.001,16,16
0,5,24,16,24,24,8.0002,36.001,0,28.001,16,64.001,32.001,44.001,12,16,12,8.0002,12,12,8.0002,20
NaN,NaN,12,20,12,4,7.9999,16,16,63.999,32,12,20,7.9999,4,16,12,20,7.9999,24,20,20
45,5,24.001,44.003,28.002,16.001,24.001,28.002,12.001,20.001,8.0005,8.0005,40.002,24.001,28.002,16.001,12.001,24.001,8.0005,24.001,24.001,12.001
NaN,NaN,12,16,8.0002,40.001,48.001,16,4.0001,16,20.001,16,16,24.001,8.0002,4.0001,8.0002,20.001,16,16,24.001,32.001
90,5,24,16,12,28.001,16,4.0001,12,8.0002,20,68.001,12,4.0001,20,12,12,16,8.0002,24,12,28.001
NaN,NaN,8.0002,16,8.0002,8.0002,44.001,44.001,16,8.0002,4.0001,12,16,24.001,16,20,12,28.001,4.0001,16,44.001,60.001
135,5,8.0002,12,20.001,40.001,12,32.001,8.0002,12,16,16,20.001,12,8.0002,16,12,28.001,44.001,16,12,16
NaN,NaN,28.001,28.001,12,4.0001,16,24,16,16,24,12,28.001,16,20,16,8.0002,32.001,40.001,16,16,28.001
180,5,0,4.0001,4.0001,12,28.001,8.0002,8.0002,16,12,16,8.0002,56.001,36.001,12,8.0002,24,28.001,0,12,12
NaN,NaN,4.0001,12,20.001,12,28.001,24.001,20.001,16,16,16,16,8.0002,0,20.001,12,16,12,12,16,16
225,5,16,16,24,56.001,20,20,16,20,12,28.001,24,20,8.0002,16,40.001,40.001,4.0001,12,12,12
NaN,NaN,12,12,20,20,8.0002,24,16,12,20,32.001,8.0002,16,12,16,20,20,44.001,32.001,16,12
270,5,16,8.0002,16,12,8.0002,12,20.001,20.001,4.0001,12,8.0002,8.0002,12,8.0002,0,20.001,12,12,28.001,12
NaN,NaN,16,44.001,36.001,28.001,0,0,8.0002,20.001,8.0002,8.0002,20.001,8.0002,16,12,12,24.001,16,4.0001,32.001,4.0001
315,5,12,16,44.001,48.001,12,16,28,16,12,16,16,16,16,20,4.0001,44.001,72.001,16,24,8.0001
NaN,NaN,12,20.001,32.001,8.0002,20.001,8.0002,24.001,16,4.0001,16,4.0001,32.001,8.0002,4.0001,12,8.0002,24.001,20.001,16,32.001
0,5,52.001,12,16,16,16,12,16,8.0001,20,24,24,40.001,20,8.0001,8.0001,16,24,8.0001,20,4.0001
NaN,NaN,4.0001,12,24.001,8.0003,8.0003,12,16.001,48.002,16.001,16.001,12,8.0003,20.001,16.001,16.001,8.0003,24.001,12,4.0001,8.0003
