0,5,68.001,72.001,60.001,32.001,60.001,20,40.001,48.001,48.001,52.001,64.001,16,32.001,28.001,64.001,44.001,32.001,16,32.001,28.001
NaN,NaN,40.001,16.001,12,12,12,24.001,24.001,16.001,12,32.001,16.001,20.001,24.001,12,28.001,20.001,0,24.001,20.001,24.001
45,5,48.001,52.001,48.001,16,28.001,32.001,24.001,24.001,24.001,28.001,32.001,24.001,44.001,8.0002,24.001,36.001,48.001,60.001,36.001,32.001
NaN,NaN,48.001,16,32.001,16,28.001,8.0002,12,44.001,8.0002,16,12,20.001,16,32.001,20.001,52.001,24.001,16,20.001,16
90,5,24,24,32.001,44.001,24,12,28.001,28.001,28.001,16,20,20,12,8.0002,28.001,16,12,20,20,28.001
NaN,NaN,52.001,24.001,20.001,8.0002,20.001,16,12,24.001,44.001,20.001,16,12,12,16,24.001,0,28.001,20.001,16,20.001
135,5,20,32.001,12,24,36.001,16,28.001,16,16,16,20,16,12,20,32.001,24,36.001,24,20,28.001
NaN,NaN,12,24.001,20.001,24.001,20.001,16,12,32.001,20.001,28.001,24.001,24.001,20.001,16,8.0002,56.002,28.001,16,16,24.001
180,5,32.001,16,36.001,24.001,20,24.001,36.001,32.001,28.001,60.001,12,16,8.0002,32.001,48.001,20,20,24.001,32.001,28.001
NaN,NaN,24.001,40.001,40.001,16,24.001,12,8.0002,16,20.001,16,24.001,68.002,60.002,52.001,16,28.001,20.001,24.001,16,20.001
225,5,40.001,20,12,24.001,36.001,44.001,12,16,16,12,24.001,36.001,20,24.001,28.001,12,12,24.001,28.001,24.001
NaN,NaN,20,20,24,16,16,16,32,28,24,24,12,0,20,32,12,8.0001,24,40.001,88.001,56.001
270,5,40.001,12,36.001,16.001,32.001,28.001,20.001,20.001,16.001,20.001,16.001,32.001,44.001,28.001,36.001,28.001,36.001,24.001,36.001,28.001
NaN,NaN,12,8.0002,32.001,20,28.001,12,28.001,36.001,12,12,28.001,24.001,12,12,32.001,16,8.0002,28.001,24.001,8.0002
315,5,44.001,56.001,36.001,44.001,28.001,24.001,44.001,20.001,20.001,40.001,32.001,40.001,28.001,100,76.002,56.001,36.001,32.001,48.001,20.001
NaN,NaN,20,28.001,20,20,8.0002,24,20,8.0002,12,20,16,8.0002,24,28.001,12,24,28.001,40.001,20,56.001
0,5,44,52,12,36,48,20,24,24,40,32,24,28,48,32,24,16,28,32,40,32
NaN,NaN,20.001,12,12,20.001,12,32.001,36.001,44.002,12,20.001,20.001,16.001,28.001,20.001,32.001,24.001,20.001,12,24.001,20.001
45,5,32.001,60.002,68.002,44.001,16,36.001,40.001,32.001,20.001,32.001,20.001,20.001,16,12,48.001,44.001,16,28.001,16,32.001
NaN,NaN,12,32.001,20.001,20.001,20.001,32.001,36.001,16,20.001,24.001,16,28.001,24.001,24.001,24.001,8.0002,32.001,32.001,28.001,24.001
90,5,60.001,28,24,32,36,28,12,40,20,24,40,20,24,28,12,20,28,36,28,24
NaN,NaN,32.001,16.001,20.001,24.001,16.001,24.001,28.001,24.001,4.0001,12,12,36.001,40.001,20.001,20.001,16.001,24.001,20.001,16.001,32.001
