0,5,27.721,35.641,7.9202,7.9202,23.761,15.84,19.801,7.9202,19.801,23.761,7.9202,19.801,35.641,7.9202,11.88,3.9601,0,15.84,11.88,15.84
NaN,NaN,11.88,11.88,3.9601,11.88,11.88,3.9601,11.88,19.8,3.9601,3.9601,15.84,0,15.84,11.88,7.9202,11.88,3.9601,11.88,11.88,7.9202
45,5,7.9202,11.88,11.88,15.84,3.9601,11.88,15.84,15.84,23.761,7.9202,23.761,11.88,11.88,15.84,3.9601,11.88,7.9202,0,7.9202,3.9601
NaN,NaN,11.88,7.9202,27.721,7.9202,7.9202,0,7.9202,15.84,0,0,7.9202,3.9601,7.9202,0,0,19.801,7.9202,3.9601,0,0
90,5,11.814,7.8761,7.8761,11.814,3.938,11.814,11.814,11.814,3.938,0,3.938,11.814,15.752,11.814,3.938,11.814,11.814,15.752,7.8761,7.8761
NaN,NaN,0,7.9205,0,47.523,7.9205,0,11.881,7.9205,3.9603,3.9603,3.9603,7.9205,0,15.841,0,3.9603,0,3.9603,31.682,11.881
135,5,7.9202,31.681,31.681,7.9202,7.9202,7.9202,3.9601,3.9601,31.681,7.9202,7.9202,15.84,19.8,0,11.88,19.8,15.84,0,0,23.76
NaN,NaN,3.9601,3.9601,0,11.88,7.9203,3.9601,7.9203,3.9601,7.9203,0,0,7.9203,11.88,11.88,7.9203,3.9601,3.9601,0,0,7.9203
180,5,15.84,15.84,7.9201,19.8,7.9201,15.84,19.8,59.4,3.96,0,3.96,11.88,0,39.6,15.84,11.88,11.88,11.88,11.88,3.96
NaN,NaN,7.9203,3.9602,3.9602,0,3.9602,0,3.9602,7.9203,7.9203,7.9203,7.9203,3.9602,0,0,7.9203,0,7.9203,27.721,3.9602,3.9602
225,5,3.9601,15.84,7.9202,11.88,15.84,3.9601,15.84,19.8,7.9202,0,43.561,23.76,0,0,15.84,15.84,7.9202,11.88,7.9202,11.88
NaN,NaN,3.9601,7.9202,0,7.9202,19.8,0,7.9202,3.9601,11.88,3.9601,7.9202,3.9601,0,3.9601,15.84,15.84,3.9601,0,11.88,3.9601
270,5,19.801,11.88,19.801,11.88,3.9601,11.88,7.9202,19.801,0,0,15.84,0,19.801,0,3.9601,15.84,3.9601,15.84,7.9202,19.801
NaN,NaN,0,11.88,7.92,0,3.96,11.88,7.92,7.92,23.76,3.96,0,3.96,7.92,3.96,11.88,7.92,7.92,27.72,3.96,15.84
315,5,27.721,7.9203,19.801,7.9203,15.841,11.88,15.841,19.801,15.841,15.841,27.721,7.9203,15.841,19.801,7.9203,7.9203,7.9203,3.9602,3.9602,7.9203
NaN,NaN,3.9601,11.88,3.9601,3.9601,11.88,27.721,11.88,0,0,11.88,0,3.9601,3.9601,11.88,15.84,3.9601,0,3.9601,0,19.801
0,5,7.9202,15.84,7.9202,15.84,7.9202,7.9202,7.9202,11.88,19.801,7.9202,15.84,27.721,19.801,11.88,7.9202,11.88,3.9601,11.88,11.88,11.88
NaN,NaN,7.9202,23.761,11.88,3.9601,15.84,11.88,7.9202,3.9601,7.9202,0,3.9601,11.88,7.9202,0,7.9202,3.9601,19.801,19.801,3.9601,15.84
45,5,15.84,15.84,15.84,15.84,3.9601,7.9202,7.9202,23.76,15.84,11.88,0,15.84,11.88,0,7.9202,15.84,3.9601,11.88,3.9601,15.84
NaN,NaN,39.601,7.9203,3.9601,0,3.9601,3.9601,3.9601,11.88,0,7.9203,7.9203,7.9203,27.721,3.9601,3.9601,3.9601,3.9601,0,11.88,3.9601
90,5,7.9197,3.9598,11.88,23.759,7.9197,11.88,7.9197,3.9598,3.9598,0,27.719,7.9197,7.9197,0,15.839,11.88,11.88,15.839,19.799,3.9598
NaN,NaN,0,0,7.9206,15.841,0,3.9603,15.841,11.881,0,3.9603,15.841,0,15.841,3.9603,23.762,7.9206,0,0,0,3.9603
135,5,19.8,15.84,27.721,15.84,15.84,11.88,0,7.9202,15.84,11.88,15.84,7.9202,27.721,11.88,11.88,11.88,19.8,7.9202,15.84,3.9601
NaN,NaN,0,0,23.76,19.8,7.9201,19.8,7.9201,3.9601,0,15.84,7.9201,3.9601,11.88,7.9201,27.72,11.88,7.9201,3.9601,3.9601,7.9201
180,5,11.88,23.761,7.9202,3.9601,11.88,15.84,3.9601,0,11.88,19.801,7.9202,3.9601,7.9202,0,3.9601,19.801,3.9601,11.88,7.9202,3.9601
NaN,NaN,3.9601,0,7.9203,11.88,3.9601,15.841,0,3.9601,11.88,23.761,19.801,15.841,3.9601,7.9203,11.88,11.88,3.9601,11.88,15.841,11.88
225,5,7.9202,7.9202,7.9202,23.761,11.88,7.9202,7.9202,3.9601,11.88,11.88,11.88,15.84,11.88,3.9601,19.8,19.8,7.9202,23.761,7.9202,3.9601
NaN,NaN,3.9601,7.9201,11.88,0,3.9601,0,0,19.8,3.9601,3.9601,0,3.9601,15.84,11.88,3.9601,7.9201,11.88,19.8,0,0
270,5,19.801,0,0,19.801,7.9202,27.721,11.88,3.9601,3.9601,11.88,7.9202,7.9202,3.9601,7.9202,0,19.801,15.84,7.9202,0,7.9202
NaN,NaN,19.801,11.88,3.9602,0,11.88,3.9602,3.9602,0,11.88,15.841,7.9203,0,3.9602,0,7.9203,19.801,3.9602,3.9602,19.801,15.841
315,5,11.847,15.797,11.847,19.746,11.847,19.746,3.9491,11.847,27.644,7.8983,23.695,15.797,0,15.797,3.9491,7.8983,7.8983,19.746,15.797,7.8983
NaN,NaN,15.84,7.9201,11.88,19.8,7.9201,0,0,3.96,23.76,7.9201,3.96,7.9201,7.9201,3.96,0,11.88,11.88,3.96,3.96,0
0,5,7.9204,31.681,3.9602,7.9204,11.881,15.841,3.9602,15.841,39.602,7.9204,19.801,15.841,19.801,11.881,3.9602,15.841,7.9204,7.9204,0,7.9204
NaN,NaN,15.84,0,3.9601,11.88,7.9202,7.9202,19.8,19.8,11.88,3.9601,7.9202,3.9601,11.88,3.9601,7.9202,11.88,19.8,0,0,11.88
45,5,15.84,11.88,27.721,19.8,11.88,11.88,7.9202,0,23.76,15.84,3.9601,7.9202,27.721,7.9202,7.9202,7.9202,19.8,3.9601,3.9601,7.9202
NaN,NaN,11.88,3.9601,3.9601,7.9202,7.9202,0,3.9601,3.9601,0,3.9601,3.9601,3.9601,0,7.9202,11.88,23.761,7.9202,0,0,0
90,5,3.9601,7.9202,11.88,3.9601,3.9601,23.761,3.9601,7.9202,3.9601,11.88,11.88,7.9202,19.801,3.9601,7.9202,11.88,19.801,7.9202,11.88,15.84
