NaN,NaN,4.0001,0,0,0,0,4.0001,12,16,4.0001,8.0002,4.0001,4.0001,0,0,0,0,0,4.0001,4.0001,8.0002
135,5,3.9945,7.9891,0,0,0,0,0,3.9945,3.9945,7.9891,0,3.9945,0,3.9945,7.9891,3.9945,3.9945,3.9945,7.9891,11.984
NaN,NaN,24.001,4.0001,0,0,0,0,0,0,8.0002,0,16,16,0,0,0,0,0,0,0,0
180,5,0,8.0002,16,8.0002,8.0002,4.0001,8.0002,4.0001,12,4.0001,0,4.0001,0,0,0,4.0001,0,4.0001,4.0001,0
NaN,NaN,4.0001,0,0,0,0,20.001,40.001,16,16,0,0,4.0001,4.0001,0,0,0,0,0,0,4.0001
225,5,4.0001,4.0001,16,0,4.0001,0,4.0001,0,0,0,0,0,0,0,12,20,4.0001,12,0,0
NaN,NaN,4.0001,0,4.0001,8.0003,0,0,4.0001,4.0001,16.001,36.001,12,8.0003,16.001,12,0,0,0,0,0,0
270,5,0,0,0,0,16,4.0001,0,0,8.0002,8.0002,12,36.001,20,4.0001,4.0001,0,0,4.0001,0,0
NaN,NaN,16,4.0001,0,0,0,0,4.0001,4.0001,8.0002,16,16,20,0,8.0002,4.0001,12,0,0,0,0
315,5,4.0001,0,20.001,0,36.001,8.0002,0,0,0,0,8.0002,0,0,0,0,4.0001,0,0,0,0
NaN,NaN,32.001,12,8.0002,8.0002,8.0002,0,4.0001,4.0001,4.0001,8.0002,0,0,4.0001,4.0001,0,0,20.001,8.0002,4.0001,0
0,5,0,0,0,8.0002,8.0002,8.0002,0,4.0001,4.0001,0,0,0,4.0001,12,28.001,8.0002,0,4.0001,4.0001,0
NaN,NaN,0,0,4.0001,0,0,4.0001,4.0001,0,4.0001,16,8.0002,4.0001,0,12,0,0,0,0,0,12
45,5,0,12,8.0002,4.0001,4.0001,24.001,16,4.0001,0,0,0,0,0,0,0,8.0002,0,4.0001,0,0
NaN,NaN,4.0001,0,8.0002,20,8.0002,0,12,24,0,0,0,0,0,0,8.0002,0,0,4.0001,0,0
90,5,0,20.001,32.001,0,0,0,0,0,4.0001,0,0,0,0,0,0,8.0002,24.001,0,0,8.0002
