0,5,23.761,35.641,31.681,27.721,19.801,19.801,19.801,43.561,35.641,23.761,27.721,39.601,27.721,31.681,35.641,27.721,27.721,27.721,11.88,39.601
NaN,NaN,31.681,23.761,19.801,31.681,31.681,31.681,23.761,23.761,39.601,31.681,23.761,15.84,31.681,23.761,15.84,7.9202,19.801,19.801,39.601,15.84
45,5,43.501,35.591,35.591,19.773,23.728,31.637,39.546,19.773,51.41,27.682,35.591,43.501,23.728,15.818,23.728,23.728,19.773,27.682,39.546,31.637
NaN,NaN,19.801,31.681,19.801,19.801,27.721,35.641,35.641,11.88,19.801,19.801,23.761,27.721,35.641,19.801,35.641,35.641,11.88,31.681,27.721,23.761
90,5,19.801,31.681,59.402,27.721,23.761,7.9202,23.761,11.88,27.721,19.801,23.761,23.761,19.801,27.721,35.641,27.721,43.561,27.721,27.721,23.761
NaN,NaN,31.68,27.72,23.76,35.64,31.68,31.68,19.8,27.72,35.64,15.84,31.68,19.8,27.72,23.76,23.76,15.84,23.76,19.8,27.72,15.84
135,5,19.801,35.641,19.801,35.641,27.721,35.641,15.841,19.801,31.681,15.841,11.88,19.801,11.88,27.721,35.641,23.761,23.761,39.601,15.841,31.681
NaN,NaN,15.84,11.88,19.801,31.681,15.84,19.801,31.681,23.761,11.88,39.601,19.801,15.84,31.681,15.84,35.641,19.801,27.721,15.84,27.721,11.88
180,5,11.88,27.721,23.76,19.8,23.76,27.721,11.88,35.641,15.84,19.8,35.641,15.84,15.84,27.721,35.641,15.84,39.601,35.641,19.8,27.721
NaN,NaN,27.721,15.841,27.721,15.841,27.721,27.721,23.761,23.761,39.601,27.721,19.801,27.721,7.9203,23.761,15.841,43.561,11.88,11.88,15.841,19.801
225,5,27.721,27.721,31.681,31.681,35.641,27.721,23.76,39.601,27.721,35.641,47.521,27.721,35.641,19.8,23.76,27.721,27.721,19.8,23.76,31.681
NaN,NaN,23.76,15.84,11.88,19.8,15.84,23.76,15.84,31.68,27.72,35.641,23.76,31.68,11.88,35.641,39.601,27.72,27.72,19.8,19.8,11.88
270,5,23.761,39.601,35.641,23.761,27.721,19.801,31.681,35.641,43.561,27.721,39.601,31.681,27.721,23.761,15.84,15.84,23.761,19.801,31.681,27.721
NaN,NaN,23.761,27.721,27.721,31.681,15.84,15.84,19.801,35.641,7.9202,11.88,23.761,23.761,43.561,7.9202,23.761,15.84,23.761,19.801,15.84,11.88
315,5,27.72,15.84,27.72,23.76,19.8,11.88,35.641,27.72,27.72,39.601,11.88,31.68,27.72,23.76,27.72,31.68,23.76,23.76,23.76,11.88
NaN,NaN,23.761,15.841,19.801,23.761,15.841,23.761,35.642,23.761,7.9204,43.562,23.761,35.642,27.721,27.721,23.761,15.841,19.801,31.681,23.761,7.9204
0,5,19.8,27.721,43.561,19.8,7.9202,35.641,7.9202,15.84,31.681,15.84,31.681,35.641,23.761,19.8,11.88,7.9202,31.681,19.8,23.761,27.721
NaN,NaN,23.727,15.818,31.636,23.727,23.727,23.727,11.863,23.727,23.727,35.59,19.772,43.499,23.727,23.727,23.727,15.818,35.59,11.863,27.681,35.59
45,5,23.532,15.688,23.532,23.532,23.532,27.454,27.454,15.688,27.454,31.376,11.766,35.298,11.766,19.61,19.61,27.454,19.61,23.532,35.298,27.454
NaN,NaN,35.641,23.761,19.801,31.681,7.9203,27.721,23.761,27.721,27.721,35.641,15.841,7.9203,47.522,31.681,35.641,35.641,23.761,15.841,47.522,23.761
90,5,11.88,15.84,31.681,19.8,43.561,23.76,39.601,19.8,27.721,23.76,27.721,15.84,31.681,23.76,23.76,27.721,31.681,23.76,27.721,19.8
NaN,NaN,15.84,27.721,31.681,19.801,27.721,15.84,15.84,31.681,19.801,19.801,7.9202,27.721,27.721,19.801,27.721,27.721,39.601,11.88,15.84,15.84
