0,5,174.24,138.6,138.6,102.96,91.082,99.002,91.082,134.64,134.64,99.002,91.082,110.88,75.242,138.6,99.002,67.321,126.72,102.96,154.44,102.96
NaN,NaN,114.84,102.96,63.362,102.96,130.68,130.68,75.243,106.92,91.083,87.123,106.92,110.88,99.003,79.203,102.96,79.203,95.043,75.243,225.73,106.92
45,5,142.56,91.082,95.042,110.88,106.92,67.321,106.92,126.72,87.122,225.72,162.36,110.88,91.082,79.202,79.202,87.122,114.84,102.96,67.321,118.8
NaN,NaN,83.162,87.122,87.122,87.122,83.162,118.8,194.05,106.92,158.4,134.64,122.76,99.003,87.122,130.68,134.64,158.4,106.92,114.84,130.68,138.6
90,5,102.96,134.64,122.76,114.84,138.6,102.96,150.48,126.72,122.76,114.84,126.72,114.84,87.122,106.92,91.082,102.96,166.32,186.12,95.042,102.96
NaN,NaN,59.402,110.88,118.8,126.72,122.76,83.162,99.003,95.043,75.242,110.88,201.97,118.8,134.64,87.122,79.202,59.402,71.282,122.76,63.362,79.202
135,5,114.84,118.8,91.083,75.242,110.88,114.84,99.003,194.05,91.083,95.043,79.202,154.44,130.68,110.88,95.043,95.043,138.6,102.96,150.48,99.003
NaN,NaN,71.282,67.322,67.322,55.442,146.52,194.05,126.72,106.92,114.84,110.88,71.282,83.162,63.362,39.601,99.003,138.6,87.122,154.44,166.32,134.64
180,5,106.92,99.003,79.202,106.92,130.68,130.68,87.122,102.96,114.84,95.043,114.84,75.242,71.282,95.043,102.96,83.162,154.44,146.52,134.64,99.003
NaN,NaN,130.68,67.321,67.321,67.321,63.361,99.002,106.92,102.96,142.56,91.082,71.281,63.361,75.242,83.162,87.122,122.76,162.36,110.88,71.281,59.401
225,5,122.76,146.52,130.68,71.281,106.92,130.68,142.56,75.241,87.121,87.121,95.041,126.72,106.92,79.201,106.92,150.48,110.88,67.321,75.241,91.081
NaN,NaN,110.88,91.084,110.88,87.124,63.363,71.283,91.084,83.163,102.96,106.92,87.124,83.163,99.004,91.084,79.203,106.92,75.243,75.243,87.124,71.283
270,5,63.361,162.36,158.4,106.92,95.042,79.202,99.002,99.002,110.88,102.96,87.122,91.082,106.92,71.281,99.002,91.082,91.082,79.202,55.441,95.042
NaN,NaN,79.202,110.88,190.09,122.76,83.162,150.48,87.122,99.003,51.481,95.043,91.083,75.242,102.96,59.402,91.083,99.003,91.083,95.043,182.17,130.68
315,5,114.84,102.96,102.96,95.042,71.281,83.162,102.96,63.361,87.122,134.64,95.042,118.8,75.242,91.082,95.042,79.202,91.082,95.042,83.162,174.24
NaN,NaN,114.84,134.64,146.52,118.8,110.88,170.28,134.64,87.122,102.96,134.64,110.88,158.4,130.68,122.76,126.72,114.84,150.48,83.162,174.24,178.2
0,5,146.52,162.36,67.321,106.92,95.042,63.361,142.56,91.082,67.321,87.122,79.202,67.321,95.042,154.44,95.042,83.162,71.281,75.242,118.8,182.16
NaN,NaN,110.88,102.96,63.362,95.043,67.322,55.442,95.043,95.043,87.123,106.92,63.362,110.88,95.043,95.043,63.362,95.043,31.681,91.083,186.13,102.96
45,5,95.04,114.84,91.08,91.08,87.12,138.6,87.12,102.96,75.24,83.16,122.76,118.8,158.4,162.36,106.92,83.16,122.76,75.24,122.76,114.84
NaN,NaN,71.283,79.203,102.96,67.323,102.96,83.163,91.084,91.084,91.084,87.124,126.73,79.203,102.96,106.92,75.243,99.004,59.402,83.163,106.92,67.323
90,5,91.082,182.16,174.24,106.92,99.003,114.84,99.003,114.84,110.88,83.162,146.52,83.162,142.56,110.88,99.003,59.402,79.202,102.96,75.242,126.72
NaN,NaN,83.162,102.96,75.242,75.242,87.122,95.043,114.84,75.242,91.082,87.122,150.48,95.043,79.202,87.122,71.282,99.003,83.162,158.4,142.56,67.322
135,5,95.042,114.84,126.72,79.202,134.64,79.202,79.202,95.042,146.52,122.76,83.162,55.441,110.88,110.88,126.72,75.242,146.52,99.002,106.92,87.122
NaN,NaN,158.4,106.92,158.4,67.322,79.202,79.202,118.8,67.322,114.84,118.8,87.122,99.003,75.242,83.162,91.082,63.362,162.36,190.09,87.122,118.8
180,5,110.88,106.92,83.161,158.4,71.281,95.041,122.76,110.88,118.8,99.001,87.121,87.121,130.68,79.201,79.201,114.84,142.56,71.281,75.241,91.081
NaN,NaN,138.61,106.93,75.244,63.363,87.124,110.89,95.045,83.164,79.204,83.164,79.204,55.443,106.93,79.204,87.124,83.164,67.323,91.084,39.602,75.244
225,5,138.6,118.8,59.401,150.48,110.88,186.12,138.6,91.081,63.361,87.121,83.161,118.8,126.72,99.001,95.041,118.8,87.121,102.96,71.281,122.76
NaN,NaN,114.84,158.41,114.84,138.6,71.282,71.282,75.243,118.8,106.92,83.163,154.45,99.003,134.64,79.203,91.083,67.322,102.96,87.123,134.64,79.203
270,5,162.14,122.59,87.001,98.864,90.955,83.046,189.82,79.092,102.82,75.137,83.046,90.955,94.91,154.23,138.41,87.001,94.91,87.001,71.182,106.77
NaN,NaN,87.122,59.402,91.082,102.96,63.362,102.96,158.4,130.68,102.96,99.003,71.282,126.72,122.76,79.202,79.202,102.96,87.122,91.082,71.282,158.4
315,5,118.8,150.48,118.8,83.16,87.12,71.28,95.04,79.2,75.24,130.68,83.16,83.16,102.96,79.2,114.84,67.32,67.32,91.08,67.32,59.4
NaN,NaN,198.01,126.72,158.41,114.84,87.123,106.92,95.044,95.044,106.92,102.96,91.083,95.044,122.76,75.243,59.402,110.88,110.88,110.88,118.8,75.243
0,5,99.003,55.441,99.003,91.082,221.77,134.64,126.72,158.4,71.282,83.162,71.282,110.88,95.042,122.76,99.003,59.402,75.242,122.76,75.242,95.042
NaN,NaN,130.68,217.8,110.88,134.64,87.122,118.8,79.202,79.202,71.281,134.64,91.082,134.64,158.4,95.042,110.88,83.162,99.002,83.162,87.122,102.96
45,5,91.082,95.043,63.362,79.202,99.003,59.402,87.122,118.8,174.24,154.44,63.362,95.043,75.242,106.92,158.4,87.122,91.082,63.362,110.88,87.122
NaN,NaN,83.162,83.162,99.003,67.322,122.76,110.88,114.84,59.402,91.082,79.202,75.242,110.88,106.92,110.88,174.24,198.01,75.242,146.52,106.92,95.043
90,5,138.6,83.161,99.001,102.96,95.041,194.04,142.56,106.92,95.041,106.92,95.041,67.321,75.241,118.8,209.88,110.88,130.68,87.121,102.96,95.041
NaN,NaN,83.163,79.203,154.45,122.76,67.322,174.25,79.203,71.282,95.043,75.243,59.402,110.88,79.203,83.163,102.96,146.52,63.362,95.043,99.003,71.282
135,5,67.321,146.52,174.24,142.56,170.28,106.92,154.44,126.72,95.041,118.8,114.84,178.2,118.8,110.88,114.84,99.001,95.041,71.281,150.48,118.8
NaN,NaN,134.65,106.92,110.88,114.84,95.044,122.76,71.283,166.33,182.17,110.88,162.37,126.73,91.084,63.363,83.163,95.044,146.53,134.65,134.65,83.163
180,5,99.003,110.88,122.76,87.122,114.84,59.402,106.92,110.88,182.16,138.6,110.88,99.003,71.282,91.082,106.92,106.92,122.76,114.84,83.162,95.043
NaN,NaN,95.043,99.003,67.322,106.92,201.97,83.162,91.082,67.322,75.242,122.76,110.88,106.92,79.202,95.043,114.84,51.481,83.162,83.162,83.162,118.8
225,5,83.162,114.84,71.281,91.082,75.242,59.401,126.72,75.242,75.242,95.042,67.321,186.12,110.88,59.401,102.96,87.122,99.002,91.082,106.92,142.56
NaN,NaN,114.84,95.043,83.162,67.322,83.162,19.801,79.202,194.05,87.122,99.003,79.202,87.122,126.72,87.122,83.162,67.322,114.84,106.92,102.96,55.442
270,5,99.002,59.401,106.92,91.082,91.082,59.401,95.042,79.202,186.12,190.08,102.96,106.92,102.96,95.042,71.281,166.32,142.56,87.122,126.72,134.64
NaN,NaN,79.202,71.282,95.043,99.003,75.242,110.88,99.003,99.003,87.122,75.242,87.122,114.84,75.242,83.162,102.96,75.242,55.442,158.4,63.362,87.122
315,5,106.92,59.401,95.042,83.162,51.481,87.122,91.082,87.122,51.481,150.48,63.361,118.8,75.242,118.8,106.92,67.321,122.76,162.36,91.082,71.281
NaN,NaN,110.88,83.162,75.242,63.361,150.48,67.321,102.96,35.641,83.162,95.042,79.202,99.002,79.202,95.042,178.2,134.64,87.122,83.162,83.162,87.122
0,5,130.68,99.003,99.003,67.322,67.322,106.92,99.003,217.81,162.36,146.52,146.52,83.162,75.242,102.96,83.162,114.84,83.162,75.242,122.76,87.122
NaN,NaN,99.003,209.89,79.202,87.122,110.88,95.043,134.64,75.242,106.92,87.122,99.003,83.162,106.92,63.362,55.442,138.6,102.96,79.202,63.362,178.2
45,5,118.8,114.84,118.8,87.122,87.122,130.68,91.082,106.92,102.96,83.162,87.122,71.281,83.162,209.88,134.64,75.242,79.202,114.84,99.002,99.002
NaN,NaN,110.88,99.003,59.402,126.72,55.442,95.043,91.083,63.362,118.8,190.09,87.122,67.322,71.282,75.242,99.003,75.242,87.122,75.242,99.003,237.61
90,5,110.88,158.4,122.76,146.52,110.88,87.121,106.92,83.161,59.4,166.32,99.001,75.241,106.92,99.001,63.36,71.281,110.88,83.161,118.8,154.44
NaN,NaN,146.53,134.65,106.92,51.482,83.163,95.044,130.69,130.69,75.243,79.203,87.124,83.163,126.73,170.29,75.243,71.283,79.203,67.323,142.57,87.124
135,5,102.96,114.84,150.48,110.88,118.8,110.88,55.442,138.6,102.96,130.68,87.122,71.282,150.48,91.082,87.122,134.64,71.282,110.88,102.96,249.49
NaN,NaN,91.082,51.481,71.281,102.96,75.242,67.321,99.002,91.082,79.202,138.6,130.68,102.96,51.481,75.242,71.281,71.281,99.002,201.96,102.96,102.96
180,5,95.042,142.56,99.002,87.122,79.202,91.082,87.122,118.8,194.04,110.88,75.242,166.32,138.6,79.202,118.8,118.8,95.042,83.162,186.12,102.96
NaN,NaN,174.25,126.72,110.88,146.52,154.45,106.92,142.56,106.92,114.84,190.09,134.64,79.203,114.84,102.96,122.76,99.003,146.52,91.083,91.083,114.84
225,5,138.6,166.32,130.68,91.082,87.122,71.282,201.96,134.64,87.122,158.4,166.32,59.401,114.84,102.96,118.8,130.68,186.12,154.44,110.88,122.76
NaN,NaN,106.92,67.321,55.441,99.002,75.241,178.2,91.082,67.321,83.162,51.481,95.042,114.84,87.122,79.202,106.92,154.44,79.202,83.162,83.162,67.321
270,5,87.122,87.122,75.242,71.282,59.402,99.003,99.003,150.48,158.4,102.96,79.202,91.082,118.8,67.322,87.122,118.8,71.282,114.84,130.68,75.242
NaN,NaN,91.083,75.242,99.003,99.003,87.122,178.2,166.32,95.043,71.282,87.122,71.282,102.96,158.4,106.92,79.202,91.083,122.76,146.52,79.202,106.92
315,5,102.96,79.202,134.64,134.64,142.56,91.082,91.082,67.321,79.202,118.8,87.122,118.8,102.96,95.042,102.96,91.082,95.042,75.242,75.242,209.88
NaN,NaN,87.122,102.96,75.242,79.202,83.162,122.76,75.242,75.242,138.6,106.92,83.162,59.402,95.043,126.72,87.122,87.122,75.242,91.083,158.4,190.09
0,5,102.96,162.36,95.043,71.282,91.082,79.202,67.322,99.003,158.4,209.89,79.202,154.44,102.96,91.082,79.202,114.84,102.96,182.16,91.082,95.043
NaN,NaN,99.003,102.96,110.88,71.282,83.162,158.4,99.003,118.8,205.93,83.162,99.003,91.083,102.96,79.202,55.442,83.162,87.122,79.202,95.043,114.84
45,5,134.64,87.121,87.121,79.201,63.36,162.36,201.96,110.88,67.321,110.88,126.72,83.161,87.121,106.92,79.201,99.001,114.84,122.76,102.96,91.081
NaN,NaN,79.203,71.283,106.92,91.084,75.243,63.363,83.163,83.163,83.163,190.09,71.283,91.084,79.203,87.124,95.044,87.124,71.283,55.442,75.243,106.92
90,5,190.08,146.52,102.96,95.042,91.082,95.042,95.042,114.84,79.202,126.72,162.36,126.72,83.162,83.162,110.88,130.68,87.122,166.32,75.242,75.242
