0,5,55.931,67.917,87.892,59.926,87.892,39.951,59.926,55.931,59.926,43.946,35.956,47.941,19.975,39.951,31.961,43.946,43.946,43.946,43.946,43.946
NaN,NaN,24.002,0,12.001,8.0007,16.001,4.0004,20.002,12.001,16.001,32.003,12.001,16.001,0,0,36.003,20.002,16.001,4.0004,8.0007,8.0007
45,5,36.001,36.001,64.001,52.001,60.001,36.001,24.001,20,28.001,28.001,20,48.001,12,32.001,36.001,28.001,36.001,32.001,44.001,28.001
NaN,NaN,12,8.0002,12,0,8.0002,16,28.001,16,16,4.0001,0,0,20,16,16,4.0001,28.001,16,12,4.0001
90,5,28.001,44.001,20.001,32.001,32.001,28.001,16,16,8.0002,16,0,0,44.001,48.001,20.001,24.001,16,16,16,16
NaN,NaN,4.0001,16,8.0002,12,4.0001,8.0002,0,8.0002,16,4.0001,8.0002,12,0,8.0002,8.0002,8.0002,12,4.0001,16,20.001
135,5,16,16,16,32.001,16,12,16,4.0001,12,4.0001,20,4.0001,8.0002,0,24,8.0002,16,12,4.0001,24
NaN,NaN,16,8.0002,8.0002,4.0001,4.0001,8.0002,12,64.002,36.001,4.0001,12,4.0001,0,4.0001,8.0002,8.0002,12,12,4.0001,16
180,5,8.0002,16,12,20,16,8.0002,8.0002,12,12,4.0001,24,16,16,0,48.001,24,16,8.0002,8.0002,12
NaN,NaN,16,32.001,12,4.0001,12,16,16,12,8.0002,16,12,0,0,56.001,16,4.0001,4.0001,0,4.0001,0
225,5,0,12,16.001,8.0003,8.0003,0,12,8.0003,16.001,24.001,16.001,12,0,12,0,4.0001,4.0001,4.0001,0,28.001
NaN,NaN,44.001,24.001,16,4.0001,8.0002,4.0001,8.0002,24.001,4.0001,4.0001,4.0001,8.0002,4.0001,12,56.002,40.001,12,4.0001,4.0001,0
270,5,4.0001,0,4.0001,4.0001,8.0002,16,12,16,12,8.0002,4.0001,40.001,32.001,12,12,16,4.0001,8.0002,12,24.001
NaN,NaN,28.001,8.0002,0,8.0002,24.001,4.0001,32.001,8.0002,32.001,4.0001,0,0,56.001,44.001,16,0,0,0,16,12
315,5,48.001,56.001,44.001,64.001,40.001,44.001,36.001,32.001,32.001,52.001,48.001,24,16,32.001,12,16,16,24,20,32.001
NaN,NaN,8.0002,16,8.0002,20.001,20.001,4.0001,0,4.0001,4.0001,8.0002,8.0002,12,4.0001,8.0002,16,12,8.0002,16,12,4.0001
0,5,44.001,64.001,60.001,32.001,56.001,48.001,36.001,56.001,48.001,12,68.001,52.001,32.001,28.001,20,24.001,24.001,28.001,36.001,28.001
NaN,NaN,20.001,12,8.0003,4.0001,4.0001,4.0001,8.0003,12,24.001,16.001,12,16.001,16.001,24.001,20.001,12,4.0001,8.0003,8.0003,4.0001
45,5,36.001,44.001,44.001,52.001,44.001,20,32.001,16,20,40.001,56.001,36.001,36.001,40.001,36.001,24,16,20,40.001,32.001
NaN,NaN,24.001,12,12,4.0001,8.0002,20.001,32.001,16,16,16,8.0002,0,4.0001,8.0002,20.001,24.001,12,4.0001,12,0
90,5,12,24,16,8.0001,16,24,12,4.0001,36.001,44.001,16,32,44.001,28,12,28,8.0001,16,20,24
NaN,NaN,12,24,4.0001,8.0001,4.0001,0,12,12,8.0001,8.0001,0,8.0001,24,40.001,4.0001,4.0001,0,0,8.0001,4.0001
