0,5,88.002,52.001,36.001,8.0002,20,24,12,20,24,20,12,24,16,12,8.0002,20,12,32.001,12,12
NaN,NaN,12,20.001,8.0003,16.001,24.001,16.001,12,8.0003,16.001,0,8.0003,4.0001,12,8.0003,8.0003,0,24.001,16.001,20.001,12
45,5,28.001,12,20,20,8.0002,12,8.0002,24.001,16,8.0002,8.0002,4.0001,8.0002,20,12,12,12,12,16,16
NaN,NaN,12,20.001,12,16,0,16,20.001,12,12,12,20.001,8.0002,16,12,4.0001,4.0001,20.001,12,12,20.001
90,5,16,8.0002,8.0002,16,12,16,4.0001,8.0002,4.0001,16,12,16,20,12,4.0001,20,12,4.0001,8.0002,16
NaN,NaN,16,16,8.0002,24.001,8.0002,12,8.0002,12,20.001,12,0,20.001,16,12,8.0002,20.001,4.0001,4.0001,8.0002,20.001
135,5,12,20,12,12,4.0001,20,20,8.0002,12,12,12,12,8.0002,8.0002,8.0002,12,0,12,8.0002,16
NaN,NaN,24.001,4.0001,8.0002,8.0002,8.0002,8.0002,12,16,4.0001,8.0002,20.001,12,8.0002,12,20.001,28.001,28.001,16,12,4.0001
180,5,8.0002,8.0002,8.0002,16,4.0001,12,16,8.0002,8.0002,4.0001,20,16,12,12,12,16,8.0002,16,4.0001,8.0002
NaN,NaN,16,8.0002,12,12,12,20.001,24.001,16,16,16,12,24.001,24.001,8.0002,12,16,16,8.0002,12,12
225,5,12,12,12,12,12,8.0002,20,12,16,12,12,12,20,8.0002,8.0002,12,20,4.0001,16,8.0002
NaN,NaN,8.0001,20,12,4.0001,12,8.0001,8.0001,16,16,16,8.0001,24,12,8.0001,12,12,4.0001,12,36.001,4.0001
270,5,20.001,16.001,36.001,24.001,8.0003,24.001,20.001,12,12,16.001,28.001,20.001,12,8.0003,12,12,8.0003,8.0003,12,8.0003
NaN,NaN,12,20,0,4.0001,8.0002,24.001,12,8.0002,12,8.0002,4.0001,20,16,12,4.0001,12,16,8.0002,12,16
315,5,24.001,32.001,28.001,28.001,16,20.001,16,24.001,16,32.001,8.0002,20.001,12,16,24.001,16,20.001,20.001,16,12
NaN,NaN,16,4.0001,16,16,8.0002,4.0001,20,20,12,12,8.0002,28.001,12,12,16,8.0002,8.0002,8.0002,12,12
0,5,40,20,16,4,24,20,28,36,4,16,28,12,8.0001,16,8.0001,16,16,8.0001,8.0001,16
NaN,NaN,4.0001,12,16.001,12,8.0003,12,4.0001,12,8.0003,8.0003,4.0001,8.0003,4.0001,12,8.0003,12,12,12,8.0003,8.0003
45,5,20.001,32.001,12,16,28.001,12,8.0002,8.0002,16,12,16,12,16,12,12,8.0002,12,4.0001,4.0001,8.0002
NaN,NaN,16,4.0001,4.0001,12,20.001,12,8.0002,12,4.0001,20.001,20.001,16,4.0001,8.0002,8.0002,8.0002,0,4.0001,8.0002,16
90,5,0,20,8.0001,8.0001,8.0001,16,16,20,20,0,16,12,4,16,8.0001,8.0001,16,8.0001,16,8.0001
NaN,NaN,8.0003,12,12,8.0003,12,0,4.0001,12,16.001,12,16.001,20.001,4.0001,8.0003,4.0001,12,8.0003,8.0003,12,12
135,5,12,8.0002,4.0001,8.0002,8.0002,4.0001,16,12,16,12,4.0001,16,12,20,4.0001,12,0,16,16,8.0002
NaN,NaN,12,16,12,8.0002,16,12,8.0002,0,4.0001,8.0002,0,8.0002,4.0001,20,20,8.0002,8.0002,12,20,12
180,5,11.999,7.9993,7.9993,11.999,11.999,7.9993,19.998,3.9997,11.999,15.999,11.999,3.9997,11.999,7.9993,7.9993,0,7.9993,15.999,11.999,7.9993
NaN,NaN,4.0005,12.002,12.002,4.0005,8.0011,8.0011,8.0011,20.003,12.002,4.0005,4.0005,4.0005,8.0011,16.002,4.0005,8.0011,8.0011,4.0005,12.002,0
225,5,24,8.0002,12,28.001,12,8.0002,8.0002,20,20,12,8.0002,4.0001,24,8.0002,12,20,4.0001,4.0001,24,12
NaN,NaN,20.001,8.0002,12,8.0002,8.0002,12,12,12,8.0002,16,12,12,4.0001,8.0002,16,8.0002,8.0002,12,8.0002,20.001
270,5,12,12,28.001,16,8.0002,8.0002,16,12,4.0001,12,20,20,12,12,12,12,8.0002,8.0002,12,20
NaN,NaN,16,8.0002,12,4.0001,12,4.0001,4.0001,8.0002,24.001,16,8.0002,8.0002,0,12,8.0002,12,24.001,16,8.0002,4.0001
315,5,40.001,28,24,20,32,20,16,12,20,12,12,4.0001,12,8.0001,24,24,16,24,4.0001,12
NaN,NaN,12,12,8.0003,4.0001,8.0003,16.001,16.001,4.0001,12,12,16.001,8.0003,0,4.0001,8.0003,4.0001,4.0001,8.0003,20.001,12
0,5,20,44,12,24,20,4,4,8,12,20,28,8,4,28,24,12,8,24,24,12
NaN,NaN,16,8.0001,4,4,4,24,4,8.0001,8.0001,8.0001,8.0001,4,12,8.0001,8.0001,12,4,8.0001,12,8.0001
45,5,24.001,8.0005,8.0005,0,24.001,16.001,0,8.0005,16.001,8.0005,12.001,0,12.001,8.0005,8.0005,0,12.001,20.001,12.001,8.0005
NaN,NaN,12,4.0001,8.0001,12,8.0001,12,36.001,8.0001,12,20,16,16,4.0001,8.0001,20,4.0001,16,4.0001,4.0001,12
90,5,4.0001,4.0001,8.0003,8.0003,8.0003,12,8.0003,12,0,12,20.001,4.0001,4.0001,8.0003,4.0001,4.0001,8.0003,4.0001,12,12
NaN,NaN,4.0001,0,16,8.0002,4.0001,12,8.0002,0,12,20.001,0,8.0002,12,12,20.001,8.0002,8.0002,4.0001,4.0001,4.0001
135,5,4.0001,4.0001,24,20,16,12,20,16,16,4.0001,0,12,4.0001,12,12,16,0,8.0002,8.0002,20
NaN,NaN,12,12,16.001,8.0003,4.0001,8.0003,8.0003,4.0001,0,8.0003,8.0003,16.001,12,4.0001,8.0003,0,28.001,12,8.0003,12
180,5,20,8.0002,16,8.0002,12,20,8.0002,8.0002,4.0001,4.0001,16,16,16,8.0002,0,16,8.0002,4.0001,8.0002,8.0002
NaN,NaN,8.0002,4.0001,0,16,8.0002,4.0001,8.0002,12,12,0,4.0001,8.0002,4.0001,8.0002,8.0002,12,4.0001,4.0001,4.0001,8.0002
225,5,12,16,8.0002,8.0002,4.0001,8.0002,8.0002,8.0002,12,12,16,0,12,8.0002,8.0002,12,4.0001,0,8.0002,12
NaN,NaN,0,0,0,4.0001,12,16,8.0002,8.0002,8.0002,12,0,4.0001,8.0002,12,8.0002,4.0001,12,8.0002,12,0
270,5,12,4.0001,16,12,4.0001,12,8.0002,4.0001,8.0002,16,12,4.0001,16,24,12,12,8.0002,4.0001,24,24
NaN,NaN,12,16,8.0002,12,4.0001,4.0001,4.0001,4.0001,0,16,4.0001,4.0001,4.0001,8.0002,12,4.0001,4.0001,16,8.0002,16
315,5,28.001,24.001,4.0001,24.001,16,4.0001,12,16,12,16,8.0002,8.0002,0,12,16,12,12,4.0001,20,4.0001
NaN,NaN,4.0001,8.0002,12,12,4.0001,8.0002,4.0001,12,8.0002,4.0001,12,4.0001,8.0002,4.0001,8.0002,4.0001,12,12,8.0002,8.0002
0,5,36.001,20,24,8.0002,16,16,32.001,4.0001,8.0002,20,16,28.001,12,16,4.0001,4.0001,20,20,12,12
NaN,NaN,4.0001,4.0001,8.0002,24.001,28.001,4.0001,12,0,16,8.0002,8.0002,8.0002,0,4.0001,12,16,12,8.0002,0,8.0002
45,5,16,24.001,12,8.0002,32.001,12,4.0001,8.0002,16,12,8.0002,16,4.0001,4.0001,12,12,0,8.0002,12,4.0001
NaN,NaN,8.0002,4.0001,4.0001,4.0001,0,4.0001,12,8.0002,12,0,12,4.0001,8.0002,0,8.0002,0,4.0001,4.0001,8.0002,8.0002
90,5,16,8.0002,12,4.0001,8.0002,4.0001,4.0001,8.0002,4.0001,8.0002,12,0,16,8.0002,8.0002,8.0002,8.0002,8.0002,12,8.0002
NaN,NaN,12,12,12,8.0002,4.0001,0,12,12,16,12,4.0001,24,12,24,4.0001,8.0002,8.0002,8.0002,4.0001,20
135,5,8.0001,8.0001,4.0001,20,4.0001,8.0001,0,0,12,8.0001,4.0001,0,8.0001,8.0001,4.0001,16,20,20,8.0001,4.0001
NaN,NaN,4.0002,4.0002,4.0002,0,0,8.0003,12,12,12,28.001,20.001,16.001,20.001,8.0003,20.001,16.001,8.0003,12,4.0002,12
180,5,0,4.0001,4.0001,4.0001,16,4.0001,4.0001,4.0001,16,8.0001,0,4.0001,4.0001,4.0001,8.0001,4.0001,12,8.0001,8.0001,0
NaN,NaN,8.0002,8.0002,4.0001,8.0002,4.0001,4.0001,4.0001,4.0001,0,12,0,8.0002,8.0002,4.0001,12,16,12,4.0001,4.0001,0
225,5,16,20.001,12,4.0001,12,0,8.0002,8.0002,24.001,8.0002,4.0001,4.0001,4.0001,12,12,12,8.0002,8.0002,8.0002,8.0002
