0,5,75.912,103.88,63.926,67.921,59.931,47.944,35.958,51.94,23.972,51.94,87.898,11.986,35.958,31.963,83.903,47.944,47.944,51.94,39.954,19.977
NaN,NaN,20,8.0002,0,0,8.0002,8.0002,8.0002,16,8.0002,16,4.0001,4.0001,32.001,8.0002,4.0001,24,0,4.0001,4.0001,4.0001
45,5,44.001,68.001,64.001,40.001,36.001,24,24,72.001,20,12,12,16,16,28.001,20,0,36.001,16,16,8.0002
NaN,NaN,12,12,8.0002,4.0001,4.0001,20,8.0002,12,8.0002,0,16,8.0002,4.0001,4.0001,8.0002,4.0001,20,4.0001,12,4.0001
90,5,16,24,8.0002,28.001,16,20,8.0002,12,8.0002,4.0001,4.0001,16,4.0001,4.0001,16,8.0002,8.0002,8.0002,4.0001,24
NaN,NaN,4.0002,4.0002,8.0003,0,0,12,8.0003,8.0003,20.001,12,16.001,8.0003,4.0002,0,8.0003,0,4.0002,4.0002,12,0
135,5,4.0001,0,4.0001,8.0002,20,4.0001,0,20,12,12,4.0001,28.001,12,4.0001,0,16,4.0001,16,8.0002,20
NaN,NaN,24,8.0002,12,8.0002,8.0002,8.0002,4.0001,8.0002,8.0002,12,4.0001,8.0002,8.0002,12,20,32.001,4.0001,8.0002,16,4.0001
180,5,16,16,4.0001,12,0,8.0002,16,8.0002,0,12,4.0001,4.0001,4.0001,16,12,4.0001,8.0002,12,24,8.0002
NaN,NaN,12,8.0002,8.0002,8.0002,12,8.0002,4.0001,8.0002,8.0002,12,0,4.0001,8.0002,4.0001,4.0001,8.0002,12,8.0002,4.0001,20
225,5,0,4.0001,8.0002,0,8.0002,4.0001,12,4.0001,0,4.0001,12,12,12,20.001,12,16,8.0002,16,12,20.001
NaN,NaN,24,12,4.0001,12,8.0001,0,4.0001,8.0001,12,8.0001,4.0001,12,8.0001,16,12,16,8.0001,8.0001,0,12
270,5,32.001,44.002,20.001,12,20.001,28.001,16.001,16.001,8.0003,24.001,4.0002,16.001,16.001,24.001,4.0002,16.001,8.0003,16.001,8.0003,4.0002
NaN,NaN,0,4.0001,12,0,24,0,8.0002,12,4.0001,8.0002,16,12,16,12,12,8.0002,0,4.0001,0,4.0001
315,5,48,52,64,48,24,16,16,16,24,0,20,4,8.0001,16,28,8.0001,20,20,12,12
NaN,NaN,8.0003,20.001,4.0001,4.0001,0,4.0001,8.0003,12,12,4.0001,12,12,16.001,12,8.0003,4.0001,12,4.0001,8.0003,0
0,5,76.002,100,60.001,44.001,36.001,52.001,32.001,52.001,40.001,32.001,24,24,52.001,28.001,20,20,40.001,24,16,20
NaN,NaN,0,16.001,0,0,4.0002,12,4.0002,8.0003,0,8.0003,0,4.0002,0,16.001,12,12,8.0003,8.0003,4.0002,0
45,5,68,56,56,32,40,12,20,20,20,24,8,8,20,28,12,4,32,24,4,32
NaN,NaN,4.0002,12,12,4.0002,16.001,12,0,0,12,4.0002,0,8.0003,12,8.0003,4.0002,20.001,8.0003,0,28.001,16.001
90,5,32.001,28.001,8.0002,12,8.0002,0,16,4.0001,4.0001,8.0002,8.0002,16,12,12,12,4.0001,20,24,12,8.0002
NaN,NaN,12,8.0002,16,0,0,4.0001,12,4.0001,8.0002,4.0001,12,4.0001,4.0001,12,4.0001,4.0001,8.0002,0,4.0001,4.0001
135,5,0,4.0002,0,8.0003,12,12,4.0002,8.0003,8.0003,4.0002,12,8.0003,0,12,8.0003,12,12,12,20.001,4.0002
NaN,NaN,12,4.0001,12,12,4.0001,12,8.0002,12,4.0001,12,4.0001,12,12,12,8.0002,4.0001,0,4.0001,8.0002,8.0002
180,5,4.0001,4.0001,12,8.0002,0,4.0001,8.0002,0,12,4.0001,8.0002,12,12,4.0001,8.0002,4.0001,8.0002,20,8.0002,8.0002
NaN,NaN,11.951,15.934,15.934,11.951,3.9835,11.951,3.9835,7.967,7.967,0,11.951,7.967,0,3.9835,11.951,7.967,11.951,3.9835,7.967,0
225,5,4.0001,0,12,4.0001,4.0001,4.0001,4.0001,8.0002,0,20,8.0002,8.0002,8.0002,4.0001,12,4.0001,4.0001,0,4.0001,4.0001
NaN,NaN,8.0002,12,20,4.0001,16,8.0002,4.0001,24,4.0001,4.0001,12,4.0001,12,4.0001,8.0002,0,4.0001,8.0002,4.0001,8.0002
270,5,12,20,16,20,32.001,16,16,0,12,12,0,12,20,4.0001,8.0002,0,16,20,12,12
NaN,NaN,12,8.0002,12,4.0001,8.0002,4.0001,12,12,8.0002,16,12,0,8.0002,4.0001,8.0002,8.0002,0,0,16,4.0001
315,5,64.001,60.001,28.001,56.001,36.001,28.001,16,12,8.0002,4.0001,0,4.0001,12,8.0002,28.001,12,8.0002,12,12,12
NaN,NaN,12,20,8.0002,4.0001,4.0001,12,0,16,12,4.0001,8.0002,20,8.0002,0,16,4.0001,12,12,8.0002,12
0,5,60.002,72.003,88.003,56.002,44.002,56.002,32.001,24.001,20.001,28.001,28.001,16.001,20.001,20.001,16.001,12,28.001,16.001,12,12
NaN,NaN,0,4.0001,0,4.0001,12,12,12,4.0001,8.0002,8.0002,4.0001,8.0002,4.0001,0,4.0001,12,12,20,8.0002,4.0001
45,5,56.001,60.001,76.002,24,12,8.0002,12,16,12,0,12,16,0,4.0001,12,16,8.0002,24,8.0002,16
NaN,NaN,0,4.0001,8.0002,8.0002,16,4.0001,4.0001,8.0002,0,0,8.0002,12,12,8.0002,8.0002,8.0002,12,20,8.0002,4.0001
90,5,20,28.001,0,4.0001,8.0002,4.0001,8.0002,12,4.0001,4.0001,12,8.0002,8.0002,4.0001,16,0,8.0002,8.0002,28.001,8.0002
NaN,NaN,8.0003,4.0002,8.0003,4.0002,4.0002,8.0003,12,4.0002,4.0002,8.0003,0,8.0003,4.0002,12,4.0002,12,8.0003,12,0,4.0002
135,5,4,0,12,0,4,8,16,0,8,0,8,4,4,12,12,8,4,16,8,12
NaN,NaN,12,16.001,4.0002,12,8.0003,12,0,12,4.0002,8.0003,12,8.0003,4.0002,0,4.0002,12,4.0002,0,12,4.0002
180,5,12,8.0002,0,4.0001,8.0002,4.0001,0,0,0,12,0,8.0002,12,4.0001,4.0001,4.0001,8.0002,12,16,0
NaN,NaN,4.0001,12,12,16,4.0001,4.0001,0,4.0001,8.0002,0,8.0002,12,4.0001,0,8.0002,4.0001,4.0001,0,0,12
225,5,0,12,4.0001,16,8.0002,8.0002,4.0001,12,8.0002,0,4.0001,0,8.0002,4.0001,4.0001,12,12,20,4.0001,0
NaN,NaN,20.001,8.0003,4.0002,16.001,16.001,4.0002,8.0003,12,0,8.0003,4.0002,4.0002,4.0002,4.0002,4.0002,4.0002,4.0002,16.001,0,12
270,5,24,24,20,12,12,20,8,4,12,0,0,4,16,4,4,16,16,8,16,20
NaN,NaN,4.0002,8.0003,0,12,4.0002,12,8.0003,0,20.001,8.0003,12,0,20.001,32.001,4.0002,8.0003,12,8.0003,4.0002,0
315,5,40.001,68.001,36.001,56.001,24,36.001,24,20,8.0002,8.0002,12,0,4.0001,12,8.0002,8.0002,32.001,12,12,12
NaN,NaN,16,8.0002,8.0002,0,8.0002,4.0001,12,0,0,4.0001,16,12,8.0002,8.0002,8.0002,0,8.0002,8.0002,4.0001,4.0001
0,5,72.001,80.002,72.001,68.001,32.001,24,20,16,24,8.0002,20,28.001,32.001,20,16,12,4.0001,20,12,36.001
NaN,NaN,16,8.0002,8.0002,12,8.0002,8.0002,4.0001,8.0002,8.0002,12,8.0002,12,4.0001,4.0001,8.0002,16,12,4.0001,8.0002,12
45,5,32.001,68.001,56.001,24,20,24,8.0002,24,12,4.0001,8.0002,16,28.001,24,0,8.0002,8.0002,8.0002,8.0002,8.0002
NaN,NaN,8.0003,8.0003,16.001,8.0003,4.0002,12,0,0,0,4.0002,20.001,8.0003,4.0002,12,8.0003,8.0003,8.0003,16.001,4.0002,4.0002
90,5,15.998,15.998,15.998,15.998,7.9992,15.998,7.9992,7.9992,7.9992,7.9992,11.999,7.9992,0,3.9996,19.998,15.998,7.9992,11.999,3.9996,11.999
NaN,NaN,16.002,8.0011,4.0006,4.0006,8.0011,20.003,4.0006,8.0011,4.0006,12.002,16.002,12.002,8.0011,4.0006,4.0006,8.0011,8.0011,8.0011,8.0011,0
135,5,8.0002,12,12,8.0002,4.0001,4.0001,16,0,4.0001,0,8.0002,12,12,8.0002,8.0002,8.0002,0,12,12,4.0001
NaN,NaN,4.0001,8.0002,12,4.0001,12,8.0002,0,4.0001,8.0002,12,8.0002,0,12,8.0002,4.0001,4.0001,8.0002,0,8.0002,8.0002
180,5,4.0001,4.0001,4.0001,0,4.0001,8.0002,0,12,0,8.0002,8.0002,8.0002,16,16,12,0,4.0001,8.0002,16,8.0002
NaN,NaN,16.001,12,8.0003,4.0002,16.001,4.0002,12,16.001,0,8.0003,12,16.001,12,4.0002,12,12,8.0003,12,0,4.0002
225,5,0,4.0001,16,4.0001,16,0,12,12,8.0002,0,4.0001,12,4.0001,8.0002,4.0001,12,16,4.0001,8.0002,12
NaN,NaN,20,12,12,4.0001,4.0001,8.0002,4.0001,4.0001,8.0002,4.0001,8.0002,8.0002,8.0002,0,0,4.0001,4.0001,8.0002,4.0001,8.0002
270,5,28.001,16,8.0002,8.0002,16,28.001,12,12,8.0002,4.0001,8.0002,4.0001,20,16,8.0002,8.0002,4.0001,12,8.0002,0
NaN,NaN,8.0002,8.0002,4.0001,8.0002,8.0002,0,8.0002,8.0002,8.0002,8.0002,12,12,16,12,4.0001,16,4.0001,8.0002,0,8.0002
315,5,48.001,72.001,68.001,64.001,16,12,12,28.001,4.0001,16,8.0002,28.001,0,28.001,16,4.0001,16,8.0002,8.0002,12
NaN,NaN,8.0002,12,20,8.0002,12,4.0001,8.0002,0,8.0002,8.0002,24,8.0002,0,8.0002,4.0001,16,4.0001,4.0001,4.0001,4.0001
