0,5,32,56,36,48,36,36,44,24,32,28,32,32,52,36,20,36,24,56,32,36
NaN,NaN,48,40,28,52,44,28,52,24,40,52,36,24,44,20,8.0001,28,60,36,28,32
45,5,44.001,28.001,40.001,40.001,40.001,40.001,12,24.001,24.001,48.002,36.001,44.001,32.001,28.001,36.001,48.002,40.001,40.001,68.002,40.001
NaN,NaN,52.002,44.002,16.001,40.001,24.001,28.001,48.002,44.002,20.001,20.001,28.001,40.001,48.002,76.003,44.002,36.001,36.001,16.001,32.001,48.002
90,5,40.001,28.001,36.001,52.001,44.001,48.001,72.002,68.001,76.002,12,12,44.001,8.0002,52.001,72.002,28.001,20,24.001,24.001,60.001
NaN,NaN,32.001,32.001,16,24.001,52.001,48.001,44.001,28.001,40.001,60.002,80.002,32.001,12,36.001,40.001,32.001,32.001,48.001,20.001,36.001
135,5,52.001,44.001,36.001,20.001,60.002,60.002,32.001,40.001,44.001,24.001,40.001,36.001,24.001,52.001,88.002,12,24.001,44.001,32.001,28.001
NaN,NaN,31.954,63.907,39.942,15.977,51.925,35.948,39.942,27.959,39.942,47.93,31.954,31.954,27.959,39.942,43.936,47.93,59.913,39.942,35.948,19.971
180,5,59.997,51.997,39.998,71.996,47.998,39.998,43.998,27.999,31.998,27.999,27.999,15.999,163.99,47.998,19.999,19.999,15.999,11.999,7.9996,63.997
NaN,NaN,43.947,31.962,31.962,43.947,15.981,23.971,35.957,39.952,27.966,23.971,27.966,47.942,35.957,51.938,27.966,27.966,35.957,63.923,35.957,51.938
225,5,43.937,31.954,39.943,51.926,23.966,31.954,3.9943,19.972,43.937,39.943,55.92,23.966,23.966,43.937,35.949,51.926,75.892,35.949,27.96,15.977
NaN,NaN,28.002,44.003,56.004,40.003,24.002,8.0005,52.003,84.006,48.003,56.004,24.002,28.002,32.002,44.003,24.002,40.003,48.003,32.002,44.003,56.004
270,5,52.001,40.001,32.001,52.001,44.001,36.001,24.001,32.001,56.002,56.002,32.001,40.001,40.001,24.001,32.001,60.002,112,44.001,20.001,60.002
NaN,NaN,52,24,24,16,40,16,32,52,52,12,44,28,12,52,28,32,32,64,52,40
315,5,63.301,55.388,63.301,43.52,47.476,39.563,31.651,35.607,27.694,35.607,23.738,39.563,51.432,35.607,35.607,35.607,43.52,59.345,35.607,31.651
NaN,NaN,27.962,19.973,55.924,35.951,35.951,51.929,19.973,19.973,35.951,39.945,23.967,39.945,35.951,31.956,15.978,31.956,55.924,47.935,39.945,47.935
0,5,52.001,40,48.001,32,80.001,32,36,36,48.001,72.001,48.001,8.0001,24,44,52.001,40,36,44,52.001,8.0001
NaN,NaN,16,20,36.001,40.001,52.001,56.001,40.001,36.001,48.001,48.001,36.001,44.001,44.001,36.001,48.001,36.001,24.001,16,16,36.001
45,5,43.94,63.913,27.962,27.962,23.967,27.962,75.896,43.94,31.956,35.951,51.929,55.924,35.951,47.935,27.962,23.967,47.935,63.913,23.967,39.945
NaN,NaN,24,52,36,40,20,24,48,36,92,100,4,20,36,32,20,32,32,28,52,60
90,5,55.925,47.936,47.936,23.968,0,23.968,43.941,27.963,11.984,63.914,39.947,31.957,47.936,75.898,43.941,43.941,35.952,39.947,31.957,35.952
NaN,NaN,51.928,31.956,31.956,31.956,7.9889,27.961,27.961,55.923,55.923,27.961,51.928,71.9,35.95,35.95,3.9945,15.978,39.945,31.956,27.961,23.967
135,5,28.001,56.002,56.002,32.001,40.001,24.001,28.001,32.001,40.001,36.001,28.001,44.001,48.002,60.002,36.001,40.001,48.002,48.002,24.001,28.001
NaN,NaN,28.001,36.001,32.001,44.001,36.001,40.001,64.001,28.001,20,36.001,24.001,28.001,44.001,56.001,32.001,28.001,36.001,28.001,32.001,48.001
180,5,55.924,55.924,23.967,43.94,67.908,23.967,31.957,43.94,19.973,15.978,19.973,35.951,59.919,55.924,39.946,75.897,55.924,35.951,39.946,47.935
NaN,NaN,31.956,15.978,11.984,39.945,43.94,15.978,31.956,35.951,23.967,27.962,15.978,27.962,51.929,67.907,47.935,19.973,35.951,35.951,35.951,27.962
225,5,47.994,47.994,7.999,55.993,35.995,35.995,27.996,31.996,47.994,31.996,43.994,35.995,47.994,43.994,35.995,23.997,3.9995,55.993,23.997,43.994
NaN,NaN,48.009,40.007,44.008,20.004,44.008,32.006,44.008,40.007,24.004,44.008,36.006,40.007,44.008,36.006,44.008,24.004,48.009,44.008,32.006,32.006
270,5,43.94,63.913,51.929,23.967,35.951,35.951,63.913,43.94,39.945,15.978,23.967,59.918,43.94,51.929,15.978,11.984,15.978,59.918,47.935,39.945
NaN,NaN,30.357,26.562,60.713,45.535,37.946,22.767,37.946,41.74,30.357,30.357,22.767,30.357,68.302,45.535,15.178,7.5891,18.973,45.535,37.946,30.357
315,5,52,40,48,44,36,80.001,88.001,8.0001,12,28,36,36,28,36,32,44,48,44,20,36
NaN,NaN,63.56,31.78,27.808,35.753,27.808,35.753,23.835,47.67,31.78,31.78,43.698,51.643,51.643,19.863,11.918,35.753,55.615,35.753,39.725,71.505
0,5,27.997,51.994,39.995,31.996,51.994,47.994,31.996,19.998,27.997,23.997,31.996,55.993,55.993,51.994,39.995,31.996,47.994,19.998,11.999,43.995
NaN,NaN,48.008,36.006,28.005,20.003,4.0007,56.01,20.003,40.007,32.006,16.003,36.006,60.01,32.006,36.006,36.006,112.02,40.007,4.0007,12.002,20.003
45,5,24.001,40.001,40.001,32.001,32.001,52.001,64.002,44.001,40.001,52.001,28.001,8.0002,52.001,52.001,56.002,28.001,36.001,48.001,36.001,56.002
NaN,NaN,32,20,24,28,16,40,32,20,36,48,40,64,32,40,28,52,44,36,20,32
90,5,39.945,31.956,35.951,51.929,43.94,23.967,55.924,27.962,15.978,23.967,51.929,51.929,27.962,27.962,51.929,47.935,55.924,27.962,19.973,55.924
NaN,NaN,39.285,19.642,7.8569,35.356,31.428,62.856,54.999,23.571,47.142,43.213,47.142,58.927,47.142,23.571,51.07,35.356,31.428,23.571,51.07,54.999
135,5,63.926,35.958,15.981,15.981,19.977,59.93,87.898,27.968,19.977,43.949,43.949,23.972,67.921,27.968,27.968,11.986,27.968,31.963,39.954,31.963
NaN,NaN,60,60,40,28,24,36,12,16,48,40,32,32,40,60,48,56,36,24,8.0001,20
180,5,44.001,52.001,44.001,36.001,16,0,40.001,84.002,40.001,40.001,28.001,44.001,52.001,28.001,24.001,40.001,40.001,52.001,16,36.001
NaN,NaN,15.999,23.998,47.997,31.998,31.998,35.998,23.998,27.998,23.998,39.997,7.9995,23.998,23.998,47.997,27.998,35.998,31.998,15.999,39.997,39.997
225,5,55.852,67.821,35.905,39.894,35.905,19.947,35.905,83.778,87.768,23.937,39.894,31.916,39.894,27.926,39.894,27.926,43.884,0,55.852,47.873
NaN,NaN,15.977,19.972,35.949,43.938,47.932,31.955,15.977,27.961,27.961,43.938,39.944,39.944,43.938,35.949,51.927,23.966,23.966,39.944,19.972,47.932
270,5,44.003,88.005,36.002,40.002,8.0005,24.001,32.002,44.003,28.002,28.002,20.001,52.003,120.01,48.003,32.002,40.002,16.001,12.001,32.002,20.001
NaN,NaN,20.001,20.001,28.001,40.001,20.001,24.001,8.0002,52.001,48.001,44.001,24.001,32.001,44.001,44.001,36.001,16,44.001,56.002,36.001,48.001
315,5,32,63.999,36,43.999,47.999,24,47.999,36,55.999,43.999,24,20,28,36,43.999,12,16,75.999,28,40
NaN,NaN,39.946,31.957,19.973,31.957,15.978,31.957,51.93,23.968,55.925,23.968,39.946,39.946,31.957,31.957,31.957,59.919,47.935,35.952,27.962,31.957
0,5,56.002,76.002,72.002,40.001,20.001,8.0002,48.001,52.001,48.001,56.002,40.001,24.001,36.001,28.001,64.002,36.001,48.001,32.001,20.001,12
NaN,NaN,35.998,27.999,31.999,23.999,19.999,3.9998,47.998,43.998,43.998,43.998,31.999,51.998,47.998,47.998,39.998,19.999,39.998,43.998,43.998,31.999
45,5,35.903,47.871,47.871,63.827,71.806,31.914,11.968,23.935,55.849,63.827,27.924,39.892,39.892,35.903,71.806,43.881,7.9784,19.946,55.849,27.924
NaN,NaN,60.002,32.001,44.001,28.001,48.002,32.001,48.002,24.001,44.001,44.001,12,20.001,24.001,36.001,52.002,40.001,36.001,24.001,8.0003,40.001
90,5,87.878,51.928,43.939,43.939,35.95,19.972,27.961,67.906,27.961,43.939,35.95,31.956,51.928,35.95,35.95,19.972,43.939,31.956,19.972,47.933
NaN,NaN,15.957,11.968,47.87,31.913,67.816,43.881,15.957,23.935,39.892,39.892,31.913,11.968,15.957,23.935,39.892,35.903,51.859,43.881,27.924,19.946
135,5,23.704,59.259,27.654,39.506,31.605,39.506,19.753,7.9012,31.605,59.259,39.506,55.309,31.605,19.753,55.309,51.358,19.753,39.506,15.802,15.802
NaN,NaN,35.951,51.93,19.973,23.968,31.957,43.941,63.914,47.935,51.93,35.951,15.978,15.978,23.968,75.897,43.941,47.935,35.951,27.962,23.968,43.941
180,5,47.935,39.946,43.94,55.924,71.902,43.94,27.962,39.946,31.957,7.9891,47.935,75.897,27.962,27.962,75.897,43.94,35.951,15.978,27.962,43.94
NaN,NaN,58.777,31.348,35.266,27.429,31.348,43.103,78.37,47.022,47.022,43.103,27.429,39.185,47.022,35.266,50.94,47.022,23.511,35.266,39.185,27.429
225,5,3.9444,55.222,35.5,27.611,27.611,19.722,35.5,55.222,27.611,39.444,31.556,23.667,31.556,31.556,63.111,15.778,39.444,27.611,27.611,55.222
NaN,NaN,47.29,35.467,27.586,11.822,39.408,23.645,7.8817,31.527,43.349,63.053,55.172,39.408,43.349,43.349,23.645,55.172,51.231,11.822,31.527,27.586
270,5,35.266,47.021,35.266,58.777,35.266,50.94,19.592,19.592,50.94,31.347,23.511,27.429,11.755,15.674,50.94,31.347,19.592,35.266,43.103,39.184
NaN,NaN,43.815,83.646,75.68,7.9663,15.933,23.899,39.832,31.865,19.916,35.848,19.916,39.832,47.798,19.916,7.9663,3.9832,55.764,51.781,47.798,47.798
315,5,19.973,51.931,39.947,35.952,15.979,47.936,35.952,35.952,43.941,31.957,67.91,43.941,43.941,43.941,51.931,55.925,23.968,31.957,3.9947,31.957
NaN,NaN,44.001,52.001,20.001,40.001,24.001,0,76.002,60.002,36.001,44.001,36.001,48.001,48.001,28.001,12,28.001,24.001,36.001,40.001,24.001
0,5,59.992,51.993,31.996,31.996,31.996,23.997,27.996,23.997,39.995,51.993,59.992,19.997,59.992,55.993,55.993,19.997,15.998,31.996,7.999,55.993
NaN,NaN,64.014,48.011,40.009,52.012,12.003,12.003,40.009,32.007,44.01,44.01,24.005,44.01,44.01,44.01,40.009,16.004,12.003,56.013,32.007,32.007
45,5,27.961,79.889,55.923,31.956,31.956,47.934,71.9,43.939,11.983,27.961,39.945,51.928,19.972,15.978,31.956,27.961,43.939,27.961,19.972,19.972
NaN,NaN,43.94,51.929,55.923,15.978,47.934,39.945,43.94,43.94,31.956,39.945,55.923,35.951,31.956,15.978,79.89,35.951,3.9945,7.989,47.934,47.934
90,5,59.917,51.928,59.917,31.956,35.95,43.939,43.939,39.945,39.945,19.972,43.939,19.972,35.95,0,31.956,67.906,39.945,27.961,3.9945,31.956
NaN,NaN,55.769,43.819,39.835,39.835,15.934,39.835,55.769,23.901,47.802,47.802,39.835,43.819,31.868,31.868,39.835,35.852,31.868,15.934,23.901,23.901
