0,5,51.936,79.902,59.926,43.946,59.926,23.971,43.946,31.961,27.966,35.956,19.975,43.946,35.956,19.975,19.975,23.971,23.971,15.98,39.951,23.971
NaN,NaN,4.0004,8.0007,12.001,4.0004,12.001,12.001,16.001,12.001,4.0004,12.001,12.001,12.001,4.0004,12.001,16.001,12.001,8.0007,16.001,4.0004,0
45,5,20,36.001,52.001,52.001,24.001,20,24.001,44.001,16,20,32.001,44.001,12,16,4.0001,16,16,40.001,20,20
NaN,NaN,16,12,8.0002,4.0001,12,24,20,24,20,4.0001,16,0,8.0002,8.0002,12,8.0002,8.0002,20,0,8.0002
90,5,20.001,40.001,32.001,28.001,12,4.0001,12,24.001,4.0001,4.0001,16,8.0002,56.002,24.001,0,20.001,28.001,4.0001,16,16
NaN,NaN,4.0001,4.0001,20.001,12,0,8.0002,8.0002,4.0001,4.0001,4.0001,16,4.0001,12,16,0,8.0002,20.001,4.0001,0,24.001
135,5,12,8.0002,28.001,12,4.0001,0,4.0001,4.0001,36.001,12,8.0002,12,8.0002,8.0002,12,8.0002,8.0002,4.0001,12,20
NaN,NaN,8.0002,0,16,8.0002,12,16,4.0001,32.001,20.001,8.0002,16,16,8.0002,8.0002,4.0001,8.0002,4.0001,8.0002,8.0002,8.0002
180,5,4.0001,12,0,0,8.0002,4.0001,0,8.0002,0,4.0001,4.0001,12,8.0002,4.0001,36.001,20,12,8.0002,16,8.0002
NaN,NaN,20,20,24.001,16,12,8.0002,16,12,4.0001,8.0002,12,12,4.0001,52.001,28.001,20,8.0002,12,0,12
225,5,0,4.0001,12,8.0003,0,8.0003,0,8.0003,16.001,4.0001,16.001,12,20.001,16.001,8.0003,4.0001,4.0001,4.0001,4.0001,24.001
NaN,NaN,40.001,8.0002,12,4.0001,0,12,16,16,8.0002,4.0001,12,20.001,8.0002,12,28.001,32.001,16,0,4.0001,16
270,5,4.0001,4.0001,8.0002,0,8.0002,16,8.0002,4.0001,0,12,4.0001,8.0002,20.001,4.0001,0,4.0001,12,12,0,4.0001
NaN,NaN,16,16,4.0001,24.001,16,8.0002,16,12,20,8.0002,8.0002,0,48.001,16,4.0001,0,4.0001,0,12,8.0002
315,5,28.001,32.001,8.0002,32.001,20,28.001,24,24,12,36.001,40.001,20,8.0002,16,16,20,0,20,12,28.001
NaN,NaN,20.001,12,16,28.001,20.001,16,12,0,12,4.0001,12,4.0001,8.0002,0,16,4.0001,4.0001,12,8.0002,8.0002
0,5,48.001,48.001,48.001,32.001,36.001,36.001,36.001,32.001,12,28.001,12,24.001,32.001,20,16,32.001,24.001,12,20,20
NaN,NaN,0,0,4.0001,4.0001,4.0001,12,12,12,8.0003,16.001,4.0001,0,16.001,20.001,12,12,0,12,8.0003,8.0003
45,5,24,56.001,40.001,48.001,28.001,36.001,24,16,20,44.001,40.001,28.001,40.001,16,28.001,4.0001,32.001,32.001,12,32.001
NaN,NaN,4.0001,12,12,4.0001,16,0,32.001,16,12,8.0002,12,0,8.0002,0,12,12,8.0002,4.0001,0,4.0001
90,5,12,24,20,24,8.0001,16,20,12,40.001,16,8.0001,12,4.0001,20,8.0001,4.0001,4.0001,16,8.0001,8.0001
NaN,NaN,4.0001,24,16,4.0001,4.0001,8.0001,16,0,4.0001,8.0001,8.0001,8.0001,40.001,16,16,4.0001,0,12,8.0001,8.0001
135,5,24.001,8.0003,4.0002,0,4.0002,12,20.001,4.0002,4.0002,8.0003,4.0002,4.0002,4.0002,4.0002,12,12,16.001,4.0002,8.0003,0
NaN,NaN,40.001,28,20,8.0001,16,12,12,4.0001,4.0001,8.0001,4.0001,16,0,8.0001,12,4.0001,8.0001,12,20,4.0001
180,5,8.0003,36.001,20.001,8.0003,4.0001,8.0003,4.0001,4.0001,8.0003,12,8.0003,4.0001,12,8.0003,20.001,12,28.001,12,8.0003,8.0003
NaN,NaN,32.001,16,12,0,20.001,16,0,12,8.0002,8.0002,12,16,16,24.001,24.001,24.001,8.0002,8.0002,8.0002,4.0001
225,5,8.0001,8.0001,4.0001,16,8.0001,8.0001,8.0001,4.0001,0,4.0001,12,20,8.0001,8.0001,8.0001,8.0001,12,24,24,12
NaN,NaN,4.0001,12,12,16.001,20.001,16.001,8.0003,8.0003,4.0001,8.0003,12,16.001,16.001,16.001,4.0001,56.002,32.001,24.001,4.0001,16.001
270,5,20.001,24.001,4.0001,0,0,12,16,20.001,12,8.0002,4.0001,4.0001,12,8.0002,12,12,12,24.001,20.001,12
NaN,NaN,15.999,7.9994,3.9997,35.997,15.999,11.999,11.999,7.9994,0,15.999,15.999,11.999,11.999,3.9997,0,3.9997,11.999,11.999,0,7.9994
315,5,20.002,20.002,32.004,32.004,24.003,28.003,20.002,36.004,56.006,16.002,28.003,8.0009,16.002,20.002,16.002,32.004,44.005,4.0005,12.001,24.003
NaN,NaN,12,24.001,8.0003,16.001,8.0003,8.0003,0,8.0003,4.0001,16.001,20.001,32.001,8.0003,12,20.001,20.001,4.0001,0,36.001,0
0,5,52.001,72.001,48.001,44.001,20,28.001,44.001,28.001,28.001,12,8.0002,28.001,24,40.001,16,32.001,28.001,12,20,28.001
NaN,NaN,8.0002,24,12,4.0001,20,8.0002,12,8.0002,8.0002,8.0002,12,28.001,8.0002,20,4.0001,4.0001,12,4.0001,12,12
45,5,32.001,72.002,48.001,12,52.001,20.001,20.001,4.0001,4.0001,8.0002,40.001,12,12,36.001,20.001,16,32.001,16,52.001,16
