0,5,19.668,0,19.668,3.9335,3.9335,0,35.402,7.8671,3.9335,0,19.668,7.8671,11.801,19.668,0,3.9335,7.8671,39.335,7.8671,11.801
NaN,NaN,19.8,19.8,7.9202,15.84,19.8,11.88,23.76,15.84,11.88,0,7.9202,39.601,27.721,7.9202,11.88,11.88,7.9202,35.641,7.9202,3.9601
45,5,15.84,15.84,0,3.9601,27.721,11.88,3.9601,15.84,15.84,7.9202,3.9601,11.88,31.681,43.561,3.9601,0,3.9601,19.8,47.521,0
NaN,NaN,11.864,7.9092,15.818,15.818,19.773,7.9092,47.455,19.773,11.864,15.818,3.9546,7.9092,15.818,23.728,31.637,7.9092,19.773,11.864,31.637,35.591
90,5,15.84,11.88,0,0,35.641,7.9202,0,11.88,23.76,0,0,15.84,7.9202,11.88,7.9202,11.88,11.88,15.84,3.9601,11.88
NaN,NaN,19.801,7.9203,15.841,7.9203,23.761,11.88,11.88,55.442,15.841,11.88,27.721,15.841,23.761,15.841,11.88,27.721,3.9601,3.9601,3.9601,27.721
135,5,39.601,15.84,31.68,31.68,31.68,7.9201,7.9201,39.601,35.641,23.76,15.84,31.68,31.68,7.9201,7.9201,31.68,7.9201,23.76,23.76,23.76
NaN,NaN,3.9602,43.562,7.9203,11.88,11.88,23.761,19.801,35.641,39.602,11.88,0,7.9203,11.88,19.801,39.602,19.801,7.9203,15.841,11.88,31.681
180,5,27.72,7.92,11.88,27.72,15.84,19.8,7.92,27.72,11.88,7.92,35.64,0,7.92,31.68,39.6,27.72,31.68,23.76,19.8,11.88
NaN,NaN,0,11.88,7.9202,7.9202,11.88,0,3.9601,31.681,3.9601,3.9601,19.801,15.84,15.84,35.641,23.761,27.721,15.84,15.84,35.641,3.9601
225,5,27.721,27.721,27.721,7.9203,19.801,7.9203,15.841,23.761,35.641,15.841,11.88,11.88,23.761,15.841,15.841,51.482,11.88,15.841,11.88,19.801
NaN,NaN,3.9601,15.84,19.8,0,3.9601,39.601,19.8,23.76,7.9202,15.84,7.9202,0,0,7.9202,35.641,15.84,11.88,0,11.88,11.88
270,5,35.641,3.9601,0,15.84,7.9202,43.561,0,0,7.9202,7.9202,7.9202,11.88,0,43.561,19.801,3.9601,11.88,0,11.88,11.88
NaN,NaN,15.84,19.801,23.761,7.9202,11.88,0,23.761,31.681,23.761,7.9202,3.9601,3.9601,3.9601,0,27.721,19.801,0,3.9601,31.681,23.761
315,5,7.9202,3.9601,11.88,3.9601,31.681,7.9202,3.9601,3.9601,15.84,19.8,3.9601,0,3.9601,19.8,3.9601,3.9601,23.76,0,3.9601,27.721
NaN,NaN,15.841,15.841,11.88,7.9203,3.9601,47.522,0,7.9203,7.9203,7.9203,19.801,3.9601,7.9203,15.841,19.801,3.9601,7.9203,11.88,11.88,19.801
0,5,15.84,7.9201,11.88,11.88,3.96,11.88,3.96,3.96,15.84,3.96,3.96,19.8,0,3.96,19.8,3.96,3.96,0,35.64,3.96
NaN,NaN,23.759,23.759,23.759,11.879,7.9196,11.879,3.9598,15.839,11.879,23.759,27.719,51.477,15.839,7.9196,11.879,15.839,59.397,23.759,43.558,3.9598
45,5,3.9604,47.525,3.9604,3.9604,7.9209,7.9209,3.9604,7.9209,31.684,3.9604,3.9604,0,3.9604,3.9604,31.684,11.881,0,7.9209,7.9209,3.9604
NaN,NaN,19.801,47.521,23.761,11.88,35.641,39.601,23.761,31.681,15.84,31.681,19.801,7.9202,11.88,3.9601,19.801,19.801,27.721,0,3.9601,27.721
90,5,11.88,15.84,7.9202,0,27.721,7.9202,3.9601,27.721,3.9601,0,3.9601,31.681,11.88,3.9601,11.88,0,27.721,19.8,0,3.9601
NaN,NaN,7.9203,11.88,3.9601,7.9203,23.761,19.801,31.681,19.801,19.801,7.9203,7.9203,19.801,7.9203,0,3.9601,23.761,11.88,0,11.88,23.761
135,5,35.641,39.601,31.681,11.88,19.8,39.601,15.84,31.681,31.681,27.721,43.561,11.88,11.88,15.84,11.88,31.681,19.8,35.641,39.601,15.84
NaN,NaN,27.72,3.96,7.9201,15.84,11.88,15.84,23.76,19.8,31.68,19.8,3.96,15.84,15.84,15.84,11.88,7.9201,11.88,23.76,11.88,27.72
