0,5,55.442,87.122,59.402,31.681,39.601,59.402,39.601,19.801,51.481,31.681,15.84,27.721,27.721,23.761,35.641,75.242,47.521,47.521,39.601,23.761
NaN,NaN,3.9601,11.88,15.84,7.9202,7.9202,0,0,3.9601,23.76,7.9202,3.9601,0,59.401,11.88,3.9601,7.9202,11.88,7.9202,11.88,3.9601
45,5,59.402,19.801,39.601,51.481,19.801,27.721,35.641,15.84,15.84,67.322,15.84,7.9202,0,15.84,19.801,19.801,19.801,19.801,11.88,11.88
NaN,NaN,19.801,0,7.9202,7.9202,15.84,7.9202,0,11.88,59.402,0,0,7.9202,7.9202,3.9601,3.9601,0,0,7.9202,55.442,39.601
90,5,27.721,55.441,19.8,11.88,31.681,15.84,27.721,19.8,3.9601,11.88,7.9202,35.641,19.8,0,11.88,0,23.761,11.88,15.84,0
NaN,NaN,3.9601,0,3.9601,19.801,35.641,3.9601,23.761,3.9601,7.9202,0,7.9202,0,3.9601,7.9202,0,3.9601,3.9601,0,19.801,0
135,5,27.721,7.9202,31.681,15.84,7.9202,15.84,3.9601,7.9202,35.641,31.681,23.76,19.8,11.88,11.88,11.88,11.88,7.9202,15.84,11.88,11.88
NaN,NaN,15.84,7.9202,7.9202,3.9601,15.84,0,7.9202,11.88,0,0,23.76,15.84,7.9202,0,0,7.9202,3.9601,3.9601,7.9202,11.88
180,5,27.721,19.801,3.9601,11.88,23.761,15.841,11.88,43.561,47.522,11.88,15.841,15.841,15.841,3.9601,27.721,7.9203,19.801,7.9203,11.88,7.9203
NaN,NaN,15.84,7.9202,3.9601,0,43.561,11.88,3.9601,11.88,3.9601,3.9601,0,0,59.401,15.84,3.9601,3.9601,3.9601,0,7.9202,0
225,5,43.561,11.88,11.88,3.9601,3.9601,23.761,7.9202,31.681,15.84,3.9601,3.9601,3.9601,3.9601,15.84,19.801,0,15.84,27.721,31.681,23.761
NaN,NaN,3.9601,0,3.9601,7.9202,3.9601,3.9601,19.801,3.9601,7.9202,31.681,7.9202,0,11.88,0,0,7.9202,23.761,0,0,15.84
270,5,55.441,11.88,91.082,43.561,51.481,31.681,11.88,19.8,3.9601,7.9202,7.9202,3.9601,7.9202,0,0,11.88,23.76,15.84,15.84,31.681
NaN,NaN,7.9202,3.9601,15.84,7.9202,3.9601,7.9202,11.88,0,3.9601,0,7.9202,3.9601,15.84,83.162,31.681,15.84,15.84,7.9202,3.9601,0
315,5,51.482,43.561,23.761,27.721,19.801,15.841,11.88,27.721,19.801,39.601,23.761,19.801,19.801,11.88,3.9601,3.9601,0,15.841,15.841,7.9203
NaN,NaN,11.88,0,11.88,23.76,19.8,0,0,3.96,0,3.96,3.96,3.96,63.36,19.8,7.92,0,3.96,7.92,3.96,3.96
0,5,55.442,47.522,31.681,35.641,19.801,11.88,19.801,27.721,31.681,27.721,3.9602,19.801,79.203,27.721,31.681,7.9203,7.9203,19.801,23.761,23.761
NaN,NaN,3.9601,3.9601,3.9601,3.9601,11.88,3.9601,19.801,3.9601,3.9601,7.9202,0,3.9601,3.9601,7.9202,35.641,3.9601,27.721,0,7.9202,3.9601
45,5,39.601,31.681,7.9202,7.9202,15.84,31.681,59.402,19.801,39.601,31.681,7.9202,0,15.84,31.681,11.88,15.84,23.761,15.84,19.801,23.761
NaN,NaN,7.9202,3.9601,7.9202,0,11.88,0,3.9601,7.9202,7.9202,15.84,0,27.721,15.84,3.9601,3.9601,0,11.88,3.9601,3.9601,11.88
90,5,31.681,31.681,19.8,15.84,23.76,3.9601,31.681,7.9202,23.76,11.88,7.9202,11.88,3.9601,7.9202,11.88,19.8,7.9202,23.76,19.8,7.9202
NaN,NaN,3.9601,0,7.9201,3.9601,3.9601,35.641,7.9201,7.9201,3.9601,11.88,27.72,7.9201,15.84,3.9601,0,3.9601,19.8,0,7.9201,7.9201
135,5,7.9203,15.841,23.761,0,31.681,19.801,7.9203,31.681,3.9602,11.88,7.9203,7.9203,7.9203,0,23.761,3.9602,0,3.9602,31.681,15.841
NaN,NaN,3.9601,19.8,0,3.9601,3.9601,59.401,31.681,15.84,0,7.9202,11.88,11.88,3.9601,3.9601,3.9601,7.9202,0,11.88,3.9601,3.9601
180,5,39.601,19.801,11.88,11.88,3.9601,11.88,11.88,15.84,7.9202,11.88,11.88,27.721,63.362,27.721,3.9601,15.84,19.801,15.84,15.84,11.88
NaN,NaN,7.9202,15.84,11.88,3.9601,3.9601,7.9202,7.9202,7.9202,11.88,11.88,3.9601,3.9601,11.88,0,11.88,7.9202,15.84,31.681,7.9202,7.9202
225,5,35.641,23.761,15.84,11.88,7.9202,11.88,15.84,11.88,19.801,7.9202,11.88,7.9202,7.9202,15.84,11.88,15.84,3.9601,11.88,11.88,0
NaN,NaN,11.88,7.9202,3.9601,11.88,3.9601,3.9601,3.9601,15.84,3.9601,3.9601,7.9202,0,3.9601,7.9202,3.9601,11.88,3.9601,75.242,39.601,19.8
270,5,15.84,19.801,23.761,23.761,27.721,19.801,15.84,31.681,19.801,19.801,11.88,23.761,3.9601,7.9202,31.681,11.88,7.9202,23.761,35.641,31.681
NaN,NaN,15.84,3.9601,7.9202,7.9202,7.9202,0,7.9202,3.9601,7.9202,3.9601,0,0,95.043,27.721,11.88,0,7.9202,0,3.9601,7.9202
315,5,75.242,35.641,51.481,23.76,19.8,23.76,7.9202,15.84,0,15.84,15.84,23.76,7.9202,39.601,0,11.88,27.721,19.8,19.8,19.8
