0,5,3.9605,11.881,7.921,3.9605,7.921,15.842,19.802,15.842,15.842,0,7.921,19.802,19.802,27.723,3.9605,11.881,11.881,3.9605,19.802,19.802
NaN,NaN,11.864,27.682,11.864,7.9091,3.9546,15.818,11.864,7.9091,23.727,7.9091,19.773,31.637,11.864,15.818,11.864,15.818,11.864,19.773,31.637,15.818
45,5,7.9202,23.761,7.9202,11.88,11.88,27.721,11.88,19.801,23.761,7.9202,23.761,7.9202,11.88,11.88,11.88,11.88,27.721,19.801,15.84,27.721
NaN,NaN,27.636,19.74,3.948,15.792,11.844,15.792,19.74,0,15.792,7.8959,11.844,15.792,15.792,23.688,11.844,19.74,35.532,11.844,47.376,3.948
90,5,27.685,31.641,27.685,31.641,27.685,19.775,31.641,31.641,27.685,3.9551,11.865,31.641,19.775,19.775,15.82,15.82,15.82,27.685,27.685,27.685
NaN,NaN,7.9213,0,15.843,7.9213,11.882,3.9606,15.843,11.882,23.764,19.803,27.724,11.882,11.882,19.803,0,15.843,3.9606,15.843,15.843,11.882
135,5,31.681,51.481,23.76,15.84,19.8,23.76,23.76,27.721,27.721,27.721,19.8,31.681,23.76,15.84,19.8,15.84,19.8,15.84,31.681,15.84
NaN,NaN,7.9205,11.881,23.761,11.881,7.9205,11.881,7.9205,11.881,19.801,3.9602,23.761,0,11.881,7.9205,19.801,7.9205,11.881,19.801,19.801,11.881
180,5,11.814,31.505,31.505,7.8762,27.567,35.443,23.629,15.752,23.629,11.814,19.69,3.9381,23.629,7.8762,31.505,31.505,15.752,19.69,15.752,15.752
NaN,NaN,7.9202,23.761,11.88,3.9601,11.88,19.801,15.84,7.9202,27.721,19.801,23.761,11.88,3.9601,7.9202,11.88,19.801,19.801,7.9202,19.801,19.801
225,5,19.774,19.774,15.819,15.819,11.864,3.9548,7.9096,11.864,15.819,7.9096,23.729,11.864,7.9096,7.9096,3.9548,15.819,7.9096,15.819,15.819,19.774
NaN,NaN,0,23.76,15.84,3.9601,19.8,7.9201,27.72,3.9601,15.84,7.9201,11.88,0,15.84,15.84,19.8,15.84,7.9201,11.88,27.72,19.8
270,5,7.8982,7.8982,7.8982,15.796,19.745,11.847,27.644,7.8982,3.9491,7.8982,11.847,7.8982,23.695,15.796,7.8982,15.796,15.796,11.847,23.695,15.796
NaN,NaN,11.669,27.228,7.7795,7.7795,19.449,19.449,19.449,15.559,19.449,15.559,15.559,7.7795,35.008,11.669,3.8898,15.559,15.559,0,11.669,3.8898
315,5,7.9202,3.9601,11.88,15.84,7.9202,15.84,7.9202,15.84,0,11.88,15.84,7.9202,7.9202,7.9202,7.9202,23.761,11.88,11.88,19.801,7.9202
NaN,NaN,15.775,19.719,11.831,27.606,0,15.775,11.831,15.775,15.775,7.8875,31.55,11.831,15.775,15.775,0,3.9438,11.831,11.831,19.719,15.775
0,5,11.862,0,19.77,7.9079,19.77,15.816,7.9079,23.724,11.862,7.9079,27.678,7.9079,0,23.724,11.862,15.816,15.816,15.816,15.816,19.77
NaN,NaN,11.817,23.633,27.572,15.755,23.633,23.633,19.694,15.755,19.694,7.8777,19.694,3.9389,11.817,7.8777,23.633,15.755,7.8777,7.8777,11.817,15.755
45,5,19.719,3.9437,15.775,15.775,15.775,15.775,23.662,7.8875,11.831,19.719,23.662,15.775,23.662,23.662,19.719,19.719,11.831,15.775,15.775,39.437
NaN,NaN,15.773,7.8865,7.8865,19.716,15.773,15.773,11.83,3.9433,3.9433,15.773,23.66,15.773,11.83,27.603,19.716,11.83,15.773,7.8865,0,3.9433
90,5,23.632,31.509,23.632,19.693,31.509,19.693,7.8773,19.693,19.693,11.816,43.325,11.816,15.755,27.57,31.509,7.8773,15.755,23.632,15.755,23.632
NaN,NaN,19.746,15.797,7.8983,11.847,15.797,15.797,3.9492,15.797,15.797,11.847,7.8983,23.695,11.847,11.847,19.746,19.746,15.797,11.847,15.797,15.797
135,5,31.636,19.772,23.727,11.863,27.681,11.863,23.727,23.727,11.863,19.772,27.681,15.818,27.681,11.863,15.818,27.681,35.59,31.636,31.636,23.727
NaN,NaN,7.9202,3.9601,0,11.88,39.601,7.9202,7.9202,7.9202,15.84,3.9601,3.9601,19.801,11.88,7.9202,15.84,7.9202,0,11.88,15.84,15.84
180,5,27.721,15.841,19.801,19.801,39.601,19.801,15.841,11.88,15.841,11.88,11.88,15.841,19.801,11.88,15.841,19.801,3.9601,19.801,31.681,19.801
NaN,NaN,7.9203,15.841,3.9602,19.801,11.88,0,7.9203,11.88,15.841,19.801,7.9203,11.88,15.841,3.9602,11.88,15.841,11.88,31.681,15.841,0
225,5,7.9202,7.9202,7.9202,19.8,15.84,7.9202,19.8,19.8,19.8,23.76,7.9202,11.88,11.88,15.84,15.84,15.84,7.9202,15.84,15.84,3.9601
NaN,NaN,19.801,7.9202,11.88,15.84,19.801,11.88,19.801,11.88,15.84,15.84,15.84,15.84,7.9202,7.9202,3.9601,27.721,15.84,23.761,11.88,27.721
270,5,0,11.864,3.9546,7.9092,3.9546,11.864,11.864,7.9092,7.9092,3.9546,7.9092,3.9546,35.591,7.9092,15.818,3.9546,7.9092,11.864,15.818,7.9092
NaN,NaN,23.761,7.9203,7.9203,11.88,23.761,15.841,19.801,11.88,7.9203,19.801,7.9203,15.841,15.841,15.841,3.9601,11.88,7.9203,15.841,11.88,11.88
315,5,3.9601,11.88,19.8,31.68,19.8,7.9201,31.68,19.8,0,7.9201,7.9201,0,7.9201,15.84,11.88,19.8,11.88,15.84,11.88,15.84
NaN,NaN,7.9203,19.801,0,23.761,7.9203,15.841,11.88,3.9601,23.761,15.841,7.9203,23.761,39.601,7.9203,11.88,7.9203,3.9601,11.88,19.801,11.88
0,5,7.92,23.76,3.96,11.88,15.84,15.84,11.88,7.92,47.52,0,3.96,19.8,23.76,11.88,7.92,19.8,11.88,15.84,7.92,7.92
NaN,NaN,11.881,11.881,23.761,11.881,7.9204,7.9204,35.642,7.9204,11.881,11.881,7.9204,7.9204,7.9204,27.721,15.841,15.841,15.841,15.841,15.841,11.881
45,5,15.84,23.76,15.84,15.84,15.84,19.8,7.9201,23.76,15.84,3.9601,11.88,15.84,11.88,23.76,15.84,15.84,3.9601,11.88,15.84,11.88
NaN,NaN,31.681,7.9203,23.761,19.801,15.841,19.801,0,11.88,15.841,11.88,23.761,11.88,11.88,15.841,15.841,23.761,3.9601,11.88,11.88,27.721
90,5,31.681,23.76,19.8,7.9202,23.76,19.8,27.721,19.8,11.88,11.88,27.721,19.8,39.601,19.8,35.641,15.84,15.84,15.84,23.76,15.84
NaN,NaN,3.9601,7.9202,7.9202,11.88,19.8,11.88,19.8,3.9601,7.9202,15.84,23.76,19.8,11.88,15.84,11.88,11.88,11.88,23.76,11.88,15.84
135,5,19.801,23.761,27.721,15.841,11.88,15.841,19.801,11.88,19.801,3.9601,15.841,11.88,23.761,15.841,15.841,31.681,15.841,15.841,23.761,23.761
NaN,NaN,7.9202,0,7.9202,19.801,7.9202,7.9202,11.88,7.9202,31.681,11.88,15.84,15.84,7.9202,7.9202,7.9202,11.88,3.9601,23.761,15.84,11.88
180,5,31.681,27.721,27.721,11.88,15.84,27.721,11.88,23.761,19.801,15.84,27.721,7.9202,19.801,19.801,11.88,31.681,7.9202,11.88,15.84,7.9202
NaN,NaN,15.84,15.84,11.88,7.9201,3.9601,23.76,7.9201,11.88,0,7.9201,0,15.84,11.88,7.9201,31.68,0,11.88,27.72,7.9201,7.9201
225,5,15.84,7.9202,15.84,15.84,7.9202,19.801,7.9202,15.84,11.88,19.801,15.84,7.9202,11.88,3.9601,19.801,7.9202,7.9202,19.801,7.9202,11.88
NaN,NaN,3.9601,11.88,19.8,15.84,11.88,15.84,11.88,19.8,7.9202,11.88,3.9601,7.9202,15.84,15.84,15.84,3.9601,15.84,11.88,11.88,27.721
