0,5,8.0003,20.001,4.0001,4.0001,0,12,8.0003,20.001,20.001,16.001,8.0003,4.0001,8.0003,8.0003,0,4.0001,12,20.001,0,8.0003
NaN,NaN,16,4.0001,4.0001,0,0,4.0001,0,4.0001,0,8.0002,4.0001,4.0001,0,4.0001,12,32.001,8.0002,4.0001,0,8.0002
45,5,4.0001,44.001,16,12,0,0,8.0002,0,12,12,4.0001,4.0001,0,16,4.0001,36.001,16,4.0001,4.0001,4.0001
NaN,NaN,4.0001,0,0,4.0001,0,4.0001,0,36.001,8.0003,12,0,16.001,8.0003,8.0003,4.0001,0,4.0001,4.0001,0,12
90,5,0,8,16,8,32,0,0,0,4,0,4,4,4,4,24,16,0,40,8,12
NaN,NaN,0,16.001,4.0002,12.001,0,4.0002,4.0002,0,0,12.001,0,4.0002,16.001,8.0004,4.0002,4.0002,0,32.002,0,0
135,5,0,0,0,0,0,0,4.0001,0,16,8.0002,4.0001,4.0001,0,0,4.0001,0,0,4.0001,0,0
NaN,NaN,0,4.0001,0,12,4.0001,4.0001,28.001,4.0001,0,8.0002,0,0,4.0001,4.0001,0,4.0001,4.0001,8.0002,8.0002,0
180,5,4.0001,40.001,0,4.0001,0,0,12,16,8.0002,0,8.0002,12,0,32.001,8.0002,8.0002,8.0002,12,12,4.0001
NaN,NaN,0,0,0,0,8.0002,8.0002,12,8.0002,24,0,8.0002,4.0001,4.0001,0,4.0001,4.0001,8.0002,0,8.0002,12
225,5,12,8.0002,0,8.0002,0,0,0,8.0002,32.001,4.0001,0,4.0001,0,0,0,4.0001,0,0,8.0002,16
NaN,NaN,12,0,4.0001,0,0,4.0001,4.0001,0,4.0001,28.001,20.001,0,0,4.0001,0,8.0002,4.0001,4.0001,0,0
270,5,0,40.001,12,4.0001,0,0,0,0,4.0001,0,8.0002,8.0002,0,12,0,0,0,0,4.0001,0
NaN,NaN,4.0001,8.0002,12,20,4.0001,0,0,4.0001,12,8.0002,0,8.0002,0,12,20,16,4.0001,0,0,0
315,5,0,0,0,4.0001,4.0001,0,0,8.0002,4.0001,16,4.0001,4.0001,4.0001,0,4.0001,0,0,0,0,0
NaN,NaN,8.0002,28.001,16,4.0001,0,0,0,4.0001,0,0,8.0002,28.001,4.0001,8.0002,0,12,0,8.0002,0,4.0001
0,5,4.0001,36.001,28.001,8.0002,0,4.0001,0,0,16,4.0001,4.0001,16,16,4.0001,0,4.0001,0,0,0,0
NaN,NaN,0,8.0002,12,16,0,4.0001,4.0001,0,8.0002,4.0001,4.0001,4.0001,8.0002,4.0001,16,8.0002,4.0001,8.0002,0,12
45,5,0,0,0,4.0001,12,0,4.0001,12,20.001,4.0001,20.001,8.0002,0,0,8.0002,8.0002,12,16,4.0001,4.0001
NaN,NaN,0,4,4,0,0,28,4,0,8.0001,4,0,8.0001,4,4,8.0001,20,20,20,8.0001,4
90,5,8.0003,0,0,4.0001,0,12,4.0001,0,0,8.0003,12,16.001,4.0001,8.0003,4.0001,8.0003,4.0001,4.0001,0,4.0001
NaN,NaN,0,4.0001,0,4.0001,16,24.001,4.0001,4.0001,4.0001,0,4.0001,0,0,4.0001,4.0001,8.0002,0,8.0002,20.001,12
135,5,8.0002,32.001,8.0002,0,0,4.0001,0,4.0001,16,8.0002,24.001,16,0,0,8.0002,12,24.001,20.001,12,4.0001
NaN,NaN,0,0,4.0001,0,4.0001,4.0001,0,8.0002,4.0001,20.001,8.0002,4.0001,4.0001,8.0002,12,4.0001,8.0002,8.0002,4.0001,8.0002
180,5,8.0002,20,16,4.0001,0,0,4.0001,0,4.0001,4.0001,4.0001,8.0002,12,4.0001,4.0001,4.0001,4.0001,0,4.0001,0
NaN,NaN,0,20.001,8.0002,32.001,16,8.0002,8.0002,8.0002,8.0002,0,8.0002,12,32.001,12,4.0001,8.0002,4.0001,0,0,8.0002
225,5,4.0001,4.0001,4.0001,4.0001,8.0002,16,8.0002,0,0,4.0001,4.0001,4.0001,0,12,4.0001,0,4.0001,4.0001,0,8.0002
NaN,NaN,0,0,0,0,0,4.0001,0,0,0,4.0001,0,12,0,12,0,0,8.0002,0,4.0001,4.0001
270,5,4.0001,12,12,0,8.0002,12,4.0001,12,8.0002,16,8.0002,0,0,4.0001,0,0,16,28.001,4.0001,0
NaN,NaN,4.0001,0,0,8.0002,4.0001,0,12,16,4.0001,0,4.0001,0,0,0,0,8.0002,4.0001,8.0002,8.0002,32.001
315,5,0,4.0001,0,0,4.0001,0,0,4.0001,4.0001,4.0001,4.0001,0,4.0001,12,16,4.0001,0,8.0002,8.0002,0
NaN,NaN,0,0,0,0,8.0002,0,0,0,4.0001,0,4.0001,32.001,0,0,0,0,0,0,0,4.0001
0,5,20,20,20,12,4,0,0,4,4,4,0,8,24,4,20,28,4,8,4,4
NaN,NaN,0,0,0,8.0003,28.001,4.0002,4.0002,0,0,0,4.0002,8.0003,4.0002,0,0,4.0002,0,4.0002,0,4.0002
45,5,8.0002,4.0001,0,8.0002,0,8.0002,8.0002,0,8.0002,0,0,4.0001,0,8.0002,0,4.0001,0,0,0,4.0001
NaN,NaN,4.0001,8.0002,0,0,4.0001,4.0001,0,0,4.0001,28.001,8.0002,8.0002,0,4.0001,4.0001,0,4.0001,0,4.0001,0
90,5,0,8.0002,24,12,12,8.0002,0,4.0001,0,4.0001,8.0002,0,0,4.0001,4.0001,16,12,12,8.0002,4.0001
NaN,NaN,8.0002,4.0001,4.0001,4.0001,0,0,0,8.0002,12,0,20.001,20.001,4.0001,4.0001,4.0001,4.0001,4.0001,0,20.001,8.0002
135,5,8.0002,0,4.0001,8.0002,4.0001,8.0002,8.0002,4.0001,4.0001,12,4.0001,4.0001,0,4.0001,0,0,4.0001,20,24,4.0001
NaN,NaN,4.0001,8.0003,8.0003,0,0,0,0,16.001,24.001,4.0001,0,0,4.0001,8.0003,4.0001,0,0,0,4.0001,4.0001
180,5,8.0001,20,8.0001,0,4.0001,0,0,4.0001,28,8.0001,0,0,4.0001,0,0,4.0001,0,0,20,12
NaN,NaN,4.0001,0,4.0001,0,0,0,0,4.0001,8.0002,0,0,0,4.0001,0,0,0,0,4.0001,36.001,32.001
225,5,0,8.0002,0,4.0001,0,4.0001,0,0,4.0001,0,0,0,16,16,4.0001,8.0002,0,0,4.0001,0
NaN,NaN,8.0002,0,4.0001,16,16,8.0002,0,0,8.0002,4.0001,4.0001,4.0001,0,0,4.0001,8.0002,4.0001,12,0,0
270,5,0,16,0,0,0,0,0,0,0,4.0001,0,24.001,0,4.0001,4.0001,0,0,0,8.0002,4.0001
NaN,NaN,0,0,12,0,0,8.0002,0,4.0001,0,0,24.001,12,8.0002,0,4.0001,8.0002,0,16,4.0001,8.0002
315,5,8.0001,0,0,8.0001,8.0001,0,0,0,0,4.0001,0,0,8.0001,20,16,16,0,0,0,0
NaN,NaN,0,0,16.001,20.001,4.0001,0,8.0003,4.0001,0,0,0,8.0003,8.0003,0,0,0,4.0001,0,4.0001,4.0001
0,5,8.0002,4.0001,0,8.0002,16,8.0002,0,0,8.0002,8.0002,8.0002,8.0002,32.001,12,12,4.0001,4.0001,0,0,0
NaN,NaN,0,0,12,0,0,0,0,8.0002,0,0,0,0,4.0001,4.0001,36.001,8.0002,8.0002,8.0002,16,8.0002
45,5,4.0001,4.0001,8.0002,4.0001,4.0001,8.0002,8.0002,8.0002,0,4.0001,0,0,4.0001,4.0001,32.001,8.0002,40.001,0,4.0001,0
NaN,NaN,0,0,0,4.0001,0,0,12,4.0001,20,32.001,0,0,4.0001,8.0002,0,0,0,0,0,8.0002
90,5,20.001,8.0002,0,4.0001,0,4.0001,0,0,8.0002,12,4.0001,16,16,16,4.0001,4.0001,0,0,0,8.0002
NaN,NaN,0,0,0,12,16,4.0001,4.0001,0,0,0,4.0001,8.0001,0,8.0001,4.0001,0,0,0,4.0001,8.0001
135,5,8.0002,12,8.0002,4.0001,4.0001,0,4.0001,0,0,4.0001,8.0002,0,12,28.001,4.0001,4.0001,4.0001,4.0001,8.0002,8.0002
NaN,NaN,0,4.0001,0,0,0,4.0001,4.0001,0,0,0,4.0001,0,16,16,4.0001,0,0,0,4.0001,12
180,5,0,28.001,4.0001,4.0001,20,0,0,0,0,0,4.0001,8.0002,8.0002,8.0002,12,0,0,0,0,4.0001
NaN,NaN,4.0001,4.0001,0,8.0002,4.0001,0,4.0001,4.0001,16,0,8.0002,0,4.0001,4.0001,0,0,0,0,12,0
225,5,20.001,12,0,0,0,4.0001,28.001,20.001,4.0001,0,0,0,0,0,4.0001,0,16,12,12,16
NaN,NaN,0,4,8,0,0,4,0,8,0,4,4,0,8,0,0,0,0,0,20,4
270,5,0,20.001,12,4.0002,4.0002,0,0,4.0002,0,0,0,0,0,0,4.0002,0,20.001,16.001,0,4.0002
NaN,NaN,0,12,0,0,4.0001,8.0002,0,0,0,0,0,4.0001,0,12,8.0002,8.0002,4.0001,4.0001,0,0
315,5,4.0001,0,8.0002,12,16,20.001,8.0002,4.0001,0,8.0002,8.0002,0,4.0001,8.0002,0,0,0,4.0001,0,4.0001
