0,5,76.001,108,92.001,76.001,84.001,72.001,100,76.001,92.001,64,76.001,80.001,44,72.001,60,76.001,80.001,76.001,64,52
NaN,NaN,48.002,32.001,28.001,28.001,28.001,24.001,40.002,36.001,20.001,32.001,28.001,20.001,40.002,16.001,32.001,24.001,28.001,12,40.002,20.001
45,5,84.002,80.002,92.002,112,72.001,108,68.001,56.001,84.002,68.001,68.001,64.001,68.001,36.001,88.002,80.002,72.001,76.002,88.002,68.001
NaN,NaN,36.001,20.001,28.001,24.001,16,28.001,40.001,20.001,24.001,8.0002,32.001,12,32.001,20.001,24.001,12,32.001,8.0002,36.001,32.001
90,5,76.002,88.002,84.002,56.001,44.001,88.002,84.002,76.002,92.002,68.001,76.002,32.001,84.002,72.002,56.001,48.001,72.002,72.002,44.001,52.001
NaN,NaN,56.001,12,16,36.001,32.001,20,28.001,36.001,16,20,8.0002,32.001,28.001,20,8.0002,8.0002,32.001,32.001,20,28.001
135,5,72.002,40.001,28.001,80.002,52.001,64.002,40.001,68.002,32.001,60.002,72.002,44.001,56.002,56.002,28.001,40.001,40.001,36.001,52.001,44.001
NaN,NaN,44.001,24,24,20,32.001,44.001,16,24,20,16,24,28.001,20,12,20,28.001,16,24,12,24
180,5,52.002,44.002,56.002,36.001,76.003,44.002,48.002,28.001,40.001,44.002,32.001,36.001,24.001,56.002,48.002,52.002,32.001,44.002,60.002,44.002
NaN,NaN,36.001,24,32.001,28.001,32.001,32.001,32.001,24,28.001,24,20,28.001,24,32.001,20,32.001,20,32.001,16,32.001
225,5,40,32,20,52,36,32,16,32,32,20,28,32,32,36,28,36,28,24,40,16
NaN,NaN,24.001,56.002,24.001,20.001,20.001,24.001,20.001,44.001,12,20.001,16.001,36.001,20.001,12,16.001,40.001,20.001,32.001,28.001,32.001
270,5,32.001,0,16,28.001,44.001,32.001,36.001,32.001,24,32.001,24,24,28.001,36.001,24,36.001,44.001,20,32.001,32.001
NaN,NaN,36.001,12,44.001,48.001,12,16,20.001,32.001,44.001,40.001,16,24.001,28.001,32.001,16,28.001,20.001,28.001,24.001,24.001
315,5,52.001,84.002,44.001,48.001,32.001,76.002,28.001,52.001,56.001,60.001,32.001,40.001,28.001,28.001,32.001,40.001,28.001,64.001,44.001,40.001
NaN,NaN,44.001,32.001,40.001,28.001,28.001,28.001,24,32.001,12,24,32.001,32.001,12,24,20,32.001,36.001,24,28.001,12
0,5,104,52.001,68.001,92.001,68.001,48.001,44.001,68.001,48.001,56.001,64.001,48.001,60.001,32,48.001,60.001,40.001,44.001,44.001,56.001
NaN,NaN,28.001,24.001,12,24.001,12,16.001,20.001,20.001,16.001,20.001,28.001,24.001,36.001,28.001,20.001,24.001,24.001,20.001,28.001,16.001
45,5,76.002,88.002,60.001,72.001,60.001,64.001,52.001,48.001,52.001,60.001,40.001,52.001,40.001,32.001,68.001,44.001,36.001,36.001,40.001,44.001
NaN,NaN,20,20,16,32.001,16,20,28.001,16,20,20,28.001,20,8.0002,28.001,20,24.001,24.001,16,20,16
90,5,72.001,64.001,60.001,68.001,60.001,64.001,48.001,44.001,48.001,44.001,56.001,56.001,48.001,56.001,48.001,44.001,52.001,44.001,52.001,44.001
NaN,NaN,36.001,28.001,20.001,40.001,12,16,20.001,28.001,12,20.001,16,20.001,12,24.001,20.001,20.001,20.001,20.001,16,20.001
135,5,40.001,32,64.001,52.001,64.001,40.001,52.001,36,32,36,48.001,32,48.001,44.001,36,56.001,16,52.001,12,36
NaN,NaN,12,32.001,36.001,20.001,12,28.001,16.001,28.001,32.001,16.001,12,28.001,36.001,24.001,24.001,16.001,20.001,36.001,16.001,20.001
180,5,32.001,40.001,48.001,36.001,36.001,16,32.001,40.001,36.001,48.001,36.001,28.001,36.001,56.001,32.001,32.001,36.001,44.001,12,44.001
NaN,NaN,40.001,36.001,28.001,32.001,24.001,28.001,20,16,28.001,24.001,24.001,20,20,24.001,16,24.001,24.001,8.0002,24.001,32.001
225,5,56.001,20,32.001,24.001,20,20,16,36.001,20,32.001,32.001,24.001,36.001,32.001,24.001,32.001,20,32.001,40.001,24.001
NaN,NaN,20,24,8.0002,36.001,24,28.001,20,24,16,24,24,28.001,40.001,12,36.001,20,20,24,32.001,32.001
270,5,32.001,8.0002,16,8.0002,28.001,24.001,20,40.001,28.001,32.001,36.001,28.001,20,40.001,40.001,28.001,28.001,28.001,16,48.001
NaN,NaN,16,32.001,28.001,28.001,24.001,32.001,28.001,32.001,28.001,24.001,36.001,32.001,24.001,16,36.001,20.001,24.001,20.001,32.001,20.001
315,5,72.001,48.001,36.001,56.001,40.001,60.001,40.001,40.001,36.001,44.001,24,56.001,40.001,40.001,48.001,24,32.001,40.001,40.001,28.001
NaN,NaN,28.001,40.001,24.001,32.001,32.001,12,20,28.001,24.001,24.001,20,32.001,16,24.001,28.001,32.001,24.001,16,16,20
0,5,80.002,64.001,92.002,52.001,60.001,76.001,56.001,32.001,32.001,52.001,36.001,36.001,56.001,36.001,64.001,52.001,56.001,72.001,64.001,20
NaN,NaN,28.001,16,28.001,24.001,24.001,28.001,28.001,12,16,8.0002,24.001,24.001,24.001,20.001,28.001,24.001,20.001,24.001,36.001,12
45,5,100,64,88.001,40,56,56,52,40,40,48,52,44,48,44,40,20,44,32,40,36
NaN,NaN,32.001,28.001,28.001,20.001,36.001,16.001,12,40.001,20.001,36.001,16.001,16.001,20.001,28.001,16.001,24.001,20.001,28.001,32.001,36.001
90,5,60.001,56.001,88.002,56.001,48.001,68.001,52.001,48.001,48.001,44.001,60.001,56.001,32.001,48.001,40.001,52.001,56.001,40.001,44.001,24
NaN,NaN,32.001,20,12,24.001,12,24.001,8.0002,20,16,20,8.0002,24.001,36.001,16,12,20,20,8.0002,20,16
135,5,52.001,32.001,60.002,44.001,56.002,28.001,52.001,24.001,48.001,28.001,48.001,36.001,56.002,36.001,40.001,16,16,32.001,44.001,48.001
NaN,NaN,32.001,48.001,20,28.001,36.001,36.001,32.001,20,20,16,24.001,36.001,28.001,24.001,8.0002,24.001,24.001,12,16,20
180,5,44.001,32.001,28.001,28.001,52.001,28.001,56.001,32.001,40.001,44.001,20,32.001,32.001,28.001,24.001,32.001,28.001,24.001,28.001,40.001
NaN,NaN,32,20,24,32,16,32,16,20,20,40.001,24,12,24,32,20,12,12,12,28,8.0001
225,5,36.001,16,20.001,8.0002,20.001,24.001,20.001,36.001,36.001,32.001,12,16,32.001,36.001,36.001,40.001,28.001,40.001,36.001,28.001
NaN,NaN,28.001,24.001,40.001,24.001,28.001,24.001,16,36.001,28.001,28.001,20.001,20.001,24.001,40.001,20.001,16,36.001,12,16,36.001
270,5,28.001,20,24,24,36.001,32.001,24,40.001,12,32.001,24,12,24,32.001,24,24,24,20,24,20
NaN,NaN,40.001,52.001,24,16,12,32.001,24,28.001,16,16,24,28.001,32.001,16,16,24,16,20,16,28.001
315,5,44.001,52.001,24.001,36.001,36.001,28.001,40.001,48.001,28.001,40.001,36.001,60.001,36.001,32.001,32.001,32.001,28.001,32.001,28.001,40.001
NaN,NaN,36.001,12,16,28,36.001,20,16,24,20,28,36.001,20,20,16,32.001,20,28,28,28,20
0,5,60.002,72.002,72.002,56.002,48.001,56.002,44.001,60.002,52.001,52.001,32.001,48.001,40.001,48.001,32.001,24.001,40.001,44.001,28.001,44.001
NaN,NaN,16,20.001,24.001,20.001,24.001,16,16,20.001,20.001,12,16,16,28.001,8.0002,28.001,28.001,16,36.001,12,20.001
45,5,80.001,40.001,60.001,76.001,68.001,64.001,44.001,40.001,44.001,44.001,44.001,48.001,48.001,40.001,40.001,28,36.001,24,32,40.001
NaN,NaN,20,20,12,24.001,24.001,32.001,8.0002,24.001,24.001,24.001,24.001,16,48.001,32.001,16,24.001,28.001,32.001,32.001,24.001
90,5,68.001,32.001,64.001,32.001,36.001,52.001,64.001,52.001,32.001,32.001,56.001,56.001,56.001,32.001,36.001,40.001,28.001,16,40.001,60.001
NaN,NaN,40.001,48.001,32.001,32.001,12,12,24.001,24.001,12,16,16,12,16,28.001,28.001,24.001,36.001,20.001,28.001,12
135,5,48.001,24.001,20,36.001,48.001,32.001,44.001,24.001,36.001,28.001,28.001,28.001,48.001,48.001,48.001,40.001,36.001,60.001,32.001,24.001
NaN,NaN,28.001,16,28.001,8.0002,20.001,28.001,16,16,24.001,16,16,16,20.001,16,20.001,24.001,32.001,28.001,20.001,16
180,5,40.001,28,32,36.001,32,44.001,16,28,44.001,36.001,32,16,24,28,28,36.001,40.001,32,20,20
NaN,NaN,28.001,32.001,12,28.001,16,36.001,36.001,36.001,28.001,28.001,16,32.001,16,24,36.001,16,36.001,24,20,28.001
225,5,48.001,16,12,28,20,24,36.001,28,36.001,28,24,24,32,20,20,24,16,32,24,16
NaN,NaN,32.001,20.001,32.001,20.001,20.001,24.001,40.001,32.001,16,24.001,8.0002,16,16,24.001,20.001,36.001,20.001,24.001,24.001,12
270,5,20.001,12,20.001,32.001,20.001,28.001,20.001,44.001,28.001,24.001,20.001,28.001,24.001,12,24.001,40.001,32.001,28.001,24.001,24.001
NaN,NaN,24,36.001,20,24,24,20,24,28.001,24,24,24,12,16,28.001,12,36.001,20,20,20,24
315,5,76.002,40.001,20,44.001,28.001,36.001,16,36.001,44.001,44.001,28.001,40.001,24,28.001,32.001,24,36.001,32.001,36.001,36.001
