0,5,0,0,0,4.0005,8.001,0,0,0,0,0,0,0,0,0,0,8.001,0,0,0,36.004
NaN,NaN,20,12,20,24,20,12,12,4.0001,16,4.0001,24,0,12,20,0,16,0,12,16,8.0002
45,5,8.0002,4.0001,8.0002,8.0002,12,0,8.0002,8.0002,16,4.0001,12,8.0002,4.0001,16,0,8.0002,28.001,0,8.0002,16
NaN,NaN,20,16,12,12,28.001,20,16,16,8.0002,20,24.001,8.0002,24.001,0,8.0002,0,12,0,12,28.001
90,5,36.001,76.001,84.001,56.001,24,52.001,52.001,64.001,64.001,64.001,28,44.001,40.001,48.001,24,68.001,36.001,104,52.001,56.001
NaN,NaN,12,4.0002,16.001,16.001,12,16.001,12,12,28.001,0,4.0002,8.0003,16.001,12,24.001,16.001,12,0,12,16.001
135,5,48.001,100,100,124,84.002,100,104,120,56.001,64.001,100,104,84.002,84.002,104,112,104,20,132,88.002
NaN,NaN,24,12,4.0001,16,0,12,20,12,20,8.0002,12,8.0002,8.0002,12,12,12,16,0,0,20
180,5,64.001,56.001,88.002,96.002,84.002,84.002,88.002,48.001,72.001,80.002,100,60.001,104,36.001,64.001,88.002,96.002,36.001,52.001,88.002
NaN,NaN,16,4.0001,4.0001,12,8.0002,0,8.0002,8.0002,16,0,8.0002,8.0002,4.0001,16,8.0002,0,4.0001,0,0,0
225,5,24,36.001,52.001,28.001,12,36.001,28.001,24,32.001,4.0001,32.001,24,36.001,20,24,24,28.001,24,4.0001,28.001
NaN,NaN,4.0001,4.0001,0,12,0,4.0001,4.0001,8.0002,0,4.0001,0,0,0,0,0,0,0,4.0001,0,0
270,5,0,0,0,12,4.0001,8.0002,0,0,4.0001,0,0,8.0002,0,0,0,0,0,16,0,0
NaN,NaN,0,0,0,0,20,0,0,12,0,0,0,0,0,12,0,0,0,4.0001,0,0
315,5,0,4.0001,0,0,4.0001,0,4.0001,4.0001,12,0,0,0,0,0,8.0002,0,0,0,8.0002,12
NaN,NaN,4.0001,0,0,4.0001,4.0001,12,16,0,0,0,4.0001,4.0001,0,12,12,8.0002,4.0001,0,0,0
0,5,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,8.0002,0,0,0
NaN,NaN,16,8.0002,0,0,0,0,4.0001,12,0,0,12,4.0001,0,8.0002,0,16,16,4.0001,0,0
45,5,0,8.0002,0,0,4.0001,0,12,4.0001,8.0002,4.0001,32.001,0,8.0002,0,8.0002,4.0001,8.0002,0,12,0
NaN,NaN,12,12,0,8.0002,16,12,4.0001,0,0,0,16,8.0002,0,4.0001,8.0002,0,16,0,0,12
90,5,36.001,72.002,28.001,40.001,44.001,20,60.001,56.001,48.001,56.001,8.0002,36.001,24.001,48.001,44.001,32.001,20,36.001,24.001,32.001
NaN,NaN,0,8.0001,0,0,0,12,0,0,0,0,0,0,4.0001,4.0001,0,0,0,4.0001,8.0001,0
135,5,84.002,132,92.003,104,96.003,80.002,56.002,92.003,44.001,112,96.003,112,92.003,52.002,40.001,60.002,64.002,92.003,96.003,92.003
NaN,NaN,0,0,0,0,0,4.0001,0,0,0,12,0,4.0001,4.0001,0,0,8.0002,20,12,0,0
180,5,68.002,56.002,48.001,88.002,84.002,68.002,72.002,44.001,92.003,60.002,32.001,16,84.002,80.002,44.001,48.001,80.002,60.002,16,20.001
NaN,NaN,12,0,8.0002,8.0002,0,8.0002,8.0002,12,0,4.0001,0,8.0002,12,0,0,4.0001,4.0001,0,0,0
225,5,44.001,36.001,32.001,8.0002,12,28.001,28.001,8.0002,40.001,20,12,28.001,24,28.001,8.0002,8.0002,28.001,16,24,8.0002
NaN,NaN,16,0,0,0,4.0001,0,0,0,0,0,0,0,4.0001,0,0,0,0,16,0,0
