0,5,83.163,43.561,55.442,75.243,59.402,11.88,11.88,15.841,35.641,43.561,23.761,35.641,39.601,15.841,15.841,27.721,35.641,31.681,15.841,35.641
NaN,NaN,11.88,3.9601,0,0,3.9601,7.9202,3.9601,11.88,11.88,3.9601,7.9202,3.9601,0,19.801,3.9601,11.88,7.9202,7.9202,7.9202,7.9202
45,5,43.561,23.76,0,7.9202,31.681,11.88,27.721,19.8,7.9202,15.84,11.88,3.9601,23.76,11.88,15.84,7.9202,11.88,7.9202,27.721,11.88
NaN,NaN,7.9202,7.9202,7.9202,7.9202,7.9202,7.9202,7.9202,3.9601,0,3.9601,11.88,7.9202,11.88,3.9601,3.9601,7.9202,11.88,3.9601,3.9601,7.9202
90,5,11.88,7.9202,7.9202,19.801,11.88,3.9601,7.9202,7.9202,3.9601,7.9202,0,7.9202,7.9202,7.9202,15.84,3.9601,7.9202,7.9202,3.9601,19.801
NaN,NaN,19.8,15.84,0,7.9202,11.88,3.9601,7.9202,3.9601,7.9202,59.401,19.8,27.721,7.9202,7.9202,7.9202,11.88,7.9202,3.9601,3.9601,7.9202
135,5,0,7.9202,19.801,3.9601,3.9601,3.9601,7.9202,3.9601,3.9601,3.9601,7.9202,11.88,11.88,11.88,3.9601,15.84,7.9202,3.9601,7.9202,0
NaN,NaN,3.9601,15.84,7.9202,3.9601,7.9202,7.9202,11.88,7.9202,7.9202,3.9601,3.9601,0,3.9601,7.9202,7.9202,3.9601,3.9601,7.9202,0,7.9202
180,5,7.9202,3.9601,19.8,3.9601,7.9202,0,31.681,15.84,15.84,11.88,7.9202,7.9202,7.9202,0,7.9202,3.9601,3.9601,19.8,11.88,11.88
NaN,NaN,0,3.9601,3.9601,3.9601,7.9203,7.9203,7.9203,0,59.402,15.841,7.9203,19.801,7.9203,7.9203,7.9203,3.9601,7.9203,3.9601,0,0
225,5,3.9601,7.9202,11.88,7.9202,3.9601,3.9601,0,11.88,7.9202,7.9202,3.9601,11.88,7.9202,19.8,7.9202,3.9601,7.9202,15.84,0,7.9202
NaN,NaN,3.9601,11.88,11.88,15.84,3.9601,11.88,7.9202,11.88,3.9601,3.9601,3.9601,15.84,39.601,19.8,3.9601,7.9202,3.9601,11.88,11.88,3.9601
270,5,11.88,19.801,7.9202,3.9601,11.88,23.761,15.84,3.9601,3.9601,11.88,3.9601,7.9202,11.88,15.84,11.88,7.9202,7.9202,7.9202,7.9202,11.88
NaN,NaN,3.96,0,7.9201,7.9201,0,0,0,7.9201,7.9201,3.96,7.9201,3.96,0,7.9201,3.96,3.96,0,11.88,3.96,0
315,5,43.561,31.681,23.761,23.761,35.641,19.801,11.88,11.88,7.9203,3.9601,19.801,11.88,7.9203,11.88,27.721,43.561,11.88,11.88,31.681,3.9601
NaN,NaN,0,11.88,0,0,7.9203,7.9203,11.88,43.561,11.88,11.88,11.88,3.9601,3.9601,7.9203,3.9601,3.9601,7.9203,0,7.9203,0
0,5,43.561,39.601,35.641,43.561,23.76,19.8,15.84,11.88,51.481,19.8,3.9601,19.8,19.8,3.9601,0,11.88,23.76,3.9601,19.8,19.8
NaN,NaN,3.9601,7.9203,3.9601,0,3.9601,3.9601,7.9203,7.9203,0,3.9601,7.9203,3.9601,0,7.9203,0,7.9203,7.9203,7.9203,11.88,11.88
45,5,27.72,19.8,7.92,3.96,3.96,51.48,27.72,15.84,11.88,7.92,3.96,7.92,19.8,7.92,19.8,3.96,7.92,11.88,27.72,11.88
NaN,NaN,0,7.9204,3.9602,3.9602,0,19.801,15.841,11.881,3.9602,7.9204,0,0,7.9204,3.9602,7.9204,19.801,0,7.9204,3.9602,11.881
90,5,0,3.9601,3.9601,0,7.9202,11.88,11.88,7.9202,7.9202,3.9601,7.9202,3.9601,3.9601,0,3.9601,11.88,7.9202,3.9601,11.88,7.9202
NaN,NaN,3.9601,7.9202,3.9601,3.9601,7.9202,0,7.9202,3.9601,3.9601,71.282,7.9202,19.8,27.721,15.84,7.9202,7.9202,0,15.84,7.9202,15.84
135,5,7.9202,3.9601,3.9601,7.9202,3.9601,11.88,31.681,7.9202,11.88,3.9601,7.9202,3.9601,11.88,7.9202,7.9202,7.9202,3.9601,3.9601,7.9202,3.9601
NaN,NaN,7.9203,11.88,31.681,15.841,3.9601,0,3.9601,15.841,7.9203,3.9601,3.9601,27.721,11.88,3.9601,11.88,3.9601,3.9601,3.9601,11.88,0
180,5,3.9601,3.9601,7.9202,7.9202,7.9202,0,3.9601,3.9601,7.9202,7.9202,11.88,11.88,3.9601,3.9601,27.721,7.9202,0,3.9601,3.9601,3.9601
NaN,NaN,3.9601,0,3.9601,7.9202,11.88,0,3.9601,7.9202,3.9601,3.9601,15.84,0,3.9601,7.9202,31.681,0,0,7.9202,3.9601,7.9202
225,5,0,11.88,11.88,3.9601,3.9601,11.88,11.88,11.88,0,11.88,7.9202,11.88,7.9202,7.9202,7.9202,3.9601,7.9202,7.9202,31.681,27.721
NaN,NaN,11.88,23.76,23.76,7.9202,7.9202,7.9202,3.9601,7.9202,11.88,15.84,15.84,15.84,15.84,3.9601,11.88,11.88,3.9601,0,7.9202,59.401
270,5,27.721,0,11.88,15.841,7.9203,19.801,7.9203,15.841,7.9203,15.841,11.88,19.801,7.9203,15.841,19.801,11.88,15.841,7.9203,7.9203,15.841
NaN,NaN,15.84,15.84,7.9202,11.88,11.88,7.9202,11.88,11.88,3.9601,3.9601,15.84,3.9601,7.9202,15.84,7.9202,3.9601,3.9601,7.9202,7.9202,3.9601
315,5,39.601,19.8,15.84,27.721,27.721,23.76,23.76,11.88,7.9202,19.8,23.76,7.9202,35.641,7.9202,15.84,19.8,15.84,0,11.88,19.8
NaN,NaN,11.88,11.88,3.9601,11.88,7.9202,3.9601,15.84,7.9202,3.9601,47.521,23.761,3.9601,0,7.9202,0,0,11.88,3.9601,7.9202,3.9601
0,5,47.52,19.8,19.8,43.56,19.8,15.84,11.88,23.76,47.52,35.64,3.96,7.92,11.88,7.92,15.84,15.84,27.72,3.96,19.8,15.84
NaN,NaN,0,7.9204,0,11.881,0,7.9204,3.9602,7.9204,0,3.9602,3.9602,0,11.881,59.403,23.761,0,23.761,3.9602,3.9602,15.841
