0,5,43.948,63.924,55.934,47.943,47.943,31.962,35.957,27.967,47.943,39.953,31.962,31.962,31.962,55.934,59.929,47.943,63.924,43.948,27.967,35.957
NaN,NaN,20.001,24.001,12,24.001,16.001,24.001,28.001,20.001,28.001,28.001,24.001,16.001,16.001,32.001,24.001,20.001,24.001,20.001,24.001,20.001
45,5,32.001,64.001,48.001,32.001,32.001,28.001,32.001,32.001,28.001,48.001,48.001,28.001,28.001,28.001,24,40.001,28.001,44.001,24,24
NaN,NaN,24,36.001,28.001,32.001,24,20,24,28.001,32.001,24,24,24,24,24,20,20,16,32.001,20,24
90,5,32,56.001,20,24,20,28,32,36.001,24,32,28,24,36.001,32,24,20,28,28,20,28
NaN,NaN,32.001,28.001,28.001,20.001,20.001,24.001,32.001,20.001,20.001,20.001,24.001,20.001,20.001,24.001,24.001,24.001,36.001,28.001,24.001,24.001
135,5,16,28.001,36.001,28.001,40.001,28.001,28.001,20.001,8.0002,28.001,24.001,20.001,28.001,28.001,12,28.001,16,24.001,28.001,16
NaN,NaN,24,24,44.001,32,32,24,40.001,32,28,28,24,28,24,20,20,20,20,20,28,32
180,5,16,19.999,19.999,23.999,27.999,35.999,19.999,35.999,31.999,23.999,27.999,16,16,31.999,23.999,23.999,31.999,23.999,39.999,27.999
NaN,NaN,24,20,32.001,36.001,32.001,24,24,28.001,28.001,32.001,16,20,20,32.001,24,16,28.001,28.001,28.001,28.001
225,5,27.999,39.999,23.999,23.999,31.999,27.999,27.999,39.999,23.999,35.999,23.999,39.999,35.999,43.999,35.999,31.999,31.999,23.999,35.999,27.999
NaN,NaN,28.001,24.001,28.001,28.001,24.001,24.001,28.001,32.001,40.001,20.001,24.001,20.001,24.001,24.001,20.001,32.001,44.001,32.001,24.001,24.001
270,5,15.999,51.998,3.9998,35.998,35.998,27.999,27.999,15.999,27.999,35.998,23.999,39.998,27.999,27.999,31.999,31.999,23.999,23.999,31.999,31.999
NaN,NaN,32.001,20.001,28.001,20.001,16.001,40.001,20.001,28.001,20.001,16.001,24.001,36.001,16.001,24.001,28.001,20.001,28.001,20.001,24.001,20.001
315,5,43.998,39.998,39.998,35.998,39.998,31.999,31.999,27.999,27.999,39.998,27.999,31.999,23.999,35.998,43.998,23.999,27.999,43.998,27.999,19.999
NaN,NaN,28.001,20.001,24.001,28.001,32.001,16.001,20.001,24.001,20.001,20.001,32.001,20.001,24.001,16.001,24.001,24.001,24.001,20.001,32.001,36.001
0,5,31.999,43.999,27.999,35.999,31.999,27.999,39.999,47.999,31.999,27.999,27.999,27.999,27.999,19.999,23.999,23.999,31.999,31.999,35.999,43.999
NaN,NaN,28.001,36.001,24.001,32.001,28.001,24.001,24.001,24.001,28.001,28.001,12,28.001,20.001,20.001,16.001,28.001,20.001,24.001,24.001,24.001
45,5,35.998,39.998,27.999,35.998,27.999,27.999,23.999,27.999,43.998,15.999,31.999,27.999,31.999,15.999,35.998,35.998,23.999,35.998,31.999,39.998
NaN,NaN,23.976,27.972,23.976,27.972,23.976,15.984,23.976,39.959,23.976,19.98,19.98,23.976,27.972,23.976,23.976,23.976,23.976,19.98,19.98,27.972
90,5,32,28,20,36,20,20,32,40,28,32,24,40,24,36,24,32,32,32,28,20
NaN,NaN,32.001,28.001,16.001,28.001,24.001,20.001,24.001,24.001,12,12,20.001,32.001,16.001,24.001,16.001,40.002,32.001,20.001,20.001,16.001
135,5,28.001,24,36.001,32.001,32.001,28.001,28.001,24,20,24,28.001,36.001,24,28.001,36.001,32.001,24,12,28.001,36.001
NaN,NaN,28.001,28.001,20,28.001,28.001,20,32.001,28.001,16,16,16,28.001,28.001,16,24,28.001,20,16,32.001,32.001
180,5,24.001,36.001,32.001,32.001,12,40.001,32.001,24.001,28.001,24.001,24.001,20.001,40.001,32.001,12,32.001,32.001,32.001,28.001,36.001
NaN,NaN,28,32,36,20,28,16,24,16,28,36,44,24,24,36,24,24,24,20,24,12
225,5,32.002,28.001,28.001,24.001,32.002,24.001,24.001,24.001,28.001,24.001,24.001,44.002,48.002,32.002,20.001,28.001,28.001,20.001,28.001,36.002
NaN,NaN,12,12,28.001,28.001,32.001,32.001,32.001,28.001,20,36.001,20,24,16,24,24,28.001,20,28.001,16,24
270,5,48.001,36.001,28.001,20,20,28.001,24,40.001,20,24,24,28.001,28.001,28.001,36.001,20,24,24,24,20
NaN,NaN,24.001,20.001,24.001,16,20.001,28.001,16,12,16,16,32.001,24.001,20.001,20.001,28.001,32.001,24.001,36.001,20.001,24.001
315,5,24.001,32.001,32.001,44.001,28.001,28.001,20.001,32.001,28.001,32.001,32.001,24.001,28.001,20.001,28.001,28.001,32.001,32.001,36.001,16
NaN,NaN,20,24,24,28.001,20,20,28.001,20,24,28.001,16,24,28.001,32.001,20,12,20,28.001,20,24
0,5,28.001,28.001,32.001,24.001,20.001,36.001,32.001,28.001,36.001,32.001,36.001,32.001,48.001,32.001,32.001,24.001,36.001,20.001,20.001,32.001
NaN,NaN,28.001,36.001,16,16,24,20,28.001,32.001,12,20,36.001,16,8.0002,44.001,52.001,32.001,24,28.001,16,16
45,5,28.001,64.001,32.001,24,32.001,28.001,40.001,28.001,24,36.001,24,24,36.001,36.001,20,32.001,24,16,24,32.001
NaN,NaN,24.001,16.001,24.001,36.001,28.001,20.001,16.001,20.001,16.001,24.001,28.001,28.001,28.001,20.001,16.001,20.001,16.001,20.001,16.001,20.001
90,5,32,28,32,24,20,28,20,16,28,16,24,24,20,12,20,24,20,28,24,24
NaN,NaN,16,16,20.001,28.001,24.001,32.001,28.001,20.001,24.001,36.001,16,24.001,20.001,20.001,32.001,12,24.001,24.001,24.001,20.001
135,5,32.001,36.001,40.001,28.001,28.001,16,20,32.001,28.001,24,20,24,16,16,24,24,32.001,20,16,24
NaN,NaN,20,16,20,16,28,24,16,16,28,28,20,20,20,20,16,28,12,28,28,20
180,5,24.001,20.001,32.001,16,20.001,20.001,32.001,24.001,24.001,24.001,16,32.001,20.001,32.001,28.001,24.001,24.001,20.001,16,36.001
NaN,NaN,24.001,28.001,16,36.001,32.001,28.001,24.001,36.001,28.001,32.001,16,20.001,24.001,36.001,28.001,24.001,28.001,40.001,24.001,28.001
225,5,28.001,32.001,36.001,48.001,20,36.001,20,32.001,24.001,36.001,20,20,36.001,32.001,32.001,16,24.001,20,36.001,24.001
NaN,NaN,16,24.001,24.001,44.001,32.001,20.001,28.001,24.001,28.001,24.001,20.001,20.001,32.001,20.001,28.001,16,20.001,16,28.001,16
270,5,24,28,28,28,36,20,28,20,12,28,28,28,32,28,32,16,28,36,20,32
