0,5,27.967,19.976,31.962,11.986,19.976,11.986,11.986,7.9906,11.986,3.9953,3.9953,0,7.9906,11.986,11.986,3.9953,7.9906,3.9953,7.9906,7.9906
NaN,NaN,0,8.0002,8.0002,0,0,4.0001,4.0001,0,0,0,4.0001,0,4.0001,0,0,4.0001,0,0,4.0001,4.0001
45,5,16,4.0001,0,4.0001,8.0001,4.0001,0,0,8.0001,4.0001,0,4.0001,0,0,4.0001,0,0,0,8.0001,4.0001
NaN,NaN,4.0001,4.0001,0,4.0001,8.0002,4.0001,0,4.0001,4.0001,8.0002,0,8.0002,0,8.0002,0,0,16,12,4.0001,0
90,5,0,8.0002,0,0,4.0001,4.0001,0,4.0001,0,0,4.0001,4.0001,0,4.0001,0,4.0001,0,0,0,8.0002
NaN,NaN,4.0001,0,0,0,4.0001,0,4.0001,0,0,0,8.0002,4.0001,0,4.0001,4.0001,0,0,0,0,0
135,5,0,0,0,0,0,0,0,8.0002,4.0001,4.0001,4.0001,8.0002,8.0002,0,0,0,8.0002,4.0001,0,0
NaN,NaN,0,4.0001,0,4.0001,0,0,0,0,0,4.0001,0,4.0001,8.0001,0,12,4.0001,0,0,4.0001,0
180,5,0,4.0002,0,0,0,0,0,4.0002,0,4.0002,0,0,0,0,0,0,4.0002,8.0003,4.0002,4.0002
NaN,NaN,4.0001,0,4.0001,4.0001,0,4.0001,0,4.0001,4.0001,4.0001,4.0001,8.0002,12,8.0002,16,4.0001,0,4.0001,4.0001,4.0001
225,5,0,8.0002,0,16,12,12,0,4.0001,8.0002,8.0002,20,12,4.0001,20,0,12,0,4.0001,4.0001,4.0001
NaN,NaN,8.0002,8.0002,4.0001,0,12,4.0001,0,8.0002,12,0,4.0001,4.0001,4.0001,8.0002,4.0001,0,4.0001,8.0002,0,4.0001
270,5,8.0001,24,32,0,4,0,0,8.0001,8.0001,8.0001,8.0001,4,0,4,4,4,4,4,12,4
NaN,NaN,4.0002,4.0002,0,0,12,0,0,0,8.0003,8.0003,4.0002,4.0002,0,0,4.0002,4.0002,4.0002,4.0002,0,20.001
315,5,12,12,20.001,4.0001,16,20.001,4.0001,20.001,20.001,8.0002,8.0002,8.0002,8.0002,4.0001,0,8.0002,8.0002,8.0002,4.0001,28.001
NaN,NaN,8.0001,0,4.0001,16,0,0,0,0,0,8.0001,4.0001,12,0,0,4.0001,4.0001,0,0,0,8.0001
0,5,8.0002,4.0001,12,12,0,8.0002,0,16,0,0,4.0001,0,0,0,16,0,12,0,0,20.001
NaN,NaN,8.0003,0,0,0,0,0,0,0,4.0001,0,4.0001,0,4.0001,12,4.0001,4.0001,0,0,4.0001,0
45,5,8.0001,8.0001,0,0,8.0001,0,0,0,4.0001,0,4.0001,0,0,0,0,0,0,4.0001,20,0
NaN,NaN,0,0,0,0,0,0,8.0002,12,4.0001,0,4.0001,0,0,0,0,4.0001,0,0,0,4.0001
90,5,0,4.0001,0,0,0,4.0001,0,0,12,0,0,4.0001,4.0001,0,0,4.0001,0,0,0,0
NaN,NaN,0,0,4.0001,0,4.0001,4.0001,0,0,0,0,0,0,4.0001,16,0,0,0,0,0,4.0001
135,5,4.0001,0,0,12,4.0001,0,4.0001,4.0001,0,16,0,0,0,0,0,4.0001,4.0001,0,0,0
NaN,NaN,0,0,4.0001,8.0001,0,0,4.0001,4.0001,4.0001,8.0001,0,0,0,0,4.0001,0,0,0,0,0
180,5,4.0001,8.0003,0,0,0,4.0001,4.0001,4.0001,8.0003,0,0,0,0,0,0,0,0,0,8.0003,4.0001
NaN,NaN,4.0001,20,8.0002,0,0,4.0001,4.0001,0,0,0,0,4.0001,8.0002,0,8.0002,0,4.0001,4.0001,4.0001,0
225,5,0,4,4,0,0,0,0,4,0,0,0,4,16,4,0,8.0001,0,0,0,0
NaN,NaN,8.0004,0,0,4.0002,0,4.0002,4.0002,4.0002,0,8.0004,0,4.0002,8.0004,0,0,4.0002,4.0002,12.001,0,0
270,5,4.0001,4.0001,0,4.0001,0,0,0,8.0002,4.0001,4.0001,0,0,8.0002,4.0001,24,0,4.0001,4.0001,8.0002,4.0001
NaN,NaN,0,0,0,0,0,0,0,0,0,8.0002,4.0001,4.0001,4.0001,0,8.0002,4.0001,0,4.0001,4.0001,0
315,5,16,8.0002,4.0001,4.0001,4.0001,4.0001,8.0002,12,8.0002,0,0,4.0001,4.0001,4.0001,0,0,0,12,4.0001,16
NaN,NaN,8.0002,0,0,0,4.0001,0,0,0,4.0001,0,0,0,0,0,0,4.0001,0,4.0001,0,0
0,5,16,4.0001,8.0002,40.001,20.001,16,8.0002,8.0002,12,4.0001,4.0001,0,4.0001,4.0001,8.0002,0,0,12,4.0001,8.0002
NaN,NaN,8.0002,0,0,0,0,0,0,0,4.0001,0,0,0,0,12,4.0001,4.0001,4.0001,0,0,4.0001
45,5,12,0,0,4.0001,12,4.0001,4.0001,4.0001,24.001,4.0001,4.0001,4.0001,0,0,4.0001,4.0001,0,8.0002,0,8.0002
NaN,NaN,12,4.0001,4.0001,0,0,0,0,4.0001,4.0001,4.0001,0,4.0001,0,0,4.0001,0,0,0,4.0001,0
90,5,16,4.0001,0,0,0,0,4.0001,4.0001,0,0,0,0,0,4.0001,0,0,0,4.0001,4.0001,8.0002
NaN,NaN,0,0,0,0,12,8.0002,0,4.0001,0,4.0001,4.0001,4.0001,8.0002,12,4.0001,0,0,4.0001,4.0001,0
135,5,0,4.0001,0,0,0,0,8.0002,4.0001,0,0,4.0001,4.0001,0,4.0001,0,0,0,4.0001,4.0001,4.0001
NaN,NaN,4.0001,0,0,4.0001,4.0001,0,0,0,4.0001,12,0,0,0,0,0,0,0,0,0,0
180,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0001,16
NaN,NaN,0,0,4.0001,0,4.0001,0,4.0001,4.0001,0,16,8.0002,0,4.0001,4.0001,0,0,0,0,0,4.0001
225,5,0,0,0,0,4.0001,0,4.0001,0,12,4.0001,12,12,0,0,0,0,0,0,8.0002,0
NaN,NaN,4.0001,0,8.0002,4.0001,0,0,0,0,4.0001,0,16,0,0,0,4.0001,0,4.0001,0,4.0001,0
270,5,4.0001,0,20.001,4.0001,8.0003,0,0,4.0001,0,4.0001,0,4.0001,0,0,0,0,0,8.0003,8.0003,0
NaN,NaN,0,4,4,0,0,4,4,0,4,0,0,0,0,0,0,4,0,0,24,4
315,5,8.0003,0,4.0002,0,0,4.0002,4.0002,8.0003,12,8.0003,16.001,4.0002,0,4.0002,0,4.0002,0,4.0002,8.0003,8.0003
NaN,NaN,8.0002,0,4.0001,0,0,0,0,0,0,8.0002,0,0,24.001,0,0,0,4.0001,4.0001,4.0001,0
0,5,20,0,24,16,16,12,0,0,0,0,8.0002,0,4.0001,0,8.0002,4.0001,8.0002,0,4.0001,4.0001
NaN,NaN,7.9999,0,4,0,0,4,0,7.9999,4,0,4,0,4,0,0,0,4,0,0,4
45,5,8.0005,16.001,8.0005,4.0002,4.0002,4.0002,0,4.0002,4.0002,0,16.001,12.001,0,0,0,0,4.0002,0,0,0
NaN,NaN,8.0002,0,0,0,4.0001,0,0,0,0,0,0,0,8.0002,0,0,4.0001,0,4.0001,4.0001,4.0001
90,5,12,0,0,0,4.0001,0,0,0,4.0001,0,0,0,8.0002,0,0,0,0,0,0,4.0001
NaN,NaN,0,4.0001,0,0,8.0002,4.0001,0,0,0,0,0,4.0001,12,4.0001,0,0,0,0,20,0
135,5,0,0,0,8.0002,0,0,4.0001,4.0001,0,0,4.0001,0,0,0,0,12,8.0002,0,0,4.0001
NaN,NaN,0,0,0,0,0,0,0,12,4.0001,4.0001,0,4.0001,4.0001,4.0001,0,8.0002,16,0,0,0
180,5,0,0,4.0001,0,0,12,0,0,0,0,4.0001,12,0,0,0,4.0001,4.0001,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0001,0,0,0,0
225,5,0,0,4.0001,12,0,0,0,4.0001,0,0,4.0001,0,4.0001,0,4.0001,4.0001,0,0,0,4.0001
NaN,NaN,0,4.0001,0,0,0,0,0,4.0001,0,0,0,4.0001,4.0001,4.0001,0,0,8.0002,8.0002,0,4.0001
270,5,0,0,4.0001,4.0001,0,0,4.0001,0,8.0002,0,0,4.0001,0,0,0,8.0002,4.0001,4.0001,8.0002,4.0001
NaN,NaN,4.0001,4.0001,20.001,0,0,0,0,4.0001,0,4.0001,0,0,4.0001,0,0,4.0001,0,0,0,0
315,5,16,12,12,0,8.0001,0,8.0001,12,12,0,8.0001,0,8.0001,24,0,4.0001,8.0001,0,0,24
NaN,NaN,0,0,12,0,4.0001,4.0001,0,0,4.0001,0,0,0,4.0001,0,0,0,0,0,0,0
0,5,12,0,20,20,8.0001,4.0001,8.0001,0,4.0001,4.0001,0,8.0001,4.0001,12,4.0001,0,4.0001,0,0,4.0001
NaN,NaN,4.0001,0,0,0,0,0,0,12,8.0003,0,0,0,0,8.0003,4.0001,8.0003,0,0,4.0001,4.0001
